City,Place Name,Zipcode,Name
BERTRANGE,longchamp,,unknown,Bram
ESCH-SUR-ALZETTE,longchamp,,unknown,Escapade
Niederanven,man_truck_and_bus,,unknown,Garage Losch Truck Van & Bus S.à r.l.
BERTRANGE,maserati,,unknown,INTINI
Roeser,match_lu,,unknown,Livange - Match
Grevenmacher,match_lu,,unknown,Grevenmacher - Match Copal
Ettelbruck,match_lu,,unknown,Ettelbruck - Match
Esch-sur-Alzette,match_lu,,unknown,Esch Sur Alzette - Match
Dudelange,match_lu,,unknown,Dudelange - Match
Diekirch,match_lu,,unknown,Diekirch - Match
Capellen,match_lu,,unknown,Capellen - Match
Wiltz,match_lu,,unknown,Wiltz - Match
Niederanven,match_lu,,unknown,Niederanven - Match
Mondorf-les-Bains,match_lu,,unknown,Mondorf Les Bains - Match
Mertert,match_lu,,unknown,Mertert - Match Copal
Mersch,match_lu,,unknown,Mersch - Match
unknown,mcdonalds_lu,30 route de Bastogne L-9638 POMMERLOCH,unknown,McDonald’s « Pommerloch »
unknown,mcdonalds_lu,2A Avenue de Luxembourg (sur le parking de Cactus) L-4950 Bascharage,unknown,McDonald’s « Bascharage »
unknown,mcdonalds_lu,Aire de Berchem Autoroute E 25 Berchem Luxembourg (3325),unknown,McDonald’s « Aire de Berchem »
unknown,mcdonalds_lu,Shopping Center « La Belle Etoile » route d’Arlon Bertrange (8050),unknown,McDonald’s « Belle Etoile »
unknown,mcdonalds_lu,45 Avenue J.F. Kennedy Luxembourg (1855),unknown,McDonald’s Kinepolis
unknown,mcdonalds_lu,1A rue du Pont Bereldange (7245),unknown,McDonald’s Bereldange
unknown,mcdonalds_lu,5 route de l’Europe Remich (5531),unknown,McDonald’s Remich
unknown,mcdonalds_lu,1A bis route d’Ettelbrück Ingeldorf (9160),unknown,McDonald’s Ingeldorf
unknown,mcdonalds_lu,3 rue du Brill Foetz (3898),unknown,McDonald’s Foetz
unknown,mcdonalds_lu,168 route d'Arlon Strassen (8010),unknown,McDonald’s Strassen
unknown,mcdonalds_lu,2 rue de la Poste Luxembourg (2346),unknown,McDonald’s Place d'Armes
unknown,mcdonalds_lu,33 avenue de la Gare Luxembourg (1611),unknown,McDonald’s Gare
Luxembourg,michaelkors,,unknown,Michael Kors Luxembourg
LUXEMBOURG,moneygram,,unknown,AGENCE MONEYGROW METROPLUS S.A.R.L - #1
LONDON,moneygram,,unknown,WORLDPAY - LUXEMBOURG
Luxembourg,national,,unknown,Luxembourg Airport
Luxembourg,neuhaus,,unknown,Neuhaus Luxembourg Auchan
Esch sur Alzette,newyorker,Avenue du Rock'n'Roll 7 4361 Esch sur Alzette,unknown,NEW YORKER | Belval Plaza I
Pommerloch,newyorker,Bastnicherstrooss 19 9638 Pommerloch,unknown,NEW YORKER | SC Knauf Pommerloch
Luxemburg,newyorker,Avenue de la Gare 8-10 1611 Luxemburg,unknown,NEW YORKER
Mersch,newyorker,Rue de Colmar-Berg 7525 Mersch,unknown,NEW YORKER | Centre commercial Topaze
Schmiede,newyorker,3 Op d'Schmett 9964 Schmiede Huldange Ulflingen,unknown,NEW YORKER | Knauf Shopping
LUXEMBOURG,optical_center,,unknown,Optical Center LUXEMBOURG - GASPERICH
DUDELANGE,optical_center,,unknown,Opticien DUDELANGE Optical Center
STRASSEN,optical_center,,unknown,Optical Center - STRASSEN
BERELDANGE,optical_center,,unknown,Opticien BERELDANGE - Optical Center
ESCH-SUR-ALZETTE,optical_center,,unknown,Optical Center - ESCH-SUR-ALZETTE - LALLANGE
Lussemburgo,ovs,,unknown,OVS Luxembourg Cloche D'or Kids
Differdange,ovs,,unknown,OVS Differdange Opkorn
Luxembourg,petit_bateau,,unknown,Petit Bateau Luxembourg
unknown,q8,"2 Rue D""eich 1460 Eich",unknown,Q8 Eich
unknown,q8,55 Route De Wasserbillig 6686 Mertert-Wasserbillig,unknown,Q8 Mertert
unknown,q8,2 Val De Hamm 1714 Pulvermuehl,unknown,Q8 Pulvermuehl
unknown,q8,"46 Route D""arlon 8410 Steinfort",unknown,Q8 Steinfort
unknown,q8,211 Route De Luxembourg 3515 Dudelange,unknown,Q8 Dudelange
unknown,q8,"6 Route D""arlon 8832 Rombach-Martelange",unknown,Q8 Martelange II
unknown,q8,432 Route De Longwy 4832 Rodange,unknown,Q8 Rodange II
unknown,q8,80 Route De Longwy 8060 Bertrange,unknown,Q8 Bertrange
unknown,q8,"13 Route De L""europe 5531 Remich",unknown,Q8 Remich
unknown,q8,11 Rue De La Frontiere 9412 Vianden,unknown,Q8 Vianden
unknown,q8,468 Route De Thionville 5886 Hesperange,unknown,Q8 Hesperange
unknown,q8,"65 Route D""esch 4450 Belvaux",unknown,Q8 Belvaux
unknown,q8,91 Route De  Luxembourg 7240 Bereldange,unknown,Q8 Bereldange
unknown,q8,130 Route De Luxembourg 3254 Bettembourg,unknown,Q8 Bettembourg
unknown,q8,19 Route De Diekirch 6555 Bollendorf-Pont,unknown,Q8 Bollendorf-Pont
unknown,q8,59 Route De Luxembourg 8140 Bridel,unknown,Q8 Bridel
unknown,q8,"19 Rue De L""usine 3754 Rumelange",unknown,Q8 Rumelange
unknown,q8,1 Dosberbreck 9839 Dasbourg-Pont,unknown,Q8 Dasbourg-Pont
unknown,q8,96 Route De Luxembourg 6450 Echternach,unknown,Q8 Echternach
unknown,q8,"3 Op D""schmett 9964 Huldange",unknown,Q8 Huldange I
unknown,q8,"36 Route D""ettelbrueck 9160 Ingeldorf",unknown,Q8 Ingeldorf
unknown,q8,258 Route De Longwy 1940 Merl,unknown,Q8 Merl
unknown,q8,"260 Route D""esch 1471 Gasperich",unknown,Q8 Gasperich
unknown,q8,12 Route De Thionville 2610 Luxembourg-Bonnevoie,unknown,Q8 Bonnevoie
unknown,q8,"44-46 Route D""arlon 8008 Strassen",unknown,Q8 Strassen
unknown,q8,"13 Route D""arlon 8832 Rombach-Martelange",unknown,Q8 Martelange I
unknown,q8,2 Rue Romain Fandel 4149 Esch-sur-Alzette,unknown,Q8 Esch-sur-Alzette
unknown,q8,Aire De Capellen - E25 Lux-be 8309 Capellen,unknown,Q8 Capellen Cars II
unknown,q8,31B Rue De Wilwerdange 9911 Troisvierges,unknown,Q8 Troisvierges
unknown,q8,1 Rue Leon Laval 3372 Leudelange,unknown,Q8 Leudelange
unknown,q8,"18 Op D""schmett 9964 Huldange",unknown,Q8 Huldange II
unknown,q8,8 Route De Luxembourg 5634 Mondorf-Les-Bains,unknown,Q8 Mondorf-Les-Bains
unknown,q8,26 Route De Bastogne 9638 Pommerloch,unknown,Q8 Pommerloch I
unknown,q8,428 Route De Longwy 4832 Rodange,unknown,Q8 Rodange I
unknown,q8,2A Route De Mersch 7470 Saeul,unknown,Q8 Saeul
unknown,q8,115 Route De Longwy 4994 Schouweiler,unknown,Q8 Schouweiler
unknown,q8,96 Haaptstrooss 9780 Wincrange,unknown,Q8 Wincrange
unknown,q8,17 Route De Bastogne 9638 Pommerloch,unknown,Q8 Pommerloch II
Luxembourg,quick_be_lu,,unknown,Kirchberg
Esch,quick_be_lu,,unknown,Lallange
Bereldange,quick_be_lu,,unknown,Walferdange
WEICHERDANGE,renault,,unknown,GARAGE FELTEN FRERES sarl
PETANGE,renault,,unknown,GARAGE REINERT SARL
LUXEMBOURG,renault,,unknown,RENAULT LUXEMBOURG - GASPERICH
JUNGLINSTER,renault,,unknown,GARAGE DE L'EST sa
ESCH-SUR-ALZETTE,renault,,unknown,RENAULT LUXEMBOURG-ESCH
MERSCH,renault,,unknown,GARAGE THOMMES MERSCH
CAPELLEN (LUX.),renault,,unknown,GARAGE SERVICE AUTOMOBILE sa
HEFFINGEN,renault,,unknown,GARAGE THOMMES SARL
DIEKIRCH,renault,,unknown,RENAULT LUXEMBOURG - DIEKIRCH
GREVENMACHER,renault,,unknown,GARAGE BRAUN SARL
DUDELANGE,renault,,unknown,RENAULT LUXEMBOURG - DUDELANGE
BUDERSCHEID,renault,,unknown,GARAGE SCHILTZ-BUEDERSCHEID sa
Luxembourg,renault,,unknown,TECH Dealer LU
BERTRANGE,renault,,unknown,RENAULT LUXEMBOURG - BERTRANGE
ECHTERNACH,renault,,unknown,GARAGE SCHNEIDERS sarl
Breda,scania,,unknown,Scania Luxembourg (Engine sales)
Munsbach,scania,,unknown,Scania Luxembourg S.A. (Rental)
Münsbach,scania,,unknown,Scania Luxembourg sa/Atelier Münsbach
Schifflange (Esch-sur-Alzette),scania,,unknown,Scania Luxembourg sa/Atelier Schifflange
ROMBACH-MARTELANGE,shell,,unknown,ROMBACH-MARTELANGE L07632
POMMERLOCH,shell,,unknown,POMMERLOCH L07582
OBERPALLEN,shell,,unknown,OBERPALLEN L07551
HACHIVILLE,shell,,unknown,HACHIVILLE L93224
STEINFORT FRONTIERE,shell,,unknown,STEINFORT FRONTIERE L07168
RODANGE,shell,,unknown,RODANGE L07587
PETANGE,shell,,unknown,PETANGE L07235
KEHLEN,shell,,unknown,KEHLEN L0927
BRIDEL,shell,,unknown,BRIDEL L07223
STRASSEN,shell,,unknown,STRASSEN
HELFENT-BERTRANGE,shell,,unknown,HELFENT-BERTRANGE L07142
LUX/BEGGEN,shell,,unknown,LUX/BEGGEN L07398
LUX/MERL,shell,,unknown,LUX/MERL L07341
LUX/DOMMELDANGE,shell,,unknown,LUX/DOMMELDANGE L07009
LUXEMBOURG-HOLLERICH,shell,,unknown,LUXEMBOURG-HOLLERICH L07294
LUXEMBOURG-GASPERICH,shell,,unknown,LUXEMBOURG-GASPERICH L07182
LUXEMBOURG-NEUDORF,shell,,unknown,LUXEMBOURG-NEUDORF L07133
ROOST,shell,,unknown,ROOST SHELL STATION
BERCHEM,shell,,unknown,BERCHEM E25 L07569
DIFFERDANGE,shell,,unknown,07268 - DIFFERDANGE L07268
ESCH-ALZETTE,shell,,unknown,ESCH-ALZETTE L07286
NIEDERANVEN,shell,,unknown,NIEDERANVEN L99519
COLMAR,shell,,unknown,COLMAR L07028
FRISANGE,shell,,unknown,FRISANGE L07619
RUMELANGE,shell,,unknown,RUMELANGE L07618
REMICH,shell,,unknown,REMICH L07834
ECHTERNACH,shell,,unknown,ECHTERNACH L07687
REMERSCHEN,shell,,unknown,REMERSCHEN L07849
MERTERT,shell,,unknown,MERTERT L07083
WEISWAMPACH,shell,,unknown,WEISWAMPACH. L99018
WEMPERHARDT,shell,,unknown,WEMPERHARDT DER L07685
Esch-sur-Alzette,sixt,,unknown,Car Hire Luxembourg Esch | SIXT rent a car
Findel,sixt,,unknown,Car Hire Findel | SIXT rent a car
Luxemburg-Findel,sixt,,unknown,Car Hire Luxembourg Airport | SIXT rent a car
unknown,skoda,,unknown,Garage Tewes Serge
Wiltz,smatch_lu,,unknown,Wiltz - Smatch
Troisvierges,smatch_lu,,unknown,Troisvierges - Smatch
Sanem,smatch_lu,,unknown,Soleuvre - Smatch
Sandweiler,smatch_lu,,unknown,Sandweiler - Smatch
Rëmeleng,smatch_lu,,unknown,Rumelange - Smatch
Schuttrange,smatch_lu,,unknown,Munsbach - Smatch
Leudelange,smatch_lu,,unknown,Leudelange - Smatch
Luxembourg,smatch_lu,,unknown,Gasperich - Smatch
Fentange,smatch_lu,,unknown,Fentange - Smatch
Esch-sur-Alzette,smatch_lu,,unknown,Esch Sur Alzette - Smatch
Ellange,smatch_lu,,unknown,Ellange - Smatch
Echternach,smatch_lu,,unknown,Echternach - Smatch
Käerjeng,smatch_lu,,unknown,Bascharage - Smatch
Foetz,subway,,unknown,Subway
Luxembourg,subway,,unknown,Subway 1 Rue Beck
Esch-Belval,subway,,unknown,Subway
Bereldange,subway,,unknown,Subway 11 Avenue de La Gare
Luxembourg,the_north_face_eu,,unknown,The North Face Store Luxembourg
LUXEMBOURG,timberland,,unknown,Timberland - Timberland LUXEMBOURG
Luxembourg,tommy_hilfiger,,unknown,Tommy Hilfiger
Grevenmacher  RP,totalenergies,,unknown,SIMON S PLAZA  ROND-POINT
Ingeldorf,totalenergies,,unknown,SIMON S PLAZA INGELDORF
Grevenmacher KU,totalenergies,,unknown,SIMON S PLAZA KUMMERT
Grevenmacher PB1,totalenergies,,unknown,SIMON S PLAZA POTASCHBERG 1
Wasserbillig II,totalenergies,,unknown,Zika-Tank S.à r.l.
Wasserbillig I,totalenergies,,unknown,SIGMA Sàrl - WASSERBILLIG
Gonderange,totalenergies,,unknown,SIGMA Sàrl - GONDERANGE
Hoscheid-Dickt,totalenergies,,unknown,Roadstore Sàrl - HOSCHEID DICK
Foetz,totalenergies,,unknown,R. Goedert S.A. - Foetz
Koetschette,totalenergies,,unknown,Simon Thierry BP S. à r.l.
Grevenmacher PB2,totalenergies,,unknown,SIMON'S PLAZA POTASCHBIERG 2
Ettelbruck,totalenergies,,unknown,Taga S.A.
Martelange,totalenergies,,unknown,TRUCK STOP MARTELANGE Sàrl
Pétange,totalenergies,,unknown,A. Cifarellli Concept S. à r.l
Rodange I,totalenergies,,unknown,Aral Tankstellen Services S. à
Esch-Lallange,totalenergies,,unknown,Aral Tankstellen Services S. à
Diekirch,totalenergies,,unknown,Roadstore Sàrl - DIEKIRCH
Capellen - LKW 1,totalenergies,,unknown,BP CAPELLEN - LKW
Steinfort,totalenergies,,unknown,A.C. Store S.à r.l. -STEINFORT
Redange-Attert,totalenergies,,unknown,Garage J. Leyder S. à r.l. - R
Capellen - LKW 2,totalenergies,,unknown,BP CAPELLEN - LKW
Hierheck,totalenergies,,unknown,Hierheck Shopping S. à r.l.
Luxembourg,totalenergies,,unknown,R. Goedert S.A. Hollerich
Remerschen,totalenergies,,unknown,Jos Petry S. à r.l.
Capellen - Shop,totalenergies,,unknown,BP Capellen S. à r.l.
Capellen - LKW MP1,totalenergies,,unknown,BP CAPELLEN - LKW MP1
Rodange II,totalenergies,,unknown,Kurek Illya
Bascharage,totalenergies,,unknown,Aral Cifarelli Concept S. à r.
Luxembourg-Findel,totalenergies,,unknown,Aral Tankstellen Services S. à
Capellen - PKW,totalenergies,,unknown,BP CAPELLEN - PKW
Capellen - PKW MP2,totalenergies,,unknown,BP CAPELLEN - PKW MP2
Wemperhardt,totalenergies,,unknown,BP MASSEN SA
Bereldange,totalenergies,,unknown,R. Goedert S.A. - Bereldange
Differdange/Obercorn,totalenergies,,unknown,OBERCORN - LOUMAX NRJ S.à.r.l
Frisange,totalenergies,,unknown,Pela S à r.l.
Junglinster,totalenergies,,unknown,Aral Garage de l'Est
Echternach,totalenergies,,unknown,Aral Tankstellen Services S. à
Niederfeulen,totalenergies,,unknown,BS Services S.à r.l. - Niederf
Remich I,totalenergies,,unknown,Aral Tankstellen Services S. à
Pommerloch,totalenergies,,unknown,BS Services S.à r.l. - Pommerl
Dudelange,totalenergies,,unknown,Aral Tankstellen Services S. à
Lintgen,totalenergies,,unknown,Dias & Mueller S.A. - LINTGEN
Remich II,totalenergies,,unknown,Aral Tankstellen Services S. à
