City,Place Name,Zipcode,Name
Cupar,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Crossgate
Fife,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Duloch Park
Dunfermline,scotmid,,unknown,Scotmid Co-operative Funeral Directors
  Leven,scotmid,,unknown,Leven
  Cupar,scotmid,,unknown,Cupar
 Inverkeithing,scotmid,,unknown,Inverkeithing
 Tayport,scotmid,,unknown,Tayport
 Dunfermline,scotmid,,unknown,Dunfermline
 Newport-on-Tay,scotmid,,unknown,Newport
Kirkcaldy,screwfix_gb,,unknown,Screwfix Kirkcaldy
Glenrothes,screwfix_gb,,unknown,Screwfix Glenrothes
Dunfermline,screwfix_gb,,unknown,Screwfix Dunfermline - Halbeath
Fife,screwfix_gb,,unknown,Screwfix Dalgety Bay
Cupar,screwfix_gb,,unknown,Screwfix Cupar
NEWPORT-ON-TAY,shell,,unknown,ABERCRAIG SERVICE STATION
ST ANDREWS,shell,,unknown,TGC ST ANDREWS SERVICE STATION
LEVEN,shell,,unknown,BAWBEE SERVICE STATION
GLENROTHES,shell,,unknown,EG SOUTH PARKS SERVICE STATION
KIRKCALDY,shell,,unknown,EG KIRKCALDY SERVICE STATION
HALBEATH,shell,,unknown,GARVOCK FILLING STATION
DUNFERMLINE,shell,,unknown,SHELL CAMDEAN
unknown,shoezone_gb,,unknown,Shoe Zone
Kirkcaldy,sig_roofing_gb,13 Randolph Place,unknown,SIG Roofing Kirkcaldy
Dalgety Bay,specsavers,,unknown,Dalgety Bay
Dunfermline,specsavers,,unknown,Dunfermline
Kirkcaldy,specsavers,,unknown,Kirkcaldy - High Street
Leven,specsavers,,unknown,Leven
Saint Andrews,specsavers,,unknown,St Andrews
Kelty,the_cooperative_group,,unknown,"The Co-operative Food, Kelty - Cocklaw Street"
Auchtermuchty,the_cooperative_group,,unknown,"The Co-operative Food, Auchtermuchty - Low Road"
Alloa,the_cooperative_group,,unknown,"The Co-operative Food, Silver Street - Kincardine"
Cupar,the_cooperative_group,,unknown,Cupar Funeralcare
Tayport,the_cooperative_group,,unknown,"The Co-operative Food, Tayport"
Dunfermline,the_cooperative_group,,unknown,"Co-op Funeralcare, Dunfermline"
Rosyth,the_cooperative_group,,unknown,"Co-op Funeralcare, Rosyth"
Oakley,the_cooperative_group,,unknown,"The Co-operative Food, Oakley"
Methil,the_cooperative_group,,unknown,"The Co-operative Food, Methilhaven"
Markinch,the_cooperative_group,,unknown,"The Co-operative Food, Markinch"
Lochore,the_cooperative_group,,unknown,"The Co-operative Food, Lochore"
Lochgelly,the_cooperative_group,,unknown,Lochgelly Funeralcare
Kirkcaldy,the_cooperative_group,,unknown,"Co-op Funeralcare, Kirkcaldy"
Kinghorn,the_cooperative_group,,unknown,"The Co-operative Food, Kinghorn"
Kennoway,the_cooperative_group,,unknown,"The Co-operative Food, Kennoway - Bishops Court"
High Valleyfield,the_cooperative_group,,unknown,"The Co-operative Food, High Valleyfield"
Glenrothes,the_cooperative_group,,unknown,"Co-op Funeralcare, Glenrothes"
Crail,the_cooperative_group,,unknown,"The Co-operative Food, Crail"
Cowdenbeath,the_cooperative_group,,unknown,Cowdenbeath Funeralcare
Cardenden,the_cooperative_group,,unknown,"The Co-operative Food, Cardenden - Station Road"
Burntisland,the_cooperative_group,,unknown,"The Co-operative Food, Burntisland - High Street"
Anstruther,the_cooperative_group,,unknown,"The Co-operative Food, Anstruther"
Denbeath,the_cooperative_group,,unknown,Denbeath Funeralcare
Leven,the_cooperative_group,,unknown,"Co-op Funeralcare, Leven"
Inverkeithing,the_cooperative_group,,unknown,Inverkeithing Funeralcare
Dunfermline,vets4pets_gb,,unknown,Dunfermline Vets4Pets
Kirkcaldy,vets4pets_gb,,unknown,Kirkcaldy Vets4Pets
INVERKEITHING,visa,,unknown,unknown
DUNFERMLINE,visa,,unknown,unknown
DALGETY BAY,visa,,unknown,unknown
BURNTISLAND,visa,,unknown,unknown
DUNFERMRLINE,visa,,unknown,unknown
FIFE,visa,,unknown,unknown
DUNFERMALINE,visa,,unknown,unknown
ALLOA,visa,,unknown,unknown
KIRKCALDY,visa,,unknown,unknown
KELTY,visa,,unknown,unknown
CARDENDEN,visa,,unknown,unknown
ELIE,visa,,unknown,unknown
GLENRORTHES,visa,,unknown,unknown
GLASGOW,visa,,unknown,unknown
GLENROTHES,visa,,unknown,unknown
CRAIL,visa,,unknown,unknown
ARCHTERMUCHTY,visa,,unknown,unknown
CUPAR,visa,,unknown,unknown
ST ANDREWS,visa,,unknown,unknown
NEWBURGH,visa,,unknown,unknown
Rosyth,well_gb,,unknown,Well Pharmacy
Methil,well_gb,,unknown,Well Pharmacy
Lochgelly,well_gb,,unknown,Well Pharmacy
Dunfermline,well_gb,,unknown,Well Pharmacy
Crossgates,well_gb,,unknown,Well Pharmacy
Glenrothes,western_union,,unknown,RAMSDENS GLENROTHES
St Andrews,western_union,,unknown,RYMAN ST ANDREWS
Cupar,western_union,,unknown,CUPAR POST OFFICE
Leven,western_union,,unknown,LEVEN POST OFFICE
Kirkcaldy,western_union,,unknown,RAMSDENS KIRKCALDY
Dunfermline,western_union,,unknown,RAMSDENS DUNFERMLINE
St Andrews,whsmith,,unknown,"WHSmith, South Street, St Andrews"
Cupar,whsmith,,unknown,"WHSmith, Crossgate, Cupar"
Glenrothes,whsmith,,unknown,"WHSmith, Kingdom Centre, Glenrothes"
Kirkcaldy,whsmith,,unknown,"WHSmith, Maternity Victoria Hospital, Kirkcaldy"
Dunfermline,whsmith,,unknown,"WHSmith, High Street, Dunfermline"
Kirkcaldy,wolseley_gb,,unknown,Kirkcaldy
Dunfermline,wolseley_gb,,unknown,Dunfermline
Kirkcaldy,wrenkitchens_gb,,unknown,Kirkcaldy showroom
