City,Place Name,Zipcode,Name
NEIJIANG,visa,,unknown,unknown
GUANGYUAN,visa,,unknown,unknown
SUINING,visa,,unknown,unknown
LUZHOU,visa,,unknown,unknown
NANCHONG,visa,,unknown,unknown
GUANG'AN,visa,,unknown,unknown
BAZHONG,visa,,unknown,unknown
DAZHOU,visa,,unknown,unknown
Pengzhou,western_union,,unknown,BANK OF CHINA
Chengdu,western_union,,unknown,BANK OF CHINA
Dujiangyan,western_union,,unknown,BANK OF CHINA
Deyang,western_union,,unknown,BANK OF CHINA
Leshan,western_union,,unknown,BANK OF CHINA
Mianyang,western_union,,unknown,BANK OF CHINA
Meishan,western_union,,unknown,BANK OF CHINA
Zizhong,western_union,,unknown,BANK OF CHINA
Ziyang,western_union,,unknown,BANK OF CHINA
Emeishan,western_union,,unknown,BANK OF CHINA
Qianwei,western_union,,unknown,BANK OF CHINA
Jianyang,western_union,,unknown,BANK OF CHINA
Jiangyou,western_union,,unknown,BANK OF CHINA
Jiajiang,western_union,,unknown,BANK OF CHINA
Santa,western_union,,unknown,BANK OF CHINA
Yaan,western_union,,unknown,BANK OF CHINA
Deyagn,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Pixian,western_union,,unknown,BANK OF CHINA
Shuangliu,western_union,,unknown,BANK OF CHINA
Anxian,western_union,,unknown,BANK OF CHINA
Chongzhou,western_union,,unknown,BANK OF CHINA
Qionglai,western_union,,unknown,BANK OF CHINA
Guang An,western_union,,unknown,BANK OF CHINA
Huaying,western_union,,unknown,BANK OF CHINA
Yibin,western_union,,unknown,BANK OF CHINA
Le Shan,western_union,,unknown,BANK OF CHINA
Guangyuan,western_union,,unknown,BANK OF CHINA
Zigong,western_union,,unknown,CHINA EVERBRIGHT BANK
Renshou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xuyong,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Luzhou,western_union,,unknown,BANK OF CHINA
Weiyuan,western_union,,unknown,BANK OF CHINA
Suining,western_union,,unknown,BANK OF CHINA
Lezhi,western_union,,unknown,BANK OF CHINA
Longchang,western_union,,unknown,BANK OF CHINA
Neijiang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Rongchang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dazhou,western_union,,unknown,BANK OF CHINA
Anyue,western_union,,unknown,BANK OF CHINA
Nanbu,western_union,,unknown,BANK OF CHINA
Kaijiang,western_union,,unknown,BANK OF CHINA
Langzhong,western_union,,unknown,BANK OF CHINA
Bazhong,western_union,,unknown,BANK OF CHINA
Nanchong,western_union,,unknown,BANK OF CHINA
Quxian,western_union,,unknown,BANK OF CHINA
Santai,western_union,,unknown,BANK OF CHINA
Da Zhu,western_union,,unknown,BANK OF CHINA
Guangan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Chongqing,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Guangan County,western_union,,unknown,BANK OF CHINA
Panzhihua,western_union,,unknown,BANK OF CHINA
Huili County,western_union,,unknown,BANK OF CHINA
Xichang,western_union,,unknown,BANK OF CHINA
Liangshan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
