City,Place Name,Zipcode,Name
BERLIN,moneygram,,unknown,CAJA DE CREDITO BERLIN - #2004
EL TRIUNFO,moneygram,,unknown,FEDECACES ACACCIBA
PERQUIN,moneygram,,unknown,ACOMAM PERQUIN - PERQUIN - ACOMAM PERQUI
MERCEDES UMANA,moneygram,,unknown,MILLENIUM SUPERMARKET - MERCEDES UMANA -
CONCEPCION ATACO,moneygram,,unknown,FERRETERIA FLORES DIAZ - CONCEPCION ATAC
SAN MIGUEL,moneygram,,unknown,FEDECACES ACODEZO  - SAN MIGUEL
CHIRILAGUA,moneygram,,unknown,COOPERATIVA ACOGUADALUPANA - #90001 - AC
IZALCO,moneygram,,unknown,SUPER SELECTOS - IZALCO - SUPER SELECTOS
JUCUARAN,moneygram,,unknown,TIENDA RODRIGUEZ - JUCUARAN-MATRIZ
CUSCATLAN,moneygram,,unknown,BANCO DAVIVIENDA - CUSCATLAN - COJUTEPEQ
ROSA,moneygram,,unknown,FEDECREDITO
SAN GERARDO,moneygram,,unknown,ACACCIBA SAN GERARDO - #SI - ACACCIBA SA
SENSUNTEPEQUE,moneygram,,unknown,TROPIGAS SENSUNTEPEQUE - SENSUNTEPEQUE -
NEW YORK,moneygram,,unknown,MCB
MEANGUERA,moneygram,,unknown,FEDECACES ACOMAM - MEANGUERA
CHALCHUAPA,moneygram,,unknown,TROPIGAS CHALCHUAPA - CHALCHUAPA - TROPI
SAN PEDRO MASAHUAT,moneygram,,unknown,FEDECACES ACACRECOSC  - SAN PEDRO MASAHU
ZARAGOZA,moneygram,,unknown,SUPER SELECTOS - ZARAGOZA - SUPER SELECT
MORAZAN,moneygram,,unknown,BANCO DAVIVIENDA - MORAZAN - SAN FCO.GOT
SANTO TOMAS,moneygram,,unknown,LA CURACAO SANTO TOMAS - SANTO TOMAS - L
SAN ISIDRO,moneygram,,unknown,ACODJAR SAN ISIDRO - #1
SAN FRANCISCO GOTERA,moneygram,,unknown,TROPIGAS SAN FCO. GOTERA - SAN FRANCISCO
VICTORIA,moneygram,,unknown,FEDECACES ACODJAR  - VICTORIA
SAN SEBASTIAN SALITRILLO,moneygram,,unknown,BTS R.L. DE C.V. - CIUDAD REAL
SAN LUIS LA HERRADURA,moneygram,,unknown,BANCO DE COOPERACION FINANCIERA DE LOS T
JUTIAPA,moneygram,,unknown,FEDECACES ACAPRODUSCA - JUTIAPA
LA UNION,moneygram,,unknown,BANCO DAVIVIENDA - LA UNION - LA UNION
AGUILARES,moneygram,,unknown,TROPIGAS AGUILARES - AGUILARES - TROPIGA
CIUDAD ARCE,moneygram,,unknown,TROPIGAS CIUDAD ARCE - CIUDAD ARCE - TRO
CIUDAD DELGADO,moneygram,,unknown,SUPER SELECTOS - CIUDAD DELGADO - SUPER
SANTA ELENA,moneygram,,unknown,FARMACIA ELENICO - CASA MATRIZ
NUEVO CUSCATLAN,moneygram,,unknown,DISTRIBUIDORA DE LUBRICANTES Y COMBUSTIB
SAN JOSE VILLANUEVA,moneygram,,unknown,FARMACIA NUEVO CUSCATLAN - SAN JOSE VILL
METAPAN,moneygram,,unknown,BANCO PROMERICA - AGENCIA METAPAN
SAN JUAN OPICO,moneygram,,unknown,CAJA DE CREDITO SAN JUAN OPICO
USULUTAN,moneygram,,unknown,BANCO DAVIVIENDA - USULUTAN - SANTIAGO D
SESORI,moneygram,,unknown,COOPERATIVA ACOGUADALUPANA - #90005 - AC
EREGUAYQUIN,moneygram,,unknown,AGROFERRETERIA FE Y ESPERANZA - SUCURSAL
SANTA ROSA DE LIMA,moneygram,,unknown,FEDECACES ACACU LA UNION  - SANTA ROSA D
CONCHAGUA,moneygram,,unknown,TIENDA ERIKA - CONCHAGUA
AHUCHAPAN,moneygram,,unknown,AGROVETERINARIA Y FERRETERIA EL CORRAL -
CHALATENANGO,moneygram,,unknown,FERRETERIA FLOR BLANCA
CIIUDAD ARCE,moneygram,,unknown,FARMACIA JERUSALEN - CASA MATRIZ
CACAOPERA,moneygram,,unknown,AGROFERRETERIA ASHLY - CASA MATRIZ
JUAYUA,moneygram,,unknown,SUPER SELECTOS - JUAYUA - SUPER SELECTOS
SAN ANTONIO DEL MONTE,moneygram,,unknown,DISTRIBUIDORA EL PROGRESO - CASA MATRIZ
OSICALA,moneygram,,unknown,BANCO PROMERICA - #34 - OSICALA
CONCEPCION QUEZALTEPEQUE,moneygram,,unknown,FEDECACES ACACYPAC - CONCEPCION QUEZALTE
EL TRANSITO,moneygram,,unknown,MINI SUPER GALO - #1 - MINI SUPER GALO C
HUIZUCAR,moneygram,,unknown,FARMACIA NUEVO CUSCATLAN - SUCURSAL #3
LOLOTIQUE,moneygram,,unknown,SUPER TIENDA ROBERT - LOLOTIQUE
CHINAMECA,moneygram,,unknown,CAJA DE CREDITO SANTIAGO DE MARIA
ESTANZUELA,moneygram,,unknown,AGROFERRETERIA MORALES - SUCURSAL #3
SAN MARTIN,moneygram,,unknown,TROPIGAS SAN MARTIN - SAN MARTIN - TROPI
SUCHITOTO,moneygram,,unknown,CAJA DE CREDITO SUCHITOTO
ANAMOROS,moneygram,,unknown,BANCO AGRICOLA S.A. - #24 - ANAMOROS
ILOBASCO,moneygram,,unknown,TROPIGAS ILOBASCO - ILOBASCO - TROPIGAS
SANTIAGO DE MARIA,moneygram,,unknown,FEDECACES ACODEZO  - SANTIAGO DE MARIA
CHAPELTIQUE,moneygram,,unknown,CAJA DE CREDITO SANTIAGO DE MARIA
GUAZAPA,moneygram,,unknown,FEDECACES ACOPACC - GUAZAPA
CIUDAD BARRIOS,moneygram,,unknown,DESPENSA FAMILIAR CIUDAD BARRIOS
SAN FANCISCO MENENDEZ,moneygram,,unknown,SUPER 99 12 HORAS - SAN FANCISCO MENENDE
CONCEPCION DE ORIENTE,moneygram,,unknown,MINI SUPER KARINA - CASA MATRIZ
TONACATEPEQUE,moneygram,,unknown,CAJA DE CREDITO TONACATEPEQUE
MUNIC INTIPUCA/LAUNI,moneygram,,unknown,BANCO AGRICOLA S.A. - #62 - INTIPUCA
OLOCUILTA,moneygram,,unknown,DESPENSA FAMILIAR OLOCUILTA
SANTA MARIA,moneygram,,unknown,ACTIVIDADES PETROLERAS DE EL SALVADOR S.
LOURDES COLON,moneygram,,unknown,TROPIGAS UNICENTRO LOURDES - LOURDES COL
QUELEPA,moneygram,,unknown,DISTRIBUIDORA DE LUBRICANTES Y COMBUSTIB
ACAJUTLA,moneygram,,unknown,DESPENSA FAMILIAR ACAJUTLA
SAN LUIS TALPA,moneygram,,unknown,BANCO CUSCATLAN - SAN LUIS TALPA - BANCO
AGUA CALIENTE,moneygram,,unknown,FEDECACES ACAYCCOMAC  - AGUA CALIENTE
ARMENIA,moneygram,,unknown,DESPENSA FAMILIAR ARMENIA
INTIPUCA,moneygram,,unknown,COOPERATIVA ACOGUADALUPANA - #90004 - AC
MERLIOT,moneygram,,unknown,BANCO CUSCATLAN - BANCO CUSCATLAN TELEBA
CIUDAD DOLORES,moneygram,,unknown,ACODJAR
QUEZALTEPEQUE,moneygram,,unknown,SUPER SELECTOS - QUEZALTEPEQUE - SUPER S
SAN ESTEBAN CATARINA,moneygram,,unknown,ACODJAR
JIQUILISCO,moneygram,,unknown,TROPIGAS JIQUILISCO - JIQUILISCO - TROPI
ATIQUIZAYA,moneygram,,unknown,SUPER SELECTOS - ATIQUIZAYA - SUPER SELE
SAN RAFAEL CEDROS,moneygram,,unknown,FEDECACES ACAPRODUSCA - SAN RAFAEL CEDRO
TEJUTLA,moneygram,,unknown,ACOPACC
GUATAJIAGUA,moneygram,,unknown,FEDECACES ACACCIBA
EL ROSARIO,moneygram,,unknown,BANCO DE FOMENTO AGROPECUARIO - #90 - EL
SAN VICENTE,moneygram,,unknown,BANCO DAVIVIENDA - SAN VICENTE - CAJA EM
JUCUAPA,moneygram,,unknown,MINI SUPER GALO - #2 - MINI SUPER GALO C
NUEVA CONCEPCION,moneygram,,unknown,TROPIGAS NUEVA CONCEPCION - NUEVA CONCEP
PUERTO DE LA LIBERTAD,moneygram,,unknown,FEDECACES ACOPACTO  - LA LIBERTAD
SOCIEDAD,moneygram,,unknown,BANCO DE FOMENTO AGROPECUARIO - #420 - S
LA PALMA,moneygram,,unknown,FEDECACES ACACYPAC - LA PALMA
CD MERLIOT,moneygram,,unknown,BANCO AGRICOLA S.A. - #41 - MERLIOT
SAN SEBASTIAN,moneygram,,unknown,CAJA DE CREDITO SAN SEBASTIAN
TEXISTEPEQUE,moneygram,,unknown,DESPENSA FAMILIAR TEXISTEPEQUE
CARA SUCIA,moneygram,,unknown,SUPER SELECTOS - CARA SUCIA - SUPER SELE
LOURDES,moneygram,,unknown,SUPER SELECTOS - LOURDES - SUPER SELECTO
SAN JOSE,moneygram,,unknown,BANCO AGRICOLA S.A. - #121 - SAN JOSE D
DULCE NOMBRE DE MARIA,moneygram,,unknown,FEDECACES ACACYPAC - DULCE NOMBRE DE MAR
CORINTO,moneygram,,unknown,BANCO PROMERICA - #10 - CORINTO
CANDELARIA DE LA FRONTERA,moneygram,,unknown,DESPENSA FAMILIAR CANDELARIA DE LA FRONT
EL CONGO,moneygram,,unknown,TROPIGAS EL CONGO - EL CONGO - TROPIGAS
JOCORO,moneygram,,unknown,BANCO PROMERICA - #30 - JOCORO
SAN PEDRO NONUALCO,moneygram,,unknown,CAJA DE CREDITO SAN PEDRO NONUALCO
SANTIAGO NONUALCO,moneygram,,unknown,DESPENSA FAMILIAR SANTIAGO NONUALCO
NEJAPA,moneygram,,unknown,CAJA DE CREDITO ARMENIA - #2058
PASAQUINA,moneygram,,unknown,BANCO PROMERICA - #31 - PASAQUINA
NUEVA ESPARTA,moneygram,,unknown,BANCO PROMERICA - #32 - NUEVA ESPARTA
COMALAPA,moneygram,,unknown,BANCO AGRICOLA S.A. - #104 - CAJA EXPRE
LA LAGUNA,moneygram,,unknown,FEDECACES ACACYPAC - LA LAGUNA
EL PARAISO,moneygram,,unknown,FEDECACES ACACYPAC - EL PARAISO
TEJUTEPEQUE,moneygram,,unknown,FEDECACES ACAPRODUSCA - TEJUTEPEQUE
LA REINA,moneygram,,unknown,FEDECACES ACOPACC - LA REINA
POLOROS,moneygram,,unknown,BANCO PROMERICA - #1 - POLOROS - POLOROS
SAN LUIS DE LA REINA,moneygram,,unknown,FEDECACES ACACCIBA
LA FRONTERA,moneygram,,unknown,FEDECACES ACOCOMET - CANDELARIA LA FRONT
SAN JOSE GUAYABAL,moneygram,,unknown,FEDECACES ACECENTA - SAN JOSE GUAYABAL
SAN JULIAN,moneygram,,unknown,FEDECACES ACACME  - SAN JULIAN
TACUBA,moneygram,,unknown,CAJA DE CREDITO AHUACHAPAN - #2027
EL SALVADOR,moneygram,,unknown,CAJA DE CREDITO SAN ALEJO
COATEPEQUE,moneygram,,unknown,DLC - COATEPEQUE - DLC COATEPEQUE
SAN ANTONIO PAJONAL,moneygram,,unknown,FEDECACES ACACI - SAN ANTONIO PAJONAL
GOTERA,moneygram,,unknown,REMESAS Y PAGOS CUSCA - GOTERA - CUSCA S
BARRIO LA MERCED,moneygram,,unknown,FARMACIA LA BUENA 5 - BARRIO LA MERCED
SACACOYO,moneygram,,unknown,TEXACO ATEOS - SACACOYO
AYUTUXTEPEQUE,moneygram,,unknown,DESPENSA DE DON JUAN AYUTUXTEPEQUE
CIUDAD MERLIOT,moneygram,,unknown,DESPENSA DE DON JUAN JARDINES DE LA LIBE
CUSCATANCINGO,moneygram,,unknown,DESPENSA FAMILIAR CUSCATANCINGO NORTE
NAHUIZALCO,moneygram,,unknown,DESPENSA FAMILIAR NAHUIZALCO
SAN JACINTO,moneygram,,unknown,TROPIGAS SAN JACINTO - SAN JACINTO - TRO
SAN LUIS LA HERREDURA,moneygram,,unknown,DESPENSA FAMILIAR SAN LUIS LA HERRADURA
ROSARIO DE LA PAZ,moneygram,,unknown,DESPENSA FAMILIAR ROSARIO DE LA PAZ
SAN BARTOLO,moneygram,,unknown,MAXI DESPENSA SAN BARTOLO
CAROLINA,moneygram,,unknown,FEDECACES ACACCIBA - CAROLINA
LIBERTAD,moneygram,,unknown,SUPER SELECTOS - LIBERTAD - SUPER SELECT
ZACAMIL,moneygram,,unknown,SUPER SELECTOS - ZACAMIL - SUPER SELECTO
NOMBRE DE JESUS,moneygram,,unknown,FEDECACES ACODJAR  - NOMBRE DE JESUS
CABANAS,moneygram,,unknown,BANCO DAVIVIENDA - CABANAS - SENSUNTEPEQ
PANCHIMALCO,moneygram,,unknown,FEDECACES ACOPACTO  - PANCHIMALCO
AZACUALPA,moneygram,,unknown,FEDECACES ACOPACC - AZACUALPA
EL COYOLITO,moneygram,,unknown,FEDECACES ACAYCCOMAC  - EL COYOLITO
SAN MIGUEL CENTRO,moneygram,,unknown,FEDECACES ACODEZO  - SAN MIGUEL CENTRO
San Salvador,national,,unknown,San Salvador Zona Rosa
San Luis Talpa,national,,unknown,El Salvador International Airport
Antiguo Cuscatlan,national,,unknown,San Salvador Hyatt Hotel
San Miguel,national,,unknown,San Miguel Tropico Inn Hotel
Santa Ana,national,,unknown,Santa Ana Plaza Bolcana
San Salvador,pandora,,unknown,Acerca de Joyería Pandora Pandora @ La Gran Via
Antiguo Cucatlan,pandora,,unknown,Acerca de Joyería Pandora Pandora @ San Salvador Multiplaza
La Paz,pandora,,unknown,Acerca de Joyería Pandora Pandora @ Aeropuerto Monsenor Arnulfo Romero
LA UNION,visa,,unknown,unknown
SANTA ROSA DE LIMA,visa,,unknown,unknown
LA UNIÓN,visa,,unknown,unknown
GOTERA,visa,,unknown,unknown
SAN MIGUEL,visa,,unknown,unknown
SAN SALVADOR,visa,,unknown,unknown
JUCUAPA,visa,,unknown,unknown
USULUTAN,visa,,unknown,unknown
USULUTÁN,visa,,unknown,unknown
CABANAS,visa,,unknown,unknown
SAN VICENTE,visa,,unknown,unknown
LA PAZ,visa,,unknown,unknown
ZACATECOLUCA,visa,,unknown,unknown
CHALATENANGO,visa,,unknown,unknown
IZALCO,visa,,unknown,unknown
COJUTEPEQUE,visa,,unknown,unknown
CUSCATLÁN,visa,,unknown,unknown
CUSCATLAN,visa,,unknown,unknown
SAN LUIS TALPA,visa,,unknown,unknown
ILOPANGO,visa,,unknown,unknown
SOYAPANGO,visa,,unknown,unknown
APOPA,visa,,unknown,unknown
AYUTUXTEPEQUE,visa,,unknown,unknown
SONSONATE,visa,,unknown,unknown
LA LIBERTAD,visa,,unknown,unknown
ANTIGUO CUSCATLÁN,visa,,unknown,unknown
ANTIGUO CUSCATLAN,visa,,unknown,unknown
MERLIOT,visa,,unknown,unknown
SANTA ELENA,visa,,unknown,unknown
CIUDAD MERLIOT,visa,,unknown,unknown
SANTA TECLA,visa,,unknown,unknown
LOURDES COLÓN,visa,,unknown,unknown
EL CONGO,visa,,unknown,unknown
SANTA ANA,visa,,unknown,unknown
METAPÁN,visa,,unknown,unknown
MORAZAN,visa,,unknown,unknown
SENSUNTEPEQUE,visa,,unknown,unknown
AHUACHAPAN,visa,,unknown,unknown
AHUACHAPÁN,visa,,unknown,unknown
