City,Place Name,Zipcode,Name
Żory,pizza_hut_amrest,,unknown,Pizza Hut Żory Galeria Wiślanka
Bielsko Biała,pizza_hut_amrest,,unknown,Pizza Hut Bielsko Biała Gemini
Katowice,pizza_hut_amrest,,unknown,Pizza Hut Katowice Galeria Katowicka
Częstochowa,pizza_hut_amrest,,unknown,Pizza Hut Częstochowa Jurajska
Jaworzno,pizza_hut_amrest,,unknown,Pizza Hut Jaworzno Galeria Galena
Siemianowice Śląskie,pizza_hut_amrest,,unknown,Pizza Hut Siemianowice Śląskie
Rybnik,pizza_hut_amrest,,unknown,Pizza Hut Rybnik Rynek
Czeladź,pizza_hut_amrest,,unknown,Pizza Hut Czeladź
Bielsko-Biała,shop_4f_pl,,unknown,OUTHORN Bielsko-Biała GEMINI PARK
Bytom,shop_4f_pl,,unknown,4F Bytom AGORA
Chorzów,shop_4f_pl,,unknown,4F Chorzów CH AKS
Cieszyn,shop_4f_pl,,unknown,4F Cieszyn Galeria Stela
Czechowice-Dziedzice,shop_4f_pl,,unknown,MULTIBRAND Czechowice-Dziedzice STARA KABLOWNIA
Czeladź,shop_4f_pl,,unknown,4F Czeladź M1
Częstochowa,shop_4f_pl,,unknown,4F Częstochowa JURAJSKA
Dąbrowa Górnicza,shop_4f_pl,,unknown,4F Dąbrowa Górnicza POGORIA
Gliwice,shop_4f_pl,,unknown,4F Gliwice FACTORY OUTLET
Jastrzębie-Zdrój,shop_4f_pl,,unknown,4F Jastrzębie Zdrój ZDRÓJ
Jaworzno,shop_4f_pl,,unknown,4F Jaworzno GALENA
Katowice,shop_4f_pl,,unknown,4F Katowice LIBERO
Lubliniec,shop_4f_pl,,unknown,4F Lubliniec JEDENASTKA
Mikołów,shop_4f_pl,,unknown,4F Mikołów CH AUCHAN
Mysłowice,shop_4f_pl,,unknown,4F Mysłowice QUICK PARK
Poczesna,shop_4f_pl,,unknown,4F Poczesna CH Auchan
Racibórz,shop_4f_pl,,unknown,4F Racibórz AUCHAN
Rybnik,shop_4f_pl,,unknown,OUTHORN Rybnik CH Focus Park
Sosnowiec,shop_4f_pl,,unknown,4F Sosnowiec DESIGNER OUTLET
Tarnowskie Góry,shop_4f_pl,,unknown,4F Tarnowskie Góry CH TARNOWSKIE GÓRY
Tychy,shop_4f_pl,,unknown,4F Tychy GEMINI PARK
Ustroń,shop_4f_pl,,unknown,MULTIBRAND Ustroń
Wisła,shop_4f_pl,,unknown,4F Wisła
Zabrze,shop_4f_pl,,unknown,4F Zabrze PLATAN
Żory,shop_4f_pl,,unknown,4F Żory WIŚLANKA
Żywiec,shop_4f_pl,,unknown,4F Żywiec LIDER
Katowice,starbucks_eu,ul Kosciuszki 229 40-610 Katowice,unknown,"Katowice, Libero"
Katowice,starbucks_eu,ul Chorzowska 107 40-101 Katowice,unknown,"Katowice, Silesia City Center"
Katowice,starbucks_eu,Plac Szewczyka 1 40-098 Katowice,unknown,Katowice PKP
Katowice,starbucks_eu,ul 3 maja 30 40-097 Katowice,unknown,"Katowice, Galeria Katowicka"
Sosnowiec,tier,,unknown,Tier
Katowice,tier,,unknown,Tier
Jaworzno,tier,,unknown,Tier
Powiat bedzinski,tier,,unknown,Tier
Myslowice,tier,,unknown,Tier
Ruda Slaska,tier,,unknown,Tier
Swietochlowice,tier,,unknown,Tier
Chorzow,tier,,unknown,Tier
Siemianowice Slaskie,tier,,unknown,Tier
Dabrowa Gornicza,tier,,unknown,Tier
Powiat lubliniecki,tier,,unknown,Tier
Powiat tarnogorski,tier,,unknown,Tier
Piekary Slaskie,tier,,unknown,Tier
Powiat mikolowski,tier,,unknown,Tier
Katowice,wesola_pani,,unknown,unknown
Czestochowa,wesola_pani,,unknown,unknown
Bielsko-Biala,wesola_pani,,unknown,unknown
