City,Place Name,Zipcode,Name
Arnoldstein,billa,,unknown,BILLA AG FIL. 7592
Feistritz An Der Gail,billa,,unknown,BILLA AG FIL. 7596
Feistritz Im Rosental,billa,,unknown,BILLA AG FIL. 7002
Kuehnsdorf,billa,,unknown,BILLA AG FIL. 7994
Koettmannsdorf,billa,,unknown,BILLA AG FIL. 6847
Techelsberg Am Woerther S,billa,,unknown,BILLA AG FIL. 7565
Friesach,billa,,unknown,BILLA AG FIL. 9030
Ebental,billa,,unknown,BILLA AG FIL. 7811
Bad Sankt Leonhard Im Lav,bipa_at,,unknown,BIPA Filiale 7443
Wolfsberg,bipa_at,,unknown,BIPA Filiale 7666
St. Paul Im Lavanttal,bipa_at,,unknown,BIPA Filiale 7532
St. Paul/L.,bipa_at,,unknown,BIPA Filiale 7419
Friesach,bipa_at,,unknown,BIPA Filiale 9201
Bleiburg,bipa_at,,unknown,BIPA Filiale 7641
Völkermarkt,bipa_at,,unknown,BIPA Filiale 7691
St. Veit An Der Glan,bipa_at,,unknown,BIPA Filiale 7956
St.Veit An Der Glan,bipa_at,,unknown,BIPA Filiale 7571
Klagenfurt,bipa_at,,unknown,BIPA Filiale 7503
Feldkirchen,bipa_at,,unknown,BIPA Filiale 7529
Viktring,bipa_at,,unknown,BIPA Filiale 7658
Klagenfurt-Viktring,bipa_at,,unknown,BIPA Filiale 7907
Pörtschach,bipa_at,,unknown,BIPA Filiale 7402
Ferlach,bipa_at,,unknown,BIPA Filiale 7476
Velden,bipa_at,,unknown,BIPA Filiale 7401
Radenthein,bipa_at,,unknown,BIPA Filiale 9054
Gmünd,bipa_at,,unknown,BIPA Filiale 7385
Villach,bipa_at,,unknown,BIPA Filiale 7493
Feistritz/Drau,bipa_at,,unknown,BIPA Filiale 7600
Feistritz An Der Drau,bipa_at,,unknown,BIPA Filiale 7787
Seeboden,bipa_at,,unknown,BIPA Filiale 7846
Spittal An Der Drau,bipa_at,,unknown,BIPA Filiale 7427
Hermagor,bipa_at,,unknown,BIPA Filiale 7484
Kötschach-Mauthen,bipa_at,,unknown,BIPA Filiale 7486
Koetschach Mauthen,bipa_at,,unknown,BIPA Filiale 7840
Klagenfurt,penny,,unknown,PENNY
Klagenfurt-Viktring,penny,,unknown,PENNY
Ferlach,penny,,unknown,PENNY
Bad Sankt Leonhard Im Lav,penny,,unknown,PENNY
St. Kanzian,penny,,unknown,PENNY
Feistritz Im Rosental,penny,,unknown,PENNY
Radenthein,penny,,unknown,PENNY
Sankt Veit An Der Glan,penny,,unknown,PENNY
St. Andrae Im Lavanttal,penny,,unknown,PENNY
Wolfsberg,penny,,unknown,PENNY
Krumpendorf,penny,,unknown,PENNY
Arnoldstein,penny,,unknown,PENNY
Voelkermarkt,penny,,unknown,PENNY
Villach,penny,,unknown,PENNY
Villach,western_union,,unknown,HANDY STORE
Klagenfurt Am Worthersee,western_union,,unknown,KIOSK PICCOLINO
Klagenfurt Am Woerthersee,western_union,,unknown,EL NIL CENTER
Volkermarkt,western_union,,unknown,BABYLON
