City,Place Name,Zipcode,Name
BAGNACAVALLO,q8_italia,,unknown,Q8
RUSSI,q8_italia,,unknown,Q8
unknown,remax_it,Viale Vincenzo Randi 102 48121 Ravenna RA Italia,unknown,RE/MAX New Age 2
Faenza,shell,,unknown,Faenza
unknown,skoda,,unknown,LINEABLU'S.R.L.
BAGNACAVALLO,visa,,unknown,unknown
SOLAROLO,visa,,unknown,unknown
RAVENNA,visa,,unknown,unknown
SAN PIETRO IN VINCOLI- RA,visa,,unknown,unknown
FUSIGNANO,visa,,unknown,unknown
RUSSI,visa,,unknown,unknown
RIOLO TERME,visa,,unknown,unknown
PALAZZUOLO SUL SENIO,visa,,unknown,unknown
CASOLA VALSENIO,visa,,unknown,unknown
BRISIGHELLA,visa,,unknown,unknown
FAENZA,visa,,unknown,unknown
BOLOGNA,visa,,unknown,unknown
CASTEL BOLOGNESE,visa,,unknown,unknown
CASTIGLIONE-CERVIA,visa,,unknown,unknown
CERVIA PINARELLA,visa,,unknown,unknown
SAN PIETRO IN VINCOLI,visa,,unknown,unknown
CERVIA,visa,,unknown,unknown
COTIGNOLA,visa,,unknown,unknown
CERVIA MILANO MARITIMA,visa,,unknown,unknown
MILANO MARITTIMA - CERVIA,visa,,unknown,unknown
CERVIA MILANO MARITTIMA,visa,,unknown,unknown
MILANO MARITTIMA-CERVIA,visa,,unknown,unknown
LUGO,visa,,unknown,unknown
MASSA LOMBARDA,visa,,unknown,unknown
SANT'AGATA SUL SANTERNO,visa,,unknown,unknown
PORTO FUORI,visa,,unknown,unknown
CONSELICE,visa,,unknown,unknown
LIDO ADRIANO,visa,,unknown,unknown
MEZZANO,visa,,unknown,unknown
MEZZANO - RAVENNA,visa,,unknown,unknown
ALFONSINE,visa,,unknown,unknown
PUNTA MARINA,visa,,unknown,unknown
VOLTANA,visa,,unknown,unknown
VOLTANA - LUGO,visa,,unknown,unknown
MARINA DI RAVENNA,visa,,unknown,unknown
SANT'ALBERTO DI RAVENNA,visa,,unknown,unknown
SANT'ALBERTO,visa,,unknown,unknown
CASAL BORSETTI-RAVENNA,visa,,unknown,unknown
Ravenna,yves_rocher_it,,unknown,Yves Rocher Italia
