City,Place Name,Zipcode,Name
Changtu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Zhuanghe,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Pulandian,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Fengcheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xifeng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Wafangdian,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Qingyuan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Huludao,western_union,,unknown,CHINA CONSTRUCTION BANK
Anshan,western_union,,unknown,BANK OF CHINA
Kaiyuan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Liaoning,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Suizhong,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Shanyang,western_union,,unknown,BANK OF CHINA
Liaoyang,western_union,,unknown,CHINA CONSTRUCTION BANK
Shen Yang,western_union,,unknown,CHINA EVERBRIGHT BANK
Diaobingshan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Shenzhen,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Gaizhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dengta,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Haicheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Panjin,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dawa,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Jianchang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Banjin,western_union,,unknown,CHINA CONSTRUCTION BANK
Zhangwu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Tongerpu,western_union,,unknown,BANK OF CHINA
