City,Place Name,Zipcode,Name
Leigh,game_gb,,unknown,GAME Leigh
BURY,game_gb,,unknown,GAME Bury
Wigan,greenhalghs_gb,,unknown,Wigan 3 Standishgate
Oldham,j_d_wetherspoon,17–23 High Street Oldham Greater Manchester OL1 3AJ,unknown,The Up Steps Inn
Bolton,j_d_wetherspoon,Unit 2 Nelson Square Bolton Greater Manchester BL1 1JT,unknown,The Spinning Mule
Oldham,j_d_wetherspoon,,unknown,The Shay Wake
Westhoughton,j_d_wetherspoon,34–40 Market Street Westhoughton Greater Manchester BL5 3AN,unknown,The Robert Shaw
Wigan,j_d_wetherspoon,5–7a Market Place Wigan Greater Manchester WN1 1PE,unknown,The Moon Under Water
East Didsbury,j_d_wetherspoon,882 Wilmslow Road East Didsbury Greater Manchester M20 5PG,unknown,The Gateway
Manchester,j_d_wetherspoon,,unknown,The Bull’s Head Hotel
Wigan,j_d_wetherspoon,38 Mesnes Road Wigan Greater Manchester WN1 2DD,unknown,The Brocket Arms
Stretford,j_d_wetherspoon,708 Chester Road Stretford Greater Manchester M32 0SF,unknown,The Bishop Blaize
Bury,j_d_wetherspoon,36 Haymarket Street Bury Greater Manchester BL9 0AY,unknown,The Art Picture House
Oldham,kwik_fit_gb,,unknown,Kwik Fit - Oldham
IRLAM,londis_gb,,unknown,Londis LONDIS - IRLAM GATEWAY
Gorton,londis_gb,,unknown,Londis LONDIS - MOUNT
Leigh,londis_gb,,unknown,Londis LONDIS - WIGAN ROAD S/STN
Ashton Under Lyne,londis_gb,,unknown,Londis LONDIS - BROADOAK CRESCENT
Manchester,londis_gb,,unknown,Londis Texaco Newton Heath Service Station
Walkden,londis_gb,,unknown,Londis LIMES SERVICE STATION
Salford,londis_gb,,unknown,Londis Salford Service Station
Reddish,londis_gb,,unknown,Londis REDDISH SERVICE STATION
Manchester,marstons_plc,Thomas Street Manchester Greater Manchester M4 1BD,unknown,Foundry Project Manchester
Orrell,marstons_plc,52 Orrell Road Orrell Wigan Greater Manchester WN5 8HD,unknown,Fishergate Inn
Manchester,marstons_plc,Failsworth Manchester Greater Manchester M35 9NP,unknown,Dog & Partridge
Manchester,marstons_plc,Cornishway Manchester Greater Manchester M22 0JX,unknown,Cornishman
Oldham,marstons_plc,271 Huddersfield Road Oldham Greater Manchester OL4 2RJ,unknown,Carrion Crow
Manchester,marstons_plc,Sale Manchester Greater Manchester M33 2PG,unknown,Carters Arms
Norden,marstons_plc,743 Edenfield Road Norden Rochdale Greater Manchester OL11 5TT,unknown,Bridge Inn
Radcliffe,marstons_plc,6 - 8 Blackburn Street Radcliffe Manchester Greater Manchester M26 1WW,unknown,Bridge Tavern
Stalybridge,marstons_plc,Hough Hill Road Stalybridge Greater Manchester SK15 2HB,unknown,British Protection Inn
Manchester,marstons_plc,84 London Road Manchester Greater Manchester M1 2PN,unknown,Bulls Head
Manchester,marstons_plc,Worsley Manchester Greater Manchester M28 1AD,unknown,Boundary Stone
Standish,marstons_plc,Market Street Standish Wigan Greater Manchester WN6 0HW,unknown,Black Bull Hotel
Aspull,marstons_plc,1 Copperas Lane Aspull Wigan Greater Manchester WN2 1PA,unknown,Balcarres Arms
Manchester,marstons_plc,Old Trafford Manchester Greater Manchester M16 0LN,unknown,Tollgate
Atherton,marstons_plc,Gadbury Fold Atherton Greater Manchester M46 0GN,unknown,Talbot
Manchester,marstons_plc,Didsbury Manchester Greater Manchester M20 2DN,unknown,Station
Pendlebury,marstons_plc,3 Hall Street Pendlebury Manchester Greater Manchester M27 6FN,unknown,Showboat
Bury,marstons_plc,Radcliffe Bury Greater Manchester M26 3WY,unknown,Sparking Clog
Hindley Green,marstons_plc,649 Atherton Road Hindley Green Wigan Greater Manchester WN2 4SQ,unknown,Spinners Arms
Leigh,marstons_plc,Turner Way Leigh Greater Manchester WN7 4GX,unknown,Whistling Wren
Dukinfield,marstons_plc,41 Birch Lane Dukinfield Greater Manchester SK16 4AJ,unknown,Wheatsheaf Inn
Manchester,marstons_plc,729 Wilmslow Road Manchester Greater Manchester M20 6WF,unknown,Royal Oak
Middleton Junction,marstons_plc,390 Grimshaw Lane Middleton Junction Manchester Greater Manchester M24 1GQ,unknown,Radclyffe Arms
Blackrod,marstons_plc,1-3 Scot Lane Blackrod Bolton Greater Manchester BL6 5SG,unknown,Poacher
Wigan,marstons_plc,71 Holmes House Avenue Wigan Greater Manchester WN3 6JA,unknown,Poacher
Bryn,marstons_plc,625 Wigan Road Bryn Wigan Greater Manchester WN4 0BY,unknown,Park Hotel
Altrincham,marstons_plc,Stockport Road Altrincham Greater Manchester WA15 7LP,unknown,Old Hall
Salford,marstons_plc,Adelphi Street Salford Greater Manchester M3 6EN,unknown,Old Pint Pot
Swinton,marstons_plc,Moorside Road Swinton Greater Manchester M27 9LD,unknown,Moorside Farm
New Moston,marstons_plc,Belgrave Road New Moston Manchester Greater Manchester M40 3ST,unknown,New Moston Inn
Manchester,marstons_plc,111 Princess Street Manchester Greater Manchester M1 6JB,unknown,New Union Hotel
Horwich,marstons_plc,Chorley Old Road Horwich Greater Manchester BL6 6RE,unknown,Jolly Crofters
Saddleworth,marstons_plc,Chew Valley Road Saddleworth Greater Manchester OL3 7AE,unknown,Kingfisher
Billinge,marstons_plc,Crank Road Billinge Wigan Greater Manchester WN5 7DT,unknown,Holts Arms
Failsworth,marstons_plc,708 Oldham Road Failsworth Manchester Greater Manchester M35 9FD,unknown,Houghton Arms
Wigan,miller_and_carter_gb,,unknown,Miller & Carter Parbold Wigan
Ashton-Under-Lyne,miller_and_carter_gb,,unknown,Miller & Carter Ashton Ashton
Stockport,miller_and_carter_gb,,unknown,Miller & Carter Heaton Chapel Stockport
Bury,miller_and_carter_gb,,unknown,Miller & Carter Greenmount Bury
Manchester,miller_and_carter_gb,,unknown,Miller & Carter Manchester Manchester
Warrington,millies_gb,Kiosk 1 42 The Mall 27 Old Market Place Golden Square Shopping Centre Warrington,unknown,Warrington
Rochdale,morrisons_gb,,unknown,Morrisons Daily Norden
Oldham,morrisons_gb,,unknown,Oldham Petrol Station
Bolton,morrisons_gb,,unknown,Harwood
Manchester,morrisons_gb,,unknown,Morrisons Daily Sale - Washway Road
Heywood,morrisons_gb,,unknown,Heywood Petrol Station
Dukinfield,morrisons_gb,,unknown,Dukinfield Petrol Station
Hyde,morrisons_gb,,unknown,Hyde Petrol Station
Stockport,morrisons_gb,,unknown,Bredbury
Salford,morrisons_gb,,unknown,Swinton Petrol Station
Leigh,morrisons_gb,,unknown,Leigh Petrol Station
Openshaw,morrisons_gb,,unknown,Manchester - Openshaw Petrol Station
Bury,morrisons_gb,,unknown,Ramsbottom
Reddish,morrisons_gb,,unknown,Reddish
Manchester,national_trust_gb,,unknown,Castlefield Viaduct
WIGAN,next,,unknown,WIGAN - ROBIN RETAIL PARK
MANCHESTER,next,,unknown,MANCHESTER - THE TRAFFORD CENTRE 
Manchester,nicholsons_pubs_gb,,unknown,The Bank Manchester
Hyde,o2_gb,,unknown,O2 Shop Hyde
Wigan,o2_gb,,unknown,O2 Shop Wigan
Oldham,o2_gb,,unknown,O2 Shop Oldham
Middleton,o2_gb,,unknown,O2 Shop Middleton
Manchester,o2_gb,,unknown,O2 Shop Trafford Centre
Rochdale,o2_gb,,unknown,O2 Shop Rochdale
Bury,o2_gb,,unknown,O2 Shop Bury
Stockport,o2_gb,,unknown,O2 Shop Stockport
Bolton,o2_gb,,unknown,O2 Shop Bolton - Market Street
Ashton Under Lyne,o2_gb,,unknown,O2 Shop Ashton Under Lyne
Bury,pizza_express_gb,1 Rock Place The Rock Bury Greater Manchester BL9 0JX,unknown,Bury The Rock Shopping Centre
Greater Manchester,pizza_hut_gb,,unknown,Pizza Hut Sale
Rochdale,premier_gb,,unknown,Premier Small Bridge Conv Store
New Moston,premier_gb,,unknown,Premier N&H Convenience Store
Wigan,premier_gb,,unknown,Premier Alldays
Ashton Under Lyne,premier_gb,,unknown,Premier Crowhill Supermarket
Salford,premier_gb,,unknown,Premier Multisaver
Manchester,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Wythenshawe Hospital
Oldham,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Oldham
Rochdale,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Newhey Road
Stockport,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Hazel Grove
Bury,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Unsworth
Bolton,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Highfield Road
Gatley,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Gatley
Wigan,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Eavesway
Sale,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Sale
Warrington,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Lowton
Altrincham,specsavers,,unknown,Altrincham Health and Wellbeing Centre
Fallowfield,specsavers,,unknown,Manchester - Fallowfield
Chorlton-cum-Hardy,specsavers,,unknown,Chorlton Health Centre
Hyde,specsavers,,unknown,Manchester - Hyde
Stretford,specsavers,,unknown,Manchester - Stretford
Eccles,specsavers,,unknown,Manchester - Eccles
Salford,specsavers,,unknown,Manchester - Salford
Wigan,specsavers,,unknown,Wigan
Leigh,specsavers,,unknown,Leigh
Oldham,specsavers,,unknown,Royton
Manchester,specsavers,,unknown,Manchester - Middleton
Bolton,specsavers,,unknown,Bolton - Middlebrook Retail Pk
Rochdale,specsavers,,unknown,Rochdale
Cheadle,stonehouse_gb,,unknown,The Micker Brook Cheadle
Manchester,stonehouse_gb,,unknown,The Windmill Denton
Rochdale,stonehouse_gb,,unknown,The Sandbrook Rochdale
Salford,the_cooperative_group,,unknown,"The Co-operative Food, Salford - Chapel Street"
Sale,the_cooperative_group,,unknown,R E Jones Funeralcare
Manchester,the_cooperative_group,,unknown,Baguley Funeralcare
Stockport,the_cooperative_group,,unknown,Davenport Funeralcare
Cheadle,the_cooperative_group,,unknown,Cheadle Funeralcare
Bolton,the_cooperative_group,,unknown,Farnworth Funeralcare
Hyde,the_cooperative_group,,unknown,"The Co-operative Food, Hyde - Talbot Road"
Wigan,the_cooperative_group,,unknown,"Co-op Funeralcare, Pemberton"
Bury,the_cooperative_group,,unknown,Bury Funeralcare
Altrincham,the_cooperative_group,,unknown,"Co-op Funeralcare, Altrincham"
Oldham,the_cooperative_group,,unknown,"Co-op Funeralcare, Chadderton"
Rochdale,the_cooperative_group,,unknown,Rochdale Funeralcare
Ashton-Under-Lyne,the_cooperative_group,,unknown,Ashton-under-Lyne Funeralcare
Warrington,the_cooperative_group,,unknown,"The Co-operative Food, Lowton"
Dukinfield,the_cooperative_group,,unknown,"The Co-operative Food, Fir Tree Lane"
Littleborough,the_cooperative_group,,unknown,Kilpatricks Funeralcare
Leigh,the_cooperative_group,,unknown,Abbey Funeralcare (inc. inc. L. Heyes)
Cheadle Hulme,the_cooperative_group,,unknown,Ben Lloyd Funeralcare
Rochdale,the_range,,unknown,The Range: Rochdale
Leigh,the_range,,unknown,The Range: Leigh
Bury,the_range,,unknown,The Range: Bury
Bolton,toby_carvery_gb,,unknown,Toby Carvery Watergate Toll Bolton
Manchester,toby_carvery_gb,,unknown,Toby Carvery Ainsworth Manchester
Oldham,toby_carvery_gb,,unknown,Toby Carvery Chadderton Park Oldham
Bolton,vets4pets_gb,,unknown,Bolton Vets4Pets
Denton,vets4pets_gb,,unknown,Denton Vets4Pets
Prestwich,vets4pets_gb,,unknown,Prestwich Vets4Pets
Oldham,vets4pets_gb,,unknown,Oldham Vets for Pets
Rochdale,vets4pets_gb,,unknown,Rochdale Vets4Pets
Middleton,vets4pets_gb,,unknown,Middleton Vets4Pets
Stockport,vets4pets_gb,,unknown,Cheadle Heath Vets4Pets
Urmston,vets4pets_gb,,unknown,Trafford Park Vets4Pets
Walkden,vets4pets_gb,,unknown,Walkden Vets4Pets
Swinton,vets4pets_gb,,unknown,Swinton Vets4Pets
Leigh,vets4pets_gb,,unknown,Leigh (Greater Manchester) Vets4Pets
Bury,vets4pets_gb,,unknown,Bury Vets for Pets
Altrincham,vets4pets_gb,,unknown,Altrincham Vets for Pets
HALE,visa,,unknown,unknown
MANCHESTER,visa,,unknown,unknown
ALTRINCHAM,visa,,unknown,unknown
STOCKPORT,visa,,unknown,unknown
DIDSBURY,visa,,unknown,unknown
"ASHTON ON MERSEY, SALE",visa,,unknown,unknown
CHORLTON CUM HARDY,visa,,unknown,unknown
LEVENSHULME,visa,,unknown,unknown
IRLAM,visa,,unknown,unknown
HATTERSLEY,visa,,unknown,unknown
STRETFORD,visa,,unknown,unknown
HADFIELD,visa,,unknown,unknown
GORTON,visa,,unknown,unknown
HULME,visa,,unknown,unknown
SALFORD QUAYS,visa,,unknown,unknown
ARDWICK,visa,,unknown,unknown
DUKINFIELD,visa,,unknown,unknown
ECCLES,visa,,unknown,unknown
TAMESIDE,visa,,unknown,unknown
SALFORD,visa,,unknown,unknown
STALYBRIDGE,visa,,unknown,unknown
IRLAMS O TH HEIGHT,visa,,unknown,unknown
ASHTON IN MAKERFIELD,visa,,unknown,unknown
LEIGH,visa,,unknown,unknown
FAILSWORTH,visa,,unknown,unknown
OLDHAM,visa,,unknown,unknown
PENDLEBURY,visa,,unknown,unknown
SWINTON,visa,,unknown,unknown
ATHERTON,visa,,unknown,unknown
WIGAN,visa,,unknown,unknown
GREENFIELD,visa,,unknown,unknown
GOOSE GREEN,visa,,unknown,unknown
ALKRINGTON MANCH,visa,,unknown,unknown
PRESTWICH,visa,,unknown,unknown
HINDLEY,visa,,unknown,unknown
"LANGLEY, MIDDLETON",visa,,unknown,unknown
BOLTON,visa,,unknown,unknown
BURY,visa,,unknown,unknown
ROCHDALE,visa,,unknown,unknown
LITTLEBOROUGH,visa,,unknown,unknown
unknown,voyagecare,Agricola House,unknown,Agricola House
unknown,voyagecare,2 Devonshire Street North,unknown,Devonshire House
Manchester,voyagecare,2 Devonshire Street North,unknown,Voyage (DCA) Greater Manchester
Stalybridge,well_gb,,unknown,Well Pharmacy
Rochdale,well_gb,,unknown,Well Pharmacy
Offerton,well_gb,,unknown,Well Pharmacy
Marple Bridge,well_gb,,unknown,Well Pharmacy
Marple,well_gb,,unknown,Well Pharmacy
Oldham,well_gb,,unknown,Well Pharmacy
Stockport,western_union,,unknown,HEATON MOOR TOP POST OFFICE
Manchester,western_union,,unknown,ATHERTON POST OFFICE
Ashton Under Lyne,western_union,,unknown,SAINSBURYS ASHTON MOSS
Cheadle Health,western_union,,unknown,EUROCHANGE MORRISONS CHEADLE HEATH
Levenshulme,western_union,,unknown,H AND T PAWNBROKERS LEVENSHULME
Oldham,western_union,,unknown,HATHERSHAW POST OFFICE
Wythenshawe,western_union,,unknown,H AND T PAWNBROKERS WYTHENSHAWE
Longsight,western_union,,unknown,H AND T PAWNBROKERS LONGSIGHT
Sale,western_union,,unknown,RYMAN SALE
Stretford,western_union,,unknown,H AND T PAWNBROKERS STRETFORD
Rochdale,western_union,,unknown,AL SALAM TRAVEL AND CARGO
Salford,western_union,,unknown,ZABKA MARKET
Cheetham Hill,western_union,,unknown,H AND T PAWNBROKERS CHEETHAM HILL
Whitefield,western_union,,unknown,EUROCHANGE MORRISONS WHITEFIELD
Bolton,western_union,,unknown,M AND S NEWSAGENT
Bury,western_union,,unknown,EUROCHANGE BURY
Leigh,western_union,,unknown,LEIGH ROAD POST OFFICE
Wigan,western_union,,unknown,SAINSBURYS  WIGAN
Ashton In Makerfield,western_union,,unknown,HAYS TRAVEL ASHTON IN MAKERFIELD
East Grinstead,western_union,,unknown,SAINSBURYS BANK EAST GRINSTEAD
Altrincham,western_union,,unknown,RAMSDENS ALTRINCHAM
Manchester,wrenkitchens_gb,,unknown,Manchester showroom
Bolton,wrenkitchens_gb,,unknown,Bolton showroom
Ashton-under-Lyne,wrenkitchens_gb,,unknown,Ashton-under-Lyne showroom
Altrincham,wrenkitchens_gb,,unknown,Altrincham showroom
