City,Place Name,Zipcode,Name
Golden,an_post_ie,GOLDEN POST OFFICE MAIN STREET GOLDEN CASHEL CO. TIPPERARY,unknown,GOLDEN
Drangan,an_post_ie,DRANGAN POST OFFICE NEWTOWN DRANGAN THURLES CO. TIPPERARY,unknown,DRANGAN
Tipperary,an_post_ie,TIPPERARY POST OFFICE DAVIS STREET TIPPERARY,unknown,TIPPERARY
Mullinahone,an_post_ie,MULLINAHONE POST OFFICE KICKHAM STREET MULLINAHONE THURLES CO. TIPPERARY,unknown,MULLINAHONE
Fethard,an_post_ie,FETHARD POST OFFICE MAIN STREET FETHARD CLONMEL CO. TIPPERARY,unknown,FETHARD
Fethard,an_post_ie,CLONEEN POST OFFICE CLONEEN CLONMEL CO. TIPPERARY,unknown,CLONEEN
Emly,an_post_ie,EMLY POST OFFICE MAIN STREET EMLY TIPPERARY,unknown,EMLY
Cahir,an_post_ie,CAHIR POST OFFICE CHURCH STREET CAHIR CO. TIPPERARY,unknown,CAHIR
Clonmel,an_post_ie,Glanbia Derrygrath DERRYGRATH CLONMEL CO. TIPPERARY,unknown,Glanbia Derrygrath
Clonmel,an_post_ie,CLONMEL POST OFFICE EMMET STREET CLONMEL CO. TIPPERARY,unknown,CLONMEL
Clonmel,an_post_ie,IRISHTOWN POST OFFICE RIVER VIEW COURT IRISHTOWN CLONMEL CO. TIPPERARY,unknown,IRISHTOWN CLONMEL
Clonmel,an_post_ie,KILSHEELAN POST OFFICE KILSHEELAN CLONMEL CO. TIPPERARY,unknown,KILSHEELAN
Ardfinnan,an_post_ie,ARDFINNAN POST OFFICE MAIN STREET ARDFINNAN CLONMEL CO. TIPPERARY,unknown,ARDFINNAN
Carrick-On-Suir,an_post_ie,CARRICK-ON-SUIR POST OFFICE GREYSTONE STREET CARRICK-ON-SUIR CO. TIPPERARY,unknown,CARRICK-ON-SUIR
Cahir,an_post_ie,XL STOP & SHOP CLOGHEEN XL MAIN STREET CLOGHEEN CAHIR CO. TIPPERARY,unknown,XL STOP & SHOP CLOGHEEN
Ballyporeen,an_post_ie,BALLYPOREEN POST OFFICE CHURCH STREET BALLYPOREEN CAHIR CO. TIPPERARY,unknown,BALLYPOREEN
Newcastle,an_post_ie,NEWCASTLE POST OFFICE NEWCASTLE CLONMEL CO. TIPPERARY,unknown,NEWCASTLE CLONMEL
Cahir,bmw_group,,unknown,Morrison
Thurles,lidl_ie,,unknown,Thurles
Roscrea,supervalu_ie,,unknown,SuperValu
Cahir,supervalu_ie,,unknown,SuperValu
Carrick-on-Suir,supervalu_ie,,unknown,SuperValu
Cashel,supervalu_ie,,unknown,SuperValu
Clonmel,supervalu_ie,,unknown,SuperValu
unknown,supervalu_ie,,unknown,SuperValu
Tipperary Town,supervalu_ie,,unknown,SuperValu
CARRICK-ON-SUIR,visa,,unknown,unknown
CLONMEL,visa,,unknown,unknown
"WATERFORD ROAD, CLONMEL",visa,,unknown,unknown
CAHIR,visa,,unknown,unknown
TIPPERARY,visa,,unknown,unknown
CASHEL,visa,,unknown,unknown
THURLES,visa,,unknown,unknown
NEWPORT,visa,,unknown,unknown
TEMPLEMORE,visa,,unknown,unknown
BALLINA,visa,,unknown,unknown
NENAGH,visa,,unknown,unknown
ROSCREA,visa,,unknown,unknown
Cashel,western_union,,unknown,CASHEL POST OFFICE
Tipperary,western_union,,unknown,EMLY POST OFFICE
Thurles,western_union,,unknown,THURLES POST OFFICE
Killenaule,western_union,,unknown,KILLENAULE POST OFFICE
Oola,western_union,,unknown,OOLA POST OFFICE
Fethard,western_union,,unknown,"FETHARD, CLONMEL POST OFFICE"
Clonmel,western_union,,unknown,KILSHEELAN POST OFFICE
Carrick On Suir,western_union,,unknown,CARRICK ON SUIR POST OFFICE
Cahir,western_union,,unknown,BALLYPOREEN POST OFFICE
Golden,western_union,,unknown,GOLDEN POST OFFICE
Nenagh,western_union,,unknown,TOOMEVARA POST OFFICE
Co Tipperary,western_union,,unknown,CLOUGHJORDAN POST OFFICE
Templemore,western_union,,unknown,TEMPLEMORE POST OFFICE
Borrisokane,western_union,,unknown,BORRISOKANE POST OFFICE
Roscrea,western_union,,unknown,ROSCREA POST OFFICE
