City,Place Name,Zipcode,Name
Bezirk Horgen,ich_tanke_strom,Steinacherstrasse  8820 Wädenswil,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Im Schönengrund  8409 Winterthur,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,In der Au  8406 Winterthur,unknown,unknown
Bezirk Affoltern,ich_tanke_strom,Moosbachstrasse  8910 Affoltern am Albis,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Kemptpark  8310 Kemptthal,unknown,Tesla Supercharger
Bezirk Affoltern,ich_tanke_strom,Moosbachstrasse  8912 Obfelden,unknown,Tesla Supercharger
Bezirk Buelach,ich_tanke_strom,Neue Winterthurerstrasse  8304 Wallisellen,unknown,Tesla Supercharger
Bezirk Dietikon,ich_tanke_strom,Moosmattstrasse  8953 Dietikon,unknown,Tesla Supercharger
Bezirk Buelach,ich_tanke_strom,Erlenweg  8305 Dietlikon,unknown,Tesla Supercharger
Bezirk Dietikon,ich_tanke_strom,Bernstrasse  5953 Dietikon,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Zürcherstrasse  8406 Winterthur,unknown,unknown
Bezirk Uster,ich_tanke_strom,Industriestrasse  8604 Volketswil,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Husacherstrasse  8304 Wallisellen,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,A4 8046 Zürich  8046 Zürich,unknown,unknown
Bezirk Meilen,ich_tanke_strom,153 Seestrasse  8712 Stäfa,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Sihlfeldstrasse 125  8004 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,37 Ohrbühlstrasse  8409 Winterthur,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Tösstalstrasse  8483 Zell,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Kochstrasse 10  8004 Zürich,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Vogelsangstrasse 8  8307 Effretikon,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Grubenstrasse 8  8620 Wetzikon,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Schaffhauserstrasse 15  8525 Niederneunforn,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Deisrütistrasse 12  8472 Seuzach,unknown,unknown
Bezirk Buelach,ich_tanke_strom,alte Rheinstrasse 87  8424 Embrach,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Feldstrasse 50  8180 Bülach,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Technoparkstrasse 2  8400 Winterthur,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Tösstalstrasse 52  8483 Kollbrunn,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Wiesenstrasse 17  8952 Schlieren,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Oberdorfstrasse  8953 Dietikon,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Hardturmstrasse 120-134  8005 Zürich,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Wiesenstrasse 11  8307 Illnau-Effretikon,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Freiestrasse 6  8952 Schlieren,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Schwerzelbodenstrasse 41  8305 Dietlikon,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Chrummenacher 9  8308 Illnau-Effretikon,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Überlandstrasse 2  8953 Dietikon,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Grindelstrasse 21  8303 Bassersdorf,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Neumühlequai 6  8001 Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Seestrasse 34  8802 Kilchberg,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Schaufelbergstrasse 28+30  8055 Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Schokoladenplatz 1  8802 Kilchberg,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Stationsstrasse 15  8623 Wetzikon,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Zürcherstrasse 110+112  8903 Birmensdorf,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Bühstrasse 49+51  8700 Küsnacht,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Lerchenbergstr. 93a-107b  8703 Erlenbach,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Badstrasse 6 + 6a  8134 Adliswil,unknown,unknown
Bezirk Affoltern,ich_tanke_strom,Albisstrasse 35  8935 Mettmenstetten,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Waldstrasse 60  8340 Hinwil,unknown,unknown
Bezirk Affoltern,ich_tanke_strom,Niederfeldstrasse 2  8932 Mettmenstetten,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Zürcherstrasse 68  8800 Thalwil,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Laubisrütistrasse 68  8712 Stäfa,unknown,unknown
Bezirk Uster,ich_tanke_strom,Mönchaltorferstrasse 6  8132 Egg b. Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Gotthardstrasse 14  8800 Thalwil,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Seestrasse 38  8810 Horgen,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Seestrasse 4  8714 Feldbach,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Bahnhof Parkplatz  8805 Richterswil,unknown,unknown
Bezirk Affoltern,ich_tanke_strom,Niederfeldstrasse 10  8932 Mettmenstetten,unknown,unknown
Bezirk Affoltern,ich_tanke_strom,Schulhausstrasse 12  8932 Mettmenstetten,unknown,unknown
Bezirk Uster,ich_tanke_strom,Forchstrasse 4  0 Esslingen,unknown,unknown
Bezirk Uster,ich_tanke_strom,Zürichstrasse 2  0 Uster,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Hardhofstrasse 7  0 Embrach,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Grünauring 42  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Wehntalerstrasse  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Wiswandstrasse 6  0 Wiesendangen,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Welsikerstrasse 4  0 Dinhard,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Seestrasse 39  0 Küsnacht,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Allmendstrasse 121  0 Zürich,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Bergstrasse 49  0 Gossau ZH,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Riedmattstrasse 8  0 Rümlang,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Huttenstrasse 63  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Am Wasser 55  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Birmensdorferstrasse 484  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Limmattalstrasse 19a  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Industriestrasse 44  0 Winterthur,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Bergstrasse 4  0 Männedorf,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Seestrasse 15  0 Pfäffikon ZH,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Mettlenstrasse 7  0 Pfäffikon ZH,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Zürichstrasse 8  0 Adliswil,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Baumenstrasse  0 Pfäffikon ZH,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Binzmühlestrasse 90  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Thurgauerstrasse 40  0 Zürich,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Speerstrasse 15  8330 Pfäffikon ZH,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Oberteufenerstrasse 1  0 Freienstein-Teufen,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Lerchenhalde 75  8046 Zürich,unknown,unknown
Bezirk Andelfingen,ich_tanke_strom,Chorbstrasse 10  0 Rheinau,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Riedstrasse 4  0 Dietikon,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Giessereistrasse 18  0 Zürich,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Breitestrasse 21  0 Adlikon,unknown,unknown
Bezirk Uster,ich_tanke_strom,Mettlenbachstrasse 11  0 Mönchaltorf,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Paul-Clairmont-Strasse 6  0 Zürich,unknown,unknown
Bezirk Andelfingen,ich_tanke_strom,Lauferstrasse  8447 Laufen-Uhwiesen,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Gossauerstrasse 14  8340 Hinwil,unknown,unknown
Bezirk Andelfingen,ich_tanke_strom,Schloss Laufen  0 Laufen-Uhwiesen,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Rudolf Diesel-Strasse 19  0 Winterthur,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Gewerbestrasse 9  0 Steinmaur,unknown,unknown
Bezirk Uster,ich_tanke_strom,Grabenwisstrasse 5  0 Volketswil,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Bahnhofstrasse 196  0 Wetzikon,unknown,unknown
Bezirk Andelfingen,ich_tanke_strom,Schaffhauserstrasse 62  0 Kleinandelfingen,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Stegackerstrasse 22  0 Winterthur,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Bandwiesstrasse 11  0 Rüti,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Bahnhofplatz 1a  0 Wallisellen,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Orellistrasse 21  0 Zürich,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Hauptstrasse 17  0 Steinmaur,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Schärenmoosstrasse 77  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Robert-Sulzer-Gasse 4  0 Winterthur,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Forchstrasse 95  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Hagenholz 110  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Forellenweg 9  0 Zürich,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Flughafenstrasse 75  0 Kloten,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Wässeristrasse 19  8340 Hinwil,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Silbernstrasse 1  0 Dietikon,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Breiterstrasse 33  0 Adlikon-Regensdorf,unknown,unknown
Bezirk Uster,ich_tanke_strom,Geissbüelstrasse 24  0 Volketswil,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Kreuzstrasse 2  0 Dürnten,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Wagistrasse 33  0 Schlieren,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Riedhofstrasse 11  0 Au ZH,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Bramenstrasse 2  0 Bachenbülach,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Industriestrasse 33  0 Dietlikon,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Untere Bruech 109  0 Meilen,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Berghofstrasse 7  0 Gossau ZH,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Riedthofstrasse 228  0 Regensdorf,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Hatzenbühlstrasse 51  0 Nürensdorf,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Richtistrasse 2  0 Wallisellen,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Werdstrasse 4  0 Zürich,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Kemptthalstrasse 65  8320 Fehraltorf,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Kreuzstrasse 10  0 Dürnten,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Zürcherstrasse 51  0 Winterthur,unknown,unknown
Bezirk Andelfingen,ich_tanke_strom,Im Laternenacker 5  0 Schaffhausen,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Hungerbühlstrasse 22  0 Embrach,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Schützenmattstrasse 48  8180 Null,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Meierwiesenstrasse 4.25  0 Zürich,unknown,unknown
Bezirk Andelfingen,ich_tanke_strom,Kesselstrasse 6  0 Schaffhausen,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Kempttalstrasse 107  0 Illnau-Effretikon,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Juliastrasse 5  8032 Zürich,unknown,unknown
Bezirk Uster,ich_tanke_strom,Austrasse 36  0 Volketswil,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Räffelstrasse 29  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Schlosstalstrasse 139  0 Winterthur,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Sihlfeldstrasse 125  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Schlosstalstrasse 95  0 Winterthur,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Neue Winterthurerstrasse 99  0 Wallisellen,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Badenerstrasse 41  0 Schlieren,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Rämistrasse 100  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Kalanderplatz 1  0 Zürich,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Rikonerstrasse 20  0 Effretikon,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Hagenholzstrasse 119  0 Opfikon,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Klotenerstrasse 3  0 Bassersdorf,unknown,unknown
Bezirk Meilen,ich_tanke_strom,General-Wille-Strasse 201  0 Feldmeilen,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Andreasstrasse 11  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Bändlistrasse 108  0 Zürich,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Im Zentrum 1  0 Regensdorf,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Dorfstrasse 16  8706 Meilen,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Industriestrasse 28  0 Dietlikon,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Gottlieb Hinderer-Weg /Bergstrasse 21 (Schlössliareal)  8618 Oetwil am See,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Motorenstrasse 2  8620 Wetzikon,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Im Zentrum 18  8102 Oberengstringen,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Buckhauserstrasse 34  0 Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Bahnhofstrasse 10  8810 Horgen,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Thurgauerstrasse 132-156  0 Glattpark,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,General-Guisan-Strasse 42  0 Winterthur,unknown,unknown
Bezirk Uster,ich_tanke_strom,In der Au 6  0 Volketswil,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Rappenstrasse 17  0 Effretikon,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Studbachstrasse 13  8340 Hinwil,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Schanzweg 2  8330 Pfäffikon ZH,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Mettlenstrasse 2  8193 Eglisau,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Hegifeldstrasse 38  0 Winterthur,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Risistrasse 11a-d  8903 Birmensdorf,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Tiechestrasse 99  0 Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Seestrasse 193a  0 Kilchberg,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Mythenquai 320  8038 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Forchstrasse 158  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Barbara-Reinhart-Strasse 29  0 Winterthur,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Else-Züblin-Strasse 5  8400 Winterthur,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Neuwiesenstrasse 62  0 Winterthur,unknown,unknown
Bezirk Andelfingen,ich_tanke_strom,Schützenstrasse 30  0 Feuerthalen,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Gheistrasse 37  0 Rüschlikon,unknown,unknown
Bezirk Uster,ich_tanke_strom,Zürichstrasse  0 Dübendorf,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Coop Tankstelle Zürichstrasse 114  0 Adliswil,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Zürcherstrasse 2  0 Uitikon,unknown,unknown
Bezirk Uster,ich_tanke_strom,Industriestrasse 1  8604 Volketswil,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Tramstrasse 35  0 Zürich,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Sägereistrasse 27  0 Opfikon,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Singlistrasse 2  8049 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Mythenquai 50/60  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Bocklerstrasse 10  8051 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Rautistrasse 369  0 Zürich,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Gässli 2-16  0 Oftringen,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Bahnstrasse 5 - 7  0 Embrach,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Bahnhofstr. 75/79  0 Zürich,unknown,unknown
Bezirk Uster,ich_tanke_strom,Oberlandstr.52/58 Winterthurerstr.22/26  0 Uster,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Stockerstr.64/Brandschenkestr. 5  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Barbara-Reinhart-Strasse 28  0 Winterthur,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Freilagerstrasse 57  0 Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Speerstrasse 95  0 Wädenswil,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Bodenstrasse 15  8800 Thalwil,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Kanzleistrasse 23  8405 Winterthur,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,General-Guisan-Strasse.  8400 Winterthur,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Kemptpark 1  8310 Kemptthal,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Technoramastrasse 19  8404 Winterthur,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Flughofstrasse 77  0 Rümlang,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Zürichstrasse 44  0 Neftenbach,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Strickerstrasse 3  8400 Winterthur,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Raststätte Forrenberg  0 Seuzach,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Seestrasse 1  8712 Stäfa,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Bachsertalstrasse 12  0 Bachs,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Witikonerstrasse 390  0 Zürich,unknown,unknown
Bezirk Uster,ich_tanke_strom,Hochbordstrasse 43  0 Dübendorf,unknown,unknown
Bezirk Meilen,ich_tanke_strom,Seestrasse 155  8712 Stäfa,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Rundstrasse 1  0 Winterthur,unknown,unknown
Bezirk Uster,ich_tanke_strom,Am Stadtrand 1  8600 Dübendorf,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Schulstrasse 7  0 Neftenbach,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Allmendstrasse 13  0 Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Parkplatz A3 Zugerstrasse 231  0 Horgen,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Steinackerstrasse 56c  0 Kloten,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Pfingstweidstrasse 102  8005 Zürich,unknown,unknown
Bezirk Uster,ich_tanke_strom,Im Zentrum 18  8604 Volketswil,unknown,unknown
Bezirk Dietikon,ich_tanke_strom,Leuengasse 53  0 Uitikon,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Giessereistrasse  8005 Zürich,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Soodring 6  0 Adliswil,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,St. Gallerstrasse 25a  0 Turbenthal,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Widenholzstrasse 2  0 Dietlikon,unknown,unknown
Bezirk Pfaeffikon,ich_tanke_strom,Hörnlistrasse 76  0 Pfäffikon,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Rutschbergstrasse 10  8607 Aathal-Seegräben,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Wachtstrasse / Albisstrasse  8134 Adliswil,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Schulstrasse 44  0 Zürich,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Wehntalerstrasse 38  0 Höri,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Breitistrasse 23-25  0 Kloten,unknown,unknown
Bezirk Hinwil,ich_tanke_strom,Wässeristrasse 22  0 Hinwil,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Parking 4  0 Flughafen Zürich,unknown,unknown
Bezirk Uster,ich_tanke_strom,Industriestrasse 1  0 Volketswil,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Theaterstrasse 15a  0 Winterthur,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Niederhaslistrasse 5  0 Dielsdorf,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Dolderstrasse 39  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Lagerhausstrasse 2  8400 Winterthur,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,0 Null,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Thurgauerstrasse 119  0 Opfikon,unknown,unknown
Bezirk Dielsdorf,ich_tanke_strom,Zentrum 1  8105 Regensdorf,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Im Winkel 8  0 Dinhard,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Tössfeldstrasse 39  0 Winterthur,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Spranglenstrasse 30a  0 Bassersdorf,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Käferholzstrasse 40  0 Zürich,unknown,unknown
Bezirk Winterthur,ich_tanke_strom,Wülflingerstrasse 271  0 Winterthur,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Grabenstrasse 2  8184 Bachenbülach,unknown,unknown
Bezirk Zuerich,ich_tanke_strom,Sophie-Taeuber-Strasse 4  0 Zürich,unknown,unknown
Bezirk Affoltern,ich_tanke_strom,GOFAST Wettswil Moosstrasse 7  8907 Wettswil,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Florastrasse 9  0 Adliswil,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Grindelstrasse 2  0 Wallisellen,unknown,unknown
Bezirk Horgen,ich_tanke_strom,Zelgstrasse 805 Adliswil  8134 Adliswil,unknown,unknown
Bezirk Buelach,ich_tanke_strom,Parking 6  0 Kloten,unknown,unknown
Bezirk Affoltern,ich_tanke_strom,Obstgartenstrasse 5  8910 Affoltern am Albis,unknown,unknown
