City,Place Name,Zipcode,Name
Poggiardo,ovs,,unknown,OVS Kids Poggiardo
Cerignola,ovs,,unknown,OVS Kids Cerignola
Barletta,ovs,,unknown,OVS Barletta
Lucera,ovs,,unknown,OVS Kids Lucera 
Manduria,ovs,,unknown,OVS Manduria
San Vito Dei Normanni,ovs,,unknown,OVS San Vito dei Normanni
Ruffano,ovs,,unknown,OVS Ruffano Kids
Gravina Di Puglia,ovs,,unknown,Underwear Gravina di Puglia
Castellaneta,ovs,,unknown,OVS Kids Castellaneta
Porto Cesareo,ovs,,unknown,OVS Porto Cesareo Holidays
San Giovanni Rotondo,ovs,,unknown,OVS San Giovanni Rotondo
Mesagne,ovs,,unknown,OVS Kids Mesagne
Otranto,ovs,,unknown,OVS Otranto Holidays
Corato,penny,,unknown,PENNY
Massafra,penny,,unknown,PENNY
Polignano a mare,penny,,unknown,PENNY
Laterza,penny,,unknown,PENNY
Trepuzzi,penny,,unknown,PENNY
Putignano,penny,,unknown,PENNY
Gioia del Colle,penny,,unknown,PENNY
San Giorgio Jonico,penny,,unknown,PENNY
Veglie,penny,,unknown,PENNY
Sava,penny,,unknown,PENNY
Fasano,penny,,unknown,PENNY
Bari,penny,,unknown,PENNY
Noci,penny,,unknown,PENNY
Trinitapoli,penny,,unknown,PENNY
Valenzano,penny,,unknown,PENNY
Nardò,penny,,unknown,PENNY
Rutigliano,penny,,unknown,PENNY
Castellana Grotte,penny,,unknown,PENNY
Ginosa,penny,,unknown,PENNY
Mesagne,penny,,unknown,PENNY
Apricena,penny,,unknown,PENNY
Racale,penny,,unknown,PENNY
Brindisi,penny,,unknown,PENNY
Salice Salentino,penny,,unknown,PENNY
Adelfia,penny,,unknown,PENNY
Andria,penny,,unknown,PENNY
Cerignola,penny,,unknown,PENNY
Manduria,penny,,unknown,PENNY
Mottola,penny,,unknown,PENNY
Foggia,penny,,unknown,PENNY
Erchie,penny,,unknown,PENNY
Modugno,penny,,unknown,PENNY
Galatina,penny,,unknown,PENNY
Orta Nova,penny,,unknown,PENNY
S. Vito dei Normanni,penny,,unknown,PENNY
San Cesario di Lecce,penny,,unknown,PENNY
Campobasso,penny,,unknown,PENNY
Bitonto,penny,,unknown,PENNY
Acquaviva delle Fonti,penny,,unknown,PENNY
San Severo,penny,,unknown,PENNY
Molfetta,penny,,unknown,PENNY
Bisceglie,penny,,unknown,PENNY
Lucera,penny,,unknown,PENNY
Taranto,penny,,unknown,PENNY
Cassano delle Murge,penny,,unknown,PENNY
BARI,sigma_it,,unknown,ok-sigma-di-bari-campione
Bari,sigma_it,,unknown,sigma-di-bari-melo
Conversano,sigma_it,,unknown,ok-sigma-di-conversano-monopoli
CAPURSO,sigma_it,,unknown,ok-sigma-di-capurso-via-bari
Taranto,tedi,,unknown,TEDi Commercio S.r.l.
CASAMASSIMA BARI,timberland,,unknown,Timberland Bari Casamassima
FOGGIA,timberland,,unknown,Timberland - Foggia
Lecce (LE),timberland,,unknown,Timberland - Lecce
Mesagne (BR),timberland,,unknown,Timberland - Mesagne
Molfetta (BA),timberland,,unknown,Timberland OUTLET - Molfetta
TARANTO,timberland,,unknown,Timberland - Taranto C.C. Auchan
