City,Place Name,Zipcode,Name
Halfmoon,advance_auto_parts_us,,unknown,Advance Auto Parts
New Hartford,advance_auto_parts_us,,unknown,Advance Auto Parts
Greece,advance_auto_parts_us,,unknown,Advance Auto Parts
West Seneca,advance_auto_parts_us,,unknown,Advance Auto Parts
Horseheads,advance_auto_parts_us,,unknown,Advance Auto Parts
Watertown,advance_auto_parts_us,,unknown,Advance Auto Parts
Niagara Falls,advance_auto_parts_us,,unknown,Advance Auto Parts
White Plains,advance_auto_parts_us,,unknown,Advance Auto Parts
Nanuet,advance_auto_parts_us,,unknown,Advance Auto Parts
Pleasantville,advance_auto_parts_us,,unknown,Advance Auto Parts
Port Chester,advance_auto_parts_us,,unknown,Advance Auto Parts
Tappan,advance_auto_parts_us,,unknown,Advance Auto Parts
Mattituck,advance_auto_parts_us,,unknown,Advance Auto Parts
Ronkonkoma,advance_auto_parts_us,,unknown,Advance Auto Parts
Hampton Bays,advance_auto_parts_us,,unknown,Advance Auto Parts
East Northport,advance_auto_parts_us,,unknown,Advance Auto Parts
East Moriches,advance_auto_parts_us,,unknown,Advance Auto Parts
East Hampton,advance_auto_parts_us,,unknown,Advance Auto Parts
Geneva,advance_auto_parts_us,,unknown,Advance Auto Parts
Catskill,advance_auto_parts_us,,unknown,Advance Auto Parts
Orchard Park,advance_auto_parts_us,,unknown,Advance Auto Parts
East Amherst,advance_auto_parts_us,,unknown,Advance Auto Parts
Corning,advance_auto_parts_us,,unknown,Advance Auto Parts
Blasdell,advance_auto_parts_us,,unknown,Advance Auto Parts
Salt Point,advance_auto_parts_us,,unknown,Advance Auto Parts
Mechanicville,advance_auto_parts_us,,unknown,Advance Auto Parts
Valley Stream,advance_auto_parts_us,,unknown,Advance Auto Parts
Newburgh,advance_auto_parts_us,,unknown,Advance Auto Parts
Johnstown,advance_auto_parts_us,,unknown,Advance Auto Parts
New Paltz,advance_auto_parts_us,,unknown,Advance Auto Parts
Norwich,advance_auto_parts_us,,unknown,Advance Auto Parts
Macedon,advance_auto_parts_us,,unknown,Advance Auto Parts
Hudson Falls,advance_auto_parts_us,,unknown,Advance Auto Parts
Warsaw,advance_auto_parts_us,,unknown,Advance Auto Parts
Bath,advance_auto_parts_us,,unknown,Advance Auto Parts
Ossining,advance_auto_parts_us,,unknown,Advance Auto Parts
Springville,advance_auto_parts_us,,unknown,Advance Auto Parts
Bedford Hills,advance_auto_parts_us,,unknown,Advance Auto Parts
Port Jefferson Station,advance_auto_parts_us,,unknown,Advance Auto Parts
Arcade,advance_auto_parts_us,,unknown,Advance Auto Parts
Chester,advance_auto_parts_us,,unknown,Advance Auto Parts
Oceanside,advance_auto_parts_us,,unknown,Advance Auto Parts
Geneseo,advance_auto_parts_us,,unknown,Advance Auto Parts
Fulton,advance_auto_parts_us,,unknown,Advance Auto Parts
Hope,afcurgentcare,,unknown,American Family Care New York
Airmont,afcurgentcare,,unknown,American Family Care Airmont
Nanuet,afcurgentcare,,unknown,American Family Care Nanuet
Bronx,afcurgentcare,,unknown,American Family Care Bronx - Throgs Neck
Brooklyn,afcurgentcare,,unknown,American Family Care Canarsie
Yorktown Heights,afcurgentcare,,unknown,American Family Care Yorktown Heights
Howard Beach,afcurgentcare,,unknown,American Family Care Howard Beach
Mt. Vernon,afcurgentcare,,unknown,American Family Care Mt. Vernon
Queens,afcurgentcare,,unknown,American Family Care Bayside
Flushing,afcurgentcare,,unknown,American Family Care Flushing
Hartsdale,afcurgentcare,,unknown,American Family Care Hartsdale
Queens Village,afcurgentcare,,unknown,American Family Care Queens Village
Valley Stream,afcurgentcare,,unknown,American Family Care Valley Stream
Carmel Hamlet,afcurgentcare,,unknown,American Family Care Carmel
Port Chester,afcurgentcare,,unknown,American Family Care Port Chester
East Rockaway,afcurgentcare,,unknown,American Family Care East Rockaway
East Meadow,afcurgentcare,,unknown,American Family Care East Meadow
Farmingdale,afcurgentcare,,unknown,American Family Care Farmingdale
West Islip,afcurgentcare,,unknown,American Family Care West Islip
Lake Ronkonkoma,afcurgentcare,,unknown,American Family Care Lake Ronkonkoma
Patchogue,afcurgentcare,,unknown,American Family Care Patchogue
New Windsor,alamo,,unknown,Newburgh Stewart International Airport
Jamaica,alamo,,unknown,New York JFK International Airport
Buffalo,alamo,,unknown,Buffalo Niagara International Airport
Syracuse,alamo,,unknown,Syracuse Hancock International Airport
Niagara Falls,alamo,,unknown,Niagara Falls International Airport
New York,alamo,,unknown,Manhattan Astor & Broadway
White Plains,alamo,,unknown,White Plains Westchester County Airport
Albany,alamo,,unknown,Albany International Airport
East Elmhurst,alamo,,unknown,New York LaGuardia Airport
Plattsburgh,alamo,,unknown,Plattsburgh International Airport
Garden City,albertsons,,unknown,Kings Food Markets
Yorktown Heights,albertsons,,unknown,ACME Markets Pharmacy
Yonkers,albertsons,,unknown,ACME Markets
White Plains,albertsons,,unknown,ACME Markets
Thornwood,albertsons,,unknown,ACME Markets
Shrub Oak,albertsons,,unknown,ACME Markets
Rye Brook,albertsons,,unknown,ACME Markets
Pleasant Valley,albertsons,,unknown,ACME Markets
Patterson,albertsons,,unknown,ACME Markets Pharmacy
New Rochelle,albertsons,,unknown,ACME Markets
Mohegan Lake,albertsons,,unknown,ACME Markets Pharmacy
Mahopac,albertsons,,unknown,ACME Markets
Hopewell Junction,albertsons,,unknown,ACME Markets Pharmacy
Goldens Bridge,albertsons,,unknown,ACME Markets
Bronxville,albertsons,,unknown,ACME Markets
Briarcliff Manor,albertsons,,unknown,ACME Markets
Brewster,albertsons,,unknown,ACME Markets Pharmacy
Yorkville,aldi_sud_us,,unknown,ALDI  315 Oriskany Blvd
Williamsville,aldi_sud_us,,unknown,ALDI  4259 Transit Rd.
West Seneca,aldi_sud_us,,unknown,ALDI  1980 Ridge Rd
Webster,aldi_sud_us,,unknown,ALDI  915 Ridge Rd.
Watertown,aldi_sud_us,,unknown,ALDI  1165 Arsenal St.
Wappingers Falls,aldi_sud_us,,unknown,ALDI  1830 South Road
W. Carthage,aldi_sud_us,,unknown,ALDI  14 N Broad St
Vestal,aldi_sud_us,,unknown,ALDI  134 Vestal Parkway West
Valley Stream,aldi_sud_us,,unknown,ALDI  750 Sunrise Highway
Utica,aldi_sud_us,,unknown,ALDI  121 Herkimer Road
Troy,aldi_sud_us,,unknown,ALDI  662 Hoosick Road
Syracuse,aldi_sud_us,,unknown,ALDI  1055 West Genesee Street
Stony Point,aldi_sud_us,,unknown,ALDI  156 South Liberty Drive
Springville,aldi_sud_us,,unknown,ALDI  175 S Cascade Dr
Shirley,aldi_sud_us,,unknown,ALDI  855 Montauk Highway
