City,Place Name,Zipcode,Name
Inowłódz,orlen,,unknown,7345 ORLEN - Inowłódz
Kruszów,orlen,,unknown,7403 ORLEN - Kruszów
Gomulin-Kolonia,orlen,,unknown,7547 ORLEN - Gomulin Kolonia
Łyszkowice,orlen,,unknown,7267 ORLEN - Łyszkowice
Kajew,orlen,,unknown,7639 ORLEN - Kajew
Zwierzyniec,orlen,,unknown,7334 ORLEN - Zwierzyniec Duży
Bukowiec,orlen,,unknown,7603 ORLEN - Bukowiec
Szczerców,orlen,,unknown,7614 ORLEN - Szczerców
Nowe Zduny,orlen,,unknown,7305 ORLEN - Zduny
Poddębice,orlen,,unknown,7278 ORLEN - Poddębice
Budziszewice,orlen,,unknown,7313 ORLEN - Budziszewice
unknown,pepco,,unknown,Pepco
Powiat belchatowski,pepco,,unknown,Pepco
Powiat pabianicki,pepco,,unknown,Pepco
Powiat lodzki wschodni,pepco,,unknown,Pepco
Powiat brzezinski,pepco,,unknown,Pepco
Powiat tomaszowski,pepco,,unknown,Pepco
Powiat leczycki,pepco,,unknown,Pepco
Powiat zgierski,pepco,,unknown,Pepco
Powiat kutnowski,pepco,,unknown,Pepco
Powiat radomszczanski,pepco,,unknown,Pepco
Powiat piotrkowski,pepco,,unknown,Pepco
Powiat opoczynski,pepco,,unknown,Pepco
Skierniewice,pepco,,unknown,Pepco
Powiat poddebicki,pepco,,unknown,Pepco
Piotrkow Trybunalski,pepco,,unknown,Pepco
Powiat rawski,pepco,,unknown,Pepco
Powiat pajeczanski,pepco,,unknown,Pepco
Powiat laski,pepco,,unknown,Pepco
Powiat wielunski,pepco,,unknown,Pepco
Powiat wieruszowski,pepco,,unknown,Pepco
Powiat zdunskowolski,pepco,,unknown,Pepco
powiat Lowicki,pepco,,unknown,Pepco
Powiat sieradzki,pepco,,unknown,Pepco
Bełchatów,pizza_hut_amrest,,unknown,Pizza Hut Bełchatów Bawełnianka
Łódź,pizza_hut_amrest,,unknown,Pizza Hut Łódź Brzóski
Bełchatów,shop_4f_pl,,unknown,4F Bełchatów OLIMPIA
Głowno,shop_4f_pl,,unknown,MULTIBRAND Głowno GALERIA GŁOWNO
Kutno,shop_4f_pl,,unknown,4F Kutno RÓŻANA
Łask,shop_4f_pl,,unknown,MULTIBRAND Łask Vendo Park
Łowicz,shop_4f_pl,,unknown,4F Łowicz PREMIUM PARK
Łódź,shop_4f_pl,,unknown,4F Łódź PASAŻ ŁÓDZKI
Opoczno,shop_4f_pl,,unknown,MULTIBRAND Opoczno
Pabianice,shop_4f_pl,,unknown,4F Pabianice TKALNIA
Piotrków Trybunalski,shop_4f_pl,,unknown,OUTHORN Piotrków Trybunalski FOCUS MALL
Radomsko,shop_4f_pl,,unknown,4F Radomsko Galeria Radomsko
Rawa Mazowiecka,shop_4f_pl,,unknown,4F Rawa Mazowiecka RAWA MODE
Rzgów,shop_4f_pl,,unknown,UNDER ARMOUR Rzgów PTAK Outlet
Sieradz,shop_4f_pl,,unknown,4F Sieradz SIERADZKA
Tomaszów Mazowiecki,shop_4f_pl,,unknown,4F Tomaszów Mazowiecki TOMASZÓW
Uniejów,shop_4f_pl,,unknown,4F Uniejów
Wieluń,shop_4f_pl,,unknown,MULTIBRAND Wieluń
Lodz,starbucks_eu,ul Drewnowska 58 91-002 Lodz,unknown,"Lodz, Manufaktura"
Lodz,starbucks_eu,Piotrkowska 155 90 440 Lodz,unknown,"Lodz, Piotrkowska 155"
