City,Place Name,Zipcode,Name
Reading,marstons_plc,Streatley Reading Berkshire RG8 9JJ,unknown,Bull Inn
Newbury,marstons_plc,10 Oxford Street Newbury Berkshire RG14 1JB,unknown,Bacon Arms
Newbury,marstons_plc,Newtown Road Newbury Berkshire RG14 7HB,unknown,Two Watermills
Thatcham,marstons_plc,Station Road Thatcham Berkshire RG19 4QL,unknown,Swan
Reading,marstons_plc,18 Friar Street Reading Berkshire RG1 1DB,unknown,Pitcher & Piano Reading
Wokingham,marstons_plc,Oaks Avenue Wokingham Berkshire RG40 1LH,unknown,Oakingham Belle
Tilehurst Reading,midcounties_cooperative_gb,,unknown,Your Coop Food
Reading,midcounties_cooperative_gb,,unknown,Reading Nursery
Wokingham,midcounties_cooperative_gb,,unknown,Your Coop Food
Maidenhead,midcounties_cooperative_gb,,unknown,Maidenhead Nursery
Reading,miller_and_carter_gb,,unknown,Miller & Carter Oracle Reading
Maidenhead,miller_and_carter_gb,,unknown,Miller & Carter Taplow Maidenhead
Reading,millies_gb,28 Town Mall Walk The Oracle Reading,unknown,Reading
Reading,morrisons_gb,,unknown,McColl's Reading Woodley
Bracknell,morrisons_gb,,unknown,Morrisons Daily Bracknell Crown Wood
Wokingham,morrisons_gb,,unknown,Morrisons Daily Wokingham 40 Peach Street
Windsor,morrisons_gb,,unknown,Morrisons Daily Windsor Springfield
Slough,morrisons_gb,,unknown,Morrisons Daily Slough Scafell Road
Maidenhead,morrisons_gb,,unknown,Morrisons Daily Maidenhead Wessex Way
Newbury,morrisons_gb,,unknown,Morrisons Daily Thatcham The Broadway
Hungerford,morrisons_gb,,unknown,Morrisons Daily Lambourn High Street
Maidenhead,national_trust_gb,,unknown,Maidenhead and Cookham Commons
Reading,national_trust_gb,,unknown,Basildon Park
Lambourn,national_trust_gb,,unknown,Ashdown
Bracknell,new_look_gb,,unknown,Bracknell - The Lexicon
Newbury,next,,unknown,Newbury Parkway
BRACKNELL,next,,unknown,BRACKNELL - THE LEXICON
Windsor,nicholsons_pubs_gb,,unknown,The Carpenter's Arms Windsor
Maidenhead,o2_gb,,unknown,O2 Shop Maidenhead
Windsor,o2_gb,,unknown,O2 Shop Windsor
Berkshire,pizza_express_gb,16 London Road Sunningdale Berkshire SL5 0DH,unknown,Sunningdale London Road
Berkshire,pizza_express_gb,17 Market Place Newbury Berkshire RG14 5AA,unknown,Newbury Market Place
Berkshire,pizza_express_gb,25 Broad Street Wokingham Berkshire RG40 1AU,unknown,Wokingham Broad Street
Bracknell,pizza_express_gb,7 Eagle Lane The Lexicon Bracknell Berkshire RG12 1HB,unknown,Bracknell The Lexicon Shopping Centre
Berkshire,pizza_express_gb,R11 Riverside Level Oracle Shopping Centre Reading Berkshire RG1 2AG,unknown,Reading Oracle Shopping Centre
Berkshire,pizza_express_gb,7 Thames Street Windsor Berkshire SL4 1PL,unknown,Windsor Thames Street
Maidenhead,pizza_express_gb,2-4 Bridge Street Maidenhead Berkshire SL6 8BJ,unknown,Maidenhead Bridge Street
Berkshire,pizza_hut_gb,,unknown,Pizza Hut Maidenhead High St
Woodley,premier_gb,,unknown,Premier Rodira Stores
Finchamstead,premier_gb,,unknown,Premier Red Oak Stores
Reading,premier_gb,,unknown,Premier Parklane
Hermitage,premier_gb,,unknown,Premier Hermitage Stores
Newbury,premier_gb,,unknown,Premier St Johns Post Office
Sandhurst,premier_gb,,unknown,Premier Newsboy
Purley on Thames,premier_gb,,unknown,Premier Purley Village Store
Wokingham,premier_gb,,unknown,Premier Winnersh Convenience Store
Slough,premier_gb,,unknown,Premier Stoke Road
Reading,screwfix_gb,,unknown,Screwfix Reading - Hyperion Way
Wokingham,screwfix_gb,,unknown,Screwfix Wokingham
Aldermaston,screwfix_gb,,unknown,Screwfix Tadley - Aldermaston
Slough,screwfix_gb,,unknown,Screwfix Slough
Newbury,screwfix_gb,,unknown,Screwfix Newbury
Maidenhead,screwfix_gb,,unknown,Screwfix Maidenhead
Bracknell,screwfix_gb,,unknown,Screwfix Bracknell
Ascot,screwfix_gb,,unknown,Screwfix Ascot
Slough,shell,,unknown,SHELL BURNHAM
WINDSOR,shell,,unknown,SHELL LITTLE WAITROSE WINDSOR
BRACKNELL,shell,,unknown,SHELL LITTLE WAITROSE BRACKNELL
Wokingham,shell,,unknown,EV WAITROSE WOKINGHAM
WOKINGHAM,shell,,unknown,SHELL LITTLE WAITROSE WINNERSH
BRACKNELL FOREST,shell,,unknown,MFG SANDHURST
LOWER EARLEY,shell,,unknown,LODDON BRIDGE SERVICE STATION
Reading,shell,,unknown,EV WAITROSE READING
Maidenhead,shell,,unknown,EV WAITROSE MAIDENHEAD
READING,shell,,unknown,MFG ALDERMASTON
MAIDENHEAD,shell,,unknown,SHELL LITTLE WAITROSE MAIDENHEAD
NEWBURY,shell,,unknown,SHELL NEWBURY
HUNGERFORD,shell,,unknown,SHELL HUNGERFORD
Abingdon,shell,,unknown,EV WAITROSE ABINGDON
Newbury,specsavers,,unknown,Newbury Sainsbury's
Reading,stonehouse_gb,,unknown,The World Turned Upside Down Reading
Reading,team_sport_gb,,unknown,TeamSport Go Karting Reading
Reading,the_cooperative_group,,unknown,Earley Funeralcare
Thatcham,the_cooperative_group,,unknown,Thatcham Funeralcare
Newbury,the_cooperative_group,,unknown,"The Co-operative Food, Thatcham"
Staines-Upon-Thames,the_cooperative_group,,unknown,"The Co-operative Food, Wraysbury Windsor Road"
Bracknell,the_cooperative_group,,unknown,"Co-op Funeralcare, Bracknell"
Slough,the_cooperative_group,,unknown,"Co-op Funeralcare, Langley"
Maidenhead,the_cooperative_group,,unknown,Maidenhead Funeralcare
Sandhurst,the_cooperative_group,,unknown,"The Co-operative Food, Owlsmoor"
Windsor,the_cooperative_group,,unknown,Windsor Funeralcare
Wokingham,the_cooperative_group,,unknown,"The Co-operative Food, London Road - Wokingham"
Hungerford,the_cooperative_group,,unknown,"The Co-operative Food, Hungerford"
Crowthorne,the_cooperative_group,,unknown,"The Co-operative Food, Crowthorne"
Caversham,the_cooperative_group,,unknown,"Co-op Funeralcare, Caversham"
Windsor,the_north_face_eu,,unknown,Nevisport
Slough,the_range,,unknown,The Range: Slough
Reading,the_range,,unknown,The Range: Reading
Bracknell,the_range,,unknown,The Range: Bracknell
Winnersh,timpson_gb,,unknown,"Winnersh, Sainsbury's"
Ascot,timpson_gb,,unknown,"Ascot, Hermitage Parade"
Reading,toby_carvery_gb,,unknown,Toby Carvery Lower Earley Reading
Slough,toby_carvery_gb,,unknown,Toby Carvery Langley Slough Slough
Maidenhead,toby_carvery_gb,,unknown,Toby Carvery Stafferton Lodge Maidenhead
Windsor,toby_carvery_gb,,unknown,Toby Carvery Old Windsor Berkshire
Newbury,toby_carvery_gb,,unknown,Toby Carvery Newbury Berkshire
Bracknell,vets4pets_gb,,unknown,Bracknell Vets4Pets
Maidenhead,vets4pets_gb,,unknown,Maidenhead Vets4Pets
Newbury,vets4pets_gb,,unknown,Newbury South Vets4Pets
Slough,vets4pets_gb,,unknown,Slough Vets4Pets
Reading,vets4pets_gb,,unknown,Tilehurst Vets4Pets (Oxford Road)
SANDHURST,visa,,unknown,unknown
CROWTHORNE,visa,,unknown,unknown
NEWBURY,visa,,unknown,unknown
BURGHFIELD COMMON,visa,,unknown,unknown
"FOREST PARK, BRACKNELL",visa,,unknown,unknown
WOKINGHAM,visa,,unknown,unknown
ASCOT,visa,,unknown,unknown
BRACKNELL,visa,,unknown,unknown
READING,visa,,unknown,unknown
HUNGERFORD,visa,,unknown,unknown
WOODLEY,visa,,unknown,unknown
OLD WINDSOR,visa,,unknown,unknown
WINDSOR,visa,,unknown,unknown
WINDOR,visa,,unknown,unknown
TWYFORD,visa,,unknown,unknown
SLOUGH,visa,,unknown,unknown
"LANGLEY, SLOUGH",visa,,unknown,unknown
MAIDENHEAD,visa,,unknown,unknown
unknown,voyagecare,1 Uppingham Gardens,unknown,Uppingham Gardens
unknown,voyagecare,2a & 2b Mayfair,unknown,Mayfair
unknown,voyagecare,43 Station Road,unknown,Station Road
unknown,voyagecare,Beech House,unknown,Beech House
unknown,voyagecare,30 Broad Lane,unknown,Broad Lane
Maidenhead,voyagecare,3 Edith Road (Tregona),unknown,Edith Road (Tregona)
Maidenhead,voyagecare,87 Pinkneys Road,unknown,Pinkneys Road
Reading,voyagecare,30 Richmond Road,unknown,Richmond Road
Reading,voyagecare,Rookery Cottage,unknown,Rookery Cottage
Emmer Green,voyagecare,26 St Barnabas Road,unknown,St Barnabas Road
Bracknell,voyagecare,The Lodge,unknown,The Lodge
Hungerford,western_union,,unknown,HUNGERFORD POST OFFICE
Newbury,western_union,,unknown,KINGSCLERE POST OFFICE
Thatcham,western_union,,unknown,THATCHAM POST OFFICE
Reading,western_union,,unknown,TWYFORD POST OFFICE
Calcot,western_union,,unknown,SAINSBURYS CALCOT
Maidenhead,western_union,,unknown,HOLYPORT POST OFFICE
Slough,western_union,,unknown,BRANDS HILL POST OFFICE
Wokingham,western_union,,unknown,RED OAK STORES
Bracknell,western_union,,unknown,SAINSBURYS  BAGSHOT ROAD
Windsor,western_union,,unknown,DEDWORTH GREEN POST OFFICE
Ascot,western_union,,unknown,SUNNINGHILL POST OFFICE
Sandhurst,western_union,,unknown,COLLEGE TOWN POST OFFICE
Maidenhead,whsmith,,unknown,"WHSmith, Maidenhead Railway Station"
Pangbourne,whsmith,,unknown,"WHSmith, The Square, Pangbourne"
Slough,whsmith,,unknown,"WHSmith, High Street, Slough"
Reading,whsmith,,unknown,"WHSmith, Broad Street, Reading"
Hungerford,whsmith,,unknown,"WHSmith, High Street, Hungerford"
Windsor,whsmith,,unknown,"WHSmith, Thames Street, Windsor"
Newbury,whsmith,,unknown,"WHSmith, Northbrook Street, Newbury"
Wokingham,whsmith,,unknown,"WHSmith, Market Place, Wokingham"
Bracknell,whsmith,,unknown,"WHSmith, Princess Square, Bracknell"
Ascot,whsmith,,unknown,"WHSmith, High Street, Ascot"
Newbury,wolseley_gb,,unknown,Newbury
Slough,wrenkitchens_gb,,unknown,Slough showroom
Reading,wrenkitchens_gb,,unknown,Reading showroom
