City,Place Name,Zipcode,Name
Arva,western_union,,unknown,BORA CENTER INVEST SRL
Cerasu,western_union,,unknown,POSTA ROMANA
Potigrafu,western_union,,unknown,POSTA ROMANA
Magurele,western_union,,unknown,POSTA ROMANA
Ploiesti,western_union,,unknown,EXIM BANCA ROMANEASCA
Boldesti Scaeni,western_union,,unknown,POSTA ROMANA
Lipanesti,western_union,,unknown,SCALEDRANA COM SRL
Valenii De Munte,western_union,,unknown,POSTA ROMANA
Puchenii Mosneni,western_union,,unknown,300106 BC FLAMURA PLOIESTI
Maneciu,western_union,,unknown,POSTA ROMANA
Berceni,western_union,,unknown,NIKRY COM BAR SRL
Popesti,western_union,,unknown,POSTA ROMANA
Varbilau,western_union,,unknown,POSTA ROMANA
Plopeni,western_union,,unknown,POSTA ROMANA
Poiana Varbilau,western_union,,unknown,LARIS TRADE SRL
Paulesti,western_union,,unknown,POSTA ROMANA
Stefesti,western_union,,unknown,BAL AD 95 IMPEX SRL
Slanic,western_union,,unknown,POSTA ROMANA
Strejnicu,western_union,,unknown,MARKET COMPLEX D G A  S R L
Alunis,western_union,,unknown,SOEZ SRL
Cocorastii Mislii,western_union,,unknown,ASPECT WINDOWS PLAST INVEST SRL
Baicoi,western_union,,unknown,POSTA ROMANA
Cocorastii Colt,western_union,,unknown,ANDRALEX CRISYO IMPEX SRL
Scorteni,western_union,,unknown,BAS BARUD SRL
Stoenesti,western_union,,unknown,DOBRE ST VASILICA MARIA PFA
Floresti,western_union,,unknown,300119 BC FLAMURA PLOIESTI
Aricesti Rahtivani,western_union,,unknown,POSTA ROMANA
Brebu,western_union,,unknown,SC EUROCOM MARKET SRL
Tesila,western_union,,unknown,LUCEAFARUL IMPEX G SRL
Valea Doftanei,western_union,,unknown,POSTA ROMANA
Telega,western_union,,unknown,CRIST MI SRL
Bucov,western_union,,unknown,POSTA ROMANA
Azuga,western_union,,unknown,NEACSU D DUMITRU CRISTIAN INTREPRINDERE
Magureni,western_union,,unknown,OLIRUX MARKET SRL
Filipestii De Targ,western_union,,unknown,300125 BC FLAMURA PLOIESTI
Catina,western_union,,unknown,PROFIRAND SRL
Marginenii De Jos,western_union,,unknown,SPERANTA SERVO SRL
Minieri,western_union,,unknown,TEOMAL INVEST SRL
Campina,western_union,,unknown,IDEAL PET FOOD SRL
Breaza,western_union,,unknown,POSTA ROMANA
Comarnic,western_union,,unknown,TERA M3
Busteni,western_union,,unknown,POSTA ROMANA
Sinaia,western_union,,unknown,POSTA ROMANA
Bordenii Mari,western_union,,unknown,LUCRETIA LIFE AROMATIC SRL
