City,Place Name,Zipcode,Name
GRANADA,visa,,unknown,unknown
BOJACA,visa,,unknown,unknown
LA VEGA,visa,,unknown,unknown
SAN ANTONIO DEL TEQUENDAMA,visa,,unknown,unknown
FUSAGASUGA,visa,,unknown,unknown
VERGARA,visa,,unknown,unknown
YACOPI,visa,,unknown,unknown
SILVANIA,visa,,unknown,unknown
NOCAIMA,visa,,unknown,unknown
ARBELAEZ,visa,,unknown,unknown
LA PALMA,visa,,unknown,unknown
LA PENA,visa,,unknown,unknown
SAN BERNARDO,visa,,unknown,unknown
SASAIMA,visa,,unknown,unknown
ALBAN,visa,,unknown,unknown
EL COLEGIO,visa,,unknown,unknown
LA MESA,visa,,unknown,unknown
VENECIA,visa,,unknown,unknown
ANOLAIMA,visa,,unknown,unknown
CABRERA,visa,,unknown,unknown
ANAPOIMA,visa,,unknown,unknown
GUAYABAL DE SIQUIMA,visa,,unknown,unknown
PANDI,visa,,unknown,unknown
VILLETA,visa,,unknown,unknown
UTICA,visa,,unknown,unknown
CAPARRAPI,visa,,unknown,unknown
GUSCA,visa,,unknown,unknown
VIOTA,visa,,unknown,unknown
QUIPILE,visa,,unknown,unknown
VIANI,visa,,unknown,unknown
APULO,visa,,unknown,unknown
CHAGUANI,visa,,unknown,unknown
NILO,visa,,unknown,unknown
TOCAIMA,visa,,unknown,unknown
SAN JUAN DE RIO SECO,visa,,unknown,unknown
AGUA DE DIOS,visa,,unknown,unknown
GIRARDOT,visa,,unknown,unknown
PUERTO SALGAR,visa,,unknown,unknown
RICAURTE,visa,,unknown,unknown
SANTA MARTA,visa,,unknown,unknown
EL ROSAL,visa,,unknown,unknown
Bogota,western_union,,unknown,EFECTY ASD CRA. 17 SUR
Cogua,western_union,,unknown,EFECTY COGUA SECT MORTINO VIA NEMOCON
Manta,western_union,,unknown,BANCO AGRARIO MANTA
Pacho,western_union,,unknown,BANCO AGRARIO PACHO
La Pena,western_union,,unknown,BANCO AGRARIO LA PENA
Suesca,western_union,,unknown,BANCO AGRARIO SUESCA
Macheta,western_union,,unknown,BANCO AGRARIO MACHETA
Tausa,western_union,,unknown,EFECTY TAUSA PRINCIPAL CALLE 2
Choconta,western_union,,unknown,EFECTY CARRERA 5
Villagomez,western_union,,unknown,BANCO AGRARIO VILLAGOMEZ
Caparrapi,western_union,,unknown,BANCO AGRARIO CAPARRAPI
Puerto Salgar,western_union,,unknown,EFECTY PUERTO SALGAR VILLA ANGELA
La Palma,western_union,,unknown,EFECTY LA PALMA CENTRO CARRERA 4
Topaipi,western_union,,unknown,BANCO AGRARIO TOPAIPI
Villapinzon,western_union,,unknown,PUNTO DE PAGO VILLAPINZON
Sutatausa,western_union,,unknown,EFECTY SUTATAUSA CRA 3
Paime,western_union,,unknown,BANCO AGRARIO PAIME
Ubate,western_union,,unknown,BANCAMIA UBATE
Villa De San Diego De Ubate,western_union,,unknown,EFECTY CALLE DEL COMERCIO VILLA DE SAN D
Lenguazaque,western_union,,unknown,BANCO AGRARIO LENGUAZAQUE
Yacopi,western_union,,unknown,EFECTY YACOCELL CALLE 9
Guacheta,western_union,,unknown,EFECTY CENTRO
Simijaca,western_union,,unknown,EFECTY CALLE 8
Granada,western_union,,unknown,SUPERGIROS PAGATODO FU SAT GRANADA
Mosquera,western_union,,unknown,EFECTY CARRERA CUARTA
Soacha,western_union,,unknown,EFECTY CARRERA NOVENA
Fusagasuga,western_union,,unknown,EFECTY FUSAGASUGA LA MACARENA
Cali,western_union,,unknown,REDY TULUA
Guaduas,western_union,,unknown,EFECTY GUADUAS CARRERA 6
Chaguani,western_union,,unknown,EFECTY CHAGUANI CENTRO
Villeta,western_union,,unknown,EFECTY VILLETA TERMINAL DE TRANSPORTES
Utica,western_union,,unknown,BANCO AGRARIO UTICA
Nocaima,western_union,,unknown,EFECTY NOCAIMA CALLE 7
Vergara,western_union,,unknown,EFECTY CENTRO
Supata,western_union,,unknown,EFECTY SUPATA CENTRO ::
La Vega,western_union,,unknown,EFECTY EDIFICIO SOL Y LUNA CRA 4
Sasaima,western_union,,unknown,BANCO AGRARIO SASAIMA
San Juan De Rioseco,western_union,,unknown,BANCO AGRARIO SAN JUAN DE RIOSECO
San Juan De Rio Seco,western_union,,unknown,SUPERGIROS PAGATODO VI SAT SAN JUAN
San Francisco,western_union,,unknown,BANCO AGRARIO SAN FRANCISCO
Guayabal De Siquima,western_union,,unknown,BANCO AGRARIO GUAYABAL DE SIQUIMA
Funza,western_union,,unknown,EFECTY BARRIO SENDEROS
Tocancipa,western_union,,unknown,EFECTY EFECTY CARRERA 4
Cajica,western_union,,unknown,EFECTY CAJICA CENTRO CRA 4
Gachancipa,western_union,,unknown,EFECTY VEREDA EL PORVENIR
Tabio,western_union,,unknown,PAGAFACIL TABIO
Facatativa,western_union,,unknown,EFECTY MERCACENTRO ENTRADA PRINCIPAL
Quipile,western_union,,unknown,BANCO AGRARIO QUIPILE
Zipaquira,western_union,,unknown,MULTIPAGAS Megacity
El Rosal,western_union,,unknown,EFECTY EL ROSAL ENTRADA OBANDO
Anolaima,western_union,,unknown,EFECTY ANOLAIMA CENTRO
Chia,western_union,,unknown,EFECTY CHIA CARRERA NOVENA
Guatavita,western_union,,unknown,EFECTY CENTRO
Tenjo,western_union,,unknown,EFECTY CALLE 1RA TENJO
Subachoque,western_union,,unknown,EFECTY PRADERITA
Sopo,western_union,,unknown,PUNTO DE PAGO SOPO
Cachipay,western_union,,unknown,SUPERGIROS PAGATODO FA SAT CACHIPAY
Bojaca,western_union,,unknown,EFECTY BOJACA CARRERA SEXTA
Tena,western_union,,unknown,EFECTY LA GRAN VIA TENA
La Mesa,western_union,,unknown,PAGAFACIL LA MESA
Cota,western_union,,unknown,SUPERGIROS PAGATODO FA SAT COTA
Guasca,western_union,,unknown,BANCO AGRARIO GUASCA
Madrid,western_union,,unknown,EFECTY SUBA RINCON CAI II
Facatativ�,western_union,,unknown,COTRAFA FACATATIVA
Apulo,western_union,,unknown,EFECTY NARANJO
Anapoima,western_union,,unknown,EFECTY ANAPOIMA PARQUE CENTRAL
Gacheta,western_union,,unknown,EFECTY CARRERA 3
El Colegio,western_union,,unknown,EFECTY PUNTO CONCEPCION
Mesitas,western_union,,unknown,BANCAMIA MESITAS
Tocaima,western_union,,unknown,EFECTY TOCAIMA AVENIDA SEPTIMA
Girardot,western_union,,unknown,GIROS Y FINANZAS-BANCO UNION
Junin,western_union,,unknown,BANCO AGRARIO JUNIN
La Calera,western_union,,unknown,EFECTY LA CALERA TERMINAL
Agua De Dios,western_union,,unknown,EFECTY SAN AGUSTIN GALERIA
Gama,western_union,,unknown,EFECTY GAMA PRINCIPAL
Cundinamrca,western_union,,unknown,ACCIONES Y VALORES CC EL EDEN
Ubala,western_union,,unknown,BANCO AGRARIO UBALA
Ricaute,western_union,,unknown,PAGAFACIL RICAUTE
Viota,western_union,,unknown,BANCO AGRARIO VIOTA
Bosa,western_union,,unknown,ACCIONES Y VALORES Z BANCARIA BOSA CENTR
Gachala,western_union,,unknown,BANCO AGRARIO GACHALA
Nilo,western_union,,unknown,EFECTY FUDRA TOLEMAIDA
Silvania,western_union,,unknown,EFECTY SUBIA AV PRINCIPAL
Sibate,western_union,,unknown,SUPERGIROS PAGATODO FU SAT SIBATE
Choachi,western_union,,unknown,EFECTY CHOACHI CALLE 4
Tibacuy,western_union,,unknown,EFECTY PRINCIPAL TIBACUY
Fomeque,western_union,,unknown,BANCO AGRARIO FOMEQUE
Chipaque,western_union,,unknown,EFECTY CHIPAQUE CALLE 4.
Arbelaez,western_union,,unknown,BANCO AGRARIO ARBELAEZ
Ubaque,western_union,,unknown,EFECTY UBAQUE CARRERA 5
Quetame,western_union,,unknown,BANCO AGRARIO QUETAME
Paratebueno,western_union,,unknown,BANCO AGRARIO PARATEBUENO
Venecia,western_union,,unknown,EFECTY VENECIA CALLE 4
Pandi,western_union,,unknown,EFECTY PANDI PARQUE PRINCIPAL
Medina,western_union,,unknown,EFECTY CENTRO
Pasca,western_union,,unknown,EFECTY PASCA CENTRO
San Bernardo,western_union,,unknown,SUPERGIROS PAGATODO FU SAT SAN BERNA
Caqueza,western_union,,unknown,SUPERGIROS PAGATODO OR SAT CAQUEZA
Une,western_union,,unknown,EFECTY CARRERA 4 CENTRO
Cabrera,western_union,,unknown,EFECTY SANTA BARBARA
Gutierrez,western_union,,unknown,MULTI-PAGAME GLORIA PATRICIA GOMEZ PEDRE
Guayabetal,western_union,,unknown,BANCO AGRARIO GUAYABETAL
