City,Place Name,Zipcode,Name
Oberursel,audi,An den Drei Hasen 3 61440 Oberursel,unknown,Autohaus Koch GmbH
Darmstadt,audi,Hilpertstraße 6 64295 Darmstadt,unknown,Autohaus J. Wiest & Söhne Gesellschaft mit beschränkter Haftung
Griesheim,audi,Ottostraße 16-18 64347 Griesheim,unknown,Autohaus Stefan Semler GmbH & Co. KG
Höchst,audi,Aschaffenburger Straße 71 64739 Höchst,unknown,Treffpunkt Thierolf GmbH & Co.
Maintal,audi,Voltastraße 7 - 9 63477 Maintal,unknown,Autohaus Fremder GmbH
Nidderau,audi,Friedberger Straße 91-93 61130 Nidderau,unknown,Autohaus Staaf GmbH
Großenlüder,audi,St.-Georg-Straße 14 36137 Großenlüder,unknown,Autohaus Atzert & Weber Großenlüder GmbH & Co. KG
Bad Sooden-Allendorf,audi,Werrastraße 13 37242 Bad Sooden-Allendorf,unknown,Autohaus Stöber & Schmidt GmbH & Co. KG
Steffenberg,audi,Lahnstraße 34-36 35239 Steffenberg,unknown,Autohaus Achenbach GmbH
Haiger,audi,Erlachstraße 3 35708 Haiger,unknown,Hoppmann Automobil GmbH
Heppenheim,audi,Weiherhausstraße 8 64646 Heppenheim,unknown,Autohaus Goss GmbH
Eltville,audi,Wallufer Straße 12 65343 Eltville,unknown,Auto Zeh GmbH
Egelsbach,audi,Im Geisbaum 21 63329 Egelsbach,unknown,Autohaus Janko oHG
Regierungsbezirk Darmstadt,brewdog,Marktstraße 20 65183 Wiesbaden Germany,unknown,Wiesbaden
Regierungsbezirk Darmstadt,brewdog, Kaiserstraße 51 60329 Frankfurt am Main Germany,unknown,Frankfurt
Wiesbaden,burgerking,,unknown,Burger King
Bensheim,das_futterhaus,,unknown,Das Futterhaus Bensheim
Bruchköbel,das_futterhaus,,unknown,Das Futterhaus Bruchköbel
Dillenburg,das_futterhaus,,unknown,Das Futterhaus Dillenburg
Eschborn,das_futterhaus,,unknown,Das Futterhaus Eschborn
Frankfurt,das_futterhaus,,unknown,Das Futterhaus Frankfurt
Friedberg,das_futterhaus,,unknown,Das Futterhaus Friedberg
Friedrichsdorf,das_futterhaus,,unknown,Das Futterhaus Friedrichsdorf
Gelnhausen,das_futterhaus,,unknown,Das Futterhaus Gelnhausen
Groß-Zimmern,das_futterhaus,,unknown,Das Futterhaus Groß-Zimmern
Hanau,das_futterhaus,,unknown,Das Futterhaus Hanau
Heusenstamm,das_futterhaus,,unknown,Das Futterhaus Heusenstamm
Kassel,das_futterhaus,,unknown,Das Futterhaus Kassel
Lampertheim,das_futterhaus,,unknown,Das Futterhaus Lampertheim
Langen,das_futterhaus,,unknown,Das Futterhaus Langen
Limburg,das_futterhaus,,unknown,Das Futterhaus Limburg
Mainz,das_futterhaus,,unknown,Das Futterhaus Mainz
Mörfelden-Walldorf,das_futterhaus,,unknown,Das Futterhaus Mörfelden-Walldorf
Mühlheim am Main,das_futterhaus,,unknown,Das Futterhaus Mühlheim am Main
Nidda,das_futterhaus,,unknown,Das Futterhaus Nidda
Petersberg,das_futterhaus,,unknown,Das Futterhaus Petersberg
Schwalmstadt-Treysa,das_futterhaus,,unknown,Das Futterhaus Schwalmstadt-Treysa
Taunusstein,das_futterhaus,,unknown,Das Futterhaus Taunusstein
Wetzlar-Dutenhofen,das_futterhaus,,unknown,Das Futterhaus Wetzlar
Wiesbaden,das_futterhaus,,unknown,Das Futterhaus Wiesbaden
Frankfurt/Main,deloitte,,unknown,Deloitte - Frankfurt
Regierungsbezirk Darmstadt,google_offices,"Neue Mainzer Str. 32-36
Frankfurt
Germany",unknown,Frankfurt
Frankfurt am Main,hema,,unknown,HEMA
Regierungsbezirk Darmstadt,ich_tanke_strom,Beyerbachstraße 10  65830 Kriftel,unknown,unknown
unknown,ich_tanke_strom,Sonnenweg 46  34519 Diemelsee,unknown,unknown
unknown,ich_tanke_strom,Sonnenweg 44  34519 Diemelsee,unknown,unknown
unknown,ich_tanke_strom,Falkensteinstraße 3  34305 Niedenstein,unknown,unknown
Regierungsbezirk Darmstadt,ich_tanke_strom,Goethestraße 110  63067 Offenbach am Main,unknown,unknown
Regierungsbezirk Kassel,ich_tanke_strom,Kleines Feld 3  34355 Staufenberg,unknown,unknown
Regierungsbezirk Kassel,ich_tanke_strom,Königsquellenweg 2A  34537 Bad Wildungen,unknown,unknown
unknown,ich_tanke_strom,Wiesenstraße 20  64367 Mühltal,unknown,unknown
Regierungsbezirk Darmstadt,ich_tanke_strom,Heinrich-Reichard-Straße 10  64560 Riedstadt,unknown,unknown
Regierungsbezirk Kassel,ich_tanke_strom,Buhlener Str. 19  34549 Edertal,unknown,unknown
unknown,ich_tanke_strom,Dr.-Albach-Straße 2  64720 Michelstadt,unknown,unknown
Regierungsbezirk Darmstadt,ich_tanke_strom,Weilbacher Str. 37-39  65439 Flörsheim am Main,unknown,unknown
Regierungsbezirk Darmstadt,ich_tanke_strom,Heinrich-Reichard-Straße 29  64560 Riedstadt,unknown,unknown
Regierungsbezirk Giessen,ich_tanke_strom,Konrad-Zuse-Straße 3  35440 Linden,unknown,unknown
Regierungsbezirk Darmstadt,ich_tanke_strom,Philipp-Schäfer-Straße 13  64560 Riedstadt,unknown,unknown
Regierungsbezirk Darmstadt,ich_tanke_strom,An d. Etzweide 7  63607 Wächtersbach,unknown,unknown
unknown,ich_tanke_strom,Am Schafberg 13  64720 Michelstadt,unknown,unknown
Regierungsbezirk Giessen,ionity,,unknown,Reinhardshain Nord
unknown,ionity,,unknown,Dollenberg Ost
Regierungsbezirk Kassel,ionity,,unknown,Kirchheim (Tal) 2
Regierungsbezirk Darmstadt,ionity,,unknown,Weiskirchen Süd
Gießen,nordsee,,unknown,NORDSEE Giessen Seltersweg
Bergen-Enkheim,nordsee,,unknown,NORDSEE Frankfurt Hessen-Center
Marburg,nordsee,,unknown,NORDSEE Marburg Schlossberg
Weiterstadt,nordsee,,unknown,NORDSEE Weiterstadt Loop 5
Hanau,nordsee,,unknown,NORDSEE Hanau Fahrstraße
Darmstadt,nordsee,,unknown,NORDSEE Darmstadt Ludwigstraße
Offenbach am Main,nordsee,,unknown,NORDSEE Offenbach Große Marktstraße
Frankfurt am Main,nordsee,,unknown,NORDSEE Frankfurt Hasengasse
Sulzbach (Taunus),nordsee,,unknown,NORDSEE Sulzbach Main-Taununs-Zentrum
Wetzlar,nordsee,,unknown,NORDSEE Wetzlar Forum
Neu-Isenburg,nordsee,,unknown,NORDSEE Neu-Isenburg Isenburg-Zentrum
Limburg an der Lahn,nordsee,,unknown,NORDSEE Limburg Werner-Senger-Straße
Wiesbaden,nordsee,,unknown,NORDSEE Autobahnraststätte Medenbach West
Viernheim,nordsee,,unknown,NORDSEE Viernheim Rhein-Necker-Zentrum
Bad Hersfeld,nordsee,,unknown,NORDSEE Bad Hersfeld Klausstraße
Vellmar,nordsee,,unknown,NORDSEE Kassel Obervellmar
Kassel,nordsee,,unknown,NORDSEE Kassel Obere Königstraße
Fulda,nordsee,,unknown,NORDSEE Fulda Marktstraße
Knüllwald-Oberbeisheim,nordsee,,unknown,NORDSEE Autobahnraststätte Hasselberg Ost
Ehringshausen,nordsee,,unknown,NORDSEE Autobahnraststätte Katzenfurt Süd
Grünberg,nordsee,,unknown,NORDSEE Autobahnraststätte Reinhardshain Süd
Eiterfeld,orlen,,unknown,STAR Tankstelle 861
Gießen,orlen,,unknown,STAR Tankstelle 849
Melsungen,orlen,,unknown,STAR Tankstelle 809
Hünfeld,orlen,,unknown,STAR Tankstelle 826
Taunusstein,orlen,,unknown,STAR Tankstelle 275
Hanau,orlen,,unknown,STAR Tankstelle 278
Eltville,orlen,,unknown,STAR Tankstelle 279
Raunheim,orlen,,unknown,STAR Tankstelle 280
Wiesbaden,orlen,,unknown,STAR Tankstelle 281
Wohratal,orlen,,unknown,STAR Tankstelle 672
Fritzlar,orlen,,unknown,STAR Tankstelle 688
Ronshausen,orlen,,unknown,STAR Tankstelle 700
Kassel,orlen,,unknown,STAR Tankstelle 704
Zierenberg,orlen,,unknown,STAR Tankstelle 705
Regierungsbezirk Giessen,pepco,,unknown,Pepco
Weiterstadt,starbucks_eu,Gutenbergstrasse 3 15 64331 Weiterstadt,unknown,"Weiterstadt, Loop 5"
Darmstadt,starbucks_eu,Luisenplatz 4 64283 Darmstadt,unknown,"Darmstadt, Luisenplatz 4"
Frankfurt,starbucks_eu,Kaiserstrasse 20 60311 Frankfurt,unknown,"Frankfurt, Kaiserstrasse 20"
Frankfurt,starbucks_eu,Grosse Friedberger Str 6 60313 Frankfurt,unknown,"Frankfurt, Konstablerwache"
Frankfurt,starbucks_eu,Im Hauptbahnhof 60329 Frankfurt,unknown,Frankfurt Hauptbahnhof
Frankfurt,starbucks_eu,Zeil 106 EG Kiosk 00.SH.033 My Zeil 60313 Frankfurt,unknown,"Frankfurt, My Zeil Kiosk"
Frankfurt,starbucks_eu,An der Hauptwache 7 60313 Frankfurt,unknown,"Frankfurt, An der Hauptwache 7"
Frankfurt,starbucks_eu,Zeil 106 My Zeil Store 04.GA.060 60313 Frankfurt,unknown,"Frankfurt, My Zeil 4th Floor"
Frankfurt,starbucks_eu,Boersenplatz 1 60313 Frankfurt,unknown,"Frankfurt, Boersenplatz"
Frankfurt,starbucks_eu,Grosse Bockenheimer 50 60313 Frankfurt,unknown,"Frankfurt, Fressgass"
Frankfurt,starbucks_eu,Europa Allee 6 60327 Frankfurt,unknown,"Frankfurt, Skyline Plaza"
Frankfurt,starbucks_eu,Borsigallee 26 60388 Frankfurt,unknown,"Frankfurt, Hessencenter"
Frankfurt,starbucks_eu,Giessener Strasse 30 60435 Frankfurt,unknown,Frankfurt - US Consulate
Frankfurt,starbucks_eu,Hugo Eckener Ring 60549 Frankfurt,unknown,Frankfurt - The Squaire (station)
Frankfurt,starbucks_eu,Terminal 1 Geb 200 Albflughalle C 60549 Frankfurt,unknown,FRA - Terminal 1 Departures
Frankfurt,starbucks_eu,Limescorso 8 60439 Frankfurt,unknown,"Frankfurt, Nord West Zentrum"
Wiesbaden,starbucks_eu,Medenbach Ost A3 65207 Wiesbaden,unknown,Medenbach Ost (A3)
Sulzbach,starbucks_eu,Main Taunus Zentrum 65843 Sulzbach,unknown,"Sulzbach, Main Taunus Zentrum"
Wiesbaden,starbucks_eu,WASHINGTONSTR. 7763 65189 Wiesbaden,unknown,Wiesbade
Wiesbaden,starbucks_eu,Bahnhofsplatz 3 Lilien Carre 65189 Wiesbaden,unknown,"Wiesbaden, Lili"
Wiesbaden,starbucks_eu,Kirchgasse 35 43 65183 Wiesbaden,unknown,"Wiesbaden, Kirchgasse 35-43"
Viernheim,starbucks_eu,Robert Schumann Strasse 2 68519 Viernheim,unknown,Rhein Neckar Zentrum
Kassel,thomas_philipps,,unknown,Thomas Philipps Kassel-Oberzwehren
Ludwigsau,thomas_philipps,,unknown,Thomas Philipps Ludwigsau
Fritzlar,thomas_philipps,,unknown,Thomas Philipps Fritzlar
Bad Arolsen,thomas_philipps,,unknown,Thomas Philipps Bad Arolsen
Eichenzell,thomas_philipps,,unknown,Thomas Philipps Eichenzell
Lauterbach,thomas_philipps,,unknown,Thomas Philipps Lauterbach
Neustadt (Hessen),thomas_philipps,,unknown,Thomas Philipps Neustadt (Hessen)
Biedenkopf,thomas_philipps,,unknown,Thomas Philipps Biedenkopf
Gelnhausen,thomas_philipps,,unknown,Thomas Philipps Gelnhausen-Roth
Wetzlar,thomas_philipps,,unknown,Thomas Philipps Wetzlar
Herborn,thomas_philipps,,unknown,Thomas Philipps Herborn
Hainburg,thomas_philipps,,unknown,Thomas Philipps Hainburg
Roßdorf,thomas_philipps,,unknown,Thomas Philipps Roßdorf
Michelstadt,thomas_philipps,,unknown,Thomas Philipps Michelstadt
Nauheim,thomas_philipps,,unknown,Thomas Philipps Nauheim
Regierungsbezirk Kassel,tier,,unknown,Tier
Regierungsbezirk Darmstadt,tier,,unknown,Tier
unknown,tier,,unknown,Tier
Frankfurt,travelex,Terminal 1 Ankunft B Frankfurt 60547,unknown,Frankfurt Flughafen - Abflug B Check-In Mitte
Frankfurt,travelex,Terminal 1 Abflug B2 Frankfurt 60547,unknown,Abflug B-2 Transit
Frankfurt,travelex,Terminal 1 Abflug B3 Frankfurt 60547,unknown,Abflug B3 Transit
Frankfurt,travelex,Flughafen Frankfurt Fernbahnhof Frankfurt 60547,unknown,Fernbahnhof
Frankfurt Am Main,western_union,,unknown,SPATI 329
Russelsheim,western_union,,unknown,MOBILE TODAY
Offenbach,western_union,,unknown,TELECAFE 2
Hanau,western_union,,unknown,KIOSK LI
Bensheim,western_union,,unknown,SWSK CASH AND CARRY
