City,Place Name,Zipcode,Name
Las Vegas,asics_us,3200 S Las Vegas Blvd #1124,unknown,Champs Sports
Las Vegas,asics_us,3634 S Maryland Pkwy,unknown,Finish Line
Las Vegas,asics_us,3663 S Las Vegas Blvd #690,unknown,Champs Sports
Las Vegas,asics_us,4300 Meadows Lane,unknown,Finish Line
Las Vegas,asics_us,3200 S Las Vegas Blvd,unknown,Finish Line
Las Vegas,asics_us,3663 Las Vegas Monorail #295,unknown,Foot Locker
Las Vegas,asics_us,7379 S Rainbow Blvd Suite 165,unknown,Red Rock Running Company
Reno,asics_us,2225 Harvard Way,unknown,REI - Reno
Carson City,asics_us,3790 US-395 #402,unknown,BlueZone Sports - Carson City
Reno,asics_us,5385 Meadowood Mall Cir,unknown,Lady Foot Locker
Reno,asics_us,5117 Meadowood Mall Cir b114,unknown,Finish Line
Reno,athleta,,unknown,Summit Sierra
Las Vegas,athleta,,unknown,RAMPART COMMONS
Henderson,athleta,,unknown,THE DISTRICT
Las Vegas,ati_physical_therapy,,unknown,ATI Physical Therapy Las Vegas 7151
North Las Vegas,ati_physical_therapy,,unknown,ATI Physical Therapy North Las Vegas 7145
Henderson,ati_physical_therapy,,unknown,ATI Physical Therapy Henderson 7150
Las Vegas,att_us,,unknown,LV GATEWAY - S326
Reno,att_us,,unknown,SOUTH TOWNE CROSSING STORE 1188
Sparks,att_us,,unknown,SPARKS CROSSING STORE
North Las Vegas,att_us,,unknown,LV CRAIG RANCH- S356
Henderson,att_us,,unknown,LV WHITNEY RANCH - S361
Elko,att_us,,unknown,ELKO
Las Vegas,audi,6335 W Sahara Ave Las Vegas NV 89146,unknown,Audi Las Vegas
Henderson,audi,7740 Eastgate Rd Henderson NV 89011,unknown,Audi Henderson
Reno,audi,9190 S Virginia St Reno NV 89511,unknown,Audi Reno Tahoe
Reno,auntie_annes,,unknown,Auntie Anne's Meadowood Mall
Mesquite,auntie_annes,,unknown,Auntie Anne's Eureka Casino
Las Vegas,auntie_annes,,unknown,Auntie Anne's Red Rock Casino
Henderson,auntie_annes,,unknown,Auntie Anne's Galleria at Sunset 2
Winnemucca,autozone_us,,unknown,AutoZone Auto Parts Winnemucca
Sun Valley,autozone_us,,unknown,AutoZone Auto Parts Sun Valley
Sparks,autozone_us,,unknown,AutoZone Auto Parts Sparks
Reno,autozone_us,,unknown,AutoZone Auto Parts Reno
Pahrump,autozone_us,,unknown,AutoZone Auto Parts Pahrump
North Las Vegas,autozone_us,,unknown,AutoZone Auto Parts North Las Vegas
Mesquite,autozone_us,,unknown,AutoZone Auto Parts Mesquite
Las Vegas,autozone_us,,unknown,AutoZone Auto Parts Las Vegas
Henderson,autozone_us,,unknown,AutoZone Auto Parts Henderson
Gardnerville,autozone_us,,unknown,AutoZone Auto Parts Gardnerville
Fernley,autozone_us,,unknown,AutoZone Auto Parts Fernley
Fallon,autozone_us,,unknown,AutoZone Auto Parts Fallon
Elko,autozone_us,,unknown,AutoZone Auto Parts Elko
Carson City,autozone_us,,unknown,AutoZone Auto Parts Carson City
Boulder City,autozone_us,,unknown,AutoZone Auto Parts Boulder City
Las Vegas,avis,,unknown,Avis U S A Las Vegas
Henderson,avis,,unknown,Avis U S A Henderson
Stateline,avis,,unknown,Avis U S A Stateline
Sparks,avis,,unknown,Avis U S A Sparks
Reno,avis,,unknown,Avis U S A Reno Airport
Elko,avis,,unknown,Avis U S A Elko Airport
Sparks,awrestaurants,,unknown,A&W Restaurant
Tonopah,awrestaurants,,unknown,A&W Restaurant
Boulder City,awrestaurants,,unknown,A&W Restaurant
Sparks,bananarepublic,,unknown,Banana Republic
Las Vegas,bananarepublic,,unknown,Banana Republic
Reno,banfield_pet_hospital,,unknown,Reno W.
North Las Vegas,banfield_pet_hospital,,unknown,Deer Springs
Las Vegas,banfield_pet_hospital,,unknown,Las Vegas Rainbow
Sparks,banfield_pet_hospital,,unknown,Sparks
Henderson,banfield_pet_hospital,,unknown,Henderson S
Reno,bankofamerica,,unknown,Bank of America Walk-Up ATM | Reno Town Mall
Las Vegas,bankofamerica,,unknown,Bank of America Walk-Up ATM | Silverado Ranch Rd And Maryland Pkwy
Henderson,bankofamerica,,unknown,Bank of America Walk-Up ATM | Stephanie & Paseo Verde
North Las Vegas,bankofamerica,,unknown,Bank of America Walk-Up ATM | E Craig Rd
Carson City,bankofamerica,,unknown,Bank of America Walk-Up ATM | Western Nevada College
Minden,bankofamerica,,unknown,Bank of America Financial Center & Drive-Thru ATM | Minden
Sparks,bankofamerica,,unknown,Bank of America Walk-Up ATM | Tahoe Reno Industrial Center
Pahrump,bankofamerica,,unknown,Bank of America Drive-Thru ATM | Pahrump
Incline Village,bankofamerica,,unknown,Bank of America Drive-Thru ATM | North Tahoe
Gardnerville,bankofamerica,,unknown,Bank of America Walk-Up ATM | Gardnerville - Ranchos
Laughlin,bankofamerica,,unknown,Bank of America Walk-Up ATM | Laughlin Outlet Center
Dayton,bankofamerica,,unknown,Bank of America Walk-Up ATM | Dayton Valley Service
Boulder City,bankofamerica,,unknown,Bank of America Walk-Up ATM | Boulder City
Fallon,bannerhealth,,unknown,Banner Health Clinic
Vegas,barnesnoblecollege,,unknown,University of Nevada Las Vegas
Henderson,barre3,10624 S Eastern Ave Suite Q Henderson Nevada 89052,unknown,Henderson
Las Vegas,baskin_robbins_us,,unknown,Baskin-Robbins™
Reno,baskin_robbins_us,,unknown,Baskin-Robbins™
Henderson,baskin_robbins_us,,unknown,Baskin-Robbins™
Sparks,baskin_robbins_us,,unknown,Baskin-Robbins™
Carson City,baskin_robbins_us,,unknown,Baskin-Robbins™
North Las Vegas,baskin_robbins_us,,unknown,Baskin-Robbins™
Reno,bassett_furniture,,unknown,Bassett Home Furnishings
Las Vegas,bassett_furniture,,unknown,Bassett Home Furnishings
Las Vegas,bassproshops,,unknown,"Bass Pro Shops Las Vegas, NV"
SPARKS,bathandbodyworks_us,,unknown,LEGENDS AT SPARKS MARINA
RENO,bathandbodyworks_us,,unknown,THE SUMMIT SIERRA
LAS VEGAS,bathandbodyworks_us,,unknown,SILVERADO RANCH STATION
HENDERSON,bathandbodyworks_us,,unknown,DISTRICT AT GREEN VALLEY RANCH
PRIMM,bathandbodyworks_us,,unknown,FASHION OUTLET AT PRIMM
LAUGHLIN,bathandbodyworks_us,,unknown,LAUGHLIN OUTLET CENTER
Sparks,batteriesplus,,unknown,Visit our Sparks store today
Reno,batteriesplus,,unknown,Stop by our Reno store Today
North Las Vegas,batteriesplus,,unknown,Visit us in North Las Vegas today
Las Vegas,batteriesplus,,unknown,Visit Us In Las Vegas Today
Henderson,batteriesplus,,unknown,Shop Henderson's Battery And Lighting Experts
Carson City,batteriesplus,,unknown,Visit the Battery and Lighting Experts in Carson City
Laughlin,bealls_us,,unknown,Bealls
Henderson,bealls_us,,unknown,Bealls
 Las Vegas,benihana,,unknown,"LAS VEGAS STRIP, NV"
Sparks,bestbuy,,unknown,Best Buy Spanish Springs
Reno,bestbuy,,unknown,Best Buy Reno
Henderson,bestbuy,,unknown,Best Buy Henderson
Carson City,bestbuy,,unknown,Best Buy Carson Valley
Las Vegas,bestbuy,,unknown,Best Buy Las Vegas
Sparks,biglots,,unknown,Big Lots - Sparks
Reno,biglots,,unknown,Big Lots - Reno: Lemmon Valley
N Las Vegas,biglots,,unknown,Big Lots - N Las Vegas
Las Vegas,biglots,,unknown,Big Lots - Southwest Las Vegas
Henderson,biglots,,unknown,Big Lots - Henderson: Warm Springs Promenade
Carson City,biglots,,unknown,Big Lots - Carson City
unknown,big_boy_us,9800 W Skye Canyon Park Dr Las Vegas Nevada 89166 USA,unknown,"big boy skye canyon, nv"
Sparks,blaze_pizza,,unknown,Blaze Pizza Sparks
Reno,blaze_pizza,,unknown,Blaze Pizza Reno
Las Vegas,blaze_pizza,,unknown,Blaze Pizza Las Vegas - Blue Diamond
Henderson,blaze_pizza,,unknown,Blaze Pizza Henderson
Winnemucca,bluerhino,,unknown,WINNEMUCCA ACE - Ridley's #1135
Cold Springs,bluerhino,,unknown,Family Dollar #10054
Reno,bluerhino,,unknown,Foothill Feed & Mercantile
Sparks,bluerhino,,unknown,Quik Stop #550170
Sun Valley,bluerhino,,unknown,Quik Stop #550160
Fernley,bluerhino,,unknown,Walgreens #12488
Incline Village,bluerhino,,unknown,Mountain Hardware & Sports Incline Village #18283
Washoe Valley,bluerhino,,unknown,Washoe Valley Inc.
Silver Springs,bluerhino,,unknown,24/Seven
Dayton,bluerhino,,unknown,Family Dollar #10378
Carson City,bluerhino,,unknown,Terrible Herbst #861
Carlin,bluerhino,,unknown,Carlin Ace Hardware #4323-S
Carson,bluerhino,,unknown,Hacienda Market And Grill
Fallon,bluerhino,,unknown,Louie's Ace Home Center #12038
Elko,bluerhino,,unknown,Family Dollar #11399
Gardnerville,bluerhino,,unknown,Walgreens #9864
Wells,bluerhino,,unknown,Love's #365
Smith,bluerhino,,unknown,Renner Equipment Co. #08721
Wellington,bluerhino,,unknown,Family Dollar #11876
Wendover,bluerhino,,unknown,Smiths Food & Drug 390
West Wendover,bluerhino,,unknown,Pilot Travel #147
Beatty,bluerhino,,unknown,Family Dollar #11746
Indian Springs,bluerhino,,unknown,Family Dollar #12018
Pahrump,bluerhino,,unknown,Family Dollar #08576
Las Vegas,bluerhino,,unknown,ARCO AM PM #42917
North Las Vegas,bluerhino,,unknown,Smiths Food & Drug 318
N Las Vegas,bluerhino,,unknown,Smiths Food & Drug 361 - Fuel Site
Logandale,bluerhino,,unknown,Green Valley Grocery #58
Mesquite,bluerhino,,unknown,Mesquite Lumber Ace Hardware #6960
Blue Diamond,bluerhino,,unknown,NVAK dba Rebel #6171
Henderson,bluerhino,,unknown,Green Valley Grocery #53
Spring Valley,bluerhino,,unknown,Cardenas Market #40 07-4276
Nellis AFB,bluerhino,,unknown,AAFES - Nellis AFB Shoppette
Overton,bluerhino,,unknown,Orgill #115147 - Home Hardware & Variety
Sunrise Manor,bluerhino,,unknown,Circle K #2701604
Boulder City,bluerhino,,unknown,Ace Shopper Stopper #5037
Searchlight,bluerhino,,unknown,Cottonwood Cove Resort & Marina
Laughlin,bluerhino,,unknown,South Pointe Market
Reno,bmw_group,,unknown,Bill Pearce BMW
Henderson,bmw_group,,unknown,"Caliber Collision, Independent Certified Collision Repair Center of BMW of Las Vegas"
Las Vegas,bmw_group,,unknown,BMW of Las Vegas
Sparks,bmw_group,,unknown,Sierra BMW Motorcycle
Las Vegas,bonefishgrill,,unknown,"Bonefish Grill Las Vegas, NV"
"Winnemucca,",bootbarn,,unknown,Elko
"Sparks,",bootbarn,,unknown,Reno
"Reno,",bootbarn,,unknown,Sparks
"Laughlin,",bootbarn,,unknown,Kingman
"Las Vegas,",bootbarn,,unknown,American Worker - Sahara
"Fallon,",bootbarn,,unknown,Sparks
"Elko,",bootbarn,,unknown,Winnemucca
"Carson City,",bootbarn,,unknown,Reno
Las Vegas,botteg_aveneta,,unknown,Las Vegas - Caesars Forum
Clark County,brewdog,3767 Las Vegas Blvd S Las Vegas NV 89109 USA,unknown,Las Vegas
Las Vegas,bricks_minifigs_ca_us,4985 S. Fort Apache Road Suite 103,unknown,Nevada &#8211; Las Vegas
Las Vegas,brookdale_us,,unknown,Brookdale Las Vegas
Sparks,brookdale_us,,unknown,Brookdale Sparks
Reno,brookdale_us,,unknown,Brookdale Reno
Sparks,buckle_us,,unknown,Sparks Men’s & Women’s Clothing
Las Vegas,buckle_us,,unknown,Las Vegas Men’s & Women’s Clothing
Henderson,buckle_us,,unknown,Henderson Men’s & Women’s Clothing
Reno,buckle_us,,unknown,Reno Men’s & Women’s Clothing
"Las Vegas,",buffalo_exchange_us,1209 S Main St,unknown,Las Vegas &#8211; Arts District
North Las Vegas,buffalo_wild_wings_us,,unknown,"North Las Vegas, NV - Craig Rd."
Las Vegas,buffalo_wild_wings_us,,unknown,"Las Vegas, NV - Rhodes Ranch Plaza"
Henderson,buffalo_wild_wings_us,,unknown,"Henderson, NV - Eastern Ave."
SPARKS,buffalo_wild_wings_us,,unknown,"Sparks, NV"
Las Vegas,builders_firstsource_us,,unknown,Las Vegas NV Hdw
North Las Vegas,builders_firstsource_us,,unknown,Las Vegas NV Yard
RENO,burgerking,,unknown,Burger King
CARSON CITY,burgerking,,unknown,Burger King
SPARKS,burgerking,,unknown,Burger King
GARDNERVILLE,burgerking,,unknown,Burger King
Sparks,burgerking,,unknown,Burger King
FERNLEY,burgerking,,unknown,Burger King
WINNEMUCCA,burgerking,,unknown,Burger King
FALLON,burgerking,,unknown,Burger King
ELKO,burgerking,,unknown,Burger King
TONOPAH,burgerking,,unknown,Burger King
Las Vegas,burgerking,,unknown,Burger King
LAS VEGAS,burgerking,,unknown,Burger King
las vegas,burgerking,,unknown,Burger King
henderson 89014,burgerking,,unknown,Burger King
HENDERSON,burgerking,,unknown,Burger King
Las Vegas ,burgerking,,unknown,Burger King
NORTH LAS VEGAS,burgerking,,unknown,Burger King
North Las Vegas,burgerking,,unknown,Burger King
Pahrump,burgerking,,unknown,Burger King
WENDOVER,burgerking,,unknown,Burger King
WELLS,burgerking,,unknown,Burger King
Sparks,burlington_us,,unknown,Burlington
Reno,burlington_us,,unknown,Burlington
North Las Vegas,burlington_us,,unknown,Burlington
Las Vegas,burlington_us,,unknown,Burlington
Henderson,burlington_us,,unknown,Burlington
Carson City,burlington_us,,unknown,Burlington
Verdi,cabelas,,unknown,Cabela's Reno
elko,cadillac,,unknown,RIVERTON ELKO CADILLAC
Reno,cadillac,,unknown,CORWIN CADILLAC RENO
Carson City,cadillac,,unknown,MICHAEL HOHL MOTOR COMPANY
LAS VEGAS,cadillac,,unknown,CADILLAC OF LAS VEGAS
HENDERSON,cadillac,,unknown,FINDLAY CADILLAC
Las Vegas,caesars,,unknown,The LINQ Hotel + Experience
Reno,caesars,,unknown,Silver Legacy Resort Casino
Lake Tahoe,caesars,,unknown,Harveys Lake Tahoe
Laughlin,caesars,,unknown,Tropicana Laughlin
unknown,caesars,,unknown,The ROW
Las Vegas,cafe_zupas,,unknown,Rainbow
Henderson,cafe_zupas,,unknown,Stephanie
Reno,california_closets_us,,unknown,California Closets - Reno
Las Vegas,california_closets_us,,unknown,California Closets - Downtown Summerlin
Las Vegas,calvin_klein_ca_us,,unknown,Calvin Klein Mens
LAS VEGAS,camping_world_us,13175 S Las Vegas Blvd LAS VEGAS NV 89044,unknown,Camping World of Las Vegas
Reno,camping_world_us,9125 S. Virginia Street Reno NV 89511,unknown,Camping World of Reno
Las Vegas,camp_bow_wow,,unknown,Camp Bow Wow Summerlin
Henderson,camp_bow_wow,,unknown,Camp Bow Wow Henderson
Reno,camp_bow_wow,,unknown,Camp Bow Wow Reno South
Las Vegas,capital_one_us,,unknown,Fashion Show
Reno,carhartt,,unknown,Carhartt Reno
Winnemucca,carlsjr_us,,unknown,Carl's Jr.
Sparks,carlsjr_us,,unknown,Carl's Jr.
Reno,carlsjr_us,,unknown,Carl's Jr.
Primm,carlsjr_us,,unknown,Carl's Jr.
Pahrump,carlsjr_us,,unknown,Carl's Jr.
North Las Vegas,carlsjr_us,,unknown,Carl's Jr.
Las Vegas,carlsjr_us,,unknown,Carl's Jr.
Henderson,carlsjr_us,,unknown,Carl's Jr.
Ely,carlsjr_us,,unknown,Carl's Jr.
Winnemucca,carpet_one_floor_and_home_us,,unknown,Desert Design Carpet One Floor & Home
Reno,carpet_one_floor_and_home_us,,unknown,Carpet One Floor & Home
Las Vegas,carpet_one_floor_and_home_us,,unknown,Cloud Carpet One Floor & Home
Fernley,carpet_one_floor_and_home_us,,unknown,Royal Carpet One Floor & Home
Elko,carpet_one_floor_and_home_us,,unknown,Desert Design Carpet One Floor & Home
Las Vegas,carrabbasitaliangrill,,unknown,"Carrabba's Las Vegas, NV"
Henderson,carrabbasitaliangrill,,unknown,"Carrabba's Henderson, NV"
Sparks,carters_us,,unknown,Carter's Sparks OshKosh
Las Vegas,carters_us,,unknown,Carter's North Premium Outlets Carters
Henderson,carters_us,,unknown,Carter's Henderson
Las Vegas,casper_us,,unknown,Casper - Downtown Summerlin
Las Vegas,champion_us,,unknown,Champion Las Vegas
Sparks,chase_us,,unknown,Sparks and I 80 - New branch
RENO,chase_us,,unknown,WALK UP BUILDING - 691456
Reno,chase_us,,unknown,Mae Anne and McCarran - New branch
North Las Vegas,chase_us,,unknown,Craig and Clayton - New branch
NORTH LAS VEGAS,chase_us,,unknown,DRIVE UP CANOPY NEAR WALGREENS - 343689
Las Vegas,chase_us,,unknown,Flamingo and Maryland - New branch - Newly renovated
LAS VEGAS,chase_us,,unknown,ISLAND DRIVE UP - 431209
Incline Village,chase_us,,unknown,Incline Village - New branch
Henderson,chase_us,,unknown,Pebble Marketplace - New branch
HENDERSON,chase_us,,unknown,DU ISLAND W/CANOPY - 319481
Gardnerville,chase_us,,unknown,Gardnerville - New branch
Carson City,chase_us,,unknown,Hwy 395 and Eagle Station - New branch
elko,chevrolet,,unknown,RIVERTON ELKO CHEVROLET GMC
Yerington,chevrolet,,unknown,WILD WEST CHEVROLET
Reno,chevrolet,,unknown,CHAMPION CHEVROLET
Carson City,chevrolet,,unknown,MICHAEL HOHL MOTOR COMPANY
Las Vegas,chevrolet,,unknown,FINDLAY CHEVROLET
Henderson,chevrolet,,unknown,HENDERSON CHEVROLET CO.
Pahrump,chevrolet,,unknown,"PAHRUMP VALLEY AUTO PLAZA, LLC"
MCDERMITT,chevron,195 HWY 95,unknown,Chevron Station #305289
JACKPOT,chevron,1104 US HWY 93,unknown,Chevron Station #91079
VERDI,chevron,2100 BOOMTOWN GARSON RD,unknown,Chevron Station #205729
INCLINE VILLAGE,chevron,898 TAHOE BLVD,unknown,Chevron Station #301290
RENO,chevron,910 ROBB DRIVE,unknown,Chevron Station #305354
RENO,chevron,9530 McCarran Blvd,unknown,Chevron Station #306852
RENO,chevron,890 W 4TH ST,unknown,Chevron Station #201572
RENO,chevron,3650 LAKESIDE DRIVE,unknown,Chevron Station #202788
RENO,chevron,350 S ARLINGTON AVE,unknown,Chevron Station #204159
RENO,chevron,10585 STEAD BLVD,unknown,Chevron Station #206446
RENO,chevron,700 N. SIERRA ST,unknown,Chevron Station #376574
RENO,chevron,7695 S VIRGINIA ST,unknown,Chevron Station #204161
RENO,chevron,600 N WELLS AVE,unknown,Chevron Station #204339
WASHOE VALLEY,chevron,3205 EASTLAKE BLVD,unknown,Chevron Station #384511
RENO,chevron,735 SOUTH MEADOWS PKWY,unknown,Chevron Station #210611
RENO,chevron,2799 E 4TH ST,unknown,Chevron Station #91464
RENO,chevron,2900 CLEARACRE LN.,unknown,Chevron Station #309033
RENO,chevron,10105 VETERANS PKWY,unknown,Chevron Station #384969
SPARKS,chevron,1600 VICTORIAN WAY,unknown,Chevron Station #309029
SPARKS,chevron,2805 N MCCARRAN BLVD,unknown,Chevron Station #208367
STATELINE,chevron,217 KINGSBURY GRADE,unknown,Chevron Station #374554
CARSON CITY,chevron,915 MICA DR,unknown,Chevron Station #206669
GARDNERVILLE,chevron,1001 HWY 395 NORTH,unknown,Chevron Station #376810
CARSON CITY,chevron,4640 SOUTH CARSON  S,unknown,Chevron Station #356637
CARSON CITY,chevron,1102 N CARSON ST,unknown,Chevron Station #99847
CARSON CITY,chevron,1615 E. 5TH ST.,unknown,Chevron Station #309057
CARSON CITY,chevron,1400 RAND AVE,unknown,Chevron Station #204337
GARDNERVILLE,chevron,1979 US HWY. 395 S.,unknown,Chevron Station #309380
SPARKS,chevron,8995 LA POSADA DR,unknown,Chevron Station #309049
SPARKS,chevron,2095 BRIERLY WA,unknown,Chevron Station #206448
SPARKS,chevron,12155 EAST I-80,unknown,Chevron Station #301419
HAWTHORNE,chevron,1075 US-95,unknown,Chevron Station #381125
YERINGTON,chevron,1 HWY 95A,unknown,Chevron Station #309047
PAHRUMP,chevron,5870 HOMESTEAD ROAD,unknown,Chevron Station #208553
