City,Place Name,Zipcode,Name
TABLIGBO,moneygram,,unknown,BPEC - TABLIGBO - ROUTE WACEM
PSEC TCHAOUDJO,moneygram,,unknown,WAGES SIEGE 2 - #4 - PSEC TCHAOUDJO
BAGUIDA,moneygram,,unknown,SAINT JOSEPH GBONFOU - #1 - BAGUIDA - ET
TOVE,moneygram,,unknown,ALL IN ZION - #2 - TOVE
NOEPE,moneygram,,unknown,POINT POSTE NOEPE - #916 - CONTOURNEMENT
MARITIME,moneygram,,unknown,CEF-MF - #2387 - MARITIME - ADETIKOPE
ASSAHOUN,moneygram,,unknown,UTB - #61 - ASSAHOUN - UTB ASSAHOUN
BAPURE,moneygram,,unknown,EXPRESS MAIL SERVICE - #941 - BAPURE - B
BAFILO,moneygram,,unknown,BPEC - BAFILO - NATIONALE NO1
AGOE,moneygram,,unknown,ABNET - #3080 - AGOE
ADETA,moneygram,,unknown,UTB - #58 - ADETA - UTB ADETA
HAHOTOE,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #190 - HAH
KPOME,moneygram,,unknown,RAYMOND ET FILS - KPOME
ALEHERIDE,moneygram,,unknown,EXPRESS MAIL SERVICE - #934 - ALEHERIDE
KOHE,moneygram,,unknown,ETS DZIDULA-CASIMONE KOHE - #3101 - KOHE
KEVE,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #180 - KEV
AGEO CACAVELI LOME,moneygram,,unknown,PRIVILLEGE COMMUNICATION - #2350 - AGEO
SOTOBOUA,moneygram,,unknown,CEF-MF - #2388 - SOTOBOUA - SOTOBOUA
AGOE ASSIYEYE,moneygram,,unknown,COOPEC-AD AGOE ASSIYEYE
KPLEKPLEME,moneygram,,unknown,COOPEC-AD KPEKPLEME
BLITTA,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #310 - BLI
AGOE-NYIVE,moneygram,,unknown,K.E. T-GRACE - #1 - AGOE-NYIVE
KAGOME,moneygram,,unknown,SAINT JOSEPH GBONFOU
KPOGAN,moneygram,,unknown,COCEC - #7400 - KPOGAN
AGBAVI,moneygram,,unknown,SAINT JOSEPH GBONFOU
PYA,moneygram,,unknown,BPEC - PYA - ROUTE ECOLE CENTRALE
KABOU,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #455 - KAB
AKLAKOU,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #135 - AKL
ANFOIN,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #140 - ANF
AHEPE,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #165 - AHE
AGBONOU,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #201 - AGB
DANYI  APEYEME,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #215 - DAN
ELAVAGNON,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #225 - ELA
AGOU,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #250 - AGO
KPELE-ADETA,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #270 - KPE
KPELE-ELE,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #280 - KPE
KPANGALAM,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #301 - KPA
KABOLI,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #350 - KAB
PAGALA,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #360 - PAG
ADJENGRE,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #370 - ADJ
KARA STADE,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #401 - KAR
PAGOUDA,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #470 - PAG
MANDOURI,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #540 - MAN
BARKOISSI,moneygram,,unknown,EXPRESS MAIL SERVICE - TOGO - #550 - BAR
ADETICOPE,moneygram,,unknown,MECI - ADETICOPE - ADETICOPE
KANYIKOPE,moneygram,,unknown,COCEC - #7000 - KANYIKOPE
ADAMAVO,moneygram,,unknown,COCEC - #7100 - ADAMAVO
ANFAME,moneygram,,unknown,COCEC - #7200 - ANFAME
ATTIEGOUGAN,moneygram,,unknown,COCEC - #7300 - ATTIEGOUGAN
NUKAFU,moneygram,,unknown,MECPIP - NUKAFU - MECPIP
Lomé,totalenergies,,unknown,ATLANTIQUE
Tokoin hopital,totalenergies,,unknown,TOKOIN HOPITAL
Tsévié,totalenergies,,unknown,TSEVIE III
Aného,totalenergies,,unknown,ANEHO ADJIDO
Vogan,totalenergies,,unknown,VOGAN
Tabligbo,totalenergies,,unknown,TABLIGBO II
Notsé,totalenergies,,unknown,NOTSE 2
Atakpamé,totalenergies,,unknown,AGBONOU
Anié,totalenergies,,unknown,ANIE 2
Kpalimé,totalenergies,,unknown,KPALIME PTT
Adéta,totalenergies,,unknown,ADETA
Badou,totalenergies,,unknown,BADOU
Sokodé,totalenergies,,unknown,SOKODE KEDIA
Blitta,totalenergies,,unknown,BLITTA
Bafilo,totalenergies,,unknown,BAFILO
EWAOU,totalenergies,,unknown,KARA I
Kara,totalenergies,,unknown,KARA TOMDE
Niamtougou,totalenergies,,unknown,NIAMTOUGOU
Bassar,totalenergies,,unknown,BASSAR
Kabou,totalenergies,,unknown,KABOU
Guérin-Kouka,totalenergies,,unknown,GUERIN KOUKA
Dapaong,totalenergies,,unknown,DAPAONG II
Mango,totalenergies,,unknown,MANGO
Temedja,totalenergies,,unknown,TEMEDJA
BE,totalenergies,,unknown,DJIFA KPOTA
Danyi Apéyémé,totalenergies,,unknown,DANYI
Hiheatro,totalenergies,,unknown,HIHEATRO
Tchamba,totalenergies,,unknown,TCHAMBA
Bandjeli,totalenergies,,unknown,BANGELI
Kanté,totalenergies,,unknown,KANTE
Kambolé,totalenergies,,unknown,KAMBOLE
Cinkassé,totalenergies,,unknown,CINKASSE 2
Pya,totalenergies,,unknown,PYA
Kégué,totalenergies,,unknown,KELEGOUGAN
LOMÉ,totalenergies,,unknown,APÉDOKOÉ
LOME,totalenergies,,unknown,SANGUÉRA
LOME,visa,,unknown,unknown
LOMÉ,visa,,unknown,unknown
KPALIME,visa,,unknown,unknown
ATAKPAME,visa,,unknown,unknown
SOKODE,visa,,unknown,unknown
KARA,visa,,unknown,unknown
DAPAONG,visa,,unknown,unknown
CINKASSE,visa,,unknown,unknown
Lome,western_union,,unknown,RAPIDO SERVICE SARL LOME
Sokode,western_union,,unknown,RAPIDO SERVICE SARL KOULOUMDE
