City,Place Name,Zipcode,Name
Brzeg,credit_agricole_pl,,unknown,"Credit Agricole Długa 43, Brzeg"
Namysłów,dr_max,,unknown,"Apteka Dr.Max, Sikorskiego 12, Namysłów"
Grodków,dr_max,,unknown,"Apteka Dr.Max, Rynek 8-9, Grodków"
Brzeg,dr_max,,unknown,"Apteka Dr.Max, Długa 2, Brzeg"
Kluczbork,dr_max,,unknown,"Apteka Dr.Max, Podwale 8/2, Kluczbork"
Opole,dr_max,,unknown,"Apteka Dr.Max, Krakowska 44, Opole"
Ozimek,dr_max,,unknown,"Apteka Dr.Max, Częstochowska 31, Ozimek"
Kędzierzyn-Koźle,dr_max,,unknown,"Apteka Dr.Max, Kozielska 36, Kędzierzyn-Koźle"
Lewin Brzeski,dr_max,,unknown,"Apteka Dr.Max, Kościuszki 37d, Lewin Brzeski"
Nysa,dr_max,,unknown,"Apteka Dr.Max, Piłsudskiego 21, Nysa"
Karłowice,groszek_pl,,unknown,Groszek
Jemielnica,groszek_pl,,unknown,Groszek
Dąbrowa,groszek_pl,,unknown,Groszek
Kietrz,groszek_pl,,unknown,Groszek
Kędzierzyn-Koźle,groszek_pl,,unknown,Groszek
Dziewkowice,groszek_pl,,unknown,Groszek
Goworowice,groszek_pl,,unknown,Groszek
Gościce,groszek_pl,,unknown,Groszek
Paczków,groszek_pl,,unknown,Groszek
Zalesie Śląskie,groszek_pl,,unknown,Groszek
Byczyna,groszek_pl,,unknown,Groszek
Opole,groszek_pl,,unknown,Groszek
Włodzienin,groszek_pl,,unknown,Groszek
Ochodze,groszek_pl,,unknown,Groszek
Dylaki,groszek_pl,,unknown,Groszek
Opole,itaka_pl,,unknown,ITAKA OPOLE
Kędzierzyn-Koźle,itaka_pl,,unknown,ITAKA KĘDZIERZYN-KOŹLE
Opole,mcdonalds_pl,,unknown,McDonald's
Kędzierzyn - Koźle,mcdonalds_pl,,unknown,McDonald's
Nysa,mcdonalds_pl,,unknown,McDonald's
Krapkowice,mcdonalds_pl,,unknown,McDonald's
Kępa,mcdonalds_pl,,unknown,McDonald's
Lubrza,mcdonalds_pl,,unknown,McDonald's
Schodnia,mcdonalds_pl,,unknown,McDonald's
Brzeg,mcdonalds_pl,,unknown,McDonald's
Opole,mercedes_benz,,unknown,Mirosław Wróbel Sp. z o.o.
Antoniów,paczkomat_inpost_pl,,unknown,Market Dino
Bąków,paczkomat_inpost_pl,,unknown,Market Dino
Baborów,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Byczyna,paczkomat_inpost_pl,,unknown,SKLEP WĘDKARSKO-ZOOLOGICZNY
Bodzanowice,paczkomat_inpost_pl,,unknown,Market Dino
Borkowice,paczkomat_inpost_pl,,unknown,Przy Sklepie
Bierdzany,paczkomat_inpost_pl,,unknown,Na parkingu sklepu
Bogacica,paczkomat_inpost_pl,,unknown,Przy sklepie Delikatesy Centrum
Boguszyce,paczkomat_inpost_pl,,unknown,Przy noclegach pracowniczych
Biskupów,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Bierawa,paczkomat_inpost_pl,,unknown,Przy Urzędzie Gminy
Biała,paczkomat_inpost_pl,,unknown,SKLEP MONOPOLOWY
Biała Nyska,paczkomat_inpost_pl,,unknown,Przy przystanku autobusowym
Branice,paczkomat_inpost_pl,,unknown,Market Dino
Brynica,paczkomat_inpost_pl,,unknown,Na bocznej ścianie pawilonu handlowego
Brzeg,paczkomat_inpost_pl,,unknown,DUŻY BEN
Błotnica Strzelecka,paczkomat_inpost_pl,,unknown,Po prawej stronie od wejścia do sklepu Delikatesy Centrum
Bielice,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu
Borycz,paczkomat_inpost_pl,,unknown,Przy restauracji Athos
Bodzanów,paczkomat_inpost_pl,,unknown,Przy sklepie motocyklowym
Charbielin,paczkomat_inpost_pl,,unknown,SKLEP CYTRYNKA
Cisek,paczkomat_inpost_pl,,unknown,Market Dino
Czepielowice,paczkomat_inpost_pl,,unknown,Przy sklepie
Polska Cerekiew,paczkomat_inpost_pl,,unknown,Po prawej stronie od wejścia do sklepu
Chrzelice,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Cieciułów,paczkomat_inpost_pl,,unknown,Przy sklepie
Ciepielowice,paczkomat_inpost_pl,,unknown,Przy sklepie
Chróścina,paczkomat_inpost_pl,,unknown,BORT WIMAR
Chróścice,paczkomat_inpost_pl,,unknown,Market Dino
Chocianowice,paczkomat_inpost_pl,,unknown,Przy Boisku
Chrząstowice,paczkomat_inpost_pl,,unknown,Za sklepem Tomi Markt
Chorula,paczkomat_inpost_pl,,unknown,"Przy sklepie spożywczym ""Roma"""
Opole,paczkomat_inpost_pl,,unknown,HAPPY PACK MONOPOLOWY DAMBONIA
Chudoba,paczkomat_inpost_pl,,unknown,Market Dino
Dobra,paczkomat_inpost_pl,,unknown,Przy przychodni rodzinnej
Dąbrowa,paczkomat_inpost_pl,,unknown,przy sklepie
Dobrzeń Mały,paczkomat_inpost_pl,,unknown,W płocie od ul. Wolności
Dobrzeń Wielki,paczkomat_inpost_pl,,unknown,AL.CAPONE
Długomiłowice,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Dzierżysław,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Dębska Kuźnia,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu
Daniec,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu
Dobrodzień,paczkomat_inpost_pl,,unknown,PROMIL
Domaszowice,paczkomat_inpost_pl,,unknown,Market Dino
Dąbrówka Górna,paczkomat_inpost_pl,,unknown,Przy punkcie aptecznym
Dziewkowice,paczkomat_inpost_pl,,unknown,"Przy sklepie spożywczym ""Groszek"""
Dylaki,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Dytmarów,paczkomat_inpost_pl,,unknown,Obok sklepu Darvita
Dziergowice,paczkomat_inpost_pl,,unknown,Przy sklepie Delikatesy Centrum
Dziewiętlice,paczkomat_inpost_pl,,unknown,Przy sklepie Odido
Gąsiorowice,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Gadzowice,paczkomat_inpost_pl,,unknown,Przy prywatnej posesji
Gierałcice,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Grodziec,paczkomat_inpost_pl,,unknown,Przy sklepie Emma Market
Gracze,paczkomat_inpost_pl,,unknown,BORT WIMAR
Głogówek,paczkomat_inpost_pl,,unknown,PAMIĄTKI Z GŁOGÓWKA 
Głubczyce,paczkomat_inpost_pl,,unknown,EPAKA W INTERMARCHE
Głuchołazy,paczkomat_inpost_pl,,unknown,FURGONETKA
Goświnowice,paczkomat_inpost_pl,,unknown,Market Dino
Gogolin,paczkomat_inpost_pl,,unknown,Przy prywatnej posesji
Górki,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Grodków,paczkomat_inpost_pl,,unknown,FURGONETKA
Grodzisko,paczkomat_inpost_pl,,unknown,Przy budynku OSP
Grudynia Wielka,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Gorzów Śląski,paczkomat_inpost_pl,,unknown,Market Dino
Gotartów,paczkomat_inpost_pl,,unknown,Przy Żłobku
Gostomia,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Górażdże,paczkomat_inpost_pl,,unknown,Po lewej stronie od wejścia do sklepu spożywczego
Hajduki Nyskie,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Idzikowice,paczkomat_inpost_pl,,unknown,Market Dino
Izbicko,paczkomat_inpost_pl,,unknown,Market Dino
Jankowice Wielkie,paczkomat_inpost_pl,,unknown,BORT WIMAR
Jędrzejów,paczkomat_inpost_pl,,unknown,Na lewo od wejścia do sklepu
Jędrzychów,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Jarnołtówek,paczkomat_inpost_pl,,unknown,Przy prywatnej posesji
Jemielnica,paczkomat_inpost_pl,,unknown,"Za sklepem, przy parkingu"
Jasienica Dolna,paczkomat_inpost_pl,,unknown,Po prawej stronie sklepu Lewiatan
Jarnołtów,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Jaryszów,paczkomat_inpost_pl,,unknown,Przy hali sportowej
Jasienica Górna,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Julianpol,paczkomat_inpost_pl,,unknown,Market Dino
Jełowa,paczkomat_inpost_pl,,unknown,SKLEP SPOŻYWCZY 
Januszkowice,paczkomat_inpost_pl,,unknown,Market Dino
Karchów,paczkomat_inpost_pl,,unknown,Market Dino
Kobylice,paczkomat_inpost_pl,,unknown,Na prawo od sklepu
Kościeliska,paczkomat_inpost_pl,,unknown,Przy sklepie
Kadłub,paczkomat_inpost_pl,,unknown,Przy sklepie rolno-budowlanym
Kępa,paczkomat_inpost_pl,,unknown,Przy Delikatesach Centrum
Kietrz,paczkomat_inpost_pl,,unknown,BLUESCREEN - KOMPUTERY
Kujakowice Górne,paczkomat_inpost_pl,,unknown,Przy Family Point
Kędzierzyn-Koźle,paczkomat_inpost_pl,,unknown,PROMIL
Kolnica,paczkomat_inpost_pl,,unknown,Prz sklepie
Kluczbork,paczkomat_inpost_pl,,unknown,LEWIATAN
Komprachcice,paczkomat_inpost_pl,,unknown,SKLEP BAT
Kamiennik,paczkomat_inpost_pl,,unknown,BORT WIMAR
Kolonowskie,paczkomat_inpost_pl,,unknown,"Obok sklepu spożywczego ""Molto"""
Korfantów,paczkomat_inpost_pl,,unknown,DELIKATESY CENTRUM
Konradów,paczkomat_inpost_pl,,unknown,Na posesji prywatnej
Koperniki,paczkomat_inpost_pl,,unknown,Przy OSP
Kotlarnia,paczkomat_inpost_pl,,unknown,Obok boiska i siłowni plenerowej
Kosorowice,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Krapkowice,paczkomat_inpost_pl,,unknown,SHIP CENTER
Karłowice Wielkie,paczkomat_inpost_pl,,unknown,Przy świetlicy wiejskiej
Karłowice,paczkomat_inpost_pl,,unknown,Przy sklepie
Krzyżowice,paczkomat_inpost_pl,,unknown,Na przeciwko sklepu Lewiatan
Krasiejów,paczkomat_inpost_pl,,unknown,Market Dino
Kąty Opolskie,paczkomat_inpost_pl,,unknown,"Przy sklepie Krzyś, po lewej stronie"
Kujawy,paczkomat_inpost_pl,,unknown,Na placu przy sklepie Lewiatan
Kuniów,paczkomat_inpost_pl,,unknown,Market Dino
Kup,paczkomat_inpost_pl,,unknown,Market Dino
Łambinowice,paczkomat_inpost_pl,,unknown,BORT WIMAR
Lewin Brzeski,paczkomat_inpost_pl,,unknown,Przy Polomarkecie
Łącznik,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu Lewiatan
Ligota Dolna,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Lędziny,paczkomat_inpost_pl,,unknown,Parking obok centrum ogrodnictwa i sklepu Lewiatan
Lipki,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Lipniki,paczkomat_inpost_pl,,unknown,Przy OSP
Lipowa,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Lisięcice,paczkomat_inpost_pl,,unknown,"Na parkingu, przy sklepie spożywczym"
Łąka Prudnicka,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu spożywczego
Łubniany,paczkomat_inpost_pl,,unknown,Market Dino
Łosiów,paczkomat_inpost_pl,,unknown,Market Dino
Lubrza,paczkomat_inpost_pl,,unknown,"Obok sklepu Sinsay, przed pylonem reklamowym"
Leśnica,paczkomat_inpost_pl,,unknown,Przy nieczynnym pawilonie handlowym
Laskowice,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Ligota Prószkowska,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Ligota Turawska,paczkomat_inpost_pl,,unknown,Market Dino
Łukowice Brzeskie,paczkomat_inpost_pl,,unknown,Przy sklepie
Lasowice Wielkie,paczkomat_inpost_pl,,unknown,Market Dino
Lubsza,paczkomat_inpost_pl,,unknown,DAK-BUD
Luboszyce,paczkomat_inpost_pl,,unknown,Przy sklepie
Maciowakrze,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym Lewiatan
Magnuszowice,paczkomat_inpost_pl,,unknown,Market Dino
Mechnice,paczkomat_inpost_pl,,unknown,Market Dino
Michałów,paczkomat_inpost_pl,,unknown,BORT WIMAR
Maciejowice,paczkomat_inpost_pl,,unknown,Przy bloku nr. 59
Mąkoszyce,paczkomat_inpost_pl,,unknown,Przy sklepie
Mochów,paczkomat_inpost_pl,,unknown,Przy cateringu
Moszczanka,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym Darvita
Murów,paczkomat_inpost_pl,,unknown,Market Dino
Malnia,paczkomat_inpost_pl,,unknown,"Przy sklepie spożywczym ""Roma"""
Myślina,paczkomat_inpost_pl,,unknown,Przy świetlicy wiejskiej
Nowaki,paczkomat_inpost_pl,,unknown,Obok wejścia do OSP
Namysłów,paczkomat_inpost_pl,,unknown,SKLEP MONOPOLOWY KROPLA
Nakło,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Naczęsławice,paczkomat_inpost_pl,,unknown,Przy świetlicy wiejskiej
Nowa Cerekwia,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Niwnica,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Niemodlin,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu
Narok,paczkomat_inpost_pl,,unknown,Na parkingu przy sklepie
Nowy Świętów,paczkomat_inpost_pl,,unknown,Za sklepem spożywczym Livio
Nysa,paczkomat_inpost_pl,,unknown,DUŻY BEN
Ochodze,paczkomat_inpost_pl,,unknown,Przy Barze Myśliwskim
Olesno,paczkomat_inpost_pl,,unknown,PROMIL
Otmice,paczkomat_inpost_pl,,unknown,Przy barze
Osowiec,paczkomat_inpost_pl,,unknown,Przy sklepie
Otmuchów,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Ostrożnica,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Ozimek,paczkomat_inpost_pl,,unknown,PROMIL
Paczków,paczkomat_inpost_pl,,unknown,SKLEP ZABAWKOWY
Pogorzela,paczkomat_inpost_pl,,unknown,BORT WIMAR
Pietna,paczkomat_inpost_pl,,unknown,Market Dino
Piotrówka,paczkomat_inpost_pl,,unknown,Przy świetlicy wiejskiej
Pakosławice,paczkomat_inpost_pl,,unknown,SKLEP ABC 
Pludry,paczkomat_inpost_pl,,unknown,Przy Delikatesach Centrum
Pokój,paczkomat_inpost_pl,,unknown,Market Dino
Kluczbork ,paczkomat_inpost_pl,,unknown,STACJA CIRCLE K
Kolanowice,paczkomat_inpost_pl,,unknown,SKLEP DELIKATESY PLUS
Prudnik,paczkomat_inpost_pl,,unknown,Pawilon handlowy przy byłych koszarach
Praszka,paczkomat_inpost_pl,,unknown,Market Dino
Przylesie,paczkomat_inpost_pl,,unknown,Przy sklepie Bort-Wimar
Rudniki,paczkomat_inpost_pl,,unknown,Market Dino
Stare Budkowice,paczkomat_inpost_pl,,unknown,Przy parkingu
Szczedrzyk,paczkomat_inpost_pl,,unknown,Przy sklepie
Sidzina,paczkomat_inpost_pl,,unknown,"Za rogiem, po lewej stronie od wejścia do sklepu"
Skarbimierz,paczkomat_inpost_pl,,unknown,Market Dino
Skorogoszcz,paczkomat_inpost_pl,,unknown,"Po lewej stronie marketu, na bocznej ścianie"
Skoroszyce,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu
Strzelce Opolskie,paczkomat_inpost_pl,,unknown,Przy stacji Shell
Tarnów Opolski,paczkomat_inpost_pl,,unknown,Przy nieczynnym pawilonie handlowym
Wołczyn,paczkomat_inpost_pl,,unknown,Przy Hurtowni
Zdzieszowice,paczkomat_inpost_pl,,unknown,Market Dino
Zakrzów,paczkomat_inpost_pl,,unknown,Parking przy Orliku
Zawadzkie,paczkomat_inpost_pl,,unknown,Przy Netto
Prószków,paczkomat_inpost_pl,,unknown,Przy Galerii Centro
Popielów,paczkomat_inpost_pl,,unknown,Za Galerią
Pisarzowice,paczkomat_inpost_pl,,unknown,Przy sklepie
Prusinowice,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Pokrzywnica,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Pawłowiczki,paczkomat_inpost_pl,,unknown,Przy parkingu Delikatesów Centrum
Polska Nowa Wieś,paczkomat_inpost_pl,,unknown,Market Dino
Pawłów,paczkomat_inpost_pl,,unknown,Przy Myjni Samochodowej
Pilszcz,paczkomat_inpost_pl,,unknown,Przy ulicy
Przywory,paczkomat_inpost_pl,,unknown,Przy pawilonie handlowym
Olszowa,paczkomat_inpost_pl,,unknown,Przy OSP
Reńska Wieś,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Rudziczka,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu Darvita
Radzikowice,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Radłów,paczkomat_inpost_pl,,unknown,Market Dino
Rogów Opolski,paczkomat_inpost_pl,,unknown,"Przy Piekarni ""Krzyś"""
Rożniątów,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Racławice Śląskie,paczkomat_inpost_pl,,unknown,Market Dino
Rusocin,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Raszowa,paczkomat_inpost_pl,,unknown,Przy pawilonie handlowo-usługowym
Rozwadza,paczkomat_inpost_pl,,unknown,Przy składzie materiałów budowlanych
Rozmierka,paczkomat_inpost_pl,,unknown,Przy sklepie wielobranżowym
Strzeleczki,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Świerczów,paczkomat_inpost_pl,,unknown,Market Dino
Stary Grodków,paczkomat_inpost_pl,,unknown,Przy sklepie Bort-Wimar
Suchy Bór,paczkomat_inpost_pl,,unknown,Za sklepem Lewiatan
Schodnia,paczkomat_inpost_pl,,unknown,Market Dino
Sieroniowice,paczkomat_inpost_pl,,unknown,Market Dino
Stare Koźle,paczkomat_inpost_pl,,unknown,Market Dino
Stary Las,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym Rabat
Śmicz,paczkomat_inpost_pl,,unknown,Przy sklepie Darvita
Staniszcze Małe,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Solarnia,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Spórok,paczkomat_inpost_pl,,unknown,Przy posesji prywatnej
Sucha,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym Baltazar
Strojec,paczkomat_inpost_pl,,unknown,Market Dino
Szymiszów,paczkomat_inpost_pl,,unknown,Przy pawilonie usługowo-handlowym
Steblów,paczkomat_inpost_pl,,unknown,Market Dino
Sternalice,paczkomat_inpost_pl,,unknown,Przy sklepie
Stare Siołkowice,paczkomat_inpost_pl,,unknown,Na parkingu przed budynkiem handlowym
Staniszcze Wielkie,paczkomat_inpost_pl,,unknown,Przed hurtownią budowlaną
Stara Kuźnia,paczkomat_inpost_pl,,unknown,Przy sklepie Lewiatan
Szklary,paczkomat_inpost_pl,,unknown,Przy sklepie Bort Wimar
Tułowice,paczkomat_inpost_pl,,unknown,Market Dino
Turawa,paczkomat_inpost_pl,,unknown,Po prawej stronie od wejścia do apteki
Twardawa,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Ucieszków,paczkomat_inpost_pl,,unknown,"Przy parkingu, na przeciwko cmentarza"
Ujazd,paczkomat_inpost_pl,,unknown,"Za ""Starym Spichlerzem"""
Ścinawa Nyska,paczkomat_inpost_pl,,unknown,Przy sklepie Odido
Wierzbięcice,paczkomat_inpost_pl,,unknown,Przy sklepie Darvita
Walce,paczkomat_inpost_pl,,unknown,Przy myjni samochodowej
Włodzienin,paczkomat_inpost_pl,,unknown,Przy myjni samochodowej
Większyce,paczkomat_inpost_pl,,unknown,Po lewej stronie sklepu
Węgry,paczkomat_inpost_pl,,unknown,Przy zabce
Więcmierzyce,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Wojciechów,paczkomat_inpost_pl,,unknown,Market Dino
Wilków,paczkomat_inpost_pl,,unknown,Market Dino
Wyszków Śląski,paczkomat_inpost_pl,,unknown,Po prawej od wejścia do sklepu
Wawelno,paczkomat_inpost_pl,,unknown,Parking przy wypożyczalni samochodów
Kałków,paczkomat_inpost_pl,,unknown,Market Dino
Kamienica,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Brożec,paczkomat_inpost_pl,,unknown,Przy nieczynnym sklepie spożywczym
Grabin,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Kielcza,paczkomat_inpost_pl,,unknown,Przy gabinecie rehabilitacyjnym
Skarbimierz-Osiedle,paczkomat_inpost_pl,,unknown,Przy Sklepie Bort Wimar
Kórnica,paczkomat_inpost_pl,,unknown,Przy sklepie Odido
Kamień Śląski,paczkomat_inpost_pl,,unknown,Market Dino
Stradunia,paczkomat_inpost_pl,,unknown,Parking przy sklepie spożywczym
Klisino,paczkomat_inpost_pl,,unknown,Przy sklepie spożywczym
Szybowice,paczkomat_inpost_pl,,unknown,Przy sklepie Darvita
Kozłowice,paczkomat_inpost_pl,,unknown,Przy głównej drodze
Racławiczki,paczkomat_inpost_pl,,unknown,Przy Domu Kultury
Zawada,paczkomat_inpost_pl,,unknown,Na parkingu Turawa Park
Zębowice,paczkomat_inpost_pl,,unknown,Przy sklepie Delikatesy Centrum
