City,Place Name,Zipcode,Name
Aligarh,dominos_pizza_in,KHEWAT NO. 1251 5K AND PART OF KHEWAT NO. 1252 MAUZA KASBA KOIL-I KISHANPUR SODHI COMPLEX ALIGARH (U.P.) ALIGARH Uttar Pradesh - 202001,unknown,Dominos Pizza SODHI COMPLEX
Ghaziabad,dominos_pizza_in,Ground Floor  Shop No 31 32 Block 1D  Skardi Plaza Skardi Greens Ghaziabad 201002 Uttar Pradesh GHAZIABAD UTTAR PRADESH,unknown,Dominos Pizza Skardi Greens Ghaziabad 201002 Uttar Pradesh
Mathura,dominos_pizza_in,S.J.P. PLAZA ANDROON MAUJA MATHURA BANGAR DIST. MATHURA SJP PLAZA MATHURA MATHURA Uttar Pradesh - 281001,unknown,"Dominos Pizza SJP PLAZA, MATHURA"
Lucknow,dominos_pizza_in,UNIT NO. G 25 26 27 28 29 30UPPER GROUND FLOOR SINGAPORE MALL SINGAPORE MALL LUCKNOW UTTAR PRADESH LUCKNOW Uttar Pradesh - 226010,unknown,Dominos Pizza SINGAPORE MALL  LUCKNOW UTTAR PRADESH
Varanasi,dominos_pizza_in,GROUND FLOORSHOP NO-14 CINEMA SITE  I.P. MALL SIGRA (VARANASI) VARANASI Uttar Pradesh - 221010,unknown,"Dominos Pizza SIGRA,VARANASI"
Ghaziabad,dominos_pizza_in,SHOP NO. 2 GROUND FLOOR G-BLOCK Govind Puram GHAZIABAD Uttar Pradesh - 201013,unknown,Dominos Pizza SIGNATURE STREET GOVINDPURAM GHAZIABAD
Raebareli,dominos_pizza_in,GROUND FLOOR &amp; FIRST FLOORSHRI VINAYAK COMPLEX PLOT NO. B-2 SHRI VINAYAK COMPLEX RAEBARELI UTTAR PRADESH RAEBARELI Uttar Pradesh - 229010,unknown,"Dominos Pizza SHRI VINAYAK COMPLEX,RAEBARELI,UTTAR PRADESH"
Meerut,dominos_pizza_in,SHOPPRIX MALL MAJOR DHYAN CHAND NAGAR NEAR SANJAY VAN SPORTS GOODS COMPLEX SHOPPRIX MALL MEERUT (UTTAR PRADESH) MEERUT Uttar Pradesh - 250002,unknown,Dominos Pizza SHOPPRIX MALL
Bijnor,dominos_pizza_in,HALL NO. 2 (GROUND FLOOR) HALL NOS. 14 &amp; 15 (LOWER GROUND FLOOR)SHOPPERS PRIDE MALL CIVIL LINES SHASTRI CHAUK SHOPPERS PRIDE MALL BIJNOR BIJNOR Uttar Pradesh - 246701,unknown,"Dominos Pizza SHOPPERS PRIDE MALL, BIJNOR"
Ghaziabad,dominos_pizza_in,SHOP NO. 18  ON LEVEL I LOWER GROUND FLOOR SHIPRA MALL Shipra Mall Indirapuram Ghaziabad Uttar Pradesh GHAZIABAD Uttar Pradesh - 201014,unknown,Dominos Pizza SHIPRA MALL INDIRAPURAM GHAZIABAD UTTAR PRADESH
Meerut,dominos_pizza_in,PLOT NO.H-19 SCHEME NO.3 SHASTRI NAGAR - MEERUT MEERUT Uttar Pradesh - 250004,unknown,Dominos Pizza SHASTRI NAGAR
Noida,dominos_pizza_in,GROUND FLOOR PLOT NO. 19 Sector - 63 Noida NOIDA Uttar Pradesh - 201301,unknown,Dominos Pizza SECTOR-63(NOIDA)
Noida,dominos_pizza_in,PLOT NO. 232A 1 BLOCK-C SECTOR-48 SECTOR-48 NOIDA (Uttar Pradesh) NOIDA Uttar Pradesh - 201303,unknown,Dominos Pizza SECTOR-48
Greater Noida,dominos_pizza_in,Ground Floor Shop No G 32B and G 3A Plot No C 03 Galaxy Blue Sapphire Sector 4 Greater Noida West 201308 Uttar Pradesh GREATER NOIDA Uttar Pradesh,unknown,Dominos Pizza Sector 4 Greater Noida West 201308 Uttar Pradesh
Noida,dominos_pizza_in,SHOP NO. 1 AND 2 A GROUND FLOOR GROUP HOUSING PLOT NO. GHP 078 BLOCK C SECTOR 34 NOIDA UTTAR PRADESH NOIDA Uttar Pradesh - 201307,unknown,"Dominos Pizza SECTOR 34,NOIDA,UTTAR PRADESH"
Noida,dominos_pizza_in,FIRST FLOOR PLOT NO. 222 &amp; 223 BLOCK- B SECTOR- 16 Sector- 16 Noida Uttar Pradesh NOIDA Uttar Pradesh - 201301,unknown,"Dominos Pizza SECTOR- 16, NOIDA, UTTAR PRADESH"
Ghaziabad,dominos_pizza_in,GROUND FLOOR PLOT NO. 12 512 Sector-12 Vasundhara (Ghaziabad) GHAZIABAD Uttar Pradesh - 201012,unknown,"Dominos Pizza SECTOR-12, VASUNDHARA"
Allahabad,dominos_pizza_in,GROUND FLOOR 31A 31PLOT NO. QQ1 SARDAR PATEL MARG-ALLAHABAD ALLAHABAD Uttar Pradesh - 211001,unknown,Dominos Pizza SARDAR PATEL MARG
Lucknow,dominos_pizza_in,UTTAM PALACE OLWAR ROAD NO.-3 SAPRU MARG P S HAZRATGANJ SAPRU MARG LUCKNOW (UTTAR PRADESH) LUCKNOW Uttar Pradesh - 226001,unknown,"Dominos Pizza SAPRU MARG, LUCKNOW"
Agra,dominos_pizza_in,SHOP NO. 114 23 G DEEP SHIKHA COMPLEX Sanjay Place-Agra AGRA Uttar Pradesh - 282002,unknown,Dominos Pizza SANJAY PLACE
Ghaziabad,dominos_pizza_in,Ground Floor Shop 7 8 9 10 11 Plot 2 Sec 23 Sanjay Nagar Ghaziabad 201002 Uttar Pradesh GHAZIABAD UTTAR PRADESH,unknown,Dominos Pizza Sanjay Nagar Ghaziabad 201002 Uttar Pradesh
Kanpur,dominos_pizza_in,Ground Floor Barra Bypass Road Plot No. 127 W-1 53-A SCH No. II Juhi Kalan Saket Nagar Kanpur 208014 Uttar Pradesh,unknown,Dominos Pizza SAKET NAGAR KANPUR UTTAR PRADESH
Lucknow,dominos_pizza_in,SAHARA GUNJ MALL SHOP NO. 417 FOURTH FLOOR PLOT BEARING KHASRA NO.130 131 &amp; 132 LUCKNOW-1 LUCKNOW Uttar Pradesh - 226001,unknown,"Dominos Pizza Sahara Gunj Mall, lucknow"
Lucknow,dominos_pizza_in,Shop No 6 7 Upper Ground Floor S R Complex at Plot No 14 CP 101 Rajajjpuram Lucknow Uttar Pradesh 226017,unknown,Dominos Pizza S R COMPLEX RAJAJIPURAM LUCKNOW
Moradabad,dominos_pizza_in,SHOP NO J &amp; K GROUND FLOOR RK PLAZA ASHIYANA PHASE-I RK PLAZA MORADABAD (U.P.) MORADABAD Uttar Pradesh - 244001,unknown,Dominos Pizza RK PLAZA
Noida,dominos_pizza_in,GROUND FLOOR SHOP NO. G-2 COMMERCIAL COMPLEX GROUP HOUSING PROJECT RG RESIDENCY SECTOR 120 NOIDA U.P. NOIDA Uttar Pradesh - 201307,unknown,"Dominos Pizza RG RESIDENCY,SECTOR 120,NOIDA,U.P."
Kanpur,dominos_pizza_in,RAVE-3 PLOT NO.2 BLOCK NO.6 KANPUR Uttar Pradesh - 208001,unknown,Dominos Pizza RAVE - 3 KANPUR
Ghaziabad,dominos_pizza_in,FIRST &amp; GROUND FLOOR PLOT NO. 5 SECTOR -5 MMX MALL(GHAZIABAD) GHAZIABAD Uttar Pradesh - 201006,unknown,Dominos Pizza RAJENDRA NAGAR
Ghaziabad,dominos_pizza_in,SHOP NO 7-8ADVOCATE CHAMBER RAJ NAGAR DISTRICT CENTER - GHAZIABAD GHAZIABAD Uttar Pradesh - 201002,unknown,Dominos Pizza RAJ NAGAR DISTRICT CENTRE
Kanpur,dominos_pizza_in,Ground Floor Shop No 01 GT2 05 Geeta Nagar Crossing Road Chhapeda Pulia Kakadeo Kanpur 208025 Uttar Pradesh KANPUR UTTAR PRADESH,unknown,Dominos Pizza Pulia Kakadeo Kanpur 208025 Uttar Pradesh
Allahabad,dominos_pizza_in,GROUND AND MEZZANINE FLOOR NEELAM FOOD PLAZA PLAT FORM NO 1 CONCOURSE AREA CITY SIDE PRAYAGRAJ JUNCTIONUTTAR PRADESH 211001,unknown,Dominos Pizza PRAYAGRAJ JUNCTION
Ghaziabad,dominos_pizza_in,GROUND FLOOR SHOP NO. 1 COMMERCIAL PLOT NO. NS-1 PLOT NO. NS-1 PRATAP VIHAR GHAZIABAD UTTAR PRADESH GHAZIABAD Uttar Pradesh - 201009,unknown,"Dominos Pizza PLOT NO. NS-1, PRATAP VIHAR, GHAZIABAD U.P"
Lucknow,dominos_pizza_in,0,unknown,"Dominos Pizza NARAINA PLAZA, SITAPUR ROAD"
Lucknow,dominos_pizza_in,FC 08 09 Food Court Third Floor Phoenix Palassio Plot No 256 186 174 178 179 181 397 209 210 224 266 257 187 255 Sector 7 Gomti Nagar Extension Lucknow 226010 Uttar Pradesh,unknown,Dominos Pizza PHOENIX PALASSIO LUCKNOW UTTAR PRADESH
Bareilly,dominos_pizza_in,COUNTER NO. 1 SECOND FLOORPHOENIX UNITED MAHANAGAR COLONY Phoenix Mall Bareilly (U.P.) BAREILLY Uttar Pradesh - 243002,unknown,"Dominos Pizza Phoenix Mall, Bareilly (U.P.)"
Varanasi,dominos_pizza_in,UNIT NO. 11 12 &amp; 13 GROUND FLOOR PDR MALL D-48 142 POKHARA ARAZI NO. 2396 2397 &amp; 2398 (PART) MAUZA RAMAPURA PARGANA DEHAT AMANAT PDR MALL VARANASI UTTAR PRADESH VARANASI Uttar Pradesh - 221001,unknown,Dominos Pizza PDR MALL VARANASI UTTAR PRADESH
Ghaziabad,dominos_pizza_in,Ground Floor Shop No 2 Plot No 117 Block B Shalimar Garden Village Pasonda Loni Ghaziabad 201012 Uttar Pradesh GHAZIABAD UTTAR PRADESH,unknown,Dominos Pizza Pasonda Loni Ghaziabad 201012 Uttar Pradesh
Ghaziabad,dominos_pizza_in,SHOP NO- 3 4 5 6 7 AND 8GROUND FLOOR OMAXE PLAZA PARK PLAZA INDIRAPURAM - GHAZIABAD GHAZIABAD Uttar Pradesh - 201014,unknown,"Dominos Pizza PARK PLAZA,INDIRAPURAM"
Lucknow,dominos_pizza_in,Upper Ground Floor Antas Mall Sector 1 Near Gate No 7 Janeshwar Mishra Park Gomti Nagar Extension Lucknow 226010 LUCKNOW Uttar pradesh,unknown,Dominos Pizza Park Gomti Nagar Extension Lucknow 226010
Noida,dominos_pizza_in,FC 4 &amp; 5 at Podium Level Oxygen Business Park Plot No. 7 Sector 144 Noida Uttar Pradesh,unknown,"Dominos Pizza Oxygen Business Park, Plot No. 7 Sector 144"
Varanasi,dominos_pizza_in,0,unknown,"Dominos Pizza ORDERLY BAZAR,VARANASI,UTTAR PRADESH"
Ghaziabad,dominos_pizza_in,SHOP NO. UGF- 27 28 33 35 &amp; LGF 32 ORBIT PLAZA PLOT NO- C-2 CROSSINGS REPUBLIK ORBIT PLAZA CROSSINGS REPUBLIK GHAZIABAD UTTAR PRADESH GHAZIABAD Uttar Pradesh - 201016,unknown,"Dominos Pizza ORBIT PLAZA,CROSSINGS REPUBLIK,GHAZIABAD,UTTAR PRA"
Barabanki,dominos_pizza_in,UPPER GROUND FLOORKHASRA NO. 507 &amp; 508 (KHASRA NO. 506 507 &amp; 508 AS PER SANCTIONED BUILDING PLAN) OBRI BARABANKI UTTAR PRADESH BARABANKI Uttar Pradesh - 225001,unknown,"Dominos Pizza OBRI, BARABANKI, UTTAR PRADESH"
Noida,dominos_pizza_in,SHOP NO. 6 PLOT NO.134-B LOWER GROUND SUPERTECH SHOPRIX Noida-2 NOIDA Uttar Pradesh - 201301,unknown,Dominos Pizza NOIDA SECTOR 61
Noida,dominos_pizza_in,B-1 55 CENTRAL MARKET Noida Sec 50 NOIDA Uttar Pradesh - 201303,unknown,Dominos Pizza NOIDA SECTOR 50
Noida,dominos_pizza_in,C 2 22 SECTOR-18 NOIDA Uttar Pradesh - 201301,unknown,Dominos Pizza NOIDA SECTOR 18
Noida,dominos_pizza_in,SHOP - 10 BLOCK - A-3 NOIDA SEC 110 NOIDA Uttar Pradesh - 201304,unknown,Dominos Pizza NOIDA SEC 110
Greater Noida,dominos_pizza_in,Upper Ground Floor Shop No 23 24 25 26 27 Nirala Greenshire Mart Sector 2 Noida Extension 203207 Uttar Pradesh GREATER NOIDA UTTAR PRADESH,unknown,Dominos Pizza Noida Extension 203207 Uttar Pradesh
Noida,dominos_pizza_in,Upper Ground Floor Shop No s 86 to 90 93 to 97 NPX Tower Sector 153 Noida 210301 Uttar Pradesh NOIDA Uttar pradesh,unknown,Dominos Pizza Noida 210301 Uttar Pradesh
Mathura,dominos_pizza_in,KAUSHIKI TOWER NEAR STATE BANK CHOURAHA MATHURA U P Upper Ground Floor Shop No G5 G6 G7 and G8 Kaushiki Tower Near State MATHURA Uttar pradesh,unknown,Dominos Pizza No G5 G6 G7 and G8 Kaushiki Tower Near State
Lucknow,dominos_pizza_in,Shop No -04-MN-02 Ground Floor Near Gate NO.2MUNSHIPULIA METRO STATIONMUNSHIPULIA LUCKNOW0,unknown,"Dominos Pizza MUNSHIPULIA METRO STATION, LUCKNOW"
Greater Noida,dominos_pizza_in,SHOP NO. 114 GROUND FLOOR MSX MALL GREATER NOIDA (U.P.) NOIDA Uttar Pradesh - 201310,unknown,Dominos Pizza MSX MALL
Kanpur,dominos_pizza_in,RAVE @MOTISHOP NO 72&amp;73 MOTI RAVE - KANPUR KANPUR Uttar Pradesh - 208025,unknown,Dominos Pizza MOTI RAVE KANPUR
Modinagar,dominos_pizza_in,UPPER GROUND FLOOR SRS SQURE PLOT NO 679 680M MODI NAGAR Uttar Pradesh - 201204,unknown,Dominos Pizza MODINAGAR
Ghaziabad,dominos_pizza_in,GROUND FLOOR PLOT NO. 15-A (MUNICIPAL NO. 96A 1 3) MODEL TOWN EAST GHAZIABAD (U.P.) GHAZIABAD Uttar Pradesh - 201001,unknown,Dominos Pizza MODEL TOWN EAST
Meerut,dominos_pizza_in,SHOP NO 51-52 GROUND FLOOR MELANGE MALL PALLAVPURAM - MEERUT MEERUT Uttar Pradesh - 250110,unknown,Dominos Pizza MILANGE MALL PALLAVPURAM
Jhansi,dominos_pizza_in,GROUND FLOOR RANG MAHAL COMPLEX PLOT NO. 1317 MEDICAL SQUARE MEDICAL SQUARE JHANSI U.P. JHANSI Uttar Pradesh - 284128,unknown,Dominos Pizza MEDICAL SQUARE JHANSI U.P.
Gorakhpur,dominos_pizza_in,GROUND FLOOR AARAJI BUILDING NO. 234MOH. CHARGAWAN NEAR KHAJANCHI CHAURAHA MEDICAL ROAD GORAKHPUR UTTAR PRADESH GORAKHPUR Uttar Pradesh - 273004,unknown,"Dominos Pizza MEDICAL ROAD,GORAKHPUR,UTTAR PRADESH"
Allahabad,dominos_pizza_in,Domino s Pizza Upper Ground Floor Plot No 1 6A 1A Near Boys High School Mayo Hall Chauraha Allahabad Uttar Pradesh 211004 Phone 9936774222,unknown,Dominos Pizza MAYO HALL ALLAHABAD UTTAR PRADESH
Agra,dominos_pizza_in,DAYALBAGH ROAD AGRA U P Upper Ground Floor 36 202 Hotel Vijay Vilas Vijay Market Dayalbagh Road Agra U P 282005 AGRA UTTAR PRADESH,unknown,Dominos Pizza Market Dayalbagh Road Agra U P 282005
Noida,dominos_pizza_in,FC 1 FOURTH FLOORPLOT NO. M-03 MALL OF INDIA MALL OF INDIA NOIDA UTTAR PRADESH NOIDA Uttar Pradesh - 201301,unknown,"Dominos Pizza MALL OF INDIA, NOIDA, UTTAR PRADESH"
Ghaziabad,dominos_pizza_in,UNIT NO.1 1ST BASEMENT (LOWER GROUND FLOOR) MAHAGUN MALL MAHAGUN MALL VAISHALI - GHAZIABAD GHAZIABAD Uttar Pradesh - 201010,unknown,"Dominos Pizza MAHAGUN MALL,VAISHALI"
Lucknow,dominos_pizza_in,Ground Floor Gate No 1 Transport Nagar Metro Station Kanpur Road Lucknow 226012 Uttar Pradesh LUCKNOW Uttar Pradesh,unknown,Dominos Pizza Lucknow 226012 Uttar Pradesh
