City,Place Name,Zipcode,Name
ROCKY HARBOUR,bmo,,unknown,ROCKY HARBOUR
HAPPY VALLEY - GOOSE BAY,bmo,,unknown,HAPPY VALLEY GOOSE BAY
CLARENVILLE,bmo,,unknown,CLARENVILLE
BISHOPS FALLS,bmo,,unknown,BISHOPS FALLS
ST JOHNS,bmo,,unknown,BUILDING WATER ST BISHOP
GRAND FALLS WINDSOR,bmo,,unknown,GRAND FALLS
ST ALBANS,bmo,,unknown,ST ALBANS
MOUNT PEARL,bmo,,unknown,MOUNT PEARL SOBEYS #855
HAPPY VALLEY,bmo,,unknown,HAPPY VALLEY GOOSE BAY
STEPHENVILLE CROSSNG,bmo,,unknown,COLEMANS FOOD CENTRE
PORT AUX BASQUES,bmo,,unknown,CHANNEL PORT AUX BASQUES
NAIN,bmo,,unknown,NAIN AGENCY
BUCHANS,bmo,,unknown,COLEMANS STORE
Channel-Port aux Basques,bmo,,unknown,Irving - Circle K
Come By Chance,bmo,,unknown,Irving - Circle K
Clarenville,bmo,,unknown,Irving - Circle K
Deer Lake,bmo,,unknown,Irving - Circle K
Torbay,bmo,,unknown,Irving - Circle K
St. John's,bmo,,unknown,Irving - Circle K
Paradise,bmo,,unknown,Irving - Circle K
St. John's,bmw_group,,unknown,BMW St John's
Mount Pearl,bmw_group,,unknown,Avalon Motorrad
St. John's,bostonpizza,,unknown,Kelsey Drive
Corner Brook,bostonpizza,,unknown,Corner Brook
St. John's,bricks_minifigs_ca_us,45 Blackmarsh Road,unknown,Newfoundland and Labrador &#8211; St. John&#8217;s
GOULDS,circle_k,,unknown,Circle K
ST-JOHN'S,circle_k,,unknown,Circle K
ST JOHN'S,circle_k,,unknown,Circle K
ST. JOHN'S,circle_k,,unknown,Circle K
ST.JOHN'S,circle_k,,unknown,Circle K
MOUNT PEARL,circle_k,,unknown,Circle K
DONOVANS,circle_k,,unknown,Circle K
TORBAY,circle_k,,unknown,Circle K
PARADISE,circle_k,,unknown,Circle K
PORTUGAL COVE,circle_k,,unknown,Circle K
MANUELS,circle_k,,unknown,Circle K
CONCEPTION BAY SOUTH,circle_k,,unknown,Circle K
HOLYROOD,circle_k,,unknown,Circle K
CLARKES BEACH,circle_k,,unknown,Circle K
BAY ROBERTS,circle_k,,unknown,Circle K
WHITBOURNE,circle_k,,unknown,unknown
GOOBIES,circle_k,,unknown,unknown
CLARENVILLE,circle_k,,unknown,Circle K
GANDER,circle_k,,unknown,Circle K
BISHOPS FALLS,circle_k,,unknown,unknown
GRAND FALLS WINDSOR,circle_k,,unknown,Circle K
DEER LAKE,circle_k,,unknown,unknown
CORNER BROOK,circle_k,,unknown,Circle K
CORNERBROOK,circle_k,,unknown,Circle K
PORT AUX BASQUES,circle_k,,unknown,unknown
STEPHENVILLE,circle_k,,unknown,Circle K
St. John's,dairy_queen_us,,unknown,2-8 Great Southern Dr
St. John&apos;s,dairy_queen_us,,unknown,Avalon Mall
Grand Falls-Windsor,dairy_queen_us,,unknown,8 Cromer Ave
Deer Lake,dairy_queen_us,,unknown,11 Trans Canada Hwy
Carbonear,dairy_queen_us,,unknown,95 Columbus Dr
Happy Valley Goose Bay,dairy_queen_us,,unknown,1-3 Tenth Street
Paradise,dairy_queen_us,,unknown,1366 Topsail Road
St. John's,deloitte,,unknown,Deloitte - St. John's
Grand Bank,dollarama,,unknown,Dollarama
Marystown,dollarama,,unknown,Dollarama
Placentia,dollarama,,unknown,Dollarama
St. John's,dollarama,,unknown,Dollarama
Paradise,dollarama,,unknown,Dollarama
Conception Bay South,dollarama,,unknown,Dollarama
St John's,dollarama,,unknown,Dollarama
Bay Roberts,dollarama,,unknown,Dollarama
Stephenville,dollarama,,unknown,Dollarama
Corner Brook,dollarama,,unknown,Dollarama
Deer Lake,dollarama,,unknown,Dollarama
Grand Falls-Windsor,dollarama,,unknown,Dollarama
Clarenville,dollarama,,unknown,Dollarama
Gander,dollarama,,unknown,Dollarama
Carbonear,dollarama,,unknown,Dollarama
Springdale,dollarama,,unknown,Dollarama
Deer Lake,enterprise,,unknown,Deer Lake Airport
St. John's,enterprise,,unknown,St John'S Truck Rental
Mount Pearl,enterprise,,unknown,Mount Pearl
Corner Brook,enterprise,,unknown,Corner Brook
Gander,enterprise,,unknown,Gander Airport
Grand Falls-Windsor,enterprise,,unknown,Grand Falls-Windsor S & S Auto Sales
Stephenville,enterprise,,unknown,Enterprise Rent-A-Car
Clarenville,enterprise,,unknown,Clarenville
Wabush,enterprise,,unknown,Wabush Airport
MELROSE,exxonmobil,,unknown,RTE 230 CONVENIENCE STORE & GAS BAR
GAMBO,exxonmobil,,unknown,SOUTH END GAS & CONVENIENCE LIMITED
CARBONEAR,exxonmobil,,unknown,BUTTS ESSO CAR WASH
DOYLES,exxonmobil,,unknown,MOUNTAINSIDE GENERAL STORE
GANDER,exxonmobil,,unknown,PROXI GANDER
SPRINGDALE,exxonmobil,,unknown,BUTTS ESSO SERVICE
ST MARYS,exxonmobil,,unknown,GIBBONS ESSO
GANDER BAY SOUTH,exxonmobil,,unknown,SAUNDERS STORE
BOAT HARBOUR WEST,exxonmobil,,unknown,MIDWAY ESSO
GRAND FALLS-WINDSOR,exxonmobil,,unknown,QUEENSWAY ESSO
DEER LAKE,exxonmobil,,unknown,ESSO COUCHE-TARD 2314
CLARENVILLE,exxonmobil,,unknown,ESSO COUCHE-TARD 2313
STEPHENVILLE,exxonmobil,,unknown,ESSO COUCHE-TARD 2315
OLD PERLICAN,exxonmobil,,unknown,TIZZARD'S QUICK STOP LTD
LEWISPORTE,exxonmobil,,unknown,TEDS ESSO SERVICE
PORT SAUNDERS,exxonmobil,,unknown,HOUSES ESSO SERVICE
HEARTS DELIGHT,exxonmobil,,unknown,CROCKERS ESSO
MANUELS,exxonmobil,,unknown,KENNY HOLDINGS LIMITED
SANDY COVE,exxonmobil,,unknown,ROADSIDE ESSO SERVICE
FLOWERS COVE,exxonmobil,,unknown,KMD ENTERPRISES LTD.
BAIE VERTE,exxonmobil,,unknown,BAIE VERTE ESSO/COLOR YOUR
CAMPBELLTON,exxonmobil,,unknown,CAMPBELLTON GARAGE
TRINITY,exxonmobil,,unknown,CHRIS'S GAS BAR
UPPER ISLAND COVE,exxonmobil,,unknown,CLARKES COUNTY CORNER
LETHBRIDGE,exxonmobil,,unknown,PYE'S SERVICE STATION LIMITED
CORMACK,exxonmobil,,unknown,CORMACK ESSO
BAY ROBERTS,exxonmobil,,unknown,BATTENS ESSO
LABRADOR CITY,exxonmobil,,unknown,DUMAR ENTREPRISES LTÉE
CORNER BROOK,exxonmobil,,unknown,ESSO COUCHE-TARD 2312
ST. JOHN'S,exxonmobil,,unknown,ESSO COUCHE-TARD 2316
PARADISE,exxonmobil,,unknown,ESSO COUCHE-TARD 2323
MOUNT PEARL,exxonmobil,,unknown,ESSO COUCHE-TARD 2322
GOULDS,exxonmobil,,unknown,ESSO COUCHE-TARD
St. John's,five_guys_ca,,unknown,Five Guys Avalon Mall
St. John's,footlocker,,unknown,"Foot Locker in Avalon Mall: St. John's, Newfoundland And Labrador | Approved | Own It"
NL,ford,,unknown,Carol Automobile Ltee
NS,ford,,unknown,Jim Penney Branch
St. John'S,gamestop_ca,,unknown,SMARTCENTRE ST. JOHN'S EAST
Mount Pearl,gamestop_ca,,unknown,SMARTCENTRE MOUNT PEARL
Corner Brook,gamestop_ca,,unknown,SMARTCENTRE CORNER BROOK
St. John's,goodlifefitness,,unknown,St. John's Atlantic Place
Mount Pearl,goodlifefitness,,unknown,Mount Pearl Richard Nolan And Merchant Drive
Labrador City,hallmark,,unknown,Guardian Gallery Pharmacy
Happy Valley-Goose Bay,hallmark,,unknown,Hamilton Drugs Pharmachoice
Port Saunders,hallmark,,unknown,Smallwoods Pharmacy
Mount Pearl,hallmark,,unknown,Hallmark
St John's,hallmark,,unknown,Hallmark
unknown,hilton,411 Stavanger Drive St. John's Newfoundland/Labr. A1A 0A1 Canada,unknown,Hampton Inn & Suites by Hilton St. John's Airport
St. John's,hm,,unknown,Avalon Mall
St. Johns,homedepot_ca,,unknown,The Home Depot: Home Improvement & Hardware Store in St. Johns.
St. John's,indigo,,unknown,N007 - Park & Jet St. John's
St. Johns,iron_mountain,,unknown,"Iron Mountain in 45 Segona Avenue, St. Johns, Newfoundland And Labrador | Secure Shredding, Scanning, IT Asset Disposition, & Records Management"
unknown,irving_oil,3 West Link Rocky Harbour Newfoundland and Labrador A0K 4N0,unknown,Irving
unknown,irving_oil,278 Conception Bay Hwy Bay Roberts Newfoundland and Labrador A0A 1G0,unknown,Irving
unknown,irving_oil,229 Hwy 70 Victoria Cb Newfoundland and Labrador A0A 4G0,unknown,Irving
unknown,irving_oil,10 Church Rd Bell Island Newfoundland and Labrador A0A 4H0,unknown,Irving
unknown,irving_oil,268 Pouch Cove Highway Flat Rock Newfoundland and Labrador A1K 1C8,unknown,Irving
unknown,irving_oil,678 Conception Bay Hwy Holyrood Newfoundland and Labrador A0A 2R0,unknown,Irving
unknown,irving_oil,Trans-Canada Hwy #1 St Davids Newfoundland and Labrador A0N 1X0,unknown,Irving
unknown,irving_oil,142 Confederation Dr Bonavista Newfoundland and Labrador A0C 1B0,unknown,Irving
unknown,irving_oil,130 Trans CA Hwy Clarenville Newfoundland and Labrador A0E 1J0,unknown,Irving
unknown,irving_oil,Trans Canada Hwy Goobies Newfoundland and Labrador A0B 1N0,unknown,Irving
unknown,irving_oil,63 Main St Pasadena Newfoundland and Labrador A0L 1K0,unknown,Irving
unknown,irving_oil,5 Mill Rd Corner Brook Newfoundland and Labrador A2H 6C2,unknown,Irving
unknown,irving_oil,8 Confederation Dr Corner Brook Newfoundland and Labrador A2H 7K5,unknown,Irving
unknown,irving_oil,62 Hwy 1/Trans Canada Hwy Deer Lake Newfoundland and Labrador A8A 2E4,unknown,Irving
unknown,irving_oil,104 Trans Canada Hwy Gander Newfoundland and Labrador A1V 1P8,unknown,Irving
unknown,irving_oil,300 Trans Canada Hwy Gander Newfoundland and Labrador A1V 1W8,unknown,Irving
unknown,irving_oil,13 Little Bay Rd Springdale Newfoundland and Labrador A0J 1T0,unknown,Irving
unknown,irving_oil,100 Trans Canada Hwy Bishop Falls Newfoundland and Labrador A0H 1C0,unknown,Irving
unknown,irving_oil,55 Conception Bay N Hwy Clarkes Beach Newfoundland and Labrador A0A 1W0,unknown,Irving
unknown,irving_oil,2 Main St Stephenville Crossing Newfoundland and Labrador A0N 2C0,unknown,Irving
unknown,irving_oil,1 High Street Port Aux Basques Newfoundland and Labrador A0M 1C0,unknown,Irving
unknown,irving_oil,32 Frecker Dr St. John'S Newfoundland and Labrador A1E 5Z2,unknown,Irving
unknown,irving_oil,2 Stavanger Dr St. John's Newfoundland and Labrador A1A 5E8,unknown,Irving
unknown,irving_oil,1641 Topsail Road Paradise Newfoundland and Labrador A1L 1V1,unknown,Irving
unknown,irving_oil,12 Bay Bulls Rd Kilbride Newfoundland and Labrador A1G 1A5,unknown,Irving
unknown,irving_oil,71 Elizabeth Ave St. John'S Newfoundland and Labrador A1A 1W8,unknown,Irving
unknown,irving_oil,22 Conception Bay Hwy Conception Bay South Newfoundland and Labrador A1W 3A1,unknown,Irving
unknown,irving_oil,632 Topsail Rd St. John's Newfoundland and Labrador A1E 2C9,unknown,Irving
unknown,irving_oil,22 Commonwealth Ave Mount Pearl Newfoundland and Labrador A1N 1W6,unknown,Irving
unknown,irving_oil,184 Torbay Rd St. John's Newfoundland and Labrador A1A 2H3,unknown,Irving
unknown,irving_oil,679 Whitbourne Rd Whitbourne Newfoundland and Labrador A0B 3K0,unknown,Irving
unknown,irving_oil,2630 Trans Canada Hwy Donovans Newfoundland and Labrador A1L 2A9,unknown,Irving
unknown,irving_oil,377 Conception Bay Hwy Holyrood Newfoundland and Labrador A0A 2R0,unknown,Irving
unknown,irving_oil,1206 Torbay Rd Torbay Newfoundland and Labrador A0A 3Z0,unknown,Irving
unknown,irving_oil,65 Clyde Ave Mount Pearl Newfoundland and Labrador A1N 4R8,unknown,Irving
unknown,irving_oil,358 Main Rd Goulds Newfoundland and Labrador A1S 1J1,unknown,Irving
unknown,irving_oil,48 West St St Anthony Newfoundland and Labrador A0K 4S0,unknown,Irving
unknown,irving_oil,1 Discovery Trail Southern Bay Newfoundland and Labrador A0C 2M0,unknown,Irving
unknown,irving_oil,59 Bayview Street Fortune Newfoundland and Labrador A0E 1P0,unknown,Irving
unknown,irving_oil,65 Major St Roddickton Newfoundland and Labrador A0K 4P0,unknown,Irving
unknown,irving_oil,119 Water St La Scie Newfoundland and Labrador A0K 3M0,unknown,Irving
unknown,irving_oil,38 Main Street Hawkes Bay Newfoundland and Labrador A0K 3B0,unknown,Irving
unknown,irving_oil,2 Badger Rd Badger Newfoundland and Labrador A0H 1A0,unknown,Irving
unknown,irving_oil,P.O. BOX 213 DOYLES Newfoundland and Labrador A0N1J0,unknown,Irving
unknown,irving_oil,121 Road To The Isles Summerford Newfoundland and Labrador A0G 4E0,unknown,Irving
unknown,irving_oil,95 MT. BERNARD AVENUE CORNER BROOK Newfoundland and Labrador A2H 5G3,unknown,Irving
unknown,irving_oil,1429 PORTUGAL COVE ROAD PORTUGAL COVE Newfoundland and Labrador A1M 3J8,unknown,Irving
unknown,irving_oil,151 Conception Bay HWY Bay Roberts Newfoundland and Labrador A0A  1G0,unknown,Irving
unknown,irving_oil,41 UNION STREET GRAND FALLS-WINDSOR Newfoundland and Labrador A2A 2C9,unknown,Irving
unknown,irving_oil,265 Conception Bay HWY CONCEPTION BAY SOUTH Newfoundland and Labrador A1W 5J9,unknown,Irving
unknown,irving_oil,52 KENMOUNT RD ST. JOHN'S Newfoundland and Labrador A1B 1W2,unknown,Irving
unknown,irving_oil,695 CONCEPTION BAY HWY CONCEPTION BAY SOUTH Newfoundland and Labrador A1X 3G7,unknown,Irving
unknown,irving_oil,14 COMMONWEALTH AVE MOUNT-PEARL Newfoundland and Labrador A1N 1W5,unknown,Irving
unknown,irving_oil,172 FRESHWATER RD. ST. JOHN'S Newfoundland and Labrador A1C 2N9,unknown,Irving
unknown,irving_oil,6 Main St Glovertown Newfoundland and Labrador A0G 2L0,unknown,Irving
unknown,irving_oil,279 PORTUGAL COVE RD ST. JOHN'S Newfoundland and Labrador A1B 2N8,unknown,Irving
unknown,irving_oil,108 George Street West St. John's Newfoundland and Labrador A1C 1M7,unknown,Irving
unknown,irving_oil,84 Main St Pilleys Island Newfoundland and Labrador A0J 1M0,unknown,Irving
unknown,irving_oil,369 Main St Victoria Cove Newfoundland and Labrador A0G 4N0,unknown,Irving
unknown,irving_oil,62 Main St Bishop Falls Newfoundland and Labrador A0H 1C0,unknown,Irving
unknown,irving_oil,223 Water St Botwood Newfoundland and Labrador A0H 1E0,unknown,Irving
unknown,irving_oil,530-546 Water St Harbour Grace Newfoundland and Labrador A0A 3P0,unknown,Irving
St. John's,leons_ca,,unknown,unknown
Gander,leons_ca,,unknown,unknown
Labrador City,leons_ca,,unknown,unknown
St. John's,lululemon,48 Kenmount Rd Unit 0595 St. John's NL CA A1B 3P8,unknown,Lululemon
Mount Pearl,man_truck_and_bus,,unknown,EASTCOAST POWER SYSTEMS – A DIVISION OF SANSOM EQUIPMENT LTD.
Deer Lake,man_truck_and_bus,,unknown,EASTCOAST POWER SYSTEMS – A DIVISION OF SANSOM EQUIPMENT LTD.
unknown,marks_ca,,unknown,unknown
St. John's,marriott,,unknown,Fairfield Inn & Suites St. John's Newfoundland
St. Johns,marriott,,unknown,Sheraton Hotel Newfoundland
unknown,mckesson_ca,229-230 Conception Bay Hwy Bay Roberts (Newfoundland and Labrador) A0A 1G0,unknown,Rx Drug Mart - Bay Roberts
unknown,mckesson_ca,120 Columbus Dr Carbonear (Newfoundland and Labrador) A1Y 1B3,unknown,Rx Drug Mart - Carbonear
unknown,mckesson_ca,201 Humber Ave Labrador City (Newfoundland and Labrador) A2V 2Y3,unknown,Gallery Pharmacy
St. John's,mercedes_benz,,unknown,60144 Newfoundland & Labrador Inc.
St John's,michaels,,unknown,"ST JOHN'S-GALWAY, NL"
NEWMANS COVE,moneygram,,unknown,NEWMANS COVE PO
SPANIARDS BAY,moneygram,,unknown,A 1 CONVENIENCE LTD - CANADA POST
SANIKILUAQ,moneygram,,unknown,NORTHERN STORES - #590 - SANIKILUAQ
BUCHANS,moneygram,,unknown,COLEMANS FOOD CENTRE - CANADA POST
KASABONIKA,moneygram,,unknown,NORTHERN STORES - #373 - KASABONIKA
BAYTONA,moneygram,,unknown,BAYTONA RITEWAY GAS BAR - CANADA POST
BRANCH,moneygram,,unknown,CAREEN'S GAS BAR & CONVENIENCE - CANADA
BROOKFIELD,moneygram,,unknown,BROOKFIELD PO - #515 - BROOKFIELD - BROO
SHOAL COVE WEST,moneygram,,unknown,COOMBS STORE LTD - CANADA POST
GRAND FALLS-WINDSOR,moneygram,,unknown,JIMS CLOVER FARM - CANADA POST
BADGER,moneygram,,unknown,J&E GROCETERIA
MIDDLE ARM,moneygram,,unknown,ROBINSONS GENERAL STORE - #105890 - MIDD
PORT UNION,moneygram,,unknown,ROUTE 230 GAS BAR AND CONVENIENCE - #105
SHESHATSHIU,moneygram,,unknown,SHESHATSHIU PO - #106391 - SHESHATSHIU -
PARADISE,moneygram,,unknown,LAWTONS DRUGSTORE  887 - CANADA POST
LABROADOR CITY,moneygram,,unknown,GUARDIAN GALLERY PHARMACY - #105193 - LA
BURNT ISLANDS BLP,moneygram,,unknown,BAYSIDE GROCERY & CONVENIENCE - #106458
ST ANTHONY EAST,moneygram,,unknown,THE BYRNE FAMILY STORE - #105220 - ST AN
BURIN BAY ARM,moneygram,,unknown,PIKE'S CLOVER FARM - #105240 - BURIN BAY
RIGOLET,moneygram,,unknown,RIGOLET PO
ST FINTANS,moneygram,,unknown,STATION GROCERY - #106558 - ST FINTANS -
HODGES COVE,moneygram,,unknown,HODGES COVE PO - #2445 - HODGES COVE - H
ST. JOHN'S,moneygram,,unknown,MEMORIAL UNIVERSITY OF NF - CANADA POST
ST. JOHN,moneygram,,unknown,SHOPPERS DRUG MART  0106 - CANADA POST
STEPHENVILLE,moneygram,,unknown,BENS PHARMACY - CANADA POST
CORNER BROOK,moneygram,,unknown,SHOPPERS DRUG MART  0111 - CANADA POST
CLARENVILLE,moneygram,,unknown,SHOAL HARBOUR PO
DEER LAKE,moneygram,,unknown,DEER LAKE STN MAIN
LABRADOR CITY,moneygram,,unknown,LABRADOR CITY MAIN PO
MOUNT PEARL,moneygram,,unknown,SHOPPERS DRUG MART  0576 - CANADA POST
WHITBOURNE,moneygram,,unknown,WHITBOURNE PO
TWILLINGATE,moneygram,,unknown,TWILLINGATE PO
TRITON,moneygram,,unknown,TRITON PO
TREPASSEY,moneygram,,unknown,TREPASSEY PO
TORBAY,moneygram,,unknown,TORBAY STN MAIN
CONCEPTION BAY SOUTH,moneygram,,unknown,SEAL COVE CB PO
STEPHENVILLE CROSSING,moneygram,,unknown,STEPHENVILLE CROSSING PO
ST LAWRENCE,moneygram,,unknown,ST LAWRENCE PO
ST ALBANS,moneygram,,unknown,ST ALBANS PO
RODDICKTON,moneygram,,unknown,RODDICKTON PO
ROCKY HARBOUR,moneygram,,unknown,ROCKY HARBOUR PO
PORTUGAL COVE-ST PHILIPS,moneygram,,unknown,PORTUGAL COVEST PHILIPS STN MAIN
PORT AU PORT,moneygram,,unknown,PORT AU PORT PO
PORT AU CHOIX,moneygram,,unknown,PORT AUX CHOIX PO
PLACENTIA,moneygram,,unknown,PLACENTIA PO
PASADENA,moneygram,,unknown,PASADENA PO
MARYSTOWN,moneygram,,unknown,MARYSTOWN PO
LA SCIE,moneygram,,unknown,LASCIE PO
HOLYROOD,moneygram,,unknown,HOLYROOD PO
HARBOUR GRACE,moneygram,,unknown,HARBOUR GRACE PO
HARBOUR BRETON,moneygram,,unknown,HARBOUR BRETON PO
GRAND BANK,moneygram,,unknown,GRAND BANK PO
GOULDS,moneygram,,unknown,GOULDS STN MAIN
GLOVERTOWN,moneygram,,unknown,GLOVERTOWN PO
DOYLES,moneygram,,unknown,DOYLES PO
GAMBO,moneygram,,unknown,GAMBO PO
CLARKES BEACH,moneygram,,unknown,CLARKES BEACH PO
BURGEO,moneygram,,unknown,BURGEO PO
BONAVISTA,moneygram,,unknown,BONAVISTA PO
BISHOPS FALLS,moneygram,,unknown,BISHOPS FALLS PO
BELL ISLAND,moneygram,,unknown,BELL ISLAND PO
HAPPY VALLEY-GOOSE BAY,moneygram,,unknown,HAPPY VALLEY GOOSE BAY STN C PO
NAIN,moneygram,,unknown,NAIN PO
WABUSH,moneygram,,unknown,WABUSH PO
CONCEPTION HARBOUR,moneygram,,unknown,CONCEPTION HARBOUR PO
BAY ROBERTS,moneygram,,unknown,BAY ROBERTS PO
BAIE VERTE,moneygram,,unknown,BAIE VERTE PO
SPRINGDALE,moneygram,,unknown,SPRINGDALE PO
ST. ANTHONY,moneygram,,unknown,ST ANTHONY PO
LEWISPORTE,moneygram,,unknown,LEWISPORTE PO
CHANNEL-PORT-AUX-BASQUES,moneygram,,unknown,CHANNEL PORT AUX BASQUES PO
CARBONEAR,moneygram,,unknown,CARBONEAR STN MAIN
BOTWOOD,moneygram,,unknown,BOTWOOD PO
FOGO,moneygram,,unknown,FOGO PO
WITLESS BAY,moneygram,,unknown,WITLESS BAY PO
BAY BULLS,moneygram,,unknown,BAY BULLS PO
KINGS POINT,moneygram,,unknown,KINGS POINT PO
PILLEYS ISLAND,moneygram,,unknown,PILLEYS ISLAND PO
JOE BATTS ARM,moneygram,,unknown,JOE BATTS ARM PO
SELDOM,moneygram,,unknown,SELDOM COME BY PO
CAPE BROYLE,moneygram,,unknown,CAPE BROYLE PO
BENOITS COVE,moneygram,,unknown,BENOITS COVE PO
BRIGUS,moneygram,,unknown,BRIGUS PO
POUCH COVE,moneygram,,unknown,POUCH COVE PO
LAMALINE,moneygram,,unknown,LAMALINE PO
ST GEORGES,moneygram,,unknown,ST GEORGES PO
COLEYS POINT SOUTH,moneygram,,unknown,COLEYS POINTSOUTH PO
NORTH WEST RIVER,moneygram,,unknown,NORTH WEST RIVER PO
BURNT POINT BDV,moneygram,,unknown,BURNT POINT BDV PO
HAMPDEN,moneygram,,unknown,HAMPDEN PO
CUPIDS,moneygram,,unknown,CUPIDS PO
EASTPORT,moneygram,,unknown,EASTPORT PO
POSTVILLE,moneygram,,unknown,POSTVILLE PO
SOUTH BROOK GB,moneygram,,unknown,SOUTH BROOK GB PO
FERRYLAND,moneygram,,unknown,FERRYLAND PO
HARBOUR MILLE,moneygram,,unknown,HARBOUR MILLE PO
SANDRINGHAM,moneygram,,unknown,SANDRINGHAM PO
BAY DE VERDE,moneygram,,unknown,BAY DE VERDE PO
HANTS HARBOUR,moneygram,,unknown,HANTS HARBOUR PO
POOLS COVE,moneygram,,unknown,POOLS COVE PO
NORRIS ARM,moneygram,,unknown,NORRIS ARM PO
BROWNSDALE,moneygram,,unknown,BROWNSDALE PO
BELLEORAM,moneygram,,unknown,BELLEORAM PO
ST SHOTTS,moneygram,,unknown,STSHOTTS PO
GRAND BAY EAST,moneygram,,unknown,GRAND BAY EAST PO
HARE BAY BB,moneygram,,unknown,HARE BAY BB PO
LOURDES,moneygram,,unknown,LOURDES PO
HEART'S CONTENT,moneygram,,unknown,HEARTS CONTENT PO
ISLE-AUX-MORTS,moneygram,,unknown,ISLE AUX MORTS PO
GANDER BAY,moneygram,,unknown,GANDER BAY PO
MAKINSONS,moneygram,,unknown,MAKINSONS PO
LOWER ISLAND COVE,moneygram,,unknown,LOWER ISLAND COVE PO
UPPER ISLAND COVE,moneygram,,unknown,UPPER ISLAND COVE PO
VICTORIA CB,moneygram,,unknown,VICTORIA CB PO
NORTHERN BAY,moneygram,,unknown,NORTHERN BAY PO
ROBINSONS,moneygram,,unknown,ROBINSONS PO
WESTERN BAY,moneygram,,unknown,WESTERN BAY PO
ST MARYS,moneygram,,unknown,ST MARYS PO
ENGLISH HARBOUR WEST,moneygram,,unknown,ENGLISH HARBOUR WEST PO
TILTING,moneygram,,unknown,TILTING PO
ISLAND HARBOUR,moneygram,,unknown,ISLAND HARBOUR PO
POINT LEAMINGTON,moneygram,,unknown,POINT LEAMINGTON PO
MUSGRAVE HARBOUR,moneygram,,unknown,MUSGRAVE HARBOUR PO
PLATE COVE EAST,moneygram,,unknown,PLATE COVE EAST PO
WAREHAM-CENTREVILLE,moneygram,,unknown,WAREHAM CENTREVILLE PO
PLUM POINT,moneygram,,unknown,PLUM POINT PO
CARMANVILLE,moneygram,,unknown,CARMANVILLE PO
MELROSE,moneygram,,unknown,MELROSE PO
BRIDGEPORT,moneygram,,unknown,BRIDGEPORT PO
