City,Place Name,Zipcode,Name
ACARAU,visa,,unknown,unknown
TARRAFAS,visa,,unknown,unknown
MORRINHOS,visa,,unknown,unknown
ALTANEIRA,visa,,unknown,unknown
MARCO,visa,,unknown,unknown
CRUZ,visa,,unknown,unknown
BELA CRUZ,visa,,unknown,unknown
MONSENHOR TABOSA,visa,,unknown,unknown
SANTANA DO ACARAU,visa,,unknown,unknown
SANTA QUITERIA,visa,,unknown,unknown
SABOEIRO,visa,,unknown,unknown
ASSARE,visa,,unknown,unknown
FORQUILHA,visa,,unknown,unknown
CATUNDA,visa,,unknown,unknown
ANTONINA DO NORTE,visa,,unknown,unknown
SANTANA DO CARIRI,visa,,unknown,unknown
MASSAPE,visa,,unknown,unknown
SOBRAL,visa,,unknown,unknown
GROAIRAS,visa,,unknown,unknown
TAMBORIL,visa,,unknown,unknown
AIUABA,visa,,unknown,unknown
MERUOCA,visa,,unknown,unknown
SENADOR SA,visa,,unknown,unknown
JIJOCA DE JERICOACOARA,visa,,unknown,unknown
HIDROLANDIA,visa,,unknown,unknown
ARARIPE,visa,,unknown,unknown
INDEPENDENCIA,visa,,unknown,unknown
CARIRE,visa,,unknown,unknown
VARJOTA,visa,,unknown,unknown
TAUA,visa,,unknown,unknown
ARNEIROZ,visa,,unknown,unknown
URUOCA,visa,,unknown,unknown
ALCANTARAS,visa,,unknown,unknown
RERIUTABA,visa,,unknown,unknown
PIRES FERREIRA,visa,,unknown,unknown
COREAU,visa,,unknown,unknown
NOVA RUSSAS,visa,,unknown,unknown
MARTINOPOLE,visa,,unknown,unknown
MORAUJO,visa,,unknown,unknown
CAMPOS SALES,visa,,unknown,unknown
MUCAMBO,visa,,unknown,unknown
IPU,visa,,unknown,unknown
GUARACIABA DO NORTE,visa,,unknown,unknown
GRANJA,visa,,unknown,unknown
IPUEIRAS,visa,,unknown,unknown
CAMOCIM,visa,,unknown,unknown
CRATEUS,visa,,unknown,unknown
FRECHEIRINHA,visa,,unknown,unknown
SALITRE,visa,,unknown,unknown
IPAPORANGA,visa,,unknown,unknown
SAO BENEDITO,visa,,unknown,unknown
GRACA,visa,,unknown,unknown
IBIAPINA,visa,,unknown,unknown
QUITERIANOPOLIS,visa,,unknown,unknown
ARARENDA,visa,,unknown,unknown
UBAJARA,visa,,unknown,unknown
PARAMBU,visa,,unknown,unknown
NOVO ORIENTE,visa,,unknown,unknown
CROATA,visa,,unknown,unknown
CARNAUBAL,visa,,unknown,unknown
TIANGUA,visa,,unknown,unknown
PORANGA,visa,,unknown,unknown
VICOSA DO CEARA,visa,,unknown,unknown
BARROQUINHA,visa,,unknown,unknown
CHAVAL,visa,,unknown,unknown
Juazeiro Do Norte,western_union,,unknown,LOJA JUAZEIRO DO NORTE
Fortaleza,western_union,,unknown,FORTUR CAMBIO
