City,Place Name,Zipcode,Name
Laois,applegreen,Irishtown Mountmellick Irishtown Laois R32 NP9N,unknown,Irishtown Service Station
Kildare,applegreen,Main Street Kilcullen Kildare R56 YE39,unknown,Applegreen Kilcullen
Laois,applegreen,Dublin Road Portlaoise Dublin Road Laois R32 HX7V,unknown,Applegreen Portlaoise
Laois,applegreen,M7 Junction 17 Portlaoise Portlaoise Laois R32 HKN3,unknown,Midway
Laois,applegreen,Mountrath Business Park Limerick Road Mountrath Laois R32 AH67,unknown,Mountrath Service Station
Kildare,applegreen,Athy Rathstewart Kildare R14 E956,unknown,Applegreen Athy Rathstewart
Wicklow,applegreen,Ashford Ashford Co. Wicklow,unknown,Wicklow Service Area HGV's
Wicklow,applegreen,Cullenmore Wicklow Wicklow Wicklow A67 WR12,unknown,Applegreen Wicklow Services Area
Wicklow,applegreen,Main Street Rathnew Main Street Wicklow A67 VF97,unknown,Applegreen Rathnew
County Carlow,applegreen,Killeshin Road Carlow Carlow R93 RW62,unknown,Carlow Killeshin Rd
County Carlow,applegreen,Tullow Road Carlow Carlow R93 WK61,unknown,Carlow Service Station
County Carlow,applegreen,Barrack Street Tullowphelim Tullow Co. Carlow,unknown,dundalk
Wicklow,applegreen,Wexford Road Arklow Wexford Road Wicklow Y14 ED27,unknown,Applegreen Arklow
County Carlow,applegreen,Exit 7 M9 Jordanstown Paulstown Co. Kilkenny,unknown,Applegreen M9 Paulstown  
Loch Garman,applegreen,Adamstown Enniscorthy Enniscorthy Wexford Y21 W8P9,unknown,"Cullen's Applegreen Service Station, Adamstown"
Loch Garman,applegreen,Newtown Road Newtown Road Wexford Y35 D7XW,unknown,Wexford Service Station
Loch Garman,applegreen,Roughmead Drinagh Roughmead Co. Wexford,unknown,Applegreen Drinagh
Dublin,asics_eu,,unknown,ASICS  Dublin
Kildare,asics_eu,,unknown,ASICS Factory Outlet Kildare
Dublin,audi,North Road North Park North Road Dublin D11 V960,unknown,Audi North Dublin
Dublin,audi,Sandyford Bracken Road Dublin D18 C7Y8,unknown,Audi Centre
"Drogheda, Co. Louth",audi,Exit 9 M1 Donore Rd Drogheda Co. Louth A92 HX21,unknown,Audi Approved :plus Drogheda
Kilkenny,audi,Kilkenny Retail & Business Park Waterford Road Kilkenny R95 NH32,unknown,Audi Approved :plus Kilkenny
Wexford,audi,Crosstown Wexford Y35 ED2Y,unknown,Audi Wexford
Athlone,audi,Dublin Road Athlone N37AN27,unknown,Audi Athlone
Naas,audi,Newbridge Road Naas W91DR53,unknown,Audi Naas
unknown,brewdog,Three Locks Square 4 Dublin Docklands Dublin 2 D02 E5R7 Ireland,unknown,Dublin Outpost
unknown,google_offices,"Gordon House
Barrow St
Dublin 4
Ireland",unknown,Dublin
Laois,homebase_gb_ie,,unknown,Homebase Portlaoise
An Mhi,homebase_gb_ie,,unknown,Homebase Navan
unknown,homebase_gb_ie,,unknown,Homebase Dublin Nutgrove
Lu,homebase_gb_ie,,unknown,Homebase Drogheda
Kildare,ionity,,unknown,Kill South
An Iarmhi,ionity,,unknown,Athlone
An Mhi,ionity,,unknown,Citynorth
Loch Garman,ionity,,unknown,Gorey
Dublin City,mail_boxes_etc_gb_ie,3 Lombard Street East Dublin,unknown,MBE Ireland - Dublin Lombard Street
unknown,mail_boxes_etc_gb_ie,2 James Joyce Street Dublin,unknown,MBE Ireland - Dublin International Financial Services Centre
Dublin,mercedes_benz,,unknown,MOTOR SERVICES LIMITED
Kildare,mercedes_benz,,unknown,FITZPATRICKS GARAGE LIMITED
Wexford,mercedes_benz,,unknown,Joy Automotive Ltd.
"Oldcastle, County Meath",mercedes_benz,,unknown,JOE CURRAN COMMERCIALS LTD.
unknown,meta,,unknown,Meta
unknown,quest_diagnostics,Unit 20 Northwood House Santry Dublin 9 PO D09 EK40,unknown,Quest Diagnostics Ireland Ltd.
DUBLIN,sbarro,KIOSK NO 9 FIRST FLOOR,unknown,Jervis Shopping Centre
Kildare,smart,,unknown,FITZPATRICKS GARAGE LIMITED
Wexford,smart,,unknown,Joy Automotive Ltd.
Kilkenny,starbucks_eu,18 Workhouse Square Shopping Centre MacDonagh Junction Kilkenny Co 1 Kilkenny,unknown,McDonagh Junction
Co   Wicklow,starbucks_eu,Unit 3 T he Bridgewater Shopping Centre Arklow Co Wicklow Y14 KD80 Arklow Co Wicklow,unknown,Bridgewater
Athlone,starbucks_eu,Unit 63 Athlone TC Athlone Co Westmeath N37 RX98 Athlone,unknown,Athlone Town Centre
Kildare,starbucks_eu,Unit 54 Kildare Village Outlet Nurney Road Kildare Town Co Kildare R51 AT22 Kildare,unknown,"Space 54, Kildare Village - Re"
Newbridge,starbucks_eu,Unit 35B White Water SC Main Street Newbridge Co Kildare W12 CD93 Newbridge,unknown,Newbridge
Jigginstown,starbucks_eu,Naas Retail Park Kildare Jigginstown,unknown,Naas Newhall DT
Howth,starbucks_eu,Harbour House Harbour Road Howth Co Dublin D13 V0N2 Howth,unknown,Harbour House
Dublin,starbucks_eu,Unit 6 Supervalu Shopping Centre Sutton Cross Dublin 13 D13 NH34 Dublin,unknown,Sutton Cross
Malahide,starbucks_eu,Unit 2 The Green Strand Street 4 Malahide,unknown,Malahide
Dublin,starbucks_eu,Swords Central Shopping Centre Malahide Road Dublin K67 TP30 Dublin,unknown,Swords Central Y & Y1
Swords,starbucks_eu,The Pavilions Shopping Centre Unit G25 G25 Swords,unknown,Pavilions Swords
Bray,starbucks_eu,Unit 16 17 Castle Street Shopping Centre Castle Street Bray Co Dublin A98 YR68 Bray,unknown,Castle Street Bray
Cabinteely   Dublin,starbucks_eu,Unit 2 Block C Cherrywood Science Technology Park Cabinteely Dublin 18 D18 A210 Cabinteely Dublin,unknown,Cherrywood Ireland
Dublin,starbucks_eu,6 7 Marine Road Dun Laoghaire Co Dublin A96 P9H6 Dublin,unknown,Dun Laoghaire
Dublin,starbucks_eu,Unit 6 Bloomfields SC Convent Lane Dun Laoghaire Co Dublin A96 PT62 Dublin,unknown,Bloomfields
Co   Dublin,starbucks_eu,19 Rock Hill Main Street Blackrock Co Dublin A94 D235 Co Dublin,unknown,Blackrock-
Dublin,starbucks_eu,Unit B1 R5 Beacon South Quarter Sandyford Dublin 18 D18 PA13 Dublin,unknown,Beacon South Quarter
Dublin,starbucks_eu,Unit 17 Level 2 Dundrum TC Sandyford Road Dundrum Dublin 16 D16 P9P1 Dublin,unknown,Dundrum Town Centre
Dublin,starbucks_eu,Town Square 16 Dublin,unknown,Dundrum Millpond
Dublin,starbucks_eu,F1 F2 Nutgrove SC Rathfarnham Dublin 14 D14 E820 Dublin,unknown,Starbucks Nutgrove
Drogheda,starbucks_eu,Unit G 26 Marshes Street Scotch Hall Shopping Centre Drogheda Co Louth A92 C6EA Drogheda,unknown,Scotch Hall
Drogheda,starbucks_eu,Unit 23 24 Laurence Town Centre Drogheda Co Louth A92 V9HT Drogheda,unknown,St. Laurence's
Dublin,starbucks_eu,Unit 1 5 3 Omni SC Santry Swords Road Dublin 9 D09 HW7X Dublin,unknown,Omni
Dublin,starbucks_eu,Terminal 2 Swords Road County Dublin na Dublin,unknown,Dublin Airport T2 Airside
Dublin,starbucks_eu,Terminal 1 Swords Road County Dublin na Dublin,unknown,Dublin Airport T1 Landside
Dublin 1,starbucks_eu,Unit 3 20 Point Village North Wall Quay Dublin 1 D01 E0K6 Dublin 1,unknown,Point Village
Dublin,starbucks_eu,TX1 Main Terminal na Dublin,unknown,Dublin Airport Airside T1
Dublin,starbucks_eu,Unit 32 CHQ Building IFSC Docklands Dublin 1 D01 CK09 Dublin,unknown,Custom House Quay
Dublin 7,starbucks_eu,Whitty Wing Level 1 North Circular Road Entrance Dublin 7 D07 AX57 Dublin 7,unknown,Mater
Dublin,starbucks_eu,6 Cardiff Lane Grand Canal Dock Dublin 2 D02 XH79 Dublin,unknown,Cardiff Lane
Dublin,starbucks_eu,8 North Earl Street Dublin 1 D01 HN88 Dublin,unknown,North Earl Street
Dublin,starbucks_eu,32 Lower O Connell Street Dublin 1 D01 V3F2 Dublin,unknown,O'Connell Street
Dublin,starbucks_eu,1 2 George s Quay Dublin 2 D02 R274 Dublin,unknown,Georges Quay
Dublin 2,starbucks_eu,39 Henry Street Dublin 1 D01 YH79 Dublin 2,unknown,Henry Street - Dublin
Dublin,starbucks_eu,Unit 23 31 Ilac SC Henry Street Dublin 1 D01 AW95 Dublin,unknown,Ilac Shopping Centre
Dublin,starbucks_eu,56 Lower O Connell Street Dublin 1 D01 H314 Dublin,unknown,O'Connell Bridge
Dublin,starbucks_eu,30 34 Westmoreland Street Dublin 2 D02 HK35 Dublin,unknown,30-34 Westmoreland Street
Dublin 1,starbucks_eu,22 23 Liffey Street Lower Dublin 1 D01 XP29 Dublin 1,unknown,22-23 Lower Liffey Street
Dublin 2,starbucks_eu,1 3 Crampton Quay Dublin 2 D02 EW97 Dublin 2,unknown,Crampton Quay
Dublin,starbucks_eu,1 College Green Dublin 2 D02 YT92 Dublin,unknown,College Green
Dublin,starbucks_eu,Part Ground Floor Unit 1 Airside Retail Park Swords Co Dublin K67 E172 Dublin,unknown,Airside Smyth's
Dublin,starbucks_eu,2 Grafton Street Dublin 2 D02Y527 D02Y527 Dublin,unknown,2 Grafton Street
Dublin 2,starbucks_eu,Ground Floor Warrington House Mount Street Cresent Dublin 2 D02 R256 Dublin 2,unknown,Warrington House
Dublin,starbucks_eu,3 Chatham Street Dublin 2 D02 A529 Dublin,unknown,Chatham Row
Dublin,starbucks_eu,Unit 27 Stephen s Green Shopping Centre St Stephen s Green Dublin 2 D02 RX82 Dublin,unknown,U27 St Stephen's Green SC
Dublin,starbucks_eu,Unit 2 The Oval Shelbourne Road 4 Dublin,unknown,Shelbourne Road
Dublin,starbucks_eu,62 Lower Leeson Street Dublin 2 D02 AH51 Dublin,unknown,Leeson Street
Dublin,starbucks_eu,Ground Floor Unit Bishop Square Dublin 8 D02 R704 Dublin,unknown,Bishop's Square
Dublin,starbucks_eu,Unit 1 Ground Floor St Martin s House Ballsbridge Dublin 4 D04 PP80 Dublin,unknown,Waterloo Road
Dublin,starbucks_eu,Unit 1 Harcourt Building Harcourt Street Dublin 2 D02 KE52 Dublin,unknown,Harcourt Street
Dublin,starbucks_eu,224 228 Lower Rathmines Road Rathmines Dublin 6 D06 P6X5 Dublin,unknown,Rathmines
Dublin,starbucks_eu,Unit 11 12 Ashleaf Shopping Centre Crumlin Cross Crumlin Dublin 12 D12 W183 Dublin,unknown,Ashleaf
Dublin,starbucks_eu,Unit 409 Blanchardstown Retail Park Blanchardstown Dublin 15 D15 RD32 Dublin,unknown,Blanchardstown Pavillion
Dublin,starbucks_eu,Unit 137 Blanchardstown Shopping Centre Blanchardstown Dublin 15 D15 FN34 Dublin,unknown,Blanchardstown Shopping Centre
Dublin,starbucks_eu,Odeon Cinema 15 Dublin,unknown,Blanchardstown Odeon
Dublin,starbucks_eu,Leisureplex 15 Dublin,unknown,Blanchardstown Leisureplex
Dublin,starbucks_eu,Unit 361 The Square Shopping Centre Tallaght Dublin 24 D24 A29Y Dublin,unknown,The Square Tallaght
Dublin,starbucks_eu,Belgard Retail Park Belgard Road Tallaght Dublin 24 D24 HE4X Dublin,unknown,Belgard Retail Park
Lucan,starbucks_eu,Unit 1 3 Lucan SC Newcastle Road Lucan Co Dublin K78 YK07 Lucan,unknown,Lucan Shopping Centre
Dublin,starbucks_eu,Lucan Retail Park Ballydowd Lucan Co Dublin Dublin Dublin,unknown,Lucan Drive Thru
Dundalk,starbucks_eu,Marshes Lower Louth Dundalk,unknown,Marshes DT
Dublin,starbucks_eu,Unit 14 Marshes SC Dundalk Co Louth A91 PX6F Dublin,unknown,Marshes Dundalk
unknown,tier,,unknown,Tier
Fingal County,tier,,unknown,Tier
Dublin,waterstones,,unknown,Dublin - Hodges Figgis
Drogheda,waterstones,,unknown,Waterstones Drogheda
