City,Place Name,Zipcode,Name
SUCUA,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SUCU
NARANJAL,moneygram,,unknown,EASYPAGOS COOP. SANTA ROSA - NARANJAL -
SANTA ISABEL,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SISABEL
CAMILO PONCE ENRIQUEZ,moneygram,,unknown,EASYPAGOS COOP. 11 DE JUNIO - CAMILO PON
MILAGRO,moneygram,,unknown,OFERTON - MILAGRO - OFERTON
BALAO,moneygram,,unknown,COOP. AHORRISTA SOLIDARIO - BALAO - SAN
CUENCA,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - CUENCA -
DAULE,moneygram,,unknown,BANCO DE GUAYAQUIL - #169 - SHOPPING DAU
GUAYAQUIL,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - GUAYAQUIL - Cen
YAGUACHI,moneygram,,unknown,COMERCIAL DOS HERMANAS
LA LIBERTAD,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - LA LIBERTAD - S
LATACUNGA,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - LATACUNGA
QUITO,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - QUITO - Reina V
PELILEO,moneygram,,unknown,EASYPAGOS CORPORAC. RHUMY WARA - PELILEO
ESMERALDAS,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - ESMERALDAS
CHILLANES,moneygram,,unknown,EASYPAGOS COOPERATIVA JUAN PIO DE MORA -
GUARANDA,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - GUARANDA
MONTALVO,moneygram,,unknown,ARTEFACTA - MONTALVO - MONTALV
SAN MIGUEL,moneygram,,unknown,BANCO DEL PICHINCHA - AQ SAN MIGUEL DE B
VENTANAS,moneygram,,unknown,BANCO DE GUAYAQUIL - #17 - SUC VENTANAS
BANOS,moneygram,,unknown,EASYPAGOS CORPORACION CENTRO
PORTOVIEJO,moneygram,,unknown,EASYPAGOS COOP. 29 DE OCTUBRE - PORTOVIE
AZOGUES,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - AZOG
MACHALA,moneygram,,unknown,SERVIPAGOS - MACHALA - MACHALA
CHIMBO,moneygram,,unknown,EASYPAGOS COOPERATIVA JUAN PIO DE MORA -
LOJA,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - LOJA
TUMBACO,moneygram,,unknown,BANCO DEL PICHINCHA
JOYA DE LOS SACHAS,moneygram,,unknown,BANCO DEL PICHINCHA - #223 - LOS SACHAS
PILLARO,moneygram,,unknown,COOP. MAQUITA CUSHUN - PILLARO
SAN VICENTE,moneygram,,unknown,EASYPAGOS COOP CHONE - SAN VICENTE
CANARIBAMBA,moneygram,,unknown,EASYPAGOS COOP. ERCO - CANARIBAMBA - CAN
PASAJE,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - PASAJ
CALUMA,moneygram,,unknown,ARTEFACTA - CALUMA - CALUM
ALAMOR,moneygram,,unknown,AG EASYPAGOS COOP CACPE LOJA
PLAYAS,moneygram,,unknown,BANCO DE GUAYAQUIL - #16 - SUC PLAYAS
QUINSALOMA,moneygram,,unknown,BANCO DEL PICHINCHA
LA TRONCAL,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - TRONCAL
SALCEDO,moneygram,,unknown,EASYPAGOS CORPORAC. RHUMY WARA - SALCEDO
IBARRA,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - IBARRA
AMBATO,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - AMBATO
RIOBAMBA,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - RIOBAMBA
GENERAL VILLAMIL,moneygram,,unknown,COOPERATIVA DE AHORRO Y CREDITO JARDIN A
SANTA ELENA,moneygram,,unknown,EASYPAGOS COOP. NUEVA HUANCAVILCA - SANT
ZARUMA,moneygram,,unknown,BANCO DEL PICHINCHA
CHILLA,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - CHILLA -
DURAN,moneygram,,unknown,ARTEFACTA - DURAN - DURN
ZAMBIZA,moneygram,,unknown,EASYPAGOS COOP. CORPORACION CENTRO - ZAM
LIBERTAD,moneygram,,unknown,EASYPAGOS COOP. 29 DE OCTUBRE - LIBERTAD
SANTO DOMINGO,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - SANTO DOMINGO
PAJAN,moneygram,,unknown,MARKET 4 HERMANOS - PAJAN - MATRIZ
PORTOVELO,moneygram,,unknown,NOVEDADES ANITA - PORTOVELO - MATRIZ
SAN PEDRO DE PELILEO,moneygram,,unknown,MICROMERCADO DON CAFE - SAN PEDRO DE PEL
TADAY,moneygram,,unknown,COOP. CREA - TADAY - TDAY
SANTA ROSA,moneygram,,unknown,EASYPAGOS COOP. SANTA ROSA - SANTA ROSA
MANTA,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - MANTA - Orve Ho
ARENILLAS,moneygram,,unknown,EASYPAGOS COOP. SANTA ROSA - ARENILLAS
SALINAS,moneygram,,unknown,BANCO DE GUAYAQUIL - #46 - SUC SALINAS
ROCAFUERTE,moneygram,,unknown,EASYPAGOS COOP. COACMES - ROCAFUERTE - R
QUEVEDO,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - QUEVEDO
EL EMPALME,moneygram,,unknown,BANCO DEL PICHINCHA
QUERO,moneygram,,unknown,CORPORACION DE DESARROLLO SOCIAL Y FINAN
PALESTINA,moneygram,,unknown,AG EASYPAGOS COOPERATIVA SALITRE
ATACAMES,moneygram,,unknown,BANCO DEL PICHINCHA
QUININDE,moneygram,,unknown,BANCO DEL PICHINCHA
SEVILLA DEL ORO,moneygram,,unknown,COMERCIAL LOPEZ - SEVILLA DEL ORO
HUAQUILLAS,moneygram,,unknown,EASYPAGOS COOP. SANTA ROSA - HUAQUILLAS
CATAMAYO,moneygram,,unknown,AG EASYPAGOS COOP CACPE LOJA
BABAHOYO,moneygram,,unknown,BANCO DE GUAYAQUIL - #167 - PASEO SHOPPI
BIBLIAN,moneygram,,unknown,CB COOPERATIVA - BIBLIAN AV OCHOA
VINCES,moneygram,,unknown,BANCO DE GUAYAQUIL - #136 - VINCES
POSORJA,moneygram,,unknown,BANCO DE GUAYAQUIL - #97 - SUC POSORJA
PEDERNALES,moneygram,,unknown,BANCO DEL PICHINCHA
CAYAMBE,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - CAYAMBE
PORTO VIEJO,moneygram,,unknown,COMERCIAL PARRAGA SANCHEZ - PORTO VIEJO
GUALACEO,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - GUALA
PUERTO QUITO,moneygram,,unknown,EASYPAGOS COOP SAN MIGUEL BANCOS
MEJIA,moneygram,,unknown,PANALERA CHIQUITITOS
SALITRE,moneygram,,unknown,DEPOSITO DE ARROZ JORGITO - SALITRE
BUENA FE,moneygram,,unknown,BANCO DE GUAYAQUIL - #165 - BUENA FE
OTAVALO,moneygram,,unknown,EASYPAGOS COOP. MUSHUK PAKARY - OTAVALO
SUMAYPAMBA,moneygram,,unknown,EASYPAGOS COOP. ERCO - SUMAYPAMBA - SUMA
PUERTO INCA,moneygram,,unknown,COOP ERCO - PUERTO INCA - PTO.INC
SHAGLLI,moneygram,,unknown,COOP. AHORRISTA SOLIDARIO - SHAGLLI
JIPIJAPA,moneygram,,unknown,BANCO DE GUAYAQUIL - #135 - JIPIJAPA
LA CONCORDIA,moneygram,,unknown,EASYPAGOS COOP. LA BENEFICA - LA CONCORD
PASCUALES,moneygram,,unknown,RECARGACTIVA - PASCUALES
CUMBAYA,moneygram,,unknown,BANCO DEL AUSTRO - #1721 - CUMBAYA - AGE
GUACHAPALA,moneygram,,unknown,COOP MUSHUC RUNA - 3 DE NOVIEMBRE
SIGSIG,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SIGS
COTACACHI,moneygram,,unknown,EASYPAGOS COOP. MUSHUK PAKARY - COTACACH
GUEL,moneygram,,unknown,COOP. MUSHUC RUNA - GUEL
MACHACHI,moneygram,,unknown,EASYPAGOS COOP. ALIANZA DEL VALLE - MACH
GUALAQUIZA,moneygram,,unknown,COOP. ERCO - GUALAQUIZA - GUALA
JIMA,moneygram,,unknown,AG EASYPAGOS COOP COOPAC AUSTRO - JIMA
CHORDELEG,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - CHORDE
CHONE,moneygram,,unknown,BANCO DE GUAYAQUIL - #133 - AGENCIA CHON
ALAUSI,moneygram,,unknown,EASYPAGOS COOP. RIOBAMBA - ALAU
ZAMORA,moneygram,,unknown,BANCO DEL PICHINCHA - #481 - ZAMORA
EL QUINCHE,moneygram,,unknown,BANCO DEL PICHINCHA
SANGOLQUI,moneygram,,unknown,SERVIPAGOS - EASYPAGOS - SANGOLQUI - San
EL CARMEN,moneygram,,unknown,EASYPAGOS COOP. LA BENEFICA - EL CARMEN
SAN RAFAEL,moneygram,,unknown,COOP. CAMARA DE COMERCIO DE AMBATO - SAN
TAMBO,moneygram,,unknown,COOP. LA MERCED - TAMBO - TAMBO VENTANIL
MUISNE,moneygram,,unknown,LEIDY KATHIUSKA PARDO MURILLO - MUISNE -
MACARA,moneygram,,unknown,EASYPAGOS COOPYPEC MACARA
NARANJITO,moneygram,,unknown,AG EASYPAGOS SA - NARANJITO
CHUNCHI,moneygram,,unknown,EASYPAGOS COOP. RIOBAMBA - CHUN
SHUSHUFINDI,moneygram,,unknown,EASYPAGOS COOP. SAN JUAN DE COTOGCHOA -
DELEG,moneygram,,unknown,EASYPAGOS COOP. ERCO - DELEG - DELE
TULCAN,moneygram,,unknown,COOP. CHIBULEO - TULC
BAHIA,moneygram,,unknown,ARTEFACTA - EASYPAGOS - BAHIA
LAGO AGRIO,moneygram,,unknown,EASYPAGOS COOP. 29 DE OCTUBRE - LAGO AGR
BABA,moneygram,,unknown,ARTEFACTA - BABA - BAB
PINDAL,moneygram,,unknown,EASYPAGOS COOP. CACPE LOJA - PINDAL
MORONA,moneygram,,unknown,EASYPAGOS COOP. CACPE GUALAQUIZA - MORON
PUERTO AYORA,moneygram,,unknown,EASYPAGOS CORPORAC. RHUMY WARA - PUERTO
PUERTO VELASCO IBARRA,moneygram,,unknown,EASYPAGOS COOP. FUPROGAL - PUERTO VELASC
PUERTO VILLAMIL,moneygram,,unknown,EASYPAGOS COOP. FUPROGAL - PUERTO VILLAM
PUERTO BAQUERIZO MORENO,moneygram,,unknown,EASYPAGOS COOP. FUPROGAL - PUERTO BAQUER
SALASACA,moneygram,,unknown,AG EASYPAGOS SA - SALASACA
24 DE MAYO,moneygram,,unknown,EASYPAGOS COOP. CALCETA - 24.MAY
PUCARA,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - PUCA
PEDRO PABLO,moneygram,,unknown,AGROCOMERCIO ROD-SAL - PEDRO PABLO
JAMA,moneygram,,unknown,EASYPAGOS COOP. CALCETA - JAMA
PUEBLOVIEJO,moneygram,,unknown,EASYPAGOS COOP. JEP - PUEBLOVIEJO - PUEB
MANABI,moneygram,,unknown,BANCO DEL PICHINCHA - #332 - SAN CARLOS
SOLANO,moneygram,,unknown,COOP. ERCO - SOLANO - JUNTA PARROQUIAL
VILCABAMBA,moneygram,,unknown,EASYPAGOS COOP. CACPE LOJA
ATUNTAQUI,moneygram,,unknown,COOP. ARTESANOS - ATUNTAQUI - ATUNT
PINLLO,moneygram,,unknown,COOP. SAN JOSE - PINLLO - PINLLO
PICOAZA,moneygram,,unknown,TIENDA ARMA SECRETA - PICOAZA - MATRIZ
MONTECRISTI,moneygram,,unknown,BANCO DEL PICHINCHA
GONZANAMA,moneygram,,unknown,COOP. CREDIAMIGO - GONZAN
NAMBACOLA,moneygram,,unknown,COOP. GONZANAMA - NAMBACOLA - NAMBACOLA
PEDRO VICENTE MALDONADO,moneygram,,unknown,EASYPAGOS COOP SAN MIGUEL DE LOS BANCOS
PUERTO BOLIVAR,moneygram,,unknown,EASYPAGOS COOP. 11 DE JUNIO - PTO. BOLIV
LA NARANJA,moneygram,,unknown,COOP. CARIAMANGA - LA NARANJA
LUCERO,moneygram,,unknown,COOP. CARIAMANGA - LUCERO
CARIAMANGA,moneygram,,unknown,EASYPAGOS CACPE LOJA - #CARIAM
LA JOYA DE LOS SACHAS,moneygram,,unknown,LIBRERIA Y PAPELERIA ANDREITA - LA JOYA
TENA,moneygram,,unknown,ARTEFACTA - TENA - TEN
EL GUABO,moneygram,,unknown,EASYPAGOS COOP. 11 DE JUNIO - EL GUABO
ZHUD,moneygram,,unknown,ZHUD EXPRESS COURIER - ZHUD
ORIANGA,moneygram,,unknown,COOP. MARCABELI - ORIANGA - ORIANGA
QUISAPINCHA,moneygram,,unknown,EASYPAGOS COOP. MAQUITA CUSHUN - QUISAPI
ROBERTO ASTUDILLO,moneygram,,unknown,PAZMINO & ASOCIADOS - ROBERTO ASTUDILLO
MULALILLO,moneygram,,unknown,EASYPAGOS COOP. 9 DE OCTUBRE - MULALILLO
SAN PEDRO DE TABOADA,moneygram,,unknown,EASYPAGOS COOP. SAN FRANCISCO
LAS GOLONDRINAS,moneygram,,unknown,EASYPAGOS COOP PUELLARO - GOLONDRINAS
SARAGURO,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SARAG
SUSCAL,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SUSC
EL TAMBO,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - ELTAM
EL TRIUNFO,moneygram,,unknown,ARTEFACTA - EL TRIUNFO - TRIUNFO
PIMAMPIRO,moneygram,,unknown,COOP. ARTESANOS - PIMAMPIRO - PIMAM
PICHINCHA,moneygram,,unknown,BANCO DE GUAYAQUIL - #102 - SUC EL RECRE
SAN JACINTO,moneygram,,unknown,EASYPAGOS COOP. COACMES - SAN JACINTO -
CHARAPOTO,moneygram,,unknown,EASYPAGOS COOP. COACMES - CHARAPOTO - CH
GUAMOTE,moneygram,,unknown,COOP. MAQUITA CUSHUN - GUAMOTE
LA MANA,moneygram,,unknown,COOP. 9 DE OCTUBRE - LA MANA - MANA
SAN GABRIEL,moneygram,,unknown,BANCO DEL PICHINCHA
BAHIA DE CARAQUEZ,moneygram,,unknown,BANCO DE GUAYAQUIL - #44 - SUC BAHIA DE
PAQUISHA,moneygram,,unknown,AG EASYPAGOS COOP CACPE ZAMORA
RUMINAUI,moneygram,,unknown,SERVIPAGOS - RUMINAUI
CRUCITA,moneygram,,unknown,EASYPAGOS COOP. COACMES - CRUCITA - CRUC
SAQUISILI,moneygram,,unknown,EASYPAGOS COOP. AMBATO - SAQUISILI - Saq
YANTZAZA,moneygram,,unknown,COOP. ERCO - YANTZAZA - YANTZ
MOLLETURO,moneygram,,unknown,COOP. AHORRISTA SOLIDARIO - MOLLETURO -
CHAUCHA,moneygram,,unknown,COOP. AHORRISTA SOLIDARIO - CHAUCHA - MA
SIMON BOLIVAR,moneygram,,unknown,ARTEFACTA - SIMON BOLIVAR - S. BOLIVAR
PINAS,moneygram,,unknown,EASYPAGOS COOP. JEP - PINAS - CENTRO
EL PANGUI,moneygram,,unknown,EASYPAGOS COOP. CACPE ZAMORA
MACAS,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - MACA
JADAN,moneygram,,unknown,COOP. JADAN - JADAN - MATRIZ
ZAPOTILLO,moneygram,,unknown,FARMACIA D' ALESSANDRO - ZAPOTILLO - MAT
BALSAS,moneygram,,unknown,AG EASYPAGOS COOP. CACPE LOJA - #11
PATATE,moneygram,,unknown,BANCO DEL PICHINCHA - #487 - PATATE
MOCHA,moneygram,,unknown,EASYPAGOS COOP. SAN FRANCISCO
ISIDRO AYORA,moneygram,,unknown,EL MARISCAL - ISIDRO AYORA
GUAYAS,moneygram,,unknown,BAZAR DKATTY
SAMBORONDON,moneygram,,unknown,BANCO GUAYAQUIL - #193 - SAMBORONDON - M
MONTANITA,moneygram,,unknown,ARTEFACTA - MONTANITA - MONTANA
MARCELINO MARIDUENA,moneygram,,unknown,BANCO DE GUAYAQUIL - #53 - MARCELINO MAR
NOBOL,moneygram,,unknown,BANCO DEL PICHINCHA - #271
SAN JACINTO DE YAGUACHI,moneygram,,unknown,HEYDI MARKET YAGUACHI - SAN JACINTO DE Y
PEDRO CARBO,moneygram,,unknown,BANCO DEL PICHINCHA - #301
CUMANDA,moneygram,,unknown,EASYPAGOS COOP. RIOBAMBA - CUMAN
RICAURTE,moneygram,,unknown,ARTEFACTA - RICAURTE - RICAURT
CANAR,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - CAN
INGAPIRCA,moneygram,,unknown,COOP. YUYAY - INGAPIRCA
LOMAS DE SARGENTILLO,moneygram,,unknown,AG EASYPAGOS COOPERATIVA SALITRE
EL ANGEL,moneygram,,unknown,EASYPAGOS COOP. 29 DE OCTUBRE - EL ANGEL
URCUQUI,moneygram,,unknown,COOP. ARTESANOS - URCUQUI - URCU
COLIMES,moneygram,,unknown,ARTEFACTA - COLIMES - COLI
PALORA,moneygram,,unknown,COOP. JARDIN AZUAYO - PALORA - PALOR
SANTA CLARA,moneygram,,unknown,EASYPAGOS COOP. SAN FRANCISCO
IZAMBA,moneygram,,unknown,EASYPAGOS COOP. MAQUITA CUSHUN - IZAMBA
SAN CARLOS,moneygram,,unknown,EASYPAGOS COOP. SAN ANTONIO - SAN CARLOS
TAMBILLO,moneygram,,unknown,EASYPAGOS COOP. LUZ DEL VALLE - TAMBILLO
PAUTE,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - PAUT
ARAJUNO,moneygram,,unknown,EASYPAGOS COOP. CACPE PASTAZA - ARAJUNO
HUAMBALO,moneygram,,unknown,COOP. SAN FRANCISCO - HUAMBALO
SANTO DOMINGO DE LOS COLORADOS,moneygram,,unknown,BANCO DEL PICHINCHA - #333 - TSACHILAS
GUANO,moneygram,,unknown,EASYPAGOS COOP. RIOBAMBA - GUAN
YANZATZA,moneygram,,unknown,AG EASYPAGOS COOP CACPE YANZATZA
PLAYAS (GENERAL VILLAMIL),moneygram,,unknown,BANCO DEL PICHINCHA - #221 - PLAYAS
BOLIVAR,moneygram,,unknown,BANCO DEL PICHINCHA
TOSAGUA,moneygram,,unknown,BANCO DE GUAYAQUIL - #134 - AGENCIA TOSA
CHAMBO,moneygram,,unknown,EASYPAGOS CACPECO
PALLATANGA,moneygram,,unknown,EASYPAGOS COOP. MINGA - PALLATANGA - PAL
ECHEANDIA,moneygram,,unknown,COOP. SAN JOSE - ECHEANDIA
DUCUR,moneygram,,unknown,COOP. YUYAY - DUCUR
JUNIN,moneygram,,unknown,COOP. CALCETA - JUNIN - VENTANILLA JUNIN
PANGUI,moneygram,,unknown,BANCO DEL PICHINCHA CA - PANGUI - AGENCI
MANA,moneygram,,unknown,ARTEFACTA - MANA - MANA
GUABO,moneygram,,unknown,ARTEFACTA - GUABO - GUABO
BALZAR,moneygram,,unknown,BANCO DE GUAYAQUIL - #168 - BALZAR
PUERTO LOPEZ,moneygram,,unknown,EASYPAGOS COOP. NUEVA HUANCAVILCA - PUER
PI?AS,moneygram,,unknown,ARTEFACTA - PI?AS - PINA
BUCAY,moneygram,,unknown,EASYPAGOS COOPERATIVA LUCHA CAMPESINA -
LA UNION,moneygram,,unknown,EASYPAGOS COOP. SAN ANTONIO - LA UNION
CASCALES,moneygram,,unknown,COOP. CHIBULEO - CASCALES
SAN LORENZO,moneygram,,unknown,BANCO DEL PICHINCHA - #275 - SAN LORENZO
GIRON,moneygram,,unknown,BANCO DEL PICHINCHA - #465 - AG GIRON
RUMINAHUI,moneygram,,unknown,GEOMIL EXPRESS - RUMINAHUI
SAN RAFAEL DE SHARUG,moneygram,,unknown,COOP. AHORRISTA SOLIDARIO - SAN RAFAEL D
LATACUNG,moneygram,,unknown,COOP. FERNANDO DAQUILEMA - LATACUNG - LA
ESPEJO,moneygram,,unknown,BANCO DEL PICHINCHA
PUJILI,moneygram,,unknown,COOP. CHIBULEO - PUJILI - PUJIL
TABACUNDO,moneygram,,unknown,BANCO DEL PICHINCHA
SAN JUAN,moneygram,,unknown,ARTEFACTA - SAN JUAN - S. JUAN
MOCACHE,moneygram,,unknown,ARTEFACTA - MOCACHE - MOCACH
GUAYACAN,moneygram,,unknown,BANCO DEL PICHINCHA
RUMINAHI,moneygram,,unknown,AG EASYPAGOS COOP LUZ DEL VALLE
FRANCISCO DE ORELLANA,moneygram,,unknown,BANCO DEL PICHINCHA
SANTA ANA,moneygram,,unknown,BANCO DEL PICHINCHA
BAHIAL DE MACHALA,moneygram,,unknown,BANCO DEL PICHINCHA
ONA,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - ON
LASSO,moneygram,,unknown,BANCO DEL PICHINCHA
SHELL,moneygram,,unknown,EASYPAGOS COOP. 29 DE OCTUBRE - SHELL
BANOS CUENCA,moneygram,,unknown,AG EASYPAGOS COOP ERCO
CUMBE,moneygram,,unknown,EASYPAGOS COOP COOPAC AUSTRO - CUMBE
SAN JUAN BOSCO,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SJUANBO
ZUMBA,moneygram,,unknown,AG EASYPAGOS COOP CACPE ZAMORA
ZUMBI,moneygram,,unknown,AG EASYPAGOS COOP CACPE ZAMORA
PALANDA,moneygram,,unknown,COOP. CREDIAMIGO - PALAN
YACUAMBI,moneygram,,unknown,AG EASYPAGOS COOP CACPE ZAMORA
GUAYZIMY,moneygram,,unknown,AG EASYPAGOS COOP CACPE ZAMORA
VALLADOLID,moneygram,,unknown,AG EASYPAGOS COOP CACPE ZAMORA
CELICA,moneygram,,unknown,AG EASYPAGOS COOP CACPE CELICA
SAN MIGUEL DE LOS BANCOS,moneygram,,unknown,BANCO DEL PICHINCHA - #294 - SAN MIGUEL
SININCAY,moneygram,,unknown,AG EASYPAGOS COOP ERCO
LOGRONO,moneygram,,unknown,AG EASYPAGOS COOP CACPEG GUALAQUIZA
COTOGCHOA,moneygram,,unknown,AG EASYPAGOS COOP SAN JUAN DE COTOGCHOA
CUTUGLAGUA,moneygram,,unknown,AG EASYPAGOS COOP SAN JUAN DE COTOGCHOA
LLANO CHICO,moneygram,,unknown,AG EASYPAGOS COOP. LLANO GRANDE - #002
PUERTO LIMON,moneygram,,unknown,AG EASY PAGOS COOP PUERTO LIMON
VALENCIA,moneygram,,unknown,EASYPAGOS CACPECO
MALCHINGUI,moneygram,,unknown,AG EASYPAGOS COOP MALCHANGUI
NABON,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - NABO
CALCETA,moneygram,,unknown,EASYPAGOS COOP. CALCETA - MATRIZ
GUMOTE,moneygram,,unknown,AG EASYPAGOS COOP GUAMOTE
ABRAHAM CALAZACON,moneygram,,unknown,BANCO DE GUAYAQUIL - #32 - SUC SANTO DOM
STO DOMINGO DE LOS COLORADOS,moneygram,,unknown,AG EASYPAGOS CORPORAC. CENTRO - #004
SAN MIGUEL DE BOLIVAR,moneygram,,unknown,EASYPAGOS COOPERATIVA JUAN PIO DE MORA -
CACHA,moneygram,,unknown,AG EASYPAGOS COOP. CACPE LOJA
MALACATOS,moneygram,,unknown,EASYPAGOS COOP. CACPE LOJA
NAZON,moneygram,,unknown,CB COOPERATIVA - NAZON
MORASPUNGO,moneygram,,unknown,EASYPAGOS CACPECO
ALLURIQUIN,moneygram,,unknown,BANCO DEL PICHINCHA - #263 - AG  ALLURIQ
LAUREL,moneygram,,unknown,EASYPAGOS COOP. SALITRE
SANTA LUCIA,moneygram,,unknown,EASYPAGOS COOP. SALITRE
CHECA,moneygram,,unknown,EASYPAGOS COOP. LA MERCED
SAN FERNANDO,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - SAN FERN
LA MERCED,moneygram,,unknown,EASYPAGOS COOP. LA MERCED
SANTO DOMINGO DE ONZOLE,moneygram,,unknown,BANCO DE GUAYAQUIL - #111 - SANTO DOMING
CEBADAS,moneygram,,unknown,COOP. ACCION Y DESARROLLO
AYORA,moneygram,,unknown,BANCO DEL PICHINCHA - #305
ANUNTAQUI,moneygram,,unknown,EASYPAGOS COOP. PILAHUIN TIO
CHIGUINDA,moneygram,,unknown,COOP CACPEG GUALAQUIZA
BAQUERIZO MORENO,moneygram,,unknown,EASYPAGOS YACHTGALA - #PTOBAQU
PASTAZA,moneygram,,unknown,BANCO DEL PICHINCHA - #328 - PASTAZA - A
MENDEZ,moneygram,,unknown,EASYPAGOS COOP. JARDIN AZUAYO - MEND
MATA DE CACAO,moneygram,,unknown,AG EASYPAGOS SA - MATA DE CACAO
CAJABAMBA,moneygram,,unknown,EASYPAGOS COOP. 4 DE OCTUBRE - CAJABAMBA
COLUMBE,moneygram,,unknown,EASYPAGOS COOP. MINGA - COLUMBE
