City,Place Name,Zipcode,Name
CHICOLAPAN DE JUAREZ,visa,,unknown,unknown
TEZOYUCA,visa,,unknown,unknown
TECAMAC,visa,,unknown,unknown
VALLE DE CHALCO,visa,,unknown,unknown
VALLE DE CHALCO SOLIDARIDAD,visa,,unknown,unknown
TECAMAC DE FELIPE VILLANUEVA,visa,,unknown,unknown
"ACOLMAN, EDO. MÔX.",visa,,unknown,unknown
VALLE DE CHALCO SOLI,visa,,unknown,unknown
LOS REYES ACAQUILPAN,visa,,unknown,unknown
LA PAZ,visa,,unknown,unknown
ECATEPEC DE MORELOS,visa,,unknown,unknown
LA PAZ ESTADO DE MEX,visa,,unknown,unknown
ZUMPANGO,visa,,unknown,unknown
LOS REYES LA PAZ,visa,,unknown,unknown
ECATEPEC,visa,,unknown,unknown
CIUDAD NEZAHUALCOYOTL,visa,,unknown,unknown
TLALNEPANTLA DE BAZ,visa,,unknown,unknown
TLALNEPANTLA,visa,,unknown,unknown
"ECATEPEC, EDO. MÔX.",visa,,unknown,unknown
JALTENCO,visa,,unknown,unknown
JILOTEPEC,visa,,unknown,unknown
TONANITLA,visa,,unknown,unknown
VILLA DE ALLENDE,visa,,unknown,unknown
VILLA ALLEN,visa,,unknown,unknown
HUEYPOXTLA,visa,,unknown,unknown
ZACAZONAPAN,visa,,unknown,unknown
CUAUT IZCALLI,visa,,unknown,unknown
CUAUTITLAN IZCALLI,visa,,unknown,unknown
COACALCO,visa,,unknown,unknown
NEXTLALPAN,visa,,unknown,unknown
TULTITLAN DE MARIANO ESCOBEDO,visa,,unknown,unknown
COACALCO DE BERRIOZABAL,visa,,unknown,unknown
COACALCO DE BARRIOZA,visa,,unknown,unknown
NAUCALPAN,visa,,unknown,unknown
ACULCO,visa,,unknown,unknown
NOPALTEPEC,visa,,unknown,unknown
TULTEPEC,visa,,unknown,unknown
"TLALNEPANTLA DE BAZ,",visa,,unknown,unknown
TEQUIXQUIAC,visa,,unknown,unknown
MELCHOR OCAMPO,visa,,unknown,unknown
MELCHOR OCAMP,visa,,unknown,unknown
CUAUTITLAN DE ROMERO RUBIO,visa,,unknown,unknown
TLALPAN,visa,,unknown,unknown
HUEHUETOCA,visa,,unknown,unknown
CUAUTEPEC,visa,,unknown,unknown
APAXCO,visa,,unknown,unknown
TULTITLAN DE MARIANO,visa,,unknown,unknown
TEPOTZOTLAN,visa,,unknown,unknown
TIANGUISTENCO,visa,,unknown,unknown
MEXICO,visa,,unknown,unknown
CUAUTITLÏN IZCALLI,visa,,unknown,unknown
ATIZAPAN ZARG,visa,,unknown,unknown
ATIZAPAN DE ZARAGOZA,visa,,unknown,unknown
CUAUTITALN,visa,,unknown,unknown
ATOTONILCO DE TULA,visa,,unknown,unknown
COYOTEPEC,visa,,unknown,unknown
CUATITLAN IZCALLI,visa,,unknown,unknown
TLANEPANTLA,visa,,unknown,unknown
CUAUTITLAN AZCALLI,visa,,unknown,unknown
NAUCALPAN DE JUAREZ,visa,,unknown,unknown
ATIZAPAN,visa,,unknown,unknown
CIUDAD ADOLFO LOPEZ MATEOS,visa,,unknown,unknown
SANTA TERESA,visa,,unknown,unknown
MIGUEL HIDALGO,visa,,unknown,unknown
CIUDAD DE MEXICO,visa,,unknown,unknown
HUIXQUILUCAN,visa,,unknown,unknown
ADOLFO LOPEZ MATEOS,visa,,unknown,unknown
METEPEC,visa,,unknown,unknown
NAUCALPAN DE JAUREZ,visa,,unknown,unknown
JILOTZINGO,visa,,unknown,unknown
CUAJIMALPA,visa,,unknown,unknown
CIUDAD NICOLAS ROMERO,visa,,unknown,unknown
VILLA NICOLAS ROMERO,visa,,unknown,unknown
NICOLAS ROMER,visa,,unknown,unknown
NICOLAS ROMERO,visa,,unknown,unknown
NICOLAS DE ROMERO,visa,,unknown,unknown
"HUIXQUILUCAN, EDO ME",visa,,unknown,unknown
LA MARQUEZA,visa,,unknown,unknown
ISIDRO FABELA,visa,,unknown,unknown
ATLACOMULCO,visa,,unknown,unknown
JOLOTZINGO,visa,,unknown,unknown
OCOYOACAC,visa,,unknown,unknown
SANTIAGO TIANGUISTENCO,visa,,unknown,unknown
SOYANIQUILPAN,visa,,unknown,unknown
ALMOLOYA DEL RIO,visa,,unknown,unknown
CHAPA DE MOTA,visa,,unknown,unknown
CALIMAYA,visa,,unknown,unknown
LERMA DE VILLADA,visa,,unknown,unknown
MALINALCO,visa,,unknown,unknown
XONACATLAN,visa,,unknown,unknown
SAN MATEO ATENCO,visa,,unknown,unknown
SAN MATEO,visa,,unknown,unknown
OTZOLTEPEC,visa,,unknown,unknown
CHAPULTEPEC,visa,,unknown,unknown
TEMOAYA,visa,,unknown,unknown
SAN ANTONIO LA ISLA,visa,,unknown,unknown
METEPEC ESTADO DE MEXICO,visa,,unknown,unknown
TENANGO DEL VALLE,visa,,unknown,unknown
MEXICALTZINGO,visa,,unknown,unknown
JIQUIPILCO,visa,,unknown,unknown
TENANCINGO DE DEGOLLADO,visa,,unknown,unknown
SAN RAMON,visa,,unknown,unknown
CALIMAYA DE DIAZ GONZALEZ,visa,,unknown,unknown
MORELOS,visa,,unknown,unknown
SAN BARTOLO MORELOS,visa,,unknown,unknown
SANTA MARIA RAYON,visa,,unknown,unknown
VILLA GUERRERO,visa,,unknown,unknown
TIMILPAN,visa,,unknown,unknown
TONATICO,visa,,unknown,unknown
IXTAPAN DE LA SAL,visa,,unknown,unknown
IXTAPAN D LA SAL,visa,,unknown,unknown
ALMOLOYA DE JUAREZ,visa,,unknown,unknown
COATEPEC HARINAS,visa,,unknown,unknown
SAN CAYETANO,visa,,unknown,unknown
SAN MIGUEL ZINACANTEPEC,visa,,unknown,unknown
IXTLAHUACA,visa,,unknown,unknown
JOCOTITLAN,visa,,unknown,unknown
ALMOLOYA,visa,,unknown,unknown
ACAMBAY,visa,,unknown,unknown
ACAMBAY DE RUIZ CASTANEDA,visa,,unknown,unknown
ACAMBAY D RUIZ,visa,,unknown,unknown
ZACUALPAN,visa,,unknown,unknown
SAN FELIPE DEL PROGRESO,visa,,unknown,unknown
TEXCALTITLAN,visa,,unknown,unknown
TEMASCALCINGO,visa,,unknown,unknown
VILLA VICTORIA,visa,,unknown,unknown
SULTEPEC,visa,,unknown,unknown
AMANALCO DE BECERRA,visa,,unknown,unknown
TEMASCALTEPEC,visa,,unknown,unknown
EL ORO,visa,,unknown,unknown
VALLE DE BRAVO,visa,,unknown,unknown
DONATO GUER,visa,,unknown,unknown
TEJUPILCO,visa,,unknown,unknown
TEJUPILCO DE HIDALGO,visa,,unknown,unknown
AMATEPEC,visa,,unknown,unknown
TLATLAYA,visa,,unknown,unknown
OTZOLOAPAN,visa,,unknown,unknown
JUCHITEPEC,visa,,unknown,unknown
Ixtapaluca,western_union,,unknown,OXXO VALPARAISO MEX
San Mateo Atenco,western_union,,unknown,OXXO DE LA ROSA TLC
Valle De Bravo,western_union,,unknown,OXXO FRESNO TLC
Metepec,western_union,,unknown,OXXO PASEO ASUNCION TLC
Nicolas Romero,western_union,,unknown,OXXO EL ARBOLITO MEX
Villa De Allende,western_union,,unknown,TELECOMM 15127
Toluca,western_union,,unknown,OXXO ISIDRO FABELA TLC
Tlalnepantla,western_union,,unknown,OXXO SAN JUAN IV MEX
Tenango Del Valle,western_union,,unknown,OXXO ZICTEPEC TLC
Ciudad Adolfo Lopez Mateos,western_union,,unknown,OXXO PLANO NORTE MEX
Naucalpan De Juarez,western_union,,unknown,OXXO PRICE CENTER MEX
Texcoco,western_union,,unknown,FARM GUAD PROL 16 DE SEPT
Huehuetoca,western_union,,unknown,OXXO MEMBRILLO PAC
Ecatepec De Morelos,western_union,,unknown,OXXO VOLGA MEX
Los Reyes Acaquilpan,western_union,,unknown,OXXO VALLE DE LOSREYESMEX
Tepotzotlan,western_union,,unknown,OXXO Tepo MEX
Tecamac,western_union,,unknown,OXXO ZACATECAS MEX
Almoloya De Juarez,western_union,,unknown,OXXO GEOVILLAS TLC
Cuautitlan Izcalli,western_union,,unknown,OXXO SAN MARTIN
Amatepec,western_union,,unknown,NOVEDADES Y REGALOS RIYOS IMX
Atlacomulco,western_union,,unknown,OXXO SANTA LUCIA TLC
Tejupilco,western_union,,unknown,OXXO LIBRAMIENTO OTE TLC
Chalco De Diaz Covarrubias,western_union,,unknown,TIENDAS NETO SAN JUAN TEZOMPA 0761
Jilotepec,western_union,,unknown,OXXO MANZANITA TLC
Chicoloapan De Juarez,western_union,,unknown,TIENDAS NETO SAN PABLO 7913
Tultitlan,western_union,,unknown,OXXO LIBRA MEX
El Oro,western_union,,unknown,ELEKTRA 6105
Chiconcuac,western_union,,unknown,OXXO GAS JOYAS MEX
Valle De Chalco Solidaridad,western_union,,unknown,TIENDAS NETO INDEPENDENCIA 0897
Santiago Tianguistenco,western_union,,unknown,ITALIKA SILAO 9524
Polotitlan De La Ilustracion,western_union,,unknown,CAJA INMACULADA SUC POLOTITLAN
Jocotitlan,western_union,,unknown,OXXO SAN JOAQUIN TLC
Atizapan De Zaragoza,western_union,,unknown,TIENDAS NETO EL JARAL 3534
Ciudad Nezahualcoyotl,western_union,,unknown,OXXO VALLE NACIONAL MEX
Cuautitlan,western_union,,unknown,OXXO PESAMA MEX
Acambay,western_union,,unknown,OXXO CARRETERA 55 TLC
Chimalhuacan,western_union,,unknown,OXXO CIRUELOS II MEX
Coacalco De Berriozabal,western_union,,unknown,OXXO SALK MEX
Calimaya De Diaz Gonzalez,western_union,,unknown,OXXO CALIMAYA TLC
Aculco De Espinoza,western_union,,unknown,ELEKTRA APA 1020
Zumpango,western_union,,unknown,OXXO PINOS MEX
Otzolotepec,western_union,,unknown,OXXO CUAUHTEMOC TLC
San Juan Teotihuacan,western_union,,unknown,OXXO PLAZA SAN JUAN TEOTIHUACANMEX
Acolman,western_union,,unknown,WALDOS 6418 ACOLMAN
Chapa De Mota,western_union,,unknown,OXXO CHAPA DE MOTA MEX
San Felipe Del Progreso,western_union,,unknown,OXXO ESTACION CARMONA TLC
Ixtlahuaca De Rayon,western_union,,unknown,WALDOS 6733 IXTLAHUACA
Apaxco,western_union,,unknown,OXXO APAXCO PAC
Axapusco,western_union,,unknown,OXXO PIRAMIDES PAC
Temascalapa,western_union,,unknown,OXXO TEMASCALAPA PAC
Tequixquiac,western_union,,unknown,OXXO TEQUIXQUIAC PAC
Hueypoxtla,western_union,,unknown,OXXO JILOTZINGO II MEX
Otumba,western_union,,unknown,ELEKTRA 6093
Soyaniquilpan De Juarez,western_union,,unknown,OXXO SOYANIQUILPAN TLC
Xalatlaco,western_union,,unknown,ELEKTRA AC 8667
San Martin De Las Piramides,western_union,,unknown,OXXO SAN MARTIN PAC
Villa Victoria,western_union,,unknown,OXXO LOS PINOS TLC
Teotihuacan De Arista,western_union,,unknown,OXXO PALOMAR ATLALTONGO MEX
Jaltenco,western_union,,unknown,OXXO JALTENCO MEX
Nextlalpan,western_union,,unknown,OXXO VILLAS NEXTLALPAN PAC
Teoloyucan,western_union,,unknown,OXXO GAS PINOS MEX
Coyotepec,western_union,,unknown,TIENDAS NETO COYOTEPEC 8890
Tepetlaoxtoc,western_union,,unknown,OXXO XOLALTENCO MEX
Santa Maria Rayon,western_union,,unknown,DAZ 9907 SANTA MARIA RAYON
Tonanitla,western_union,,unknown,OXXO VILLAS TONANITLA PAC
Ojo De Agua,western_union,,unknown,TELECOMM 15114
Tezoyuca,western_union,,unknown,OXXO TEZOYUCA MEX
Melchor Ocampo,western_union,,unknown,OXXO TLACOMULCO MEX
Cuautitlan De Romero Rubio,western_union,,unknown,BANORTE 02102 CUAUTITLAN ROMERO RUBIO
Tepexpan,western_union,,unknown,ELEKTRA 6024
Tultepec,western_union,,unknown,OXXO OYAMELES MEX
Temascalcingo,western_union,,unknown,MONEY COOP CAJA MORELIA TEMASCALCINGO
Chiautla,western_union,,unknown,ELEKTRA 6167
Timilpan,western_union,,unknown,OXXO TIMILPAN TLC
San Salvador Atenco,western_union,,unknown,OXXO PARQUE NACIONAL MEX
San Vicente Chicoloapan,western_union,,unknown,SORIANA SAN VICENTE 180
Zinacantepec,western_union,,unknown,OXXO MINA TLC
Villa Del Carbon,western_union,,unknown,OXXO LA VILLITA MEX
San Francisco Coacalco,western_union,,unknown,TELECOMM 15011
San Bartolo Morelos,western_union,,unknown,TIENDAS NETO CRUCE DE MORELOS 1121
Ciudad Lopez Mateos,western_union,,unknown,OXXO BOSQUE DE SAN MIGUEL MEX
La Paz,western_union,,unknown,TIENDAS NETO AV. TEXCOCO 3698
San Antonio La Isla,western_union,,unknown,OXXO SANTA JULIANA TLC
Los Reyes La Paz,western_union,,unknown,BANORTE 02382 REYES CINEMEX
Ixtapan De La Sal,western_union,,unknown,OXXO ALVARO TLC
Ocoyoacac,western_union,,unknown,OXXO BENEVENTO TLC
Tlalmanalco,western_union,,unknown,OXXO TLALMANALCO MEX
Xico,western_union,,unknown,AURRERA EXPRESS AXAYACATL 2278
Cocotitlan,western_union,,unknown,TIENDAS NETO SAN JUAN TEHUIXTITLAN 0117
San Jose Del Rincon Centro,western_union,,unknown,OXXO TEJALPA TLC
Amecameca,western_union,,unknown,OXXO TLAMACAS MEX
Temamatla,western_union,,unknown,OXXO TEMAMATLA MEX
Jiquipilco,western_union,,unknown,OXXO JUIQUIPILCO TLC
Huixquilucan,western_union,,unknown,7ELEVEN EL OLIVO 1092
Ozumba,western_union,,unknown,BANCOPPEL 995 ALZATE
Temoaya,western_union,,unknown,OXXO BICENTENARIO TLC
Juchitepec,western_union,,unknown,ELEKTRA 6084
Tepetlixpa,western_union,,unknown,TIENDAS NETO TEPETLIXPA 7923
Xonacatlan,western_union,,unknown,OXXO VICTORIA TLC
Lerma De Villada,western_union,,unknown,OXXO SANTA FE TLC
Almoloya De Alquisiras,western_union,,unknown,ELEKTRA 6109
Temascaltepec,western_union,,unknown,OXXO TEMAS TLC
Capulhuac,western_union,,unknown,TIENDAS NETO CAPULHUAC 0631
San Miguel Zinacantepec,western_union,,unknown,TELECOMM 15037
San Mateo Mexicaltzingo,western_union,,unknown,DAZ 3257 MEXICALTZINGO
Chapultepec,western_union,,unknown,OXXO CHAPULTEPEC TLC
Almoloya Del Rio,western_union,,unknown,TIENDAS NETO ALMOLOYA DEL RIO  9079
Donato Guerra,western_union,,unknown,CAJA POPULARES ALIANZA   DONATO GUERRA
Texcaltitlan,western_union,,unknown,OXXO TIXCA TLC
Amanalco De Becerra,western_union,,unknown,CAJA POPULARES ALIANZA   AMANALCO
Tenango De Arista,western_union,,unknown,TELECOMM 15047
Ocuilan,western_union,,unknown,TIENDAS NETO SANTUARIO CHALMA 3533
Joquicingo,western_union,,unknown,TELECOMM 15123
Colorines,western_union,,unknown,PAQUETERIAS MERVEL COLORINES IMX
Malinalco,western_union,,unknown,ELEKTRA MEGA EKT 3195 MALINALCO
Tenancingo,western_union,,unknown,OXXO TENANCINGO TLC
Villa Guerrero,western_union,,unknown,OXXO VILLA GUERRERO IITLC
Coatepec De Harinas,western_union,,unknown,ABARROTES SURTIMENDEZ I
Luvianos,western_union,,unknown,TELECOMM 15124
Tonatico,western_union,,unknown,BOUTIQUE CHARLOTTE IMX
Sultepec,western_union,,unknown,TELECOMM 15008
Tlatlaya,western_union,,unknown,ABARROTES VINOS Y LICORES DON MANUEL IMX
San Pedro Limon,western_union,,unknown,TELECOMM 15034
