City,Place Name,Zipcode,Name
Kliszno,orlen,,unknown,4311 ORLEN - Kliszno
Trzcińsko-Zdrój,orlen,,unknown,4247 ORLEN - Trzcińsko-Zdrój
Goleniów,orlen,,unknown,0446 ORLEN - Goleniów
Babigoszcz,orlen,,unknown,0971 ORLEN - Babigoszcz
Maszewo,orlen,,unknown,1026 ORLEN - Maszewo
Nowogard,orlen,,unknown,0403 ORLEN - Nowogard
Biały Bór,orlen,,unknown,4432 ORLEN - Biały Bór
Stare Czarnowo,orlen,,unknown,0748 ORLEN - Stare Czarnowo
Bobolice,orlen,,unknown,0870 ORLEN - Bobolice
Kalisz Pomorski,orlen,,unknown,1019 ORLEN - Kalisz Pomorski
Drawsko Pomorskie,orlen,,unknown,0182 ORLEN - Drawsko Pomorskie
Węgorzyno,orlen,,unknown,1029 ORLEN - Węgorzyno
Świdwin,orlen,,unknown,4218 ORLEN - Świdwin
Darłowo,orlen,,unknown,0153 ORLEN - Darłowo
Recz,orlen,,unknown,1256 ORLEN - Recz
Będzino,orlen,,unknown,4282 ORLEN - Będzino
Sławno,orlen,,unknown,4054 ORLEN - Sławno
Morzyczyn,orlen,,unknown,0975 ORLEN - Morzyczyn
Myślibórz,orlen,,unknown,4411 ORLEN - Myślibórz
Pyrzyce,orlen,,unknown,4252 ORLEN - Pyrzyce
Widuchowa,orlen,,unknown,4245 ORLEN - Widuchowa
Międzyzdroje,orlen,,unknown,1036 ORLEN - Międzyzdroje
Tychowo,orlen,,unknown,1025 ORLEN - Tychowo
Suchań,orlen,,unknown,0860 ORLEN - Suchań
Barlinek,orlen,,unknown,0620 ORLEN - Barlinek
Rymań,orlen,,unknown,0933 ORLEN - Rymań
Polanów,orlen,,unknown,1345 ORLEN - Polanów
Dziwnów,orlen,,unknown,0467 ORLEN - Dziwnów
Płoty,orlen,,unknown,1031 ORLEN - Płoty
Przybiernów,orlen,,unknown,1033 ORLEN - Przybiernów
Mieszkowice,orlen,,unknown,0211 ORLEN - Mieszkowice
Choszczno,orlen,,unknown,0401 ORLEN - Choszczno
Kamień Pomorski,orlen,,unknown,0421 ORLEN - Kamień Pomorski
Człopa,orlen,,unknown,0932 ORLEN - Człopa
Kliniska Wielkie,orlen,,unknown,1459 ORLEN - Kliniska Wielkie
Renice,orlen,,unknown,7595 ORLEN - Renice
Chociwel,orlen,,unknown,7516 ORLEN - Chociwel
Bierzwnik,orlen,,unknown,7139 ORLEN - Bierzwnik
Drawno,orlen,,unknown,7229 ORLEN - Drawno
Koszalin,pepco,,unknown,Pepco
Powiat policki,pepco,,unknown,Pepco
Powiat stargardzki,pepco,,unknown,Pepco
Powiat drawski,pepco,,unknown,Pepco
Powiat kolobrzeski,pepco,,unknown,Pepco
Powiat koszalinski,pepco,,unknown,Pepco
Swinoujscie,pepco,,unknown,Pepco
Powiat slawienski,pepco,,unknown,Pepco
Powiat mysliborski,pepco,,unknown,Pepco
Powiat gryficki,pepco,,unknown,Pepco
Powiat kamienski,pepco,,unknown,Pepco
Powiat pyrzycki,pepco,,unknown,Pepco
Powiat goleniowski,pepco,,unknown,Pepco
Szczecin,pepco,,unknown,Pepco
Powiat lobeski,pepco,,unknown,Pepco
Powiat walecki,pepco,,unknown,Pepco
Powiat szczecinecki,pepco,,unknown,Pepco
Powiat choszczenski,pepco,,unknown,Pepco
Powiat gryfinski,pepco,,unknown,Pepco
Powiat bialogardzki,pepco,,unknown,Pepco
Powiat swidwinski,pepco,,unknown,Pepco
Szczecin,pizza_hut_amrest,,unknown,Pizza Hut Szczecin Galaxy
Stargard,pizza_hut_amrest,,unknown,Pizza Hut Stargard Starówka
Koszalin,pizza_hut_amrest,,unknown,Pizza Hut Koszalin Atrium
Barlinek,shop_4f_pl,,unknown,4F Barlinek GALERIA HOSSO
Białogard,shop_4f_pl,,unknown,4F Białogard HOSSO
Drawsko Pomorskie,shop_4f_pl,,unknown,4F Drawsko Pomorskie HOSSO
Gryfice,shop_4f_pl,,unknown,4F Gryfice HOSSO
Gryfino,shop_4f_pl,,unknown,4F Gryfino CH Intermarche Gryfino
Kołobrzeg,shop_4f_pl,,unknown,4F Kołobrzeg
Koszalin,shop_4f_pl,,unknown,4F Koszalin FORUM
Lipnik,shop_4f_pl,,unknown,4F Stargard Park Handlowy S1
Międzyzdroje,shop_4f_pl,,unknown,4F Międzyzdroje
Niechorze,shop_4f_pl,,unknown,4F Niechorze
Nowogard,shop_4f_pl,,unknown,4F Nowogard HOSSO
Pobierowo,shop_4f_pl,,unknown,4F Pobierowo
Police,shop_4f_pl,,unknown,4F Police HOSSO
Sarbinowo,shop_4f_pl,,unknown,4F Sarbinowo
Szczecin,shop_4f_pl,,unknown,4F Szczecin OUTLET PARK
Szczecinek,shop_4f_pl,,unknown,4F Szczecinek HOSSO
Świdwin,shop_4f_pl,,unknown,4F Świdwin GALERIA HOSSO
Świnoujście,shop_4f_pl,,unknown,4F Świnoujście ŚWINOUJŚCIE
Ustronie Morskie,shop_4f_pl,,unknown,4F Ustronie Morskie
Złocieniec,shop_4f_pl,,unknown,4F Złocieniec Park Handlowy HOSSO
Szczecin,starbucks_eu,Al Wyzwolenia 18 20 70-554 Szczecin,unknown,"Szczecin, Galaxy Centrum 2"
Szczecin,starbucks_eu,Aleja Wyzwolenia 18-20 70-554 Szczecin,unknown,CH Galaxy
Szczecin,starbucks_eu,ul.Niepodległości 36 70-404 Szczecin,unknown,"Szczecin, Kaskada"
Szczecin,starbucks_eu,ul. Wyszyńskiego 1 70-556 Szczecin,unknown,"Szczecin, Brama Portowa"
Powiat policki,tier,,unknown,Tier
Powiat kolobrzeski,tier,,unknown,Tier
Szczecin,tier,,unknown,Tier
Powiat gryfinski,tier,,unknown,Tier
Powiat stargardzki,tier,,unknown,Tier
Powiat szczecinecki,tier,,unknown,Tier
Powiat goleniowski,tier,,unknown,Tier
Powiat koszalinski,tier,,unknown,Tier
Powiat choszczenski,tier,,unknown,Tier
Powiat bialogardzki,tier,,unknown,Tier
Szczecin,wesola_pani,,unknown,unknown
