City,Place Name,Zipcode,Name
OSTERIA NUOVA - MONTELABB,visa,,unknown,unknown
PESARO,visa,,unknown,unknown
URBINO,visa,,unknown,unknown
FERMIGNANO,visa,,unknown,unknown
CANTIANO,visa,,unknown,unknown
APECCHIO,visa,,unknown,unknown
MONDOLFO,visa,,unknown,unknown
FRONTONE,visa,,unknown,unknown
CAGLI,visa,,unknown,unknown
MERCATELLO SUL METAURO,visa,,unknown,unknown
SANT'ANGELO IN VADO,visa,,unknown,unknown
PERGOLA,visa,,unknown,unknown
ACQUALAGNA,visa,,unknown,unknown
URBANIA,visa,,unknown,unknown
PIANDIMELETO,visa,,unknown,unknown
SAN LORENZO IN CAMPO,visa,,unknown,unknown
SASSOCORVARO AUDITORE,visa,,unknown,unknown
FOSSOMBRONE,visa,,unknown,unknown
SASSOCORVARO,visa,,unknown,unknown
SAN MICHELE AL FIUME,visa,,unknown,unknown
MERCATALE DI SASSOCORVARO,visa,,unknown,unknown
MONDAVIO,visa,,unknown,unknown
MACERATA FELTRIA,visa,,unknown,unknown
TRASANNI,visa,,unknown,unknown
MONTEFELCINO,visa,,unknown,unknown
CA' GALLO,visa,,unknown,unknown
SALTARA,visa,,unknown,unknown
MERCATINO CONCA,visa,,unknown,unknown
TAVOLETO,visa,,unknown,unknown
COLBORDOLO,visa,,unknown,unknown
RIO SALSO,visa,,unknown,unknown
VALLEFOGLIA,visa,,unknown,unknown
MONTECCHIO,visa,,unknown,unknown
LUCREZIA,visa,,unknown,unknown
CARTOCETO,visa,,unknown,unknown
MOMBAROCCIO,visa,,unknown,unknown
SAN COSTANZO,visa,,unknown,unknown
CUCCURANO,visa,,unknown,unknown
BELLOCCHI DI FANO,visa,,unknown,unknown
MONTELABBATE,visa,,unknown,unknown
MAROTTA,visa,,unknown,unknown
SAN LEO,visa,,unknown,unknown
BORGO SANTA MARIA,visa,,unknown,unknown
FANO,visa,,unknown,unknown
TAVULLIA,visa,,unknown,unknown
GABICCE MARE,visa,,unknown,unknown
Pesaro,yves_rocher_it,,unknown,Yves Rocher Italia
