City,Place Name,Zipcode,Name
Muenchwilen District,ich_tanke_strom,Winterthurerstrasse  8370 Sirnach,unknown,unknown
Frauenfeld District,ich_tanke_strom,Thurstrasse  8555 Müllheim Dorf,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Hauptstrasse  8274 Tägerwilen,unknown,unknown
Muenchwilen District,ich_tanke_strom,Wilerstrasse  9542 Münchwilen,unknown,unknown
Weinfelden District,ich_tanke_strom,Connylandstrasse  8564 Wäldi,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Hafenstrasse Gemeinde Altnau  8595 Altnau,unknown,unknown
Muenchwilen District,ich_tanke_strom,Ebnetstrasse  8370 Sirnach,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Weinstrasse  8280 Kreuzlingen,unknown,unknown
Frauenfeld District,ich_tanke_strom,Rheinstrasse  8253 Diessenhofen,unknown,unknown
Frauenfeld District,ich_tanke_strom,Bahnhofstrasse  8267 Berlingen,unknown,unknown
Weinfelden District,ich_tanke_strom,Alterswilerstrasse  8573 Siegershausen,unknown,unknown
Frauenfeld District,ich_tanke_strom,Zürcherstrasse  8500 Frauenfeld,unknown,unknown
Arbon District,ich_tanke_strom,Salwiesenstrasse  9320 Arbon,unknown,unknown
Arbon District,ich_tanke_strom,St. Gallerstrasse  9320 Arbon,unknown,unknown
Frauenfeld District,ich_tanke_strom,Müligass  8253 Willisdorf TG,unknown,unknown
Arbon District,ich_tanke_strom,Gottfried-Keller-Strasse  8590 Romanshorn,unknown,unknown
Arbon District,ich_tanke_strom,Reckholdernstrasse  8590 Romanshorn,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Marktstrasse  8280 Kreuzlingen,unknown,unknown
Frauenfeld District,ich_tanke_strom,Promenadenstrasse 8  8500 Frauenfeld,unknown,unknown
Frauenfeld District,ich_tanke_strom,Schlossmühlestrasse 7  8500 Frauenfeld,unknown,unknown
Arbon District,ich_tanke_strom,Amriswilerstrasse 2a  9315 Neukirch,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Bahnhofstrasse 3  8274 Tägerwilen,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Pflanzbergstrasse 2  8274 Tägerwilen,unknown,unknown
Kreuzlingen District,ich_tanke_strom,ARA-Strasse 31  8274 Tägerwilen,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Seestrasse 45  8280 Kreuzlingen,unknown,unknown
Muenchwilen District,ich_tanke_strom,Schützenstrasse 45  8355 Aadorf,unknown,unknown
Frauenfeld District,ich_tanke_strom,Thundorferstrasse 20a  8501 Frauenfeld,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Hauptstrasse 54  8594 Güttingen,unknown,unknown
Arbon District,ich_tanke_strom,Bleichestrasse 41  9323 Steinach,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Stationsstrasse 2  8274 Tägerwilen,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Industriestrasse 3  8274 Tägerwilen,unknown,unknown
Weinfelden District,ich_tanke_strom,Thomas-Bornhauser-Strasse 10  8570 Weinfelden,unknown,unknown
Frauenfeld District,ich_tanke_strom,Juchstrasse 16  8500 Frauenfeld,unknown,unknown
Muenchwilen District,ich_tanke_strom,Mattenrainstrasse 9  8370 Sirnach,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Castellstrasse 1  8274 Tägerwilen,unknown,unknown
Arbon District,ich_tanke_strom,St. Gallerstrasse 64  9325 Roggwil TG,unknown,unknown
Weinfelden District,ich_tanke_strom,Lauligstrasse 6  8570 Weinfelden,unknown,unknown
Arbon District,ich_tanke_strom,Bahnhofstrasse 19  9305 Berg SG,unknown,unknown
Arbon District,ich_tanke_strom,Schulstrasse 2  9323 Steinach,unknown,unknown
Arbon District,ich_tanke_strom,Weinfelderstrasse 125  8580 Amriswil,unknown,unknown
Arbon District,ich_tanke_strom,Wiedehorn 4  9322 Egnach,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Bleichestrasse  8280 Kreuzlingen,unknown,unknown
Weinfelden District,ich_tanke_strom,Bahnhofstrasse  Märstetten,unknown,unknown
Weinfelden District,ich_tanke_strom,Thurbruggstrasse  Schönenberg,unknown,unknown
Muenchwilen District,ich_tanke_strom,Parkweg 2  9573 Sirnach,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Konstanzerstrasse 60  8274 Tägerwilen,unknown,unknown
Arbon District,ich_tanke_strom,Im Pünt 1  9320 Arbon,unknown,unknown
Arbon District,ich_tanke_strom,Bahnhofstrasse 5A  9306 Freidorf,unknown,unknown
Frauenfeld District,ich_tanke_strom,St. GallerStrasse 24  8500 Frauenfeld,unknown,unknown
Muenchwilen District,ich_tanke_strom,Wittenwilerstrasse 31a  8355 Aadorf,unknown,unknown
Weinfelden District,ich_tanke_strom,Weinfelderstrasse 8  8576 Mauren,unknown,unknown
Frauenfeld District,ich_tanke_strom,Seestrasse 163  8266 Steckborn,unknown,unknown
Muenchwilen District,ich_tanke_strom,Wittenwilerstrasse 31  8355 Aadorf,unknown,unknown
Weinfelden District,ich_tanke_strom,Hauptstrasse 44  8572 Berg,unknown,unknown
Muenchwilen District,ich_tanke_strom,Quantweg 2  8360 Eschlikon,unknown,unknown
Frauenfeld District,ich_tanke_strom,Im Alexander 4  8500 Frauenfeld,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Hafenstrasse 38  8280 Kreuzlingen,unknown,unknown
Arbon District,ich_tanke_strom,Berglistrasse 13  9320 Arbon,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Im Pk. 3  8594 Güttingen,unknown,unknown
Frauenfeld District,ich_tanke_strom,Industriestrasse 23  8500 Frauenfeld,unknown,unknown
Arbon District,ich_tanke_strom,Mühleweg 4  9325 Roggwil,unknown,unknown
Frauenfeld District,ich_tanke_strom,Zelglistrasse 19  8500 Frauenfeld,unknown,unknown
Weinfelden District,ich_tanke_strom,Lommiserstrasse 4  9556 Affeltrangen,unknown,unknown
Muenchwilen District,ich_tanke_strom,Waldstrasse 1  8360 Eschlikon,unknown,unknown
Frauenfeld District,ich_tanke_strom,Zürcherstrasse 281  8500 Frauenfeld,unknown,unknown
Arbon District,ich_tanke_strom,Giessereistrasse 6  9320 Arbon,unknown,unknown
Weinfelden District,ich_tanke_strom,Frauenfelderstrasse 21  8514 Amlikon-Bissegg,unknown,unknown
Weinfelden District,ich_tanke_strom,Zelgstrasse 8  8583 Sulgen,unknown,unknown
Muenchwilen District,ich_tanke_strom,Wittenwilerstrasse 33  8355 Aadorf,unknown,unknown
Frauenfeld District,ich_tanke_strom,Schaffhauserstrasse 6  8500 Frauenfeld Frauenfeld,unknown,unknown
Arbon District,ich_tanke_strom,Bahnhofstrasse 39  8590 Romanshorn,unknown,unknown
Frauenfeld District,ich_tanke_strom,Gewerbestrasse 1  8555 Müllheim,unknown,unknown
Weinfelden District,ich_tanke_strom,Oberfeldstrasse 7  8570 Weinfelden,unknown,unknown
Kreuzlingen District,ich_tanke_strom,Rheinsichtweg 2  8274 Tägerwilen,unknown,unknown
Weinfelden District,ich_tanke_strom,Frauenfelderstrasse 21  8514 Amlikon-Bissegg Bissegg,unknown,unknown
Weinfelden District,ich_tanke_strom,Oberfeldstrasse 6  8570 Weinfelden,unknown,unknown
Arbon District,ich_tanke_strom,Friedenstrasse 14  9320 Arbon,unknown,unknown
Arbon District,ich_tanke_strom,Uttwilerstrasse 3  8582 Dozwil,unknown,unknown
Frauenfeld District,ich_tanke_strom,Bahnhofstrasse 5  8476 Unterstammheim,unknown,unknown
Frauenfeld District,ich_tanke_strom,Höfli 16  8555 Müllheim,unknown,unknown
Weinfelden District,ich_tanke_strom,Hauptstrasse 27  8583 Sulgen,unknown,unknown
Arbon District,ich_tanke_strom,Arbonerstrasse 2  8580 Amriswil,unknown,unknown
Kreuzlingen,mercedes_benz,,unknown,Auto Lang AG
Frauenfeld,mercedes_benz,,unknown,Auto Lang AG
Amriswil,mercedes_benz,,unknown,Automobile Diethelm AG
KREUZLINGEN,shell,,unknown,SHELL PLAZA
EGNACH,shell,,unknown,MIGROL SERVICE EGNACH.
AMRISWIL,shell,,unknown,MIGROL SERVICE AMRISWIL.
WEINFELDEN,shell,,unknown,MIGROL SERVICE WEINFELDEN.
FRAUENFELD,shell,,unknown,SHELL FRAUENFELD
Arbon District,tier,,unknown,Tier
Weinfelden District,tier,,unknown,Tier
