City,Place Name,Zipcode,Name
Czeskie Budziejowice,tui,Otavska 1042,unknown,CKM cestovni agentura
Czeskie Budziejowice,tui,Hradebni 31,unknown,Bohemia Travel
Decin,tui,Masarykovo Namesti 190/17,unknown,CA JOATOUR
Decin,tui,Prokopa Holeho 808/8,unknown,Dezka Decin s.r.o.
Divci Hrad,tui,Divci Hrad 28,unknown,CA Varadero
Dobrin,tui,Racicka 91,unknown,1. Cestovni Agentura
Dolni Bela,tui,Dolni Bela 31,unknown,CA Happy Tip
Doubravice nad Svitavou,tui,Zahradní 37,unknown,MOVELU s.r.o.
Frenstat pod Radhostem,tui,Dolni 484,unknown,Michal Rozkosny Frenstat pod Radhostem
Frydek Mistek,tui,Beethovenova 1853,unknown,CA Bolsa Travel
Frydek Mistek,tui,Radnicni 2,unknown,"Cestovní kancelář FISCHER, eTravel, Nev-Dama"
Frydek Mistek,tui,Dvorakova 730,unknown,FM NET
Frydek Mistek,tui,T.G. Masaryka 1145,unknown,CA Sofie
Frydek Mistek,tui,T.G. Masaryka 1365,unknown,CA Lucie Slovikova
Frydek Mistek,tui,Zamecke nam. 41,unknown,CK BEMETT s.r.o.
Fulnek,tui,Fucikova 7,unknown,SIESTA
Hardec Kralove,tui,Brozikova 610,unknown,"Acheron HK, spol. s.r.o."
Havirov,tui,Halkova 1644/44,unknown,Cestoma.cz
Havirov,tui,Dlouha trida 473/23,unknown,MARIA TOUR
Havirov,tui,Karvinska 1285/23,unknown,CA AIR
Havirov,tui,Svornosti 2/86,unknown,CK GATTOM TOUR
Havirov,tui,Dlouha tr.470/17,unknown,Diana Tour s.r.o.
Havirov-Mesto,tui,Karvinska 1285/23,unknown,Cestovni Agentura Air
Havlickuv Brod,tui,Havlickovo Namesti 169,unknown,CA Globus
Hlinsko,tui,Wilsonova 676,unknown,Ca Monika
Hlucin,tui,ul. Hornicka 5 ,unknown,RS Travel
Hlucin,tui,Hornicka 3/1268,unknown,Travel Hlucin
Hodonin,tui,Brnenska 42,unknown,Levnadovolenka.cz
Horní Beřkovice,tui,V Sídlišti 272,unknown,Podřipská cestovní agentura
Horomerice,tui,Velvarska 1152,unknown,Dea Travel
Hostinne,tui,Namesti 38,unknown,CA Fly-Tour
Hostivice,tui,CSL Armady 1705/15,unknown,CA Hostivice
Hostomice,tui,Sluncecna 548,unknown,Ivtravel
Hradec Kralove,tui,Trida CSA 239/18,unknown,Verana.cz
Hradec Kralove,tui,K Zastavce 140/77,unknown,CA La Mer
Hradec Kralove,tui,Opletalova 328,unknown,CA Stepanka
Hranice,tui,Nadrazni 1846,unknown,Lucky Holiday
Hranice,tui,Svatoplukova 79,unknown,CA Via Tour
Hronov,tui,Jiraskova 327,unknown,CA Martincova
Humpolec,tui,Jiráskova 656,unknown,CA HLINÍK Humpolec
Jablonec nad Nisou,tui,Komenskeho 15,unknown,Rudolf Reisen
Jablonec nad Nisou,tui,Liberecka 1,unknown,Lupino Tour s.r.o
Jicin,tui,Zidovska 68,unknown,Zajezdy Jicin s.r.o.
Jicin,tui,Seifetova 1968,unknown,CK MONATOUR
Jihlava,tui,Masarykovo namesti 51,unknown,CA V2 TRAVEL
Jihlava,tui,Ladova 2616/4,unknown,David kavka - CA slunecna dovolena
Jilove,tui,Premyslova 302/8,unknown,MC Travel
Jindrichuv Hradec,tui,Ruzova 40/II,unknown,CA Dana Hronova
Jinočany,tui,Za Devítkou 327,unknown,Sunrise Holidays
KLY-Melnik,tui,Za Bort 90,unknown,Ca Horakova
Karlovy Vary,tui,Dr. Davida Bechera 902/17,unknown,SUN TRAVEL s.r.o.
Karvina,tui,Frystatska 2059/55,unknown,CA Easy Travel
Karvina,tui,Capkova 1515/19,unknown,Svatka Tours
Karvina,tui,Svatovaclavska 31/1,unknown,Oaza Tour
Karvina,tui,Zizkova 43,unknown,CA ALTAMAR
Karvina-Hranice,tui,Mendelova 2873/5a,unknown,Belatour
Kladno,tui,Cyrila Boudy 1587,unknown,CA Clever
Kladno,tui,Jiraskova 1598,unknown,Saphir Travel
Kladno,tui,Vrchlického 2028,unknown,CA Komfort
Kladno,tui,Dr. Vrbenskeho 1252,unknown,travelASAP
Kladno,tui,Petra Bezruče 3388 OC Central 1.patro.,unknown,LC KONTAKT s.r.o. 
Kladno,tui,Americka 2405,unknown,Just Travel s.r.o. Kladno
Kladno,tui,Na Vyhaslem 3166,unknown,CA-Edita Volkova
Klasterec nad Ohri,tui,U Potoka 527,unknown,Prima Travels s.r.o.
Klatovy,tui,Planicka 3/1/,unknown,Campana Tour s.r.o. Klatovy
Klobouky u Brno,tui,Harni 939/8a,unknown,Kristyna Valouskova - KV TRIP
Kly,tui,Horeni Vinice 65,unknown,Eva Cerna
Koci,tui,Koci 40,unknown,CA Linda
Kolin,tui,Rubesova 61,unknown,ROJATOUR
Koprivnice,tui,Dukelska 690/3,unknown,MH Tour
Koprivnice,tui,Stefanikova 570,unknown,Cestovni Agentura IMPULS
Koprivnice,tui,Zahumenní 1152,unknown,CK Agentura FOX
Kraliky,tui,Tkalcovska 183,unknown,Kralicka CA
Kraslice,tui,B. Smetany 1942,unknown,GLENDA TOURS
Kravare,tui,Zahradni 3106/13a,unknown,Cooltrip
Krnov,tui,Hlavni Namesti 25,unknown,CA Falcon Sport
Krnov,tui,Namesti Minoritu 18,unknown,Pohodova Dovolena
Krnov,tui,Revolucni 42,unknown,FAJNCESTY
Krnov,tui,Hlavni nam. 32,unknown,CA Moravia Lucie Skopalova
Lanskroun,tui,Hradebni 316,unknown,Holiday4u.cz
Letohrad,tui,Orlice 168,unknown,CA SUPERPOBYTY.CZ
Liberec,tui,Janska 864/4,unknown,CA Flight Services
Liberec,tui,28. rijna 145/30,unknown,CA Infotour
Liberec,tui,Jecna 21,unknown,CA COOLTRAVEL
Litomerice,tui,Na Valech 2223/12,unknown,MK Travel
Litvinov,tui,Na Kopci 244,unknown,CA Go Holiday
Lomnice - Tyn,tui,Dvorakova 112,unknown,CA Jitka Stychova
Louny,tui,Zatecka 475,unknown,Vit Bartos - IVA
Luhacovice,tui,Masarykova 186,unknown,CA Leharo
Lysa nad Labem,tui,Sidliste 1786,unknown,Cestuj & Poznej
Lysa nad Labem,tui,Masarykova 209/14,unknown,Ing. Evzen Sulc - EVENtour
Lysa nad Labem,tui,Nam. B. Hrozneho 5,unknown,Just Travel s.r.o. Lysa nad Labem
Melnik,tui,Prazska 2614,unknown,CA Galatour
Melnik,tui,J. Seiferta 146,unknown,"Astra Tour, cestovni agentura"
Mikulov,tui,Zizkova 2,unknown,CA Kones
Mlada Boleslav,tui,Husova 212,unknown,Kreativni Cestovani
Mnichovice - Myslin	,tui,K Lesu 41 ,unknown,Kamtour
Mnichovo Hradiste,tui,Ptyrov-Branka 47,unknown,TRAVEL - SUPPORT CZ - PTYROV
Mnisek pod Brdy,tui,Ke skole 1389,unknown,"Vendula Denkova, Na cestovanou cz"
Most,tui,Pod Resslem 1978,unknown,Traxmandl Tour
Most,tui,Jaroslava Pruchy 924/32,unknown,Euroturist
Most,tui,Radnicni1/2,unknown,Aspen Tour
Most,tui,Budovatelu 2375,unknown,a-turist
Most - Vtelno,tui,Ke Kostelu 220,unknown,Dovca v pohode
Napajedla,tui,Na Kapli 1622,unknown,CA Marie Duskova
Nove Straseci,tui,Komenskeho namesti 185,unknown,JEDEME.CZ
Nove Straseci,tui,Bukova 1114,unknown,CA Jana Koubova
Novy Jicin,tui,K Nemocnici 3,unknown,Cestovka LANDSON
Novy Jicin,tui,Gen. Hlado 22,unknown,CA LM TOUR Ludmila Kellerova
Nový Malin,tui,Nový Malin 291,unknown,Cestovní agentura Atlas s.r.o.
Nupaky,tui,Sadova 438,unknown,CA Limare
Olomouc,tui,Fugnerova 994/39,unknown,TIP Olomouc
Opava,tui,Steborice 118,unknown,Gala-travel
Opava,tui,Dolni namesti 9,unknown,Slezska CA
Opava,tui,Dolni nam. 25,unknown,Boris Peterek CA ALEXA
Opava,tui,Dolni namesti 22,unknown,CA Petravel
Orlova-Lutyne,tui,Masarykova Trida 1325,unknown,Vera Jezova
Orlova-Lutyne,tui,F.S.Tumy 1200,unknown,"Sun Travel Orlova, Pavlina Sormova"
Ostrava,tui,Čs.legií 7,unknown,CK Hana
Ostrava,tui,ul. 28.rijna 924,unknown,LUCKY TRAVEL
Ostrava,tui,ul. Tyrsova 20,unknown,Travel Centrum
Ostrava,tui,Hrusovska 4,unknown,CA Hamana
Ostrava,tui,Nadrazni 142/20,unknown,Go Afrika
Ostrava,tui,Stredni 1831/1,unknown,Smilex Travel
Ostrava,tui,Cs. Legii 145/18,unknown,SEZONA s.r.o.
Ostrava,tui,Masarykovo nam. 15,unknown,PARROT TRAVEL
Ostrava,tui,Senovazna 2111/9,unknown,Saba Travel
Ostrava,tui,Jureckova 18,unknown,OK Tours
Ostrava,tui,Dr. Martinka 10,unknown,TEATime
Ostrava,tui,Zapletalova 1947/1,unknown,Dahobe s.r.o.
Ostrava,tui,J.Brabce 2870/41,unknown,CA-RNDr.Ilona Kubesova
Ostrava,tui,Lumirova 639/2,unknown,CA Arttour
Ostrava,tui,Politickych veznu 7,unknown,Ales Beranek CK BERSY
Ostrava,tui,Letiste Leose Janacka,unknown,CK BEMETT s.r.o. Ostrava
Ostrava-Poruba,tui,Francouzska 6167,unknown,HB Tour
Ostrava-Privoz,tui,Teslova 1129/2B,unknown,Cestovni Agentura LUMIS
Otrokovice,tui,Havlickova 797,unknown,CA Nobu
Otvice,tui,U hriste 214,unknown,KATJA TOUR
Pardubice,tui,Dasicka 1976,unknown,Yaro s.r.o.
Pardubice,tui,17.listopadu 216,unknown,CA Exotika
Pardubice,tui,Trida Míru 2670,unknown,Helvia Cestovni Agentura
Petrovice,tui,Petrovice u Karvine 572,unknown,CA RELAX-TOUR
Petrovice u Karvine,tui,Prstna 40,unknown,"Anna Krzewka, CA A-Tour"
Pilzno,tui,Masarykova 854,unknown,CK Beluga
Pilzno,tui,Tylova 11,unknown,CK Globus
Pilzno,tui,Prazska 91/6,unknown,IDEALNI ZAJEZDY.cz
Pisek,tui,K. Hajecku 216,unknown,Jedusi s.r.o.
Plzen-Doubravka,tui,Masarykova 62,unknown,CA Grinni Tour
Pohorelice,tui,Vídenska 699,unknown,Bezva Zajezdy
Policka-Mesto,tui,Palackeho nam. 160,unknown,CA Ko Tour
Prachatice,tui,Zvolenská 30,unknown,OCEAN CZ - Prachatice
Praga,tui,Belehradska 299/132,unknown,"Invia.cz, a.s."
Praga,tui,Lublanska 40,unknown,Airtstop 
Praga,tui,Pricna 1982/4,unknown,Yes Travel s.r.o.
Praga,tui,Slezska 874/36,unknown,CK Kentlucky
Praga,tui,Karolinska 650/1,unknown,Travelportal.cz
Praga,tui,Babákova 2390/2,unknown,etravel.cz
Praga,tui,Ondrickova 8,unknown,Zajezdy Nabidka - Rene Hruby
Praga,tui,Rubensova 2238/4,unknown,Globus Travel
Praga,tui,Na Prikope 853/12,unknown,Smartholidays
Praga,tui,Kosmicka 23/748,unknown,Nubis.cz
Praga,tui,Vajdova 1035/13,unknown,KALIMERA TOURS
Praga,tui,Kaprova 42/ 14 ,unknown,Travel Tour
Praga,tui,Honzikova 670/14,unknown,Saadiyat Travel Agency
Praga,tui,Strasinska 3205/11,unknown,AXAMIT TRAVEL
Praga,tui,Petržilkova 2706/30,unknown,Beach Travel
Praga,tui,Kratka 1145/30,unknown,Aliatour
Praga,tui,Chrudimska 2526/2a,unknown,Superzajezdy.cz
Praga,tui,Daliborova 161/26,unknown,DAEN 
Praga,tui,Kaplicka 857/39,unknown,Semen Mayer
Praga,tui,Slepa I 23/99,unknown,CA Alliservis
Praga,tui,V plani 534/14,unknown,CA Zdenka Pichova
Praga,tui,Ohradni 1343/21,unknown,CK PINOCCHIO VIAGGI
Praga,tui,Pernerova 124/34,unknown,KR Travel
Praga,tui,Londynska 166/1,unknown,CA Dovolena na miru
Praga,tui,Dlouha 733/29,unknown,Kitztravel
Praga,tui,28. rijna 372/5,unknown,CD Travel
Praga,tui,Bellova 124,unknown,FAST TRAVEL
Praga,tui,Vodickova 791/41,unknown,STAALKER PRAHA
Praga,tui,Petrska 2,unknown,Travel One
Praga,tui,Teplicka 604/15,unknown,Ivanatour
Praga,tui,Vinohradska 44,unknown,CA Zdenek Slezak
Praga,tui,Oty Bubenicka 1654/2,unknown,CA Ella Travel
Praga,tui,Kaprova 42/14,unknown,BE WINNER s.r.o.
Praga,tui,Drimlova 2513/1,unknown,Irina Maniceva - Trips Guru
Praga,tui,Nad lomem 746/14,unknown,Tamtra s.r.o
Praga,tui,Nad Akcizem 1006,unknown,Just Travel s.r.o.
Praga,tui,Pod Pekarkou 1087/29,unknown,Miroslav Polach
Praga,tui,Holsicka 1327,unknown,Elixir Tours
Praga,tui,Dukelskych hrdinu 900,unknown,"CA TANUS, s. r. o."
Praga,tui,Osadni 1472/6,unknown,TRAVEL 1 - Bc.Kvetoslava Palakova
Praga,tui,Klanovicka 30,unknown,"MEFICO, s.r.o."
Praga,tui,Primatorska 296/38,unknown,TOP cestovani s.r.o.
Praga,tui,Jeremenkova 1017/62,unknown,Vit Batala
Praga,tui,Novakovych 970/41,unknown,CA Rigaz Travel
Praga,tui,Ke Drackam 947,unknown,KlaraTours
Praga,tui,Janskeho 2248/33,unknown,Travel Moment s.r.o.
Praga,tui,Hnevkovska 1249/28,unknown,Eurovina Travel
Praga,tui,V Podbabe 118/25,unknown,"LAST.CZ, s.r.o."
Praga,tui,Sestajovicka 488/20,unknown,M&B Compas Int. s.r.o.
Praga,tui,Zvolenska 3130/2,unknown,"F.A.J.N. Agency, s.r.o."
Praga,tui,Kaprova 14,unknown,TOP dovolená s.r.o.
Praga,tui,Krakovská 1695/21,unknown,Viola Travel s.r.o.
Praga,tui,Korunní 2569/108,unknown,Azimut Agency s.r.o.
Praga Mala Strana,tui,Vlasska 360/6,unknown,STIMUL spol s.r.o.
Praha,tui,Dr. Davida Bechera 173/30,unknown,CA dreams & holidays
Praha,tui,Kovářská 748/21,unknown,ACOSA Reiseshop a.s.
Praha 6,tui,U zvoničky 10/7,unknown,APULIA IN s.r.o.
Praha 8,tui,Na žertvách 34,unknown,Weco  - Travel s.r.o.
Prelouc,tui,Prazska 3,unknown,Ca Travel-Go
Prelouc,tui,28.rijna 146,unknown,CA Annasta Anna Sandova
Pribram,tui,Plznenska 77,unknown,CA SARA
Pribram,tui,Marianska 285,unknown,APPIA TRAVEL
Prostejov,tui,Wolkerova 27,unknown,CA Jiga
Radonice,tui,Na svahu 448,unknown,Martin Olsovsky
Rakovnik,tui,Hornicka 1596,unknown,Palma Tour
Rakovnik,tui,Nadrazni 4,unknown,CA Rakovnik 
Revnice,tui,Nerudova 372,unknown,Elitour
Revnice,tui,Nam. Krale Jiriho z Podebrad 626,unknown,KD TOUR
Roudnice,tui,Roudnice 15,unknown,CA TOURIA
Roznov pod Radhostem,tui,Masarykovo nam.168,unknown,CK Valaska spol. s r.o. Roznov
Roztoky,tui,Lederova 1998,unknown,Cestofka
Roztoky u Prahy,tui,Cechova 555,unknown,"CAAC, s.r.o. Cechova"
Sadska,tui,Tylova 262,unknown,Adell Tour
Smecno,tui,T.G.Masaryka 102,unknown,Ca Star
Sokolov,tui,Karla Capka 1307,unknown,I TOURS Iveta Sneberkova
Stara Boleslav,tui,Dr. Janskeho 1645,unknown,CA Mariposa
Statenice,tui,Topolova 367,unknown,CA Ivana Tvarohova
Strakonice,tui,Prestovice 105,unknown,CA Letime - Vndryska
Strakonice,tui,U Sv. Markety 58,unknown,CK Ciao
Sumvald,tui,Sumvald 382,unknown,Sunny Holiday
Sušice,tui,nám. Svobody 6,unknown,TEMPO TOURS SUŠICE s.r.o.
Tanvald,tui,Krkonosska 90,unknown,Bezvacestovani.cz
Teplice,tui,Masarykova trida 652/18,unknown,TEP TOUR
Teplice,tui,Nakladni 2433,unknown,Habibi Tours
Trebechovice pod Orebem ,tui,Hradecka 1230,unknown,CA Havel
Trebic,tui,Na Potoce 468/25,unknown,Zajezdy CZ
Trebic,tui,Karlovo nam. 44/33,unknown,ADRIATIC TOUR s.r.o.
Trhove Sviny,tui,Zizkovo Namesti 26,unknown,CA KUKI
Trinec,tui,nam. T. G. Masaryka 386,unknown,BESKYD EURO
Trinec,tui,Namesti Miru 551,unknown,CA Kolumbus
Trinec,tui,Nam.Svobody 527,unknown,Benfica
Trutnov,tui,Bulharska 61,unknown,Mana Travel
Trzyniec,tui,Namesti Svobody 1274,unknown,Cestovni agentura Miroslav Juva Mar
Tábor,tui,tr.9.května 1989,unknown,CK Comett Plus s.r.o.
Třebíč,tui,Hasskova 14,unknown,TOP dovolená s.r.o.
Uherske Hradiste,tui,Nadrazni 25,unknown,CA Senza
Uhersky Brod,tui,Moravska 83,unknown,CA Dalima
Usti nad Labem,tui,Mirove nam 99/23,unknown,KTOUR - Karel Chyle
Usti nad Labem,tui,Na Spalence 346/26,unknown,BOHEMA REISEN
Usti nad Labem,tui,Moskevska 24/1575,unknown,TTHAM Travel
Usti nad Orlici,tui,M.R.Stefanika 234,unknown,Agentura CAM s.r.o.
Uvaly,tui,Seifertova 1968,unknown,CA Milena Cervenkova
Valasske Mezirici,tui,Mostni 99,unknown,"CK Valaska spol. s r.o., Valasske Mezirici"
Velesovice,tui,Velesovice 41,unknown,CA AL MASANY
Velke Bilovice,tui,Svarov 602,unknown,DaNiTour
Velke Popovice,tui,Nove Habri 486,unknown,CA Stredoceska
Velky Beranov,tui,Velky Beranov 212,unknown,Martina Kloudova Klauditravel
Vlkava,tui,V Ulicce 137,unknown,Viatravel
Vodňany,tui,A. Křížka 141,unknown,OCEAN CZ - Vodňany
Vsetin,tui,Zerotinova 1114,unknown,CA Vavrova
Vsetin,tui,Svobody 1321,unknown,VS TRAVEL cestovní agentura
Vyskov,tui,Masarykovo nam. 4,unknown,CK COLUMBUS
Zakrany,tui,Zakrany 157,unknown,CA Lenka Havlatova
Zdar nad Sazavou,tui,Havlickovo 152/4,unknown,TRANZITtour
Zdar nad Sazavou,tui,Nadrozni 427/10,unknown,Lenka Fejfarkova CA
Zelesice,tui,Sportovni 553,unknown,Topranik Travel s.r.o.
Zlin,tui,ul. Bartošova 5532,unknown,DELTA REISEN
Zlin,tui,Bartosova 15,unknown,YOUTOURS
Zlin,tui,Zalesna IV/2964,unknown,Body Travel cestovni agentura
Zlin,tui,U Zimniho stadionu 1091/2,unknown,INNOVA Travel s.r.o.
Znojmo,tui,Hakenova 25,unknown,CA Jina
Znojmo,tui,Ruzickova 3,unknown,Jan Filip
Zverinek,tui,Rude armady 83,unknown,"Jana Cepickova, CA e-SOLE"
Ústí nad Labem,tui,Plynárenská 18,unknown,Cestovní agentura Peveron
Česká Kamenice,tui,Pražská 115,unknown,CA ROKOKO
Český Krumlov,tui,Urbinská 183,unknown,OCEAN CZ - Český Krumlov
Šumperk,tui,Palackého 2,unknown,"CA Moje volno, Helena Dokoupilová"
Brno,tui,Náměstí Svobody 86/17,unknown,STUDENT AGENCY TRAVEL k.s.
Jihlava,tui,Komenského 7,unknown,Kompas Tour René Lauer
Jihlava,tui,Mahlerova 1957/5,unknown,CA ili travel Ilona Gregorová
Jilemnice,tui,Dolení 303,unknown,JK BUS
Lipov,tui,Lipov 541,unknown,CA Zubatý
Nový Hradec Králové,tui,Vachkova 827,unknown,CA Love-travel Lucie Popelková
Podbořany,tui,Přátelství 411,unknown,CA Azuro Marie Kunešová
Praga,tui,Chudenická 1059/30,unknown,ACCRA s.r.o.
Skuteč,tui,Sládkova 859,unknown,CA JOLANA 
Teplice,tui,Masarykova 536/5,unknown,CK Teplická rekrea s.r.o.
Veselí nad Moravou,tui,Svatopluka 520,unknown,CA Zubatý
Říčany,tui,Nad Jurečkem 251/21,unknown,MK Travel&Services s.r.o.
