City,Place Name,Zipcode,Name
Richards Bay,bmw_group,,unknown,BMW Richards Bay
Ballito,bmw_group,,unknown,BMW Ballito
Newcastle,bmw_group,,unknown,BMW Newcastle
Rossburgh,bmw_group,,unknown,BMW Durban South
Durban,bmw_group,,unknown,BMW Durban City
CHATSWORTH,bp,,unknown,BP Arena Park
NORTHDENE,bp,,unknown,BP Northdene
"MALVERN, QUEENSBURGH",bp,,unknown,Queensburgh Auto Centre
YELLOWWOOD PARK,bp,,unknown,Pelican Service Station
MOBENI HEIGHTS,bp,,unknown,Seebran Motors
UMLAZI,bp,,unknown,BP Sam Service Station
MARIANHILL,bp,,unknown,Nagina Service station
DURBAN,bp,,unknown,BP West Street
SEA VIEW,bp,,unknown,C View Motors
HILLCREST,bp,,unknown,BP Watercrest
MAHOGANY RIDGE,bp,,unknown,BP Goodwood Pitstop
MONTCLAIR,bp,,unknown,Montwood Motors
MEREWENT,bp,,unknown,Merewent Service Station
PINETOWN,bp,,unknown,BP Richmond Road
WESTVILLE,bp,,unknown,Westville Motors
ISIPINGO,bp,,unknown,Friendly Service Station
ROSSBURGH,bp,,unknown,Araf Fuel Centre
SYDNEY,bp,,unknown,BP Sydney Road
MAYVILLE,bp,,unknown,Model Garage
BLUFF,bp,,unknown,BP Bluff
NEW GERMANY,bp,,unknown,New Germany Service Centre
BEREA,bp,,unknown,Moore Rd Service Station
RESERVOIR HILLS,bp,,unknown,Reservoir Hills Service Statio
KLOOF,bp,,unknown,Village Road Motors
CLARE ESTATE,bp,,unknown,BP Clare Road
OVERPORT,bp,,unknown,BP Sparks Road
UMDLOTI,bp,,unknown,BP Sibaya
AMANZIMTOTI,bp,,unknown,Seadoone Service Station
PIETERMARITZBURG,bp,,unknown,BP Scottsville
SPRINGFIELD,bp,,unknown,Springpark Service Station
MATATIELE,bp,,unknown,Sydfred's Motors
KOKSTAD,bp,,unknown,Oaks Service Station
HILTON,bp,,unknown,Quarry Service Centre
DURDAN,bp,,unknown,BP Church Street
HOWICK,bp,,unknown,Howick Falls Garage
EDENDALE,bp,,unknown,BP Edendale Service Station
RAISETHORPE,bp,,unknown,BP Raisethorpe
CATO RIDGE,bp,,unknown,Robs Motors
WARTBURG,bp,,unknown,Wartburg Service Station
HAMMARSDALE,bp,,unknown,BP Hammarsdale
INANDA,bp,,unknown,BP Waterloo
KWA MASHU,bp,,unknown,BP Kwa Mashu Service Station
PHOENIX INDUSTRIAL PARK,bp,,unknown,National Service Station
ESCOURT,bp,,unknown,Tall Tree Service Station
RICHARDS BAY,bp,,unknown,Palm Service Centre
MTUNZINI,bp,,unknown,Road Island Service Station
MTUBATUBA,bp,,unknown,Jabula Service Station
MANDINI,bp,,unknown,BP Mandini
ESHOWE,bp,,unknown,Easts Service Station
UMHLALI,bp,,unknown,Umhlali Farmer Services
BALLITO,bp,,unknown,Drive In Motors
BUFFELSDALE,bp,,unknown,Buffelsdale Service Station
VERULAM,bp,,unknown,BP Verulam
LA LUCIA,bp,,unknown,La Lucia Ridge Oasis
BRIARDENE,bp,,unknown,BP Northend Service Station
PROSPECTON,bp,,unknown,BP Prospecton Road Service Sta
JOZINI,bp,,unknown,BP Jozini
VRYHEID,bp,,unknown,Stegens Garage
NEWCASTLE,bp,,unknown,BP Madadeni
SHELLY BEACH,bp,,unknown,Thompson Service Centre
SCOTTBURGH,bp,,unknown,Hampson Delta
UMKOMAAS,bp,,unknown,Halfway Toyota Widenham
UVONGO,bp,,unknown,Halfway Toyota Uvonga
RAMSGATE,bp,,unknown,BP Ramsgate
BERGVILLE,bp,,unknown,Bergville Garage
PORT SHEPSTONE,bp,,unknown,BP Fairways
LADYSMITH,bp,,unknown,Midland Motors
New Germany,dsv_locker_za,,unknown,DSV Locker - Engen Stapleton Road
Fairview,dsv_locker_za,,unknown,DSV Locker - Engen Ngwenya CC
Matatiele,dsv_locker_za,,unknown,DSV Locker - Office National Matatiele
Berea,dsv_locker_za,,unknown,DSV Locker - Engen Mitchell Park
Pinetown,dsv_locker_za,,unknown,DSV Locker - Engen Glenugie CC
Hillcrest,dsv_locker_za,,unknown,DSV Locker - Engen Heritage CC
Dawncliffe,dsv_locker_za,,unknown,DSV Locker - Engen Pavilion CC
Assagay,dsv_locker_za,,unknown,DSV Locker - Engen Polo Pony
Mount Edgecombe,dsv_locker_za,,unknown,DSV Locker - Engen Old Mill
Glenwood,dsv_locker_za,,unknown,DSV Locker - Engen Medwood
Montclair,dsv_locker_za,,unknown,DSV Locker - Engen Panda Convenience Centre
Reservoir Hills,dsv_locker_za,,unknown,DSV Locker - Engen Go Go Convenience Centre
Hibberdene,dsv_locker_za,,unknown,DSV Locker - Engen Hibberdene
Inyala Park,dsv_locker_za,,unknown,DSV Locker - Engen Jacksons Convenience Centre
Durban,dsv_locker_za,,unknown,DSV Locker - Engen Springlake Convenience Centre
Musgrave,dsv_locker_za,,unknown,DSV Locker - Engen Musgrave Convenience Centre
Richards Bay,dsv_locker_za,,unknown,DSV Locker - Engen Richards Bay Convenience Centre
Longcroft,dsv_locker_za,,unknown,DSV Locker - Engen K'S Convenience Centre
Athlone,dsv_locker_za,,unknown,DSV Locker - Engen Athlone
Riverhorse Valley,dsv_locker_za,,unknown,DSV Locker - Engen Riverhorse Valley
Astra Park,dsv_locker_za,,unknown,DSV Locker - Engen Bonamanzi
Greytown,dsv_locker_za,,unknown,DSV Locker - Engen Pineways Convenience Centre
Mooi River,dsv_locker_za,,unknown,DSV Locker - Engen Roadside Service Station
Kloof,dsv_locker_za,,unknown,DSV Locker - Engen Kloof CC
Newcastle,dsv_locker_za,,unknown,DSV Locker - Engen Newcastle Convenience Centre
Vryheid,dsv_locker_za,,unknown,DSV Locker - Engen Kathrada Convenience Centre
Dundee,dsv_locker_za,,unknown,DSV Locker - Engen Dundee
Ladysmith,dsv_locker_za,,unknown,DSV Locker - Engen Teds Convenience Centre
Alton,dsv_locker_za,,unknown,DSV Locker - Engen Alton Convenience Centre & Truck Stop
Shelly Beach,dsv_locker_za,,unknown,DSV Locker - Engen Shelly Convenience Centre
Windermere,dsv_locker_za,,unknown,DSV Locker - Engen The Stamford Convenience Centre
Pietermaritzburg,dsv_locker_za,,unknown,DSV Locker - Engen Basil Bure Convenience Centre
Equarand,dsv_locker_za,,unknown,DSV Locker - Engen Waterside CC
Ulundi,dsv_locker_za,,unknown,DSV Locker - Engen Ulundi Convenience Centre
La Lucia,dsv_locker_za,,unknown,DSV Locker - Engen Ilala Ridge
Dolphin Coast,dsv_locker_za,,unknown,DSV Locker - Engen Ballito Convenience Centre
Point,dsv_locker_za,,unknown,DSV Locker - Engen Ushaka
Athlone Park,dsv_locker_za,,unknown,DSV Locker - Engen Galleria Convenience Centre
Waterfall,dsv_locker_za,,unknown,DSV Locker - Engen Waterfall
Sherwood,dsv_locker_za,,unknown,DSV Locker - Engen 45th CC
Woodhurst,dsv_locker_za,,unknown,DSV Locker - Engen Woodhurst CC
Newcastle,footgear_za,c/o Scott & Allen Street,unknown,Footgear Newcastle CBD
Ethekwini,footgear_za,23 Main Road,unknown,Footgear Theku Plaza
Matatiele,footgear_za,Matatiele,unknown,Footgear Rhino Centre
Msinga,footgear_za,Shop 17a Msinga,unknown,Footgear Msinga
Kwazulu Natal,footgear_za,Mavundla Shopping Centre,unknown,Footgear Mavundla Square
Pietermaritzburg,footgear_za,Shop 8 Midlands Mall 50 Sanctuary Rd,unknown,Footgear Midlands
Kokstad,footgear_za,Shop 28 Kokstad Regional Mall,unknown,Footgear Kokstad Regional Mall
Ixopo,footgear_za,Margaret Street,unknown,Footgear Ixopo
Kwazulu Natal,footgear_za,13 Osborne Street,unknown,Footgear Eshowe
Pinetown,footgear_za,Shop 11,unknown,Footgear Hillcrest
Pinetown,footgear_za,Shop 246 Pine Crest Centre,unknown,Footgear Pine Crest Centre
Durban,footgear_za,Shop 84 19 Parthenon Street,unknown,Footgear Phoenix
Mtubatuba,footgear_za,Shop 34 Umfolozi No 13310,unknown,Footgear Mtuba Mall
Durban,footgear_za,Shop 5 Springfield Value Centre 45 Electron Road,unknown,Footgear Springfield Value Centre
Musgrave,footgear_za,Shop 226 226B,unknown,Footgear Musgrave
Durban,footgear_za,The Workshop Shop 3,unknown,Footgear The Workshop
Durban,footgear_za,Shop M30 Umlazi Mega City Mall,unknown,Footgear Umlazi Megacity Mall
RICHARDS BAY,g_star_raw,,unknown,G-Star RAW Boardwalk Inkwazi Shopping Centre
PIETERMARITZBURG,g_star_raw,,unknown,G-Star RAW - Midlands Mall
Durban,hm,,unknown,Ballito Junction Kids
Richards Bay,hm,,unknown,Boardwalk Mall
eThekwini Metropolitan Municipality,hooters,Number 2 Lagoon Drive Umhlanga Rocks Durban KwaZulu Natal South Africa,unknown,Hooters
eThekwini Metropolitan Municipality,hooters,Florida Road Berea Durban 4001 South Africa,unknown,Hooters
Tongaat,liquorshop_za,Shop 205 Ballito Junction Mall Ballito Drive Ballito,unknown,Checkers LiquorShop Balito Junction
Durban,liquorshop_za,Sanlam Shopping Centre 318 Tara Road Bluff,unknown,Checkers LiquorShop Bluff
Richards Bay,liquorshop_za,9-11 Mark Strasse Street,unknown,Checkers LiquorShop Boardwalk
Newcastle,liquorshop_za,Cnr Ladysmith and Oak Road,unknown,Checkers LiquorShop Castle Rock
Amanzimtoti,liquorshop_za,Cnr Moss Kolnik And The N2,unknown,Checkers LiquorShop Galleria
Umhlanga Rocks,liquorshop_za,1 Palm Boulevard Gateway,unknown,Checkers LiquorShop Gateway
Durban,liquorshop_za,Shop 1 Danish Centre 9 Old Main Road Gillits,unknown,Checkers LiquorShop Gillitts
Hillcrest,liquorshop_za,Shop 51 and 53 Hillcrest Corner Mall Old Main Road,unknown,Checkers LiquorShop Hillcrest
Ladysmith,liquorshop_za,Cnr Harrismith Road And Buller Road,unknown,Checkers LiquorShop Ladysmith Mica Mall
Pietermaritzburg,liquorshop_za,Shop 22 Midlands Mall 50 Sanctury Raod Woodlands,unknown,Checkers LiquorShop Midlands Mall
Sheffield Beach,liquorshop_za,Shop 12 Mount Richmore Village Centre Salt rock drive,unknown,Checkers LiquorShop Mount Richmore
Mtubatuba,liquorshop_za,Cnr P237 and River View Road,unknown,Checkers LiquorShop Mtuba Mall
Newcastle,liquorshop_za,Amajuba Mall Cnr Allan Street and Victoria Road,unknown,Checkers LiquorShop Newcastle
Durban,liquorshop_za,35 Overport City Juniper Road Overport,unknown,Checkers LiquorShop Overport
Durban,liquorshop_za,Spine Road Westville,unknown,Checkers LiquorShop Pavillion Mall
Malvern,liquorshop_za,Malvern Park Shopping Centre 155 Main Road,unknown,Checkers LiquorShop Queensburgh
Durban,liquorshop_za,Shop G2 Reservoir Hills Mall 365 New Germany Reservoir Hills,unknown,Checkers LiquorShop Reservoir Hills
Scottburgh,liquorshop_za,92 Williamson Street,unknown,Checkers LiquorShop Scottburgh
Scottsville,liquorshop_za,Shop 10 Scottsville Mall 60 Allan Paton Avenue,unknown,Checkers LiquorShop Scottsville
Shelly Beach,liquorshop_za,South Coast Mall Izotsha Road,unknown,Checkers LiquorShop Shelley Beach
Durban,liquorshop_za,Virginia Shopping Centre Cnr Mackeurtan and Hinton Grove Avenue Durban North,unknown,Checkers LiquorShop Virginia Circle
Vryheid,liquorshop_za,175 President Street,unknown,Checkers LiquorShop Vryheid
Durban,liquorshop_za,Westville Centre Cnr Buckingham Terrace & Menston Rd Westville,unknown,Checkers LiquorShop Westville
Pietermaritzburg,liquorshop_za,Shop 2 Woodburn Square,unknown,Checkers LiquorShop Woodburn
Ballito Circle,liquor_city_spider,Shop No. 1 The Circle Douglas Crowe Dr Ballito Durban 4420,unknown,Liquor City
Durban,mercedes_benz,,unknown,NMI Durban South Motors (Pty) Ltd
Empangeni,mercedes_benz,,unknown,McCarthy (Pty) Ltd
Amanzimtoti,nandos_za,,unknown,Nando's Galleria Amanzimtoti
Ballito,nandos_za,,unknown,Nando's Ballito Drive Thru
Dolphin Coast,nandos_za,,unknown,Nando's Ballito Junction
Chatsworth,nandos_za,,unknown,Nando's Chatsworth
Berea,nandos_za,,unknown,Nando's Musgrave
Bluff,nandos_za,,unknown,Nando's Bluff Drive Thru
KwaMashu,nandos_za,,unknown,Nando's Bridge City
Pietermaritzburg,nandos_za,,unknown,Nando's Showgrounds Drive Thru
Durban,nandos_za,,unknown,Nando's Westwood Mall
Umhlanga,nandos_za,,unknown,Nando's Sibaya Casino
Dundee,nandos_za,,unknown,Nando's Dundee
Durban North,nandos_za,,unknown,Nando's Durban North
Empangeni,nandos_za,,unknown,Nando's Empangeni Drive Thru
Eshowe,nandos_za,,unknown,Nando's Eshowe
Umhlanga Ridge,nandos_za,,unknown,Nando's Gateway
Hillcrest,nandos_za,,unknown,Nando's Hillcrest
Howick,nandos_za,,unknown,Nando's Howick
Isipingo,nandos_za,,unknown,Nando's Isipingo Hills
Kingsburgh,nandos_za,,unknown,Nando's Kingsburgh
Kokstad,nandos_za,,unknown,Nando's Kokstad
Ladysmith,nandos_za,,unknown,Nando's The Square Ladysmith
Mandeni,nandos_za,,unknown,Nando's Mandeni
Mount Edgecombe,nandos_za,,unknown,Nando's Mount Edgecombe Plaza Drive Thru
Mtubatuba,nandos_za,,unknown,Nando's Mtubatuba
Newcastle,nandos_za,,unknown,Nando's Newcastle Mall
Newlands West,nandos_za,,unknown,Nando's Newlands West
Westville,nandos_za,,unknown,Nando's Westville Mall
Phoenix,nandos_za,,unknown,Nando's Phoenix
Pinetown,nandos_za,,unknown,Nando's Pinetown Pine Crest
Port Shepstone,nandos_za,,unknown,Nando's Port Shepstone
Queensburgh,nandos_za,,unknown,Nando's Queensburgh
Richards Bay,nandos_za,,unknown,Nando's Richards Bay Drive Thru
Scottburgh,nandos_za,,unknown,Nando's Scottburgh
Margate,nandos_za,,unknown,Nando's Shelly Beach
KwaDukuza,nandos_za,,unknown,Nando's Stanger (Checkers Centre) 2
Stanger,nandos_za,,unknown,Nando's Stanger Market Plaza
Tongaat,nandos_za,,unknown,Nando's Tongaat
Ulundi,nandos_za,,unknown,Nando's Ulundi
Umlazi,nandos_za,,unknown,Nando's Umlazi Drive Thru
Umzimkulu,nandos_za,,unknown,Nando's Umzimkhulu
Verulam,nandos_za,,unknown,Nando's Verulam
Vryheid,nandos_za,,unknown,Nando's Vryheid
Umhlanga,nissan_europe,,unknown,Bidvest McCarthy Nissan Gateway
Ballito,nissan_europe,,unknown,CMH Nissan Ballito
Durban,nissan_europe,,unknown,Nissan Mobeni
Link Hills,nissan_europe,,unknown,CMH Nissan Hillcrest
Pietermaritzburg,nissan_europe,,unknown,CMH Nissan Pietermaritzburg
Pinetown,nissan_europe,,unknown,CMH Nissan Pinetown
Kokstad,nissan_europe,,unknown,Kokstad Nissan
Amanzimtoti,nissan_europe,,unknown,Mark White Nissan Amanzimtoti
Empangeni,nissan_europe,,unknown,Motus Nissan Zululand
Estcourt,nissan_europe,,unknown,Nissan Estcourt
Ladysmith,nissan_europe,,unknown,NTT Nissan Ladysmith
Newcastle,nissan_europe,,unknown,NTT Nissan Newcastle
Stanger,nissan_europe,,unknown,Sucrose Nissan
Port Shepstone,nissan_europe,,unknown,Thompson Nissan Port Shepstone
Shelly Beach,nissan_europe,,unknown,Thompson Nissan Shelly Beach
Vryheid,nissan_europe,,unknown,Vryheid Nissan
Newcastle,selfast_za,Shop 14 Village Walk Centre 22 Ayliff / 28 Harding st Newcastle KZN,unknown,Newcastle
Vryheid,selfast_za,231 Utrecht Street Vryheid KZN,unknown,Vryheid (Utrecht st)
Vryheid,selfast_za,122 Hoog Street Vryheid KZN,unknown,Vryheid
Estcourt,selfast_za,158 Alexandra StreetJwayelani Centre,unknown,Estcourt
Howick,selfast_za,15 Harvard Street Howick KZN,unknown,Howick
Eshowe,selfast_za,Shop G12Ishongwe Centre,unknown,Eshowe
Pinetown,selfast_za,Shop 101 Pine Hill Mall 28 Hill Street Pinetown KZN,unknown,Pinetown
Durban,selfast_za,61 Moss Street Verulam KZN,unknown,Verulam
Empangeni,selfast_za,Shop E12 SHOPRITE EMPANGENI CENTRE,unknown,Empangeni
Empangeni,selfast_za,Shop 409 Level 4 Sanlam Centre Empangeni Empangeni KZN,unknown,Empangeni
Mtubatuba,selfast_za,Shop No. 1042 Nkosi Mtuba Rd,unknown,Mtubatuba
Durban,selfast_za,Shop 8b 430 Peter Mokaba Ridge,unknown,The Atrium Mall
Richards Bay,selfast_za,Shop 3b Lakeside Mall5 Mark Strasse Street,unknown,Richards Bay
Durban,selfast_za,249 KING DINUZULU ROAD,unknown,Berea Centre
Durban,selfast_za,222 Grey Street Durban KZN,unknown,Grey Street
Durban,selfast_za,Shop 73 Phoenix Plaza 19 Parthenon Street Phoenix Phoenix KZN,unknown,Phoenix
Durban,selfast_za,Shop 26 Pick & Win Centre Old Main Road Isipingo KZN,unknown,Isipingo
Pietermaritzburg,selfast_za,225 Church Street Pietermaritzburg KZN,unknown,Pietermaritzburg 15
Pietermaritzburg,selfast_za,429 Church Street Pietermaritzburg KZN,unknown,Pietermaritzburg 20
Durban,selfast_za,Shop 12 Oval Centre Keathe & Alexadra Str Ladysmith KZN,unknown,Ladysmith
Durban,selfast_za,Shop 311A KwaMnyandu Centre Umlazi KZN,unknown,Umlazi
Durban,selfast_za,Shop 6 Chatsworth Plaza 10 Joyhurst Street Durban KZN,unknown,Chatsworth Plaza
Durban,selfast_za,Shop U27 Bridge City 14th Street Kwa Mashu Durban KZN,unknown,Bridge City
Durban,selfast_za,293 Gopalall Hurbans Road Tongaat Central Tongaat KZN,unknown,Tongaat
Durban,selfast_za,58 Ingcuce Rd,unknown,Albert Street
Port Shepstone,selfast_za,47 Reynold Street Port Shepstone KZN,unknown,Port Shepstone
KWADABEKA,shell,,unknown,IKHWEZI SERVICE STATION
NEW GERMANY PINETOWN,shell,,unknown,SAVANNAH SERVICE STATION
PINETOWN,shell,,unknown,NPN AUTO CENTRE
WESTVILLE,shell,,unknown,BLAIR ATHOLL MOTORS
KLOOF,shell,,unknown,FIELDS HILL GARAGE
SARNIA PINETOWN,shell,,unknown,WAVECREST MOTORS
ASHLEY PINETOWN,shell,,unknown,ASHLEY MOTORS
NEWLANDS EAST,shell,,unknown,NEWLANDS CITY SERVICE STATION
RESERVOIR HILLS,shell,,unknown,CLARE HILLS SERVICE STATION
SPRINGFIELD DURBAN,shell,,unknown,KENSTEL AUTO SERVICES
