City,Place Name,Zipcode,Name
ISLAMABAD,moneygram,,unknown,SKY EXCHANGE COMPANY  PVT  LTD - #3304 -
CHITRAL,moneygram,,unknown,SONERI BANK - #0132 - CHITRAL - MAIN BRA
VEHARI,moneygram,,unknown,HABIB METROPOLITAN BANK - #446 - VEHARI
DIR UPPER,moneygram,,unknown,HABIB METROPOLITAN BANK - #9925 - DIR UP
KARACHI,moneygram,,unknown,HABIB METROPOLITAN BANK - #321 - KARACHI
TANDO ALLAH YAR,moneygram,,unknown,SONERI BANK - #0134 - TANDO ALLAH YAR -
KHAIRPUR,moneygram,,unknown,SONERI BANK - #0190 - KHAIRPUR - PANJHAT
KASUR,moneygram,,unknown,SONERI BANK - #0127 - KASUR - MAIN
SHEIKHUPURA,moneygram,,unknown,SONERI BANK - #0017 - SHEIKHUPURA - MAIN
NOSHERA VIRKAN,moneygram,,unknown,BANK AL FALAH LIMITED - NOSHERA VIRKAN -
GHOTKI,moneygram,,unknown,SONERI BANK LTD - #0211 - GHOTKI - DEWAR
HYDERABAD,moneygram,,unknown,HABIB METROPOLITAN BANK - #317 - HYDERAB
KOHAT,moneygram,,unknown,BANK AL FALAH LIMITED - KOHAT - MAIN BAZ
MULTAN,moneygram,,unknown,HABIB METROPOLITAN BANK - MULTAN - GULGA
MUZAFFARGARH,moneygram,,unknown,SONERI BANK - #0186 - MUZAFFARGARH - SHE
SADIQ ABAD,moneygram,,unknown,BANK ISLAMI PAKISTAN - #2114 - SADIQ ABA
PUNJAB,moneygram,,unknown,HABIB METROPOLITAN BANK - #657 - PUNJAB
LAYYAH,moneygram,,unknown,BANK AL FALAH LIMITED - LAYYAH - LAYYAH
HUB CHOWKI,moneygram,,unknown,MCB BANK LIMITED - #0057
SARGODHA,moneygram,,unknown,SONERI BANK - #0080 - SARGODHA - MAIN
SWAT,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - SWAT - MI
FAISALABAD,moneygram,,unknown,DOLLAR EAST - FAISALABAD - D GROUND FAIS
GUJAR KHAN,moneygram,,unknown,BANK AL FALAH LIMITED - GUJAR KHAN BRANC
ISLAMABAD.,moneygram,,unknown,PAKISTAN CURRENCY EXCHANGE CO PRIVATE LI
KHARIAN,moneygram,,unknown,SONERI BANK - #0126 - KHARIAN - MAIN
GUJRAT,moneygram,,unknown,SONERI BANK - #0156 - GUJRAT - MAIN
CHAKWAL,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - CHAKWAL -
KOTLI,moneygram,,unknown,HABIB METROPOLITAN BANK - KOTLI - PANG P
JHELUM,moneygram,,unknown,SONERI BANK - #0093 - JHELUM - MAIN
WAH CANTT,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - WAH CANTT
MANSEHRA,moneygram,,unknown,BANK AL FALAH LIMITED - IB Mansehra
GUJRANWALA 1,moneygram,,unknown,PAKISTAN CURRENCY EXCHANGE CO PRIVATE LI
MIRPUR,moneygram,,unknown,SONERI BANK - #0005 - MIRPUR - MAIN BRAN
JEHLUM,moneygram,,unknown,SKY EXCHANGE COMPANY PVT LIMITED - JEHLU
HARIPUR,moneygram,,unknown,BANK AL FALAH LIMITED - HARIPUR - GHAZI
DASKA,moneygram,,unknown,SONERI BANK LTD - #0208 - DASKA - COLLEG
GUJRANWALA 2,moneygram,,unknown,PAKISTAN CURRENCY EXCHANGE CO PRIVATE LI
LALA MUSA,moneygram,,unknown,ZEEQUE EXCHANGE COMPANY PVT LTD - #ZQ40
WAZIRABAD,moneygram,,unknown,SONERI BANK - #0021 - WAZIRABAD - Main B
GOJRA,moneygram,,unknown,SONERI BANK LTD - #0199 - GOJRA - MAIN B
TOBA TEK SINGH,moneygram,,unknown,SONERI BANK LTD - #0210 - TOBA TEK SINGH
ABBOTABAD,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - ABBOTABAD
CHAKSWARI,moneygram,,unknown,PAKISTAN CURRENCY EXCHANGE CO PRIVATE LI
ARIF WALA,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - ARIF WALA
MIAN CHANNU,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - MIAN CHAN
SAHIWAL,moneygram,,unknown,SONERI BANK - #0028 - SAHIWAL - Main Bra
DG KHAN,moneygram,,unknown,BANK AL FALAH LIMITED - DG KHAN - RAJANP
MUZAFFARABAD,moneygram,,unknown,HABIB METROPOLITAN BANK - #441 - MUZAFFA
BATTAGRAM,moneygram,,unknown,BANK AL FALAH LIMITED - BATTAGRAM BATTAK
BAHAWALPUR,moneygram,,unknown,HABIB METROPOLITAN BANK - #29ZONE2 - BAH
SKARDU,moneygram,,unknown,SONERI BANK - #0033 - SKARDU - MAIN BRAN
GILGIT,moneygram,,unknown,HABIB METROPOLITAN BANK - #440 - GILGIT
HASILPUR,moneygram,,unknown,BANK AL FALAH LIMITED - HASILPUR BRANCH
CHILLAS,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - CHILLAS -
SUDHNOTI,moneygram,,unknown,BANK AJK - SUDHNOTI - TARARKHAL
ATTOCK,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - ATTOCK -
MARDAN,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - MARDAN -
MANSHERA,moneygram,,unknown,LINK INTERNATIONAL EXCHANGE COMPANY PVT
KOTLA,moneygram,,unknown,BANK AL FALAH LIMITED - KOTLA BRANCH
SAMBRIAL,moneygram,,unknown,BANK AL FALAH LIMITED - SAMBRIAL BRANCH
BUREWALA,moneygram,,unknown,SONERI BANK LTD - #0200 - BUREWALA - GAG
ABBOTTABAD,moneygram,,unknown,SONERI BANK - #0073 - ABBOTTABAD - MANSE
MIRPUR KHAS,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - MIRPUR KH
FEROZWALA,moneygram,,unknown,FAYSAL BANK LIMITED - #3697 - FEROZWALA
DERA GHAZI KHAN,moneygram,,unknown,HABIB METROPOLITAN BANK - DERA GHAZI KHA
BAHAWALNAGAR,moneygram,,unknown,HABIB METROPOLITAN BANK - #450 - BAHAWAL
DADU,moneygram,,unknown,BANK ISLAMI PAKISTAN - #1170 - DADU - DA
DERA MURAD JAMALI,moneygram,,unknown,MCB BANK LIMITED - #1622 - DERA MURAD JA
DUKKI,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - DUKKI
ZHOB,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - ZHOB
PUNIYAL,moneygram,,unknown,BANK AL FALAH LIMITED - PUNIYAL - GHAKUC
BADIN,moneygram,,unknown,SONERI BANK - #0138 - BADIN - SONHAR
D I KHAN,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - D I KHAN
BUNER,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - BUNER - BU
SHANGLA,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - SHANGLA -
LIAQAT PUR,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - LIAQAT PUR
THATTA,moneygram,,unknown,SONERI BANK - #0285 - THATTA - DHABEJI B
NAROWAL,moneygram,,unknown,BANK AL FALAH LIMITED - NAROWAL BRANCH
SHAHDAD PUR,moneygram,,unknown,MCB BANK LIMITED - #0090 - SHAHDAD PUR
TAXILA,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - TAXILA
QILLA SAIFULLAH,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - QILLA SAI
SHAH PUR,moneygram,,unknown,MCB BANK LIMITED - #0354 - SHAH PUR - SH
CHUNIAN,moneygram,,unknown,MCB BANK LIMITED - #0251 - CHUNIAN - CHA
UMERKOT,moneygram,,unknown,HABIB METROPOLITAN BANK - #0308 - UMERKO
SILLAN WALI,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - SILLAN WA
MALAKWAL,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - MALAKWAL
KOT MOMIN,moneygram,,unknown,MCB BANK LIMITED - #1582 - KOT MOMIN - K
TARLAI KALAN,moneygram,,unknown,BANK AL FALAH LIMITED - TARLAIKALAN - TA
MURIDKE,moneygram,,unknown,BANK AL FALAH LIMITED - MURIDKE BRANCH
RAHIM YAR KHAN,moneygram,,unknown,BANK ALFALAH LIMITED - RAHIM YAR KHAN -
NANKANA SAHIB,moneygram,,unknown,SONERI BANK - #0131 - NANKANA SAHIB - MA
OKARA,moneygram,,unknown,SONERI BANK - #0120 - OKARA - DEPALPUR
SUKKUR,moneygram,,unknown,SONERI BANK - #0018 - SUKKUR - MAIN BRAN
CHINIOT,moneygram,,unknown,SONERI BANK - #0178 - CHINIOT - PLOT 2
MANDI BAHAUDDIN,moneygram,,unknown,SONERI BANK LTD - #0201 - MANDI BAHAUDDI
CHICHA WATNI,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - #2041 - CH
NARAN,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - #3037 - NA
RAWAT,moneygram,,unknown,BANK ISLAMI PAKISTAN - #3076 - RAWAT - R
HASAN ABDAL,moneygram,,unknown,BANK AL FALAH LIMITED - IB HASAN ABDAL
HUMAK,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - #3054 - HU
KOT NAJIBULLAH,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - #3048 - KO
BATAGRAM,moneygram,,unknown,HBL - #367 - BATAGRAM - AJMERA
NOWSHERA,moneygram,,unknown,SONERI BANK - #5021 - NOWSHERA - IB NOWS
MIRPURKHAS,moneygram,,unknown,SONERI BANK - #0181 - MIRPURKHAS - MAIN
KARIANWALA,moneygram,,unknown,SKY EXCHANGE COMPANY PRIVATE LIMITED - B
KHUSHAB,moneygram,,unknown,BANK AL HABIB LIMITED - #5639 - KHUSHAB
NAUSHKI,moneygram,,unknown,BANK AL HABIB - #3025 - NAUSHKI - NOUSHK
SANGHAR,moneygram,,unknown,SONERI BANK - #0169 - SANGHAR - SHAHDADP
PHALIA,moneygram,,unknown,BANK AL FALAH LIMITED - PHALIA - PHALIA
MAZAI ADDA DISTRICT QILLA ABDULLAH,moneygram,,unknown,HABIB METROPOLITAN BANK - #0329 - MAZAI
SWABI,moneygram,,unknown,SONERI BANK - #5019 - SWABI - IB   SWABI
MALAKAND,moneygram,,unknown,BANK AL FALAH LIMITED - MALAKAND - BATKH
GUJRANWALA,moneygram,,unknown,SONERI BANK LTD - #0204 - GUJRANWALA - W
PISHIN,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - PISHIN -
PAHRIANWALI,moneygram,,unknown,SADIQ EXCHANGE COMPANY PVT LTD - PAHRIAN
RAWALAKOT,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - RAWALAKOT
DISTRICT QILLA SAIFULLAH - BALOCHISTAN,moneygram,,unknown,HABIB METROPOLITAN BANK - #328 - DISTRIC
BALOCHISTAN,moneygram,,unknown,HABIB METROPOLITAN BANK - #0336 - BALOCH
KHYBER PAKHTUNKHWA,moneygram,,unknown,BANK AL HABIB - #5569 - KHYBER PAKHTUNKH
FASIALABAD,moneygram,,unknown,SONERI BANK - #320 - FASIALABAD - KILLIA
AZAD KASHMIR,moneygram,,unknown,HABIB METROPOLITAN BANK - #9983 - AZAD K
CHICHAWATNI,moneygram,,unknown,SONERI BANK LTD - #0207 - CHICHAWATNI -
HUNZA,moneygram,,unknown,SONERI BANK - #0025 - HUNZA - MAIN BRANC
LODHRAN,moneygram,,unknown,HABIB QATAR INTERNATIONAL EXCHANGE - LOD
QASIMABAD,moneygram,,unknown,HBL - #1260 - QASIMABAD - QASIMABAD HYD
THULL,moneygram,,unknown,BANK AL HABIB - #1210 - THULL - THULL BR
LARKANA,moneygram,,unknown,HABIB METROPOLITAN BANK - #319 - LARKANA
DISTRICT GUJRAT,moneygram,,unknown,SKY EXCHANGE COMPANY (PVT) LTD. - DISTRI
PIR MAHAL,moneygram,,unknown,BANK AL FALAH LIMITED - PIR MAHAL BRANCH
TIMERGARA,moneygram,,unknown,FAYSAL BANK LIMITED - #3055 - TIMERGARA
JHANG,moneygram,,unknown,HABIB METROPOLITAN BANK - #452 - JHANG -
LOWER DIR,moneygram,,unknown,BANK AL FALAH LIMITED - LOWER DIR - TAIM
MIANWALI,moneygram,,unknown,BANK AL FALAH LIMITED - MIANWALI BRANCH
DERA KHAZI KHAN,moneygram,,unknown,BANK ALFALAH LIMITED - DERA KHAZI KHAN -
DISTRICT KHYBER AGENCY,moneygram,,unknown,SONERI BANK - #5023 - DISTRICT KHYBER AG
HAFIZABAD,moneygram,,unknown,SONERI BANK - #0106 - HAFIZABAD - MAIN
GUJRAINWALA,moneygram,,unknown,SONERI BANK - #299 - GUJRAINWALA - KHUSH
D.I.KHAN,moneygram,,unknown,SONERI BANK - #5024 - D.I.KHAN - ISLAMIC
KOHISTAN,moneygram,,unknown,HABIB METROPOLITAN BANK - Kohistan - Das
SHIKARPUR,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - SHIKARPUR
NEW YORK,moneygram,,unknown,MCB
BAT KHELA,moneygram,,unknown,ALBARAKA BANK PAKISTAN - #0622 - BAT KHE
CHARSADA,moneygram,,unknown,HABIB METROPOLITAN BANK - #0498 - CHARSA
DADYAL,moneygram,,unknown,HABIB METROPOLITAN BANK - #21ZONE2 - DAD
BHIMBER,moneygram,,unknown,MCB BANK LIMITED - #1821 - BHIMBER - BAR
KURRAM AGENCY,moneygram,,unknown,MCB BANK LIMITED - #1144 - KURRAM AGENCY
MAND,moneygram,,unknown,HBL - #997 - MAND - MANDI FAIZABAD
BARA,moneygram,,unknown,HBL - #361 - BARA - BARA
CHAK,moneygram,,unknown,HBL - #996 - CHAK - CHAK NO.79/JB
PIND PARACHA,moneygram,,unknown,HBL - #1005 - PIND PARACHA - SHAHI BEVER
WAH CANTT.,moneygram,,unknown,HBL CURRENCY EXCHANGE PVT LIMITED - #56
JHANDA,moneygram,,unknown,HBL - #1011 - JHANDA - MAIN AIRPORT RD
TANK,moneygram,,unknown,MCB BANK LIMITED - #0832 - TANK - TANK
LAR,moneygram,,unknown,HBL - #829 - LAR - SHAHEED FAZIL RAHU G
ARRAR,moneygram,,unknown,HBL - #1028 - ARRAR - NARAR
BHAKKAR,moneygram,,unknown,BANK AL FALAH LIMITED - NANKANA SAHIB BR
DERA ISMAIL KHAN,moneygram,,unknown,BANK AL FALAH LIMITED - IB DERAISMAIL KH
KHEWA,moneygram,,unknown,HBL - #917 - KHEWA - CHATTROH
TURBAT,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - TURBAT - M
GHAKKHAR,moneygram,,unknown,HBL - #1049 - GHAKKHAR - GHAKHAR MANDI
KHARAK,moneygram,,unknown,HBL - #1050 - KHARAK - MIRPUR-KHARAK
RATODERO,moneygram,,unknown,HBL - #1051 - RATODERO - RATO DERO
HAYAL PANDORA,moneygram,,unknown,HBL - #1056 - HAYAL PANDORA - HAYAL PAND
KHAR,moneygram,,unknown,HBL - #988 - KHAR - KHARALA
BAGH,moneygram,,unknown,BANK AJK - BAGH - MAIN BRANCH
SOHAWA,moneygram,,unknown,MCB BANK LTD - #1820 - SOHAWA - SOHAWA
CHECHIAN,moneygram,,unknown,HBL - #1078 - CHECHIAN - CHECHIAN
UN-SETTLED AREA,moneygram,,unknown,HBL - #932 - UN-SETTLED AREA - SOWARI
KOT ADDU,moneygram,,unknown,BANK AL FALAH LIMITED - KOT ADDU
PASRUR,moneygram,,unknown,HABIB QATAR EXCHANGE - #40 - PASRUR - PA
GULBERG,moneygram,,unknown,HBL - #2444 - GULBERG - OPP UCH MAIN BOU
ALIZAI,moneygram,,unknown,HBL - #1096 - ALIZAI - ALIZAI KURRAM AG
KABAL,moneygram,,unknown,HBL - #1097 - KABAL - KABAL
MANGLA HAMLET,moneygram,,unknown,HBL - #1099 - MANGLA HAMLET - MANGLA HAM
JAMPUR,moneygram,,unknown,FAYSAL BANK LIMITED - #3113 - JAMPUR - I
SIAL,moneygram,,unknown,HBL - #992 - SIAL - BAZAR KALAN SIALKOT
RAWALPIND,moneygram,,unknown,HBL - #967 - RAWALPIND - KALLAR SAYEDAN
KAHUTA,moneygram,,unknown,BANK AL FALAH LIMITED - KAHUTA BRANCH  D
NARA,moneygram,,unknown,HBL - #2377 - NARA - MINARA ROAD BRANCH
JAUHAR ABAD,moneygram,,unknown,BANK AL FALAH LIMITED - JAUHARABAD BRANC
DALLOWALI,moneygram,,unknown,HBL - #1131 - DALLOWALI - DALLOWALI
BHIRIA,moneygram,,unknown,HBL - #1133 - BHIRIA - BHIRYA ROAD
WAN,moneygram,,unknown,HBL - #933 - WAN - SHERWAN KHURD
PAI KHEL,moneygram,,unknown,HBL - #1145 - PAI KHEL - PAI KHEL MIANW
BOHRIAN,moneygram,,unknown,HBL - #1146 - BOHRIAN - BOHRIAN DULYAL
CHITKAN,moneygram,,unknown,HBL - #1149 - CHITKAN - PANJGUR
PASNI,moneygram,,unknown,MCB BANK LIMITED - #0059 - PASNI - PASNI
MALIR,moneygram,,unknown,HBL - #583 - MALIR - SAUDABAD MALIR BRAN
TALAGANG,moneygram,,unknown,PAKISTAN CURRENCY EXCHANGE COMPANY(PVT.)
HALLA,moneygram,,unknown,HBL - #868 - HALLA - JHELUM-MACHINE MOHA
ANGA,moneygram,,unknown,HBL - #1933 - ANGA - MIAN KHAN SANGAO
KHANEWAL,moneygram,,unknown,HABIB METROPOLITAN BANK - #442 - KHANEWA
WAZIRA,moneygram,,unknown,HBL - #837 - WAZIRA - RASOOL NAGAR
BESHAM,moneygram,,unknown,HBL - #1192 - BESHAM - BISHAM
DASHT,moneygram,,unknown,HBL - #1194 - DASHT - DASHT KUDDAN TURB
BUCHE KI,moneygram,,unknown,HBL - #1197 - BUCHE KI - BUCHEKI
MIANWAL,moneygram,,unknown,HBL - #833 - MIANWAL - KHANPUR SHUMALI
BHERA,moneygram,,unknown,BANK AL FALAH LIMITED - BHERA BRANCH
SADDA,moneygram,,unknown,HABIB METROPOLITAN BANK PVT LTD - #637 -
PIND DADEN KHAN,moneygram,,unknown,HBL - #1207 - PIND DADEN KHAN - PIND DAD
KHAI,moneygram,,unknown,HBL - #73 - KHAI - MIR'S-MALL RD KHAIRP
MANGLA CANTT.,moneygram,,unknown,HBL - #1229 - MANGLA CANTT. - MANGLA CAN
BHALWAL,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - BHALWAL -
QUAIDABAD,moneygram,,unknown,BANK AL FALAH LIMITED - MANDI QUAIDABAD
KANDIARO,moneygram,,unknown,MCB BANK LIMITED - #0466
KHUZDAR,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - KHUZDAR -
SHER SHAH,moneygram,,unknown,HBL - #2246 - SHER SHAH - GARDEN TOWN M
PIND DADAN KHAN,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - PIND DADAN
JAND,moneygram,,unknown,MCB BANK LIMITED - #0620 - JAND - JAND
PINDI SAIDPUR,moneygram,,unknown,HBL - #1293 - PINDI SAIDPUR - PINDI SAID
TRUG,moneygram,,unknown,HBL - #1294 - TRUG - TRUG
SURRAKHI,moneygram,,unknown,HBL - #1295 - SURRAKHI - SURRAKHI
SERAI,moneygram,,unknown,HBL - #5025 - SERAI - IBB CAMPBELL STREE
RANI PUR,moneygram,,unknown,HBL - #1304 - RANI PUR - RANIPUR RIYASAT
GHARMALA,moneygram,,unknown,HBL - #1306 - GHARMALA - GHARMALA
JATOI,moneygram,,unknown,BANK AL HABIB - #230 - JATOI - HEAD BAKA
PEER ABDUL REHMAN,moneygram,,unknown,HBL - #1311 - PEER ABDUL REHMAN - PEER A
KALAT,moneygram,,unknown,SONERI BANK - #0280 - KALAT - KHUZDAR BR
WADHI,moneygram,,unknown,HBL - #1314 - WADHI - WADHI
KHIPRO,moneygram,,unknown,MCB BANK LIMITED - #0106 - KHIPRO - KHIP
PUNJAR,moneygram,,unknown,HBL - #1321 - PUNJAR - PUNJAR KAHUTA
MAHRA,moneygram,,unknown,HBL - #1323 - MAHRA - MAHRA KHAS MUZAFF
DARYA KHAN,moneygram,,unknown,MCB BANK LIMITED - #0348 - DARYA KHAN -
GAHKUCH,moneygram,,unknown,HBL - #1328 - GAHKUCH - GAHKUCH GHIZAR
TANDO GHULAM ALI,moneygram,,unknown,HBL - #1661 - TANDO GHULAM ALI - TANDO G
MAILSI,moneygram,,unknown,BANK AL FALAH LIMITED - IB MAILSI
KUNRI,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - KUNRI - KU
BHEDIAN KALAN,moneygram,,unknown,HBL - #1350 - BHEDIAN KALAN - BHEDIAN KA
HAFIZ ABAD,moneygram,,unknown,HBL CURRENCY EXCHANGE PVT LIMITED - #51
KARRIALA,moneygram,,unknown,HBL - #1363 - KARRIALA - KARRIALA
DOWAL,moneygram,,unknown,HBL - #1370 - DOWAL - SERVICE MORE GUJRA
DAB,moneygram,,unknown,HBL - #994 - DAB - SAEEDABAD BRANCH KAR
PANO AKIL,moneygram,,unknown,MCB BANK LIMITED - #0089 - PANO AKIL
THALL,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - THALL - TH
SEHNSA,moneygram,,unknown,HBL - #1400 - SEHNSA - SEHNSA
SHIKAR PUR,moneygram,,unknown,SONERI BANK LTD - #0247 - SHIKAR PUR - S
DULLAH,moneygram,,unknown,HBL - #1403 - DULLAH - ABDULLAH HAROON R
BADDOMALHI,moneygram,,unknown,HBL - #1405 - BADDOMALHI - BADDOMALHI
HATTAR,moneygram,,unknown,FAYSAL BANK LIMITED - #3311 - HATTAR - I
SAFDARABAD,moneygram,,unknown,BANK ALFALAH LIMITED - #508 - SAFDARABAD
NASIR ABAD,moneygram,,unknown,HBL - #1415 - NASIR ABAD - NASIRABAD
DINA,moneygram,,unknown,DOLLAR EAST - DINA
PINDI BHATTIAN,moneygram,,unknown,BANK AL HABIB - #350 - PINDI BHATTIAN -
PALLANDRI,moneygram,,unknown,HBL - #1507 - PALLANDRI - MONG PALLANDR
KARAK,moneygram,,unknown,BANK ALFALAH LIMITED - KARAK - IBG-GAWAD
NAWABSHAH,moneygram,,unknown,SONERI BANK - #0167 - NAWABSHAH - MAIN
YAR HUSSAIN,moneygram,,unknown,HBL - #1440 - YAR HUSSAIN - YAR HUSSAIN
DAULTALA,moneygram,,unknown,HBL - #1447 - DAULTALA - DAULTALA
OCHALI,moneygram,,unknown,HBL - #1450 - OCHALI - OCHALI KHUSHAB
SHARIF ABAD,moneygram,,unknown,HBL - #1477 - SHARIF ABAD - SHARIFABAD
CHORE,moneygram,,unknown,HBL - #1491 - CHORE - CHORE
TAUNSA SHARIF,moneygram,,unknown,MCB BANK LIMITED - #1588 - TAUNSA SHARIF
MURREE,moneygram,,unknown,BANK ISLAMI PAKISTAN LIMITED - MURREE -
MIRAN,moneygram,,unknown,HBL - #1746 - MIRAN - DATTA KHEL ROAD M
CADET COLLEGE RAZMAK,moneygram,,unknown,HBL - #1513 - CADET COLLEGE RAZMAK - RAZ
PHULERWAN,moneygram,,unknown,HBL - #153 - PHULERWAN - PHULERWAN BHAL
MOUZA SHEIKHAN,moneygram,,unknown,HBL - #1530 - MOUZA SHEIKHAN - MOUZA SHE
ADDA AKRIANWALA,moneygram,,unknown,HBL - #1531 - ADDA AKRIANWALA - ADDA AKR
HANGU,moneygram,,unknown,BANK AL FALAH LIMITED - HANGU
HARICHAND,moneygram,,unknown,HBL - #1557 - HARICHAND - HARICHAND DIST
SHUJABAD,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - SHUJABAD -
KARYALA,moneygram,,unknown,HBL - #1563 - KARYALA - CHOA KARYALA
POONA,moneygram,,unknown,HBL - #1566 - POONA - POONA SAMAHNI BH
THOA BAHADUR,moneygram,,unknown,HBL - #1581 - THOA BAHADUR - THOHA BAHAD
DEVE,moneygram,,unknown,HBL - #1583 - DEVE - DEVE GUJAR KHAN
SITA ROAD,moneygram,,unknown,HBL - #1585 - SITA ROAD - SITA ROAD
USTA MUHAMMAD,moneygram,,unknown,SINDH BANK LIMITED - #709 - USTA MUHAMMA
WAGOWAL,moneygram,,unknown,HBL - #1593 - WAGOWAL - WAGOWAL SHAHPUR
MITHA KHEL,moneygram,,unknown,HBL - #1596 - MITHA KHEL - MITHA KHEL
DHOONG,moneygram,,unknown,HBL - #1599 - DHOONG - DHOONG GUJAR KHA
MITHA TIWANA,moneygram,,unknown,HBL - #1601 - MITHA TIWANA - MITHA TIWAN
SAMUNDRI,moneygram,,unknown,SONERI BANK LTD - #0202 - SAMUNDRI - GHA
RANG PUR,moneygram,,unknown,HBL - #1619 - RANG PUR - SIALKOT-RANGPUR
KUNJAH,moneygram,,unknown,MCB BANK LTD - #1759 - KUNJAH - KUNJAH
MUSA,moneygram,,unknown,HBL - #466 - MUSA - LALA MUSA G.T. ROAD
DUNGA BUNGA,moneygram,,unknown,HBL - #1626 - DUNGA BUNGA - DONGA BONGA
SHOR KOT,moneygram,,unknown,MCB BANK LIMITED - #0406 - SHOR KOT - KA
KAMAR MASHANI,moneygram,,unknown,HBL - #1641 - KAMAR MASHANI - KAMER MUSH
KORANGI,moneygram,,unknown,MCB BANK LIMITED - #4082 - KORANGI - SIN
PATTOKI,moneygram,,unknown,SONERI BANK - #0130 - PATTOKI - GHOSIA C
TANDO JAM,moneygram,,unknown,HBL - #84 - TANDO JAM - SINDH AGRI UNI
KOTLI KALAN,moneygram,,unknown,HBL - #1665 - KOTLI KALAN - KOTLI KALAN
KOTRI,moneygram,,unknown,BANKISLAMI PAKISTAN LIMITED - KOTRI - KO
DOABA,moneygram,,unknown,HBL - #1694 - DOABA - DOABA
