City,Place Name,Zipcode,Name
LUANGWA,moneygram,,unknown,INVESTRUST BANK - SAVINGS CENTER BRANCH
LUMWANA,moneygram,,unknown,ZAMPOST - MANYAMA POST OFFICE
MAZABUKA,moneygram,,unknown,FINANCE BANK - MAZABUKA
MBALA,moneygram,,unknown,FINANCE BANK - MBALA
MUFULIRA,moneygram,,unknown,STANBIC BANK ZAMBIA
NAKONDE,moneygram,,unknown,FINANCE BANK - NAKONDE AGENCY
SOLWEZI,moneygram,,unknown,FINANCE BANK - SHOPRITE SOLWEZI
MONZE,moneygram,,unknown,FINANCE BANK - MONZE
CHINSALI,moneygram,,unknown,FINANCE BANK - CHNSALI
KABWE,moneygram,,unknown,FINANCE BANK - MULUNGUSHI UNIVERSITY BRA
MANSA,moneygram,,unknown,FINANCE BANK ZAMBIA LIMITED - MANSA BRAN
MKUSHI,moneygram,,unknown,STANBIC BANK ZAMBIA
MONGU,moneygram,,unknown,FINANCE BANK - MONGU
MUMBWA,moneygram,,unknown,FINANCE BANK ZAMBIA PLC - MUMBWA NDEKE
LUANSHYA,moneygram,,unknown,FINANCE BANK - LUANSHA
CENTRAL,moneygram,,unknown,CACTUS MONEY TRANSFERS LIMITED - CENTRAL
CHIRUNDU,moneygram,,unknown,FINANCE BANK - C\RUNDU
COPPERBELT,moneygram,,unknown,CACTUS MONEY TRANSFERS LIMITED - COPPERB
EASTERN,moneygram,,unknown,CACTUS MONEY TRANSFERS LIMITED - EASTERN
MUCHINGA,moneygram,,unknown,CACTUS MONEY TRANSFERS LIMITED - MUCHING
NORTHERN,moneygram,,unknown,CACTUS MONEY TRANSFERS LIMITED - NORTHER
SOUTHERN,moneygram,,unknown,CACTUS MONEY TRANSFERS LIMITED - SOUTHER
WESTERN,moneygram,,unknown,CACTUS MONEY TRANSFERS LIMITED - WESTERN
CHILILABOMBWE,moneygram,,unknown,FINANCE BANK - CHILILABOMBWE
LUNDAZI,moneygram,,unknown,FINANCE BANK ZAMBIA PLC - LUNDAZI BRANCH
SINAZEZE,moneygram,,unknown,FINANCE BANK - SINAZEZE
KATETE,moneygram,,unknown,FINANCE BANK - KATETE
KALOMO,moneygram,,unknown,FINANCE BANK - KALOMO
MPULUNGU,moneygram,,unknown,FINANCE BANK - MPULUNGU
ISOKA,moneygram,,unknown,FINANCE BANK - ISOKA
MPIKA,moneygram,,unknown,FINANCE BANK - MPIKA
MWINI LUNGA,moneygram,,unknown,FINANCE BANK - M\LUNGA
SERENJE,moneygram,,unknown,FINANCE BANK - SERENJE
SAMFYA,moneygram,,unknown,FINANCE BANK - SAMFYA
KABOMPO,moneygram,,unknown,FINANCE BANK - KABOMPO
CHONGWE,moneygram,,unknown,FINANCE BANK - CHONGWE AGENCY
LUSAKA,totalenergies,,unknown,MUNGWI
Chililabombwe,totalenergies,,unknown,CHILILABOMBWE
Chingola,totalenergies,,unknown,CHINGOLA KABUNDI
KITWE,totalenergies,,unknown,BULANGILILO
Kalulushi,totalenergies,,unknown,KALULUSHI
Kitwe,totalenergies,,unknown,PARKLANDS
MUFULIRA,totalenergies,,unknown,MUFULIRA
Solwezi,totalenergies,,unknown,SOLWEZI A
Lusaka,totalenergies,,unknown,Ibex Hill
Choma,totalenergies,,unknown,CHOMA
Kafue,totalenergies,,unknown,KAFUE
Livingstone,totalenergies,,unknown,LIVINGSTONE
Mazabuka,totalenergies,,unknown,MAZABUKA
Kabwe,totalenergies,,unknown,LUKANGA
Ndola,totalenergies,,unknown,Levy Service Station
Kapiri,totalenergies,,unknown,KAPIRI JUNCTION
Mansa,totalenergies,,unknown,MANSA
SERENGE,totalenergies,,unknown,SERENJE
Mongu,totalenergies,,unknown,MONGU
Mumbwa,totalenergies,,unknown,MUMBWA
Mpika,totalenergies,,unknown,MPIKA
Kalumbila,totalenergies,,unknown,KALUMBILA F/S
LUFWANYAMA,totalenergies,,unknown,LUFWANYAMA SERVICE S
Chipata,totalenergies,,unknown,CHIPATA
Kasama,totalenergies,,unknown,KASAMA
MUKUSHI,totalenergies,,unknown,MKUSHI
Chinsali,totalenergies,,unknown,CHINSALI
SOLWEZI,visa,,unknown,unknown
CHINGOLA,visa,,unknown,unknown
LIVINGSTONE,visa,,unknown,unknown
CHILILAMBOMBWE,visa,,unknown,unknown
KITWE,visa,,unknown,unknown
LUSAKA,visa,,unknown,unknown
LUMWANA,visa,,unknown,unknown
CHIPATA,visa,,unknown,unknown
