City,Place Name,Zipcode,Name
Bridgend,toby_carvery_gb,,unknown,Toby Carvery Bridgend Mid Glamorgan
Bridgend,vets4pets_gb,,unknown,Bridgend Vets4Pets
Llantrisant,vets4pets_gb,,unknown,Llantrisant Vets4Pets
Pontypridd,vets4pets_gb,,unknown,Pontypridd - Upper Boat Vets4Pets
Merthyr Tydfil,vets4pets_gb,,unknown,Merthyr Tydfil Vets4Pets
CARDIFF,visa,,unknown,unknown
BRIDGEND,visa,,unknown,unknown
PONTYCLUN,visa,,unknown,unknown
PONTYCLUM,visa,,unknown,unknown
LLANWIT FARDRE,visa,,unknown,unknown
CAERPHILLY,visa,,unknown,unknown
TONTEG,visa,,unknown,unknown
PONTYPRIDD,visa,,unknown,unknown
MAESTEG,visa,,unknown,unknown
YSTRAD MYNACH,visa,,unknown,unknown
MOUNTAIN ASH,visa,,unknown,unknown
SWANSEA,visa,,unknown,unknown
TREORCHY,visa,,unknown,unknown
ABERDARE,visa,,unknown,unknown
MERTHYR TYDFIL,visa,,unknown,unknown
Tonyrefail Porth,well_gb,,unknown,Well Pharmacy
Tonyrefail,well_gb,,unknown,Well Pharmacy
Porthcawl,well_gb,,unknown,Well Pharmacy
Merthyr Tydfil,well_gb,,unknown,Well Pharmacy
Hirwaun,well_gb,,unknown,Well Pharmacy
Gilfach Goch,well_gb,,unknown,Well Pharmacy
Troed-Y-Rhiw,well_gb,,unknown,Well Pharmacy
Bridgend,western_union,,unknown,RAMSDENS BRIDGEND
Porthcawl,western_union,,unknown,PORTHCAWL POST OFFICE
Cardiff,western_union,,unknown,BIRCHGROVE POST OFFICE
Porth,western_union,,unknown,PORTH POST OFFICE
Pontypridd,western_union,,unknown,RAMSDENS PONTYPRIDD
Caerphilly,western_union,,unknown,RAMSDENS CAERPHILLY
Ferndale,western_union,,unknown,FERNDALE POST OFFICE
Bargoed,western_union,,unknown,BARGOED POST OFFICE
Pentre,western_union,,unknown,TON PENTRE POST OFFICE
Tonypandy,western_union,,unknown,TONYPANDY POST OFFICE
Hengoed,western_union,,unknown,YSTRAD MYNACH POST OFFICE
Treorchy,western_union,,unknown,TREORCHY POST OFFICE
Aberdare,western_union,,unknown,RAMSDENS MERTHYR TYDFIL
Merthyr Tydfil,western_union,,unknown,MERTHYR TYDFIL POST OFFICE
