City,Place Name,Zipcode,Name
Chizhou,audi,340800 Chizhou,unknown,"Chizhou Zhongdi Automobile Sales & Service Co., Ltd."
Anqing,audi,231404 Anqing,unknown,"Tongcheng Xindi Automobile Sales & Service Co., Ltd."
Hefei,botteg_aveneta,,unknown,Hefei - Intime
Hefei,crocs_eu,,unknown,Crocs HF SASSEUR OUTLET 2.0
Hefei,ernst_young,Unit 2509-2510 25/F Tower A China Resources Building  111 Qianshan Road  Shushan District Anhui,unknown,EY
Hefei,hm,,unknown,Wanda Plaza
Bengbu,hm,,unknown,Intime city
HEFEI,ikea,,unknown,宜家合肥商场
合肥,nike,,unknown,安徽省合肥市包河苏宁易购NKBEACON550
蚌埠,nike,,unknown,POUSHENG安徽省蚌埠市万达广场KICKS LOUNGE-L2
肥东,nike,,unknown,安徽省肥东市肥东新城吾悦广场BEACON-L2 EXTENDED
芜湖,nike,,unknown,安徽省芜湖市宝胜芜湖银泰城KL
滁州,nike,,unknown,安徽省滁州市宝胜滁州市琅琊区苏宁广场Kicks lounge
Wuhu,nike,,unknown,POUSHENG安徽省芜湖市银泰城 SPORT-M
淮北,nike,,unknown,安徽省淮北市百丽淮北南湖路万达广场Beacon L2 Ext
马鞍山,nike,,unknown,POUSHENG安徽省马鞍山市大华国际广场NK SPORTS M
合肥市,nike,,unknown,安徽省合肥市融创茂SPORTL
宿州市,nike,,unknown,安徽省宿州市苏宁广场NS-L
巢湖,nike,,unknown,POUSHENG安徽巢湖人民路合百KICKS LOUNGE-L2
宿州,nike,,unknown,POUSHENG安徽省宿州市埇桥区吾悦广场NIKE SPORT-M
HUAINAN,visa,,unknown,unknown
HEFEI,visa,,unknown,unknown
FUYANG,visa,,unknown,unknown
BOZHOU,visa,,unknown,unknown
SUZHOU,visa,,unknown,unknown
LU'AN,visa,,unknown,unknown
HUAIBEI,visa,,unknown,unknown
BENGBU,visa,,unknown,unknown
ANQING,visa,,unknown,unknown
CHUZHOU,visa,,unknown,unknown
CHIZHOU,visa,,unknown,unknown
TONGLIN,visa,,unknown,unknown
WUHU,visa,,unknown,unknown
MA'ANSHAN,visa,,unknown,unknown
TONGLING,visa,,unknown,unknown
HUANGSHAN,visa,,unknown,unknown
MAANSHAN,visa,,unknown,unknown
XUANCHENG,visa,,unknown,unknown
Taihe,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Fuyang,western_union,,unknown,CHINA CONSTRUCTION BANK
Bozhou,western_union,,unknown,BANK OF CHINA
Taihe County,western_union,,unknown,CHINA CONSTRUCTION BANK
Linquan County,western_union,,unknown,CHINA CONSTRUCTION BANK
Chizhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Hefei,western_union,,unknown,BANK OF CHINA
Anqing,western_union,,unknown,CHINA CONSTRUCTION BANK
Suzhou,western_union,,unknown,BANK OF CHINA
Dangshan,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Huangshan,western_union,,unknown,BANK OF CHINA
Xiao,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Susong,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Huaibei,western_union,,unknown,BANK OF CHINA
She,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xuancheng,western_union,,unknown,CHINA CONSTRUCTION BANK
Taihu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Dongzhi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Puyang,western_union,,unknown,CHINA EVERBRIGHT BANK
Guangde,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yuexi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Ningguo,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Huoshan County,western_union,,unknown,CHINA CONSTRUCTION BANK
Lu An,western_union,,unknown,BANK OF CHINA
Tonglin,western_union,,unknown,CHINA CONSTRUCTION BANK
Jing,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Bengbu,western_union,,unknown,BANK OF CHINA
Tianchang,western_union,,unknown,BANK OF CHINA
Guzhen,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Liuan,western_union,,unknown,CHINA CONSTRUCTION BANK
Huainan,western_union,,unknown,BANK OF CHINA
Maanshan,western_union,,unknown,BANK OF CHINA
Tongling,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Tongcheng,western_union,,unknown,BANK OF CHINA
Wuhu,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Chuzhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA-TIANCHANGLU
Shucheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Ma An Shan,western_union,,unknown,CHINA CONSTRUCTION BANK
Bangbu,western_union,,unknown,CHINA CONSTRUCTION BANK
Feixi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Chaohu,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Ma'anshan,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Mingguang,western_union,,unknown,BANK OF CHINA
Quanjiao,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Wuhubo,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Huichang,western_union,,unknown,BANK OF CHINA
