City,Place Name,Zipcode,Name
Nantwich,morrisons_gb,,unknown,Morrisons Daily Nantwich Meeanee Drive
Frodsham,morrisons_gb,,unknown,Frodsham
Congleton,morrisons_gb,,unknown,Morrisons Daily Congleton West Heath
Middlewich,morrisons_gb,,unknown,Morrisons Daily Middlewich 1 Poplar Drive
Ellesmere Port,morrisons_gb,,unknown,Morrisons Daily Ellesmere Port Wolverham Rd
Lowton,morrisons_gb,,unknown,Morrisons Daily Lanehead
Runcorn,morrisons_gb,,unknown,Morrisons Daily Runcorn 19 Grangeway
Sandbach,morrisons_gb,,unknown,Morrisons Daily Sandbach Sanbec Way
Northwich,morrisons_gb,,unknown,Morrisons Daily Northwich Moulton Whitlow Ln
Altrincham,morrisons_gb,,unknown,Morrisons Daily Timperley Shaftesbury Ave
Macclesfield,morrisons_gb,,unknown,Morrisons Daily Macclesfield Hurdsfield Grn
Dukinfield,morrisons_gb,,unknown,Morrisons Daily Dukinfield Astley Street
Hyde,morrisons_gb,,unknown,Morrisons Daily Hyde Ashton Road
Congleton,national_trust_gb,,unknown,Little Moreton Hall
Macclesfield,national_trust_gb,,unknown,Alderley Edge and Cheshire Countryside
Stockport,national_trust_gb,,unknown,Lyme
Wilmslow,national_trust_gb,,unknown,Quarry Bank
Knutsford,national_trust_gb,,unknown,Tatton Park
WIDNES,next,,unknown,WIDNES - WIDNES SHOPPING PARK
WARRINGTON,next,,unknown,WARRINGTON - CLEARANCE
NORTHWICH,next,,unknown,NORTHWICH - MANCHESTER ROAD
ELLESMERE PORT,next,,unknown,CHESHIRE OAKS - CLEARANCE
Northwich,o2_gb,,unknown,O2 Shop Northwich
Macclesfield,o2_gb,,unknown,O2 Shop Macclesfield
Widnes,o2_gb,,unknown,O2 Shop Widnes
Crewe,o2_gb,,unknown,O2 Shop Crewe
Chester,o2_gb,,unknown,O2 Shop Chester - Eastgate
Warrington,o2_gb,,unknown,O2 Shop Warrington
Sale,o2_gb,,unknown,O2 Shop Sale
Ellesmere Port,o2_gb,,unknown,O2 Shop Ellesmere Port - Coliseum
Macclesfield,pizza_express_gb,4 Market Place Macclesfield Cheshire SK10 1EX,unknown,Macclesfield Market Place
Knutsford,pizza_express_gb,117a King Street Knutsford Cheshire WA16 6EH,unknown,Knutsford King Street
Cheshire,pizza_express_gb,26 Alderley Road Wilmslow Cheshire SK9 1PL,unknown,Wilmslow Alderley Road
Cheshire,pizza_express_gb,142 Ashley Road Hale Cheshire WA15 9SA,unknown,Hale Ashley Road
Cheshire,pizza_express_gb,3 Victoria Buildings Grappenhall Rd Stockton Heath Cheshire WA4 2AG,unknown,Stockton Heath Grappenhall Road
Cheshire,pizza_hut_gb,,unknown,Pizza Hut Chester
Wilmslow,premier_gb,,unknown,Premier Chapel Lane Convenience
Wallasey,premier_gb,,unknown,Premier Rake Lane News
Sandbach,premier_gb,,unknown,Premier Heath Road Convenience Store
Stalybridge,premier_gb,,unknown,Premier Nil's Off Licence
Ellesmere Port,premier_gb,,unknown,Premier Nathan's
Crewe,premier_gb,,unknown,Premier West Street Service Station
Winsford,premier_gb,,unknown,Premier Cheviot Square Convenience
Congleton,premier_gb,,unknown,Premier Hightown Convenience Store
Stockport,premier_gb,,unknown,Premier Heaton Moor Convenience Store
Northwich,premier_gb,,unknown,Premier SKS Convenience
Dunkinfield,premier_gb,,unknown,Premier Dreams
Barnton,premier_gb,,unknown,Premier Chahal Convenience
Warrington,premier_gb,,unknown,Premier Penketh Stores
Macclesfield,premier_gb,,unknown,Premier Stop & Shop Express
Frodsham,premier_gb,,unknown,Premier Top Shop
Dukinfield,premier_gb,,unknown,Premier Dukinfield Convenience Store
Nantwich,premier_gb,,unknown,Premier Willaston Village Store
Chester,premier_gb,,unknown,Premier Huntington Village Store
Lymm,sainsburys,,unknown,Lymm
Winsford,screwfix_gb,,unknown,Screwfix Winsford
Widnes,screwfix_gb,,unknown,Screwfix Widnes
Warrington,screwfix_gb,,unknown,Screwfix Warrington - Kerfoot Street
Stockport,screwfix_gb,,unknown,Screwfix Stockport - Higher Hillgate
Manchester,screwfix_gb,,unknown,Screwfix Stockport - Heaton Chapel
Stockport - Bredbury,screwfix_gb,,unknown,Screwfix Stockport - Bredbury
Runcorn,screwfix_gb,,unknown,Screwfix Runcorn
Northwich,screwfix_gb,,unknown,Screwfix Northwich
Nantwich,screwfix_gb,,unknown,Screwfix Nantwich
Macclesfield,screwfix_gb,,unknown,Screwfix Macclesfield
Crewe,screwfix_gb,,unknown,Screwfix Crewe
Congleton,screwfix_gb,,unknown,Screwfix Congleton
Chester,screwfix_gb,,unknown,Screwfix Chester
Cheadle,screwfix_gb,,unknown,Screwfix Cheadle - Stanley Green
Altrincham,screwfix_gb,,unknown,Screwfix Altrincham
FLINTSHIRE,shell,,unknown,SHELL NORTHOP HALL
Mold,shell,,unknown,SHELL MOLD
CHESTER,shell,,unknown,SHELL HOOLE ROAD
HAPSFORD,shell,,unknown,SHELL HAPSFORD MWSA
Chester,shell,,unknown,SHELL CHESTER
WARRINGTON,shell,,unknown,EG LONGFORD BRIDGE SERVICE STATION
HALTON,shell,,unknown,EG FARNWORTH SERVICE STATION
Warrington,shell,,unknown,MFG LYMM
RUNCORN,shell,,unknown,GEM BARNTON
Poole,shell,,unknown,EV WAITROSE PARKSTONE
HYDE,shell,,unknown,MFG HYDE ROAD
STOCKPORT,shell,,unknown,MFG BRAMHALL
OFFERTON GREATER MANCHESTER,shell,,unknown,MFG HALL STREET
Sale,shell,,unknown,SHELL SALE
Wilmslow,shell,,unknown,EG WILMSLOW SERVICE STATION
CREWE,shell,,unknown,MFG CREWE
CONGLETON,shell,,unknown,SHELL CONGLETON
MIDDLEWICH,shell,,unknown,SHELL MIDDLEWICH SVCS
WINSFORD,shell,,unknown,GEM WINSFORD
DAVENHAM,shell,,unknown,GEM DAVENHAM (PARKSIDE)
MACCLESFIELD,shell,,unknown,MFG LYME GREEN
Macclesfield,shell,,unknown,SHELL TYTHERINGTON
NORTHWICH,shell,,unknown,SHELL LITTLE WAITROSE SANDIWAY
Knutsford,shell,,unknown,SHELL KNUTSFORD
ALTRINCHAM,shell,,unknown,SHELL LITTLE WAITROSE BOWDON
Altrincham,shell,,unknown,SHELL TIMPERLEY
unknown,shoezone_gb,,unknown,Shoe Zone
Chester,sofology_gb,,unknown,Sofology
Winsford,specsavers,,unknown,Winsford
Macclesfield,specsavers,,unknown,Macclesfield
Ellesmere Port,specsavers,,unknown,Cheshire Oaks Sainsbury's
Sale,specsavers,,unknown,Manchester - Sale
Neston,stonehouse_gb,,unknown,The Old Quay Parkgate
Chester,stonehouse_gb,,unknown,The Wheatsheaf Inn Mollington
Winsford,stonehouse_gb,,unknown,The Wharton Park Winsford
Warrington,team_sport_gb,,unknown,TeamSport Go Karting Warrington
Runcorn,the_cooperative_group,,unknown,"Co-op Funeralcare, Runcorn"
Warrington,the_cooperative_group,,unknown,Cheshires Funeralcare
Malpas,the_cooperative_group,,unknown,"The Co-operative Food, Malpas - Old Hall Street"
Crewe,the_cooperative_group,,unknown,"Co-op Funeralcare, Middlewich Street Crewe"
Saighton,the_cooperative_group,,unknown,"The Co-operative Food, Saighton - Sandy Lane"
NORTHWICH,the_cooperative_group,,unknown,"The Co-operative Food, Northwich - Winnington District Cnt"
Frodsham,the_cooperative_group,,unknown,"The Co-operative Food, Kingsley - Hollow Lane"
Sandbach,the_cooperative_group,,unknown,"The Co-operative Food, Elworth"
Chester,the_cooperative_group,,unknown,George Pettit Funeralcare
Macclesfield,the_cooperative_group,,unknown,"Co-op Funeralcare, Broken Cross"
Winsford,the_cooperative_group,,unknown,"Co-op Funeralcare, Winsford"
Wilmslow,the_cooperative_group,,unknown,"The Co-operative Food, Wilmslow - Water Lane"
Widnes,the_cooperative_group,,unknown,"Co-op Funeralcare, Widnes"
Northwich,the_cooperative_group,,unknown,F Hayes Funeralcare
Tarporley,the_cooperative_group,,unknown,"The Co-operative Food, Bunbury"
Nantwich,the_cooperative_group,,unknown,"The Co-operative Food, Stapeley"
Stockport,the_cooperative_group,,unknown,"The Co-operative Food, Disley"
Knutsford,the_cooperative_group,,unknown,"The Co-operative Food, Knutsford"
Ellesmere Port,the_cooperative_group,,unknown,"The Co-operative Food, Great Sutton"
Lymm,the_cooperative_group,,unknown,"The Co-operative Food, Heatley Mere"
Congleton,the_cooperative_group,,unknown,Congleton Funeralcare
Poynton,the_cooperative_group,,unknown,"Co-op Funeralcare, Poynton"
Stockton Heath,the_cooperative_group,,unknown,Stockton Heath Funeralcare
Handforth,the_cooperative_group,,unknown,Handforth Funeralcare
South Wirral,the_cooperative_group,,unknown,"Co-op Funeralcare, Little Sutton"
Altrincham,the_range,,unknown,The Range: Altrincham
Warrington,the_range,,unknown,The Range: Warrington
Chester,the_range,,unknown,The Range: Chester
Bromborough,the_range,,unknown,The Range: Bromborough
Winsford,timpson_gb,,unknown,"Winsford, Morrisons"
Stockport,timpson_gb,,unknown,"Cheadle Heath, Morrisons"
Runcorn,timpson_gb,,unknown,"Runcorn, Asda"
Widnes,toby_carvery_gb,,unknown,Toby Carvery Widnes Widnes
Macclesfield,toby_carvery_gb,,unknown,Toby Carvery Macclesfield Macclesfield
Warrington,toby_carvery_gb,,unknown,Toby Carvery Warrington Cheshire
Chester,toby_carvery_gb,,unknown,Toby Carvery Hoole Village Chester
Ellesmere Port,vans,,unknown,VANS Outlet Chesire Oaks
Crewe,vets4pets_gb,,unknown,Crewe Vets4Pets
Handforth,vets4pets_gb,,unknown,Handforth Vets4Pets
Chester,vets4pets_gb,,unknown,Chester Vets4Pets
Stoke on Trent,vets4pets_gb,,unknown,Alsager Vets for Pets
Warrington,vets4pets_gb,,unknown,Warrington (Latchford) Vets4Pets
Widnes,vets4pets_gb,,unknown,Widnes Vets4Pets
unknown,vets4pets_gb,,unknown,Runcorn Vets4Pets
Northwich,vets4pets_gb,,unknown,Northwich Vets4Pets
NANTWICH,visa,,unknown,unknown
CREWE,visa,,unknown,unknown
ALSAGER,visa,,unknown,unknown
HASLINGTON,visa,,unknown,unknown
CONGLETON,visa,,unknown,unknown
MIDDLEWICH,visa,,unknown,unknown
WINSFORD,visa,,unknown,unknown
CHESTER,visa,,unknown,unknown
NORTHWICH,visa,,unknown,unknown
MACCLESFIELD,visa,,unknown,unknown
WEAVERHAM,visa,,unknown,unknown
HELSBY,visa,,unknown,unknown
ELLESMERE PORT,visa,,unknown,unknown
ALTRINCHAM,visa,,unknown,unknown
ALDERLEY EDGE,visa,,unknown,unknown
KNUTSFORD,visa,,unknown,unknown
LITTLE SUTTON,visa,,unknown,unknown
NESTON,visa,,unknown,unknown
WILMSLOW,visa,,unknown,unknown
RUNCORN,visa,,unknown,unknown
STOCKPORT,visa,,unknown,unknown
HANDFORTH,visa,,unknown,unknown
CHESHIRE,visa,,unknown,unknown
BROMBOROUGH,visa,,unknown,unknown
WIDNES,visa,,unknown,unknown
MANCHESTER,visa,,unknown,unknown
HEALD GREEN,visa,,unknown,unknown
CHEADLE HULME,visa,,unknown,unknown
HAZEL GROVE,visa,,unknown,unknown
WARRINGTON,visa,,unknown,unknown
MARPLE,visa,,unknown,unknown
CHEADLE,visa,,unknown,unknown
WOOLSTON,visa,,unknown,unknown
"HEATON MOOR, STOCKPORT",visa,,unknown,unknown
SALE,visa,,unknown,unknown
HEATON CHAPEL,visa,,unknown,unknown
BIRKENHEAD,visa,,unknown,unknown
HATTERSLEY,visa,,unknown,unknown
HYDE,visa,,unknown,unknown
WALLASEY,visa,,unknown,unknown
DUKINFIELD,visa,,unknown,unknown
STALYBRIDGE,visa,,unknown,unknown
SOUTHPORT,visa,,unknown,unknown
Widnes,voyagecare,Maeres House,unknown,Maeres House
Winsford,well_gb,,unknown,Well Pharmacy
Wilmslow,well_gb,,unknown,Well Pharmacy
Widnes,well_gb,,unknown,Well Pharmacy
Warrington,well_gb,,unknown,Well Pharmacy
Upton-by-Chester,well_gb,,unknown,Well Pharmacy
Stockport,well_gb,,unknown,Well Pharmacy
Shavington,well_gb,,unknown,Well Pharmacy
Poynton,well_gb,,unknown,Well Pharmacy
Orford,well_gb,,unknown,Well Pharmacy
Northwich,well_gb,,unknown,Well Pharmacy
Nantwich,well_gb,,unknown,Well Pharmacy
Malpas,well_gb,,unknown,Well Pharmacy
Macclesfield,well_gb,,unknown,Well Pharmacy
Hazel Grove,well_gb,,unknown,Well Pharmacy
Handforth,well_gb,,unknown,Well Pharmacy
Fearnhead,well_gb,,unknown,Well Pharmacy
Ellesmere Port,well_gb,,unknown,Well Pharmacy
Dukinfield,well_gb,,unknown,Well Pharmacy
Disley,well_gb,,unknown,Well Pharmacy
Crewe,well_gb,,unknown,Well Crewe - Dunwoody Way
Congleton,well_gb,,unknown,Well Pharmacy
Chester,well_gb,,unknown,Well Pharmacy
Appleton,well_gb,,unknown,Well Pharmacy
Runcorn,well_gb,,unknown,Well Pharmacy
Sandbach,well_gb,,unknown,Well Pharmacy
Davenham,well_gb,,unknown,Well Pharmacy
Congleton,western_union,,unknown,WEST HEATH POST OFFICE
Macclesfield,western_union,,unknown,SAINSBURYS  MACCLESFIELD
Sandbach,western_union,,unknown,SANDBACH POST OFFICE
Crewe,western_union,,unknown,HOLMES CHAPEL POST OFFICE
Nantwich,western_union,,unknown,SAINSBURYS  NANTWICH
Warrington,western_union,,unknown,GOLBORNE POST OFFICE
Hyde,western_union,,unknown,EUROCHANGE HYDE
Alderley Edge,western_union,,unknown,ALDERLEY EDGE POST OFFICE
Dukinfield,western_union,,unknown,OXFORD ROAD POST OFFICE
Wilmslow,western_union,,unknown,RYMAN WILMSLOW
Stockport,western_union,,unknown,EUROCHANGE STOCKPORT
Middlewich,western_union,,unknown,MIDDLEWICH POST OFFICE
Cheadle,western_union,,unknown,CHEADLE POST OFFICE
Stalybridge,western_union,,unknown,STALYBRIDGE POST OFFICE
Winsford,western_union,,unknown,WINSFORD POST OFFICE
Knutsford,western_union,,unknown,KNUTSFORD POST OFFICE
Northwich,western_union,,unknown,LIME AVENUE POST OFFICE
Altrincham,western_union,,unknown,ALTRINCHAM POST OFFICE
Tarporley,western_union,,unknown,TARPORLEY POST OFFICE
Sale,western_union,,unknown,MANOR AVENUE POST OFFICE
Chester,western_union,,unknown,BROUGHTON POST OFFICE
Lymm,western_union,,unknown,LYMM POST OFFICE
Frodsham,western_union,,unknown,FRODSHAM POST OFFICE
Runcorn,western_union,,unknown,HIGH STREET (RUNCORN) POST OFFICE
Widnes,western_union,,unknown,FARNWORTH POST OFFICE
Ellesmere Port,western_union,,unknown,WOLVERHAM ROAD POST OFFICE
Neston,western_union,,unknown,LITTLE NESTON POST OFFICE
Birkenhead,western_union,,unknown,H AND T PAWNBROKERS BIRKENHEAD
Sale,whsmith,,unknown,"WHSmith, Town Square, Sale"
Stockport,whsmith,,unknown,"WHSmith, Stockport Railway Station"
Warrington,whsmith,,unknown,"WHSmith, The Mall, Warrington"
Altrincham,whsmith,,unknown,"WHSmith, George Street, Altrincham"
Wilmslow,whsmith,,unknown,"WHSmith, Grove Street, Wilmslow"
Knutsford,whsmith,,unknown,"WHSmith, Princess Street, Knutsford"
Frodsham,whsmith,,unknown,"WHSmith, Church Street, Frodsham"
Northwich,whsmith,,unknown,"WHSmith, Witton Street, Northwich"
Macclesfield,whsmith,,unknown,"WHSmith, Mill Street, Macclesfield"
Chester,whsmith,,unknown,"WHSmith, Foregate Street, Chester"
Congleton,whsmith,,unknown,"WHSmith, High Street, Congleton"
Sandbach,whsmith,,unknown,"WHSmith, High Street, Sandbach"
Crewe,whsmith,,unknown,"WHSmith Main, Crewe Railway Station"
Nantwich,whsmith,,unknown,"WHSmith, 35 High Street, Nantwich"
Stockport,wolseley_gb,,unknown,Stockport
Northwich,wolseley_gb,,unknown,Northwich
Warrington,wrenkitchens_gb,,unknown,Warrington showroom
Chester,wrenkitchens_gb,,unknown,Chester showroom
