City,Place Name,Zipcode,Name
Monteveglio,fedex,,unknown,unknown
Modena,fedex,,unknown,unknown
Medicina,fedex,,unknown,unknown
Medesano,fedex,,unknown,unknown
Lugo,fedex,,unknown,unknown
Imola,fedex,,unknown,unknown
Guastalla,fedex,,unknown,unknown
Gambettola,fedex,,unknown,unknown
Forlimpopoli,fedex,,unknown,unknown
Forli,fedex,,unknown,FedEx Station
Fontevivo,fedex,,unknown,FedEx Station
Fiorenzuola Darda,fedex,,unknown,unknown
Fidenza,fedex,,unknown,unknown
Ferrara,fedex,,unknown,unknown
Faenza,fedex,,unknown,unknown
Correggio,fedex,,unknown,unknown
Copparo,fedex,,unknown,unknown
Cesena,fedex,,unknown,unknown
Cervia,fedex,,unknown,unknown
Cento,fedex,,unknown,unknown
Cavriago,fedex,,unknown,unknown
Castenaso,fedex,,unknown,unknown
Castelvetro Di Modena,fedex,,unknown,unknown
Castel San Pietro Terme,fedex,,unknown,unknown
Castel San Giovanni,fedex,,unknown,unknown
Casalecchio Di Reno,fedex,,unknown,unknown
Carpi,fedex,,unknown,unknown
Campogalliano,fedex,,unknown,unknown
Calderara Di Reno,fedex,,unknown,FedEx Station
Budrio,fedex,,unknown,unknown
Bondeno,fedex,,unknown,unknown
Bologna,fedex,,unknown,unknown
Bagnolo In Piano,fedex,,unknown,unknown
Argelato,fedex,,unknown,unknown
Anzola Dellemilia,fedex,,unknown,unknown
Altedo,fedex,,unknown,unknown
Alfonsine,fedex,,unknown,unknown
Bologna (BO),hm,,unknown,gran reno
Ferrara (FE),hm,,unknown,Centro Commerciale il Castello
Faenza,hm,,unknown,Centro Commerciale Le Maioliche
Parma (PR),hm,,unknown,Via Mazzini 8A
Rimini (RN),hm,,unknown,Romagna Shopping Valley
Fidenza (PR),hm,,unknown,Fidenza Shopping Park
Forlì (FC),hm,,unknown,Centro Commerciale Puntadiferro
Reggio Emilia (RE),hm,,unknown,Via Emilia 86
Modena (MO),hm,,unknown,La Posta
Ravenna,hm,,unknown,Centro Commerciale ESP
Provincia di Parma,ich_tanke_strom,129  43012 Sanguinaro PR,unknown,unknown
Forli-Cesena,ionity,,unknown,Forli
Provincia di Piacenza,ionity,,unknown,Piacenza
Provincia di Bologna,ionity,,unknown,Bologna West
Provincia di Modena,ionity,,unknown,Carpi
CESENA,mercedes_benz,,unknown,OFFICINA MECCANICA CESENA CAR S.r.l.
REGGIO EMILIA,mercedes_benz,,unknown,DIESEL CAR S.r.l.
San Lazzaro di Savena,mercedes_benz,,unknown,O.R.A.D. S.r.l.
Ferrara,mercedes_benz,,unknown,STAREMILIA S.r.l.
PAVULLO NEL FRIGNANO (MO),mercedes_benz,,unknown,F.LLI BRAGLIA S.r.l.
Forlì,mercedes_benz,,unknown,De Stefani Group S.p.A.
Modena,mercedes_benz,,unknown,MODENA STAR S.r.l.
Parma,mercedes_benz,,unknown,AUTOTORINO S.p.A.
Valsamoggia (BO),mercedes_benz,,unknown,TRUCK ITALIA S.p.A.
Santarcangelo di Romagna (RN),mercedes_benz,,unknown,PIOLANTI TRUCK S.r.l.
Sant'Ilario d'Enza (RE),mercedes_benz,,unknown,PEGASO S.r.l.
CATTOLICA (RN),mercedes_benz,,unknown,GARAGE ADRIATICO S.n.c.
Bologna,mercedes_benz,,unknown,STEFAUTO S.p.A.
IMOLA (BO),mercedes_benz,,unknown,STAR CAR S.r.l.
CARPI (MO),mercedes_benz,,unknown,GERMAN CAR S.r.l.
RIMINI,mercedes_benz,,unknown,GARAGE FLAMINIO S.r.l.
GUASTALLA (RE),mercedes_benz,,unknown,VARAUTO S.r.l.
Ravenna,mercedes_benz,,unknown,De Stefani Group S.p.A.
Imola,mercedes_benz,,unknown,De Stefani Group S.p.A.
Cesena,mercedes_benz,,unknown,De Stefani Group S.p.A.
Parma (PR),mercedes_benz,,unknown,ANTARES S.r.l.
FIDENZA (PR),mercedes_benz,,unknown,ANTARES S.r.l.
Castel Maggiore (BO),mercedes_benz,,unknown,STEFAUTO S.p.A.
Casalecchio di Reno (BO),mercedes_benz,,unknown,STAREMILIA S.r.l.
PARMA,mercedes_benz,,unknown,AUTOTORINO S.p.A.
Reggio Emilia,mercedes_benz,,unknown,AUTOTORINO S.p.A.
Carpi (MO),mercedes_benz,,unknown,AUTOTORINO S.p.A.
MODENA,mercedes_benz,,unknown,AUTOTORINO S.p.A.
Rimini,mercedes_benz,,unknown,LUXCAR S.p.A.
Piacenza,mercedes_benz,,unknown,AGRICAR S.P.A.
CODIGORO (FE),mercedes_benz,,unknown,OFFICINA BERTI S.r.l.
Carpi,ovs,,unknown,OVS Carpi
Piacenza,ovs,,unknown,OVS Piacenza - Galassia
Parma,ovs,,unknown,OVS Parma - Mazzini
Fidenza,ovs,,unknown,OVS Fidenza Shopping Park
Savignano Sul Rubicone,ovs,,unknown,OVS Savignano sul Rubicone
Modena,ovs,,unknown,OVS Modena - C.C. Grandemilia
Bologna,ovs,,unknown,OVS Bologna - Via Ugo Bassi
Casalecchio Di Reno,ovs,,unknown,OVS Casalecchio di Reno
Forlì,ovs,,unknown,OVS Forlì
Ferrara,ovs,,unknown,OVS Ferrara - C.C. Le Mura
Imola,ovs,,unknown,OVS Imola
Cesena,ovs,,unknown,OVS Cesena
Faenza,ovs,,unknown,OVS Faenza
Forlimpopoli,ovs,,unknown,OVS Forlimpopoli
Ravenna,ovs,,unknown,OVS Ravenna - C.C. ESP
Castelvetro Piacentino,ovs,,unknown,OVS Castelvetro Piacentino
Rimini,ovs,,unknown,OVS Kids Rimini
Riccione,ovs,,unknown,OVS Riccione
Reggio Emilia,ovs,,unknown,OVS Reggio Emilia - Meridiana
Comacchio,ovs,,unknown,OVS Comacchio
Cento,ovs,,unknown,OVS Kids Mantova Centro Corso Umberto I
Villanova Di Castenaso,ovs,,unknown,OVS Villanova di Castenaso
Vignola,ovs,,unknown,OVS Kids Vignola
Fiorenzuola D'Arda,ovs,,unknown,OVS Kids Fiorenzuola d'Arda
Scandiano,ovs,,unknown,OVS Kids Scandiano
Pavullo Nel Frignano,ovs,,unknown,OVS Kids Pavullo nel Frignano
Lugo Di Romagna,ovs,,unknown,OVS Kids Lugo di Romagna
Sassuolo,ovs,,unknown,OVS Sassuolo
Copparo,ovs,,unknown,OVS Kids Copparo 
Castelfranco Emilia,ovs,,unknown,OVS Kids Castelfranco Emilia
Castel San Giovanni,ovs,,unknown,OVS Kids Castel San Giovanni
Formigine,ovs,,unknown,OVS Formigine Kids
Valsamoggia,ovs,,unknown,OVS Valsamoggia
Cervia,ovs,,unknown,OVS Kids Cervia
Carpi,penny,,unknown,PENNY
Castel San Giovanni,penny,,unknown,PENNY
Correggio,penny,,unknown,PENNY
Parma,penny,,unknown,PENNY
Piacenza,penny,,unknown,PENNY
Ferrara,penny,,unknown,PENNY
Ravenna,penny,,unknown,PENNY
Bologna,penny,,unknown,PENNY
Lugo di Romagna,penny,,unknown,PENNY
Riccione (RN),penny,,unknown,PENNY
Rimini,penny,,unknown,PENNY
San Giovanni in Persiceto,penny,,unknown,PENNY
Forli-Cesena,pepco,,unknown,Pepco
Provincia di Piacenza,pepco,,unknown,Pepco
Provincia di Bologna,pepco,,unknown,Pepco
Provincia di Ferrara,pepco,,unknown,Pepco
Provincia di Parma,pepco,,unknown,Pepco
Provincia di Rimini,pepco,,unknown,Pepco
Provincia di Reggio Emilia,pepco,,unknown,Pepco
Provincia di Modena,pepco,,unknown,Pepco
Provincia di Ravenna,pepco,,unknown,Pepco
MONTEFIORINO,sigma_it,,unknown,73262
SCANDIANO,sigma_it,,unknown,73258
CORREGGIO,sigma_it,,unknown,73256
Villa Verucchio,sigma_it,,unknown,sigma-di-villa-verucchio-casale
VIGOLZONE,sigma_it,,unknown,sigma-di-vigolzone-roma
Tizzano Val Parma,sigma_it,,unknown,sigma-di-tizzano-val-parma-capoponte
SANT'ILARIO D'ENZA,sigma_it,,unknown,sigma-di-santilario-denza-calerno
SAN POLO D'ENZA,sigma_it,,unknown,sigma-di-san-polo-denza-pontenovo
SAN MARTINO IN RIO,sigma_it,,unknown,sigma-di-san-martino-in-rio-artigianato
SALVATERRA,sigma_it,,unknown,sigma-di-salvaterra-ligabue
RUBIERA,sigma_it,,unknown,sigma-di-rubiera-prampolini
ROLO,sigma_it,,unknown,sigma-di-rolo-via-leonardo-da-vinci
REGGIO EMILIA,sigma_it,,unknown,73362
Reggio Emilia,sigma_it,,unknown,il-punto-sigma-di-reggio-emilia-pieve-modolena
QUATTRO CASTELLA,sigma_it,,unknown,sigma-di-quattro-castella-morandi
Pianello Val Tidone,sigma_it,,unknown,sigma-di-pianello-val-tidone-da-vinci
Piacenza,sigma_it,,unknown,sigma-di-piacenza-stazione
PARMA,sigma_it,,unknown,73322
MONTECCHIO EMILIA,sigma_it,,unknown,sigma-di-montecchio-emilia-conti
MODENA,sigma_it,,unknown,73359
MIRANDOLA,sigma_it,,unknown,sigma-di-mirandola-circonvallazione
MEDOLLA,sigma_it,,unknown,sigma-di-medolla-brennero
MEDESANO,sigma_it,,unknown,sigma-di-medesano-la-carnevala
IMOLA,sigma_it,,unknown,sigma-di-imola-punta
Imola,sigma_it,,unknown,sigma-di-imola-ortignola
GUALTIERI,sigma_it,,unknown,sigma-di-gualtieri-garibaldi
GOSSOLENGO,sigma_it,,unknown,sigma-di-gossolengo-rivi
CESENA,sigma_it,,unknown,sigma-di-cesena-battisti
CASTENASO,sigma_it,,unknown,sigma-di-castenaso-bentivogli
Castel San Giovanni,sigma_it,,unknown,sigma-di-castel-san-giovanni-montanara
CARPINETI,sigma_it,,unknown,il-punto-sigma-di-carpineti-borgo-valestra
CARPI,sigma_it,,unknown,73356
CAMPOSANTO,sigma_it,,unknown,sigma-di-camposanto-falcone
CAMPAGNOLA EMILIA,sigma_it,,unknown,sigma-di-campagnola-emilia-grande
Busseto,sigma_it,,unknown,sigma-di-busseto-affo
BRESCELLO,sigma_it,,unknown,sigma-di-brescello-kennedy
BOLOGNA,sigma_it,,unknown,73351
BIBBIANO,sigma_it,,unknown,73286
BETTOLA,sigma_it,,unknown,sigma-di-bettola-xxiv-maggio
VARANO MELEGARI,sigma_it,,unknown,ok-sigma-di-varano-melegari-liberta
Varano de' Melegari,sigma_it,,unknown,ok-sigma-di-varano-de-melegari-mulino
Scandiano,sigma_it,,unknown,ok-sigma-di-scandiano-arceto
SASSUOLO,sigma_it,,unknown,73276
NIBBIANO,sigma_it,,unknown,ok-sigma-di-nibbiano-trevozzo
GATTATICO,sigma_it,,unknown,ok-sigma-di-gattatico-praticello
FIORANO MODENESE,sigma_it,,unknown,ok-sigma-di-fiorano-modenese-verdi
FERRARA,sigma_it,,unknown,ok-sigma-di-ferrara-san-martino
CASINA,sigma_it,,unknown,73352
CASTELLARANO,sigma_it,,unknown,73983
PIACENZA,sigma_it,,unknown,73981
VILLA MINOZZO,sigma_it,,unknown,73732
CASTELNOVO NE' MONTI,sigma_it,,unknown,73272
BOMPORTO,sigma_it,,unknown,73370
PAVULLO NEL FRIGNANO,sigma_it,,unknown,73368
CARPANETO PIACENTINO,sigma_it,,unknown,73365
SORBARA,sigma_it,,unknown,73363
CAVEZZO,sigma_it,,unknown,73349
FERRIERE,sigma_it,,unknown,73344
SANTARCANGELO DI ROMAGNA,sigma_it,,unknown,73332
SARSINA,sigma_it,,unknown,73329
RIMINI,sigma_it,,unknown,73325
CAMPEGINE,sigma_it,,unknown,73283
SOGLIANO SUL RUBICONE,sigma_it,,unknown,73282
ROTTOFRENO,sigma_it,,unknown,73280
ZIBELLO,sigma_it,,unknown,73278
SANTO STEFANO,sigma_it,,unknown,73277
TOANO,sigma_it,,unknown,73275
BRISIGHELLA,sigma_it,,unknown,73274
MERCATO SARACENO,sigma_it,,unknown,73271
FORMIGINE,sigma_it,,unknown,73255
VETTO,sigma_it,,unknown,73254
MARANELLO,sigma_it,,unknown,73253
TREDOZIO,sigma_it,,unknown,73252
FABBRICO,sigma_it,,unknown,73250
COLORNO,sigma_it,,unknown,73248
Bologna,tedi,,unknown,TEDi Commercio S.r.l.
Ferrara,tedi,,unknown,TEDi Commercio S.r.l.
Riccione,tedi,,unknown,TEDi Commercio S.r.l.
Castelvetro Piacentino,tedi,,unknown,TEDi Commercio S.r.l.
Fiorenzuola d'Arda,tedi,,unknown,TEDi Commercio S.r.l.
Fidenza,tedi,,unknown,TEDi Commercio S.r.l.
Parma,tedi,,unknown,TEDi Commercio S.r.l.
Cavriago RE,tedi,,unknown,TEDi Commercio S.r.l.
Sorbolo,tedi,,unknown,TEDi Commercio S.r.l.
Carpi,tedi,,unknown,TEDi Commercio S.r.l.
Gualtieri,tedi,,unknown,TEDi Commercio S.r.l.
Provincia di Parma,tier,,unknown,Tier
Bologna,timberland,,unknown,Timberland - Bologna
Casalecchio,timberland,,unknown,Timberland - Casalecchio di Reno
CASTEL GUELFO DI BOLOGNA,timberland,,unknown,Timberland OUTLET - Castelguelfo
Ferrara,timberland,,unknown,Timberland - Ferrara
FIDENZA,timberland,,unknown,Timberland OUTLET - Fidenza
FORLI',timberland,,unknown,Timberland - Forli
SAVIGNANO,timberland,,unknown,Timberland - Savignano Sul Rubicone
Modena,timberland,,unknown,Timberland - Modena
Parma,timberland,,unknown,Timberland - Parma
RAVENNA,timberland,,unknown,Timberland -Ravenna
Rimini,timberland,,unknown,Timberland - Rimini
