City,Place Name,Zipcode,Name
Sant Just Desvern,mercedes_benz,,unknown,"CARS BARCELONA, S.A."
La Aldea,mercedes_benz,,unknown,"TALLERES TARRAGONA AUTOLICA, S.A."
Blanes,mercedes_benz,,unknown,"GARATGE PLANA, S.A."
Vilanova del Camí,mercedes_benz,,unknown,"TALLERS MONTOLIU, S.L."
Lleida,mercedes_benz,,unknown,NAYPER MOTOR S.A.
Cornellà de Llobregat (Barcelona),mercedes_benz,,unknown,"AUTO BELTRAN, S.A."
El Vendrell (Tarragona),mercedes_benz,,unknown,"TORVEN, S.A."
Fornells de la Selva (Girona),mercedes_benz,,unknown,"GARATGE PLANA, S.A."
Vilamalla (Girona),mercedes_benz,,unknown,"GARATGE PLANA, S.A."
Vilafranca del Penedés,mercedes_benz,,unknown,"TALLERES AUTOLICA, S.A."
Sant Boi del Llobregat,mercedes_benz,,unknown,"TALLERES AUTOLICA, S.A."
Cornellá de Llobregat (Barcelona),mercedes_benz,,unknown,"MOBILITY CAR CATALUNYA, S.L."
Sant Boi de Llobregat (Barcelona),mercedes_benz,,unknown,"MOBILITY CAR CATALUNYA, S.L."
Vilafranca del Penedés (Barcelona),mercedes_benz,,unknown,"MOBILITY CAR CATALUNYA, S.L."
Hospitalet de Llobregat,mercedes_benz,,unknown,"AUTOLICA, S.A."
Vilanova i la Geltrú (Barcelona),mercedes_benz,,unknown,"MOBILITY CAR CATALUNYA, S.L."
Granollers,mercedes_benz,,unknown,"MB MOTORS, S.A."
Cabrera de Mar,mercedes_benz,,unknown,"MB MOTORS, S.A."
Badalona,mercedes_benz,,unknown,"MB MOTORS, S.A."
Reus,mercedes_benz,,unknown,"TALLERES TARRAGONA AUTOLICA, S.A."
Vilanova i la Geltrú,mercedes_benz,,unknown,"AUTOTALLER JJ, S.A."
Sabadell,mercedes_benz,,unknown,"STERN MOTOR, S.L."
Gurb (Barcelona),mercedes_benz,,unknown,"STERN MOTOR, S.L."
Vilanova del Camí (Barcelona),mercedes_benz,,unknown,"STERN MOTOR, S.L."
Sant Fruitos de Bages (Barcelona),mercedes_benz,,unknown,"STERN MOTOR, S.L."
Terrassa,mercedes_benz,,unknown,"STERN MOTOR, S.L."
Barcelona,smart,,unknown,"AUTO BELTRAN, S.A."
Vila-Seca,tedi,,unknown,TEDi Comercio S.L.U.
Lérida,tedi,,unknown,TEDi Comercio S.L.U.
Figueres,tedi,,unknown,TEDi Comercio S.L.U.
Empuriabrava,tedi,,unknown,TEDi Comercio S.L.U.
Olot,tedi,,unknown,TEDi Comercio S.L.U.
Girona,tedi,,unknown,TEDi Comercio S.L.U.
Granollers,tedi,,unknown,TEDi Comercio S.L.U.
Sant Feliu de Guíxols,tedi,,unknown,TEDi Comercio S.L.U.
Castell-Platja d'Aro,tedi,,unknown,TEDi Comercio S.L.U.
Santa Coloma de Gramanet,tedi,,unknown,TEDi Comercio S.L.U.
Sabadell,tedi,,unknown,TEDi Comercio S.L.U.
Vic,tedi,,unknown,TEDi Comercio S.L.U.
Barcelona,tedi,,unknown,TEDi Comercio S.L.U.
Palafrugell,tedi,,unknown,TEDi Comercio S.L.U.
Terrassa,tedi,,unknown,TEDi Comercio S.L.U.
Sant Joan Despí,tedi,,unknown,TEDi Comercio S.L.U.
Sant Joan Despi,tedi,,unknown,TEDi Comercio S.L.U.
Torroella de Montgrí,tedi,,unknown,TEDi Comercio S.L.U.
Sant Pere de Ribes,tedi,,unknown,TEDi Comercio S.L.U.
Vilanova i la Geltrú,tedi,,unknown,TEDi Comercio S.L.U.
El Vendrell,tedi,,unknown,TEDi Comercio S.L.U.
Igualada,tedi,,unknown,TEDi Comercio S.L.U.
Manresa,tedi,,unknown,TEDi Comercio S.L.U.
Valls,tedi,,unknown,TEDi Comercio S.L.U.
Tarragona,tedi,,unknown,TEDi Comercio S.L.U.
Reus,tedi,,unknown,TEDi Comercio S.L.U.
