City,Place Name,Zipcode,Name
Gosport,j_d_wetherspoon,28–29 High Street Gosport Hampshire PO12 1DF,unknown,The Star
Southampton,j_d_wetherspoon,30 High Street Southampton Hampshire SO14 2DF,unknown,The Standing Order
Lymington,j_d_wetherspoon,47–48 St Thomas Street Lymington Hampshire SO41 9ND,unknown,The Six Bells
Portsmouth,j_d_wetherspoon,,unknown,The John Jacques
Southampton,j_d_wetherspoon,,unknown,The Red Lion
Petersfield,j_d_wetherspoon,3 College Street Petersfield Hampshire GU31 4AE,unknown,The Red Lion
Aldershot,j_d_wetherspoon,1 High Street Aldershot Hampshire GU11 1BH,unknown,The Queen Hotel
Fleet,j_d_wetherspoon,238 Fleet Road Fleet Hampshire GU51 4BX,unknown,The Prince Arthur
Havant,j_d_wetherspoon,1 Park Road North Havant Hampshire PO9 1HE,unknown,The Parchment Makers
Winchester,j_d_wetherspoon,11a Jewry Street Winchester Hampshire SO23 8RZ,unknown,The Old Gaolhouse
Basingstoke,j_d_wetherspoon,17 Winchester Street Basingstoke Hampshire RG21 7ED,unknown,The Maidenhead Inn
Southsea,j_d_wetherspoon,84–90 Palmerston Road Southsea Hampshire PO5 3PT,unknown,The Lord Palmerston
Fareham,j_d_wetherspoon,100–108 West Street Fareham Hampshire PO16 0EP,unknown,The Lord Arthur Lee
Andover,j_d_wetherspoon,10 High Street Andover Hampshire SP10 1NY,unknown,The John Russell Fox
Alton,j_d_wetherspoon,Draymans Way Alton Hampshire GU34 1SS,unknown,The Ivy House
Portsmouth,j_d_wetherspoon,2 Guildhall Walk Portsmouth Hampshire PO1 2DD,unknown,The Isambard Kingdom Brunel
Southampton,j_d_wetherspoon,10–16 London Road Southampton Hampshire SO15 2AF,unknown,The Giddy Bridge
Cosham,j_d_wetherspoon,42 High Street Cosham Hampshire PO6 3AG,unknown,The First Post
Waterlooville,j_d_wetherspoon,,unknown,The Denmead Queen
Fareham,j_d_wetherspoon,40 West Street Fareham Hampshire PO16 0JW,unknown,The Crown Inn
Basingstoke,j_d_wetherspoon,,unknown,The Angel
Shirley,j_d_wetherspoon,370–372 Shirley Road Shirley Hampshire SO15 3HY,unknown,The Bright Water Inn
Alton,kwik_fit_gb,,unknown,Kwik Fit - Alton - Normandy Street
Fareham,kwik_fit_gb,,unknown,Kwik Fit - Fareham - Segensworth
Southampton,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Tadley,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Fleet,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Totton,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Fareham,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Winchester,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Chandlers Ford,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Basingstoke,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Andover,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Alton,leightons_gb,,unknown,Leightons Opticians & Hearing Care
Barton Stacey Winchester,londis_gb,,unknown,Londis Barton Stacey
Portsmouth,londis_gb,,unknown,Londis North End
Andover,londis_gb,,unknown,Londis LONDIS - WEYHILL
Southampton,londis_gb,,unknown,Londis QUEENSWAY SERVICE STATION
Stoney Cross Lyndhurst,londis_gb,,unknown,Londis Rufus Stone
Cosham,londis_gb,,unknown,Londis Cosham
Farnborough,londis_gb,,unknown,Londis LONDIS FARNBOROUGH
Romsey,londis_gb,,unknown,Londis LONDIS - ROMSEY
Isle Of Wight,londis_gb,,unknown,Londis THE VILLAGE SHOP
Basingstoke,londis_gb,,unknown,Londis LONDIS CHURCHILL WAY WEST
Eastleigh,londis_gb,,unknown,Londis LONDIS - EASTLEIGH
Aldershot,londis_gb,,unknown,Londis LONDIS TILTHAMS
Hook,londis_gb,,unknown,Londis THE SHOP - READING ROAD
Ringwood,londis_gb,,unknown,Londis Londis
Fordingbridge,londis_gb,,unknown,Londis FORDINGBRIDGE SERVICE STATION
Nr Botley,londis_gb,,unknown,Londis BOTLEY SERVICE STATION
Kingsley,londis_gb,,unknown,Londis Sleaford Service Station
Rowlands castle,londis_gb,,unknown,Londis CASTLE STORES
Waterlooville,londis_gb,,unknown,Londis WATERLOOVILLE SERVICE STATION
Winchester,londis_gb,,unknown,Londis BP Winchester Service Station
Alton,londis_gb,,unknown,Londis BP Alton Service Station
Thornhill,marstons_plc,Hinkler Road Thornhill Southampton Hampshire SO19 6DF,unknown,Hinkler
Basingstoke,marstons_plc,Carpenter's Down Basingstoke Hampshire RG24 9AS,unknown,Dragonfly
Woolston,marstons_plc,50 Portsmouth Road Woolston Hampshire SO19 9AF,unknown,Cricketers Arms
Easton,marstons_plc,Easton Lane Easton Winchester Hampshire SO21 1EJ,unknown,Cricketers Inn
Andover,marstons_plc,Hawker Siddley Way Andover Hampshire SP11 8BF,unknown,Chalkhill Blue
Eastleigh,marstons_plc,105 High Street Eastleigh Hampshire SO50 5LS,unknown,Chamberlayne
Winchester,marstons_plc,57 Colebrook Street Winchester Hampshire SO23 9LH,unknown,Broadway Winchester
Southampton,marstons_plc,Test LaneRedbridge Southampton Hampshire SO16 9BH,unknown,Anchor
Lymington,marstons_plc,High Street Lymington Hampshire SO41 9AP,unknown,Angel & Blue Pig
Bordon,marstons_plc,Petersfield Road Bordon Hampshire GU35 9AH,unknown,Woodlark
Andover,marstons_plc,Bridge Street Andover Hampshire SP10 1BH,unknown,White Hart
Hambledon,marstons_plc,West Street Hambledon Hampshire PO7 4RW,unknown,Vine Inn
Gosport,marstons_plc,Fareham Road Gosport Hampshire PO13 0ZX,unknown,Sailmaker
Farnborough,marstons_plc,10 Apollo Rise Farnborough Hampshire GU14 0JW,unknown,Sarsen Stones
Lymington,marstons_plc,Boldre Lymington Hampshire SO41 8NE,unknown,Red Lion
Winchester,marstons_plc,3 St Pauls Hill Winchester Hampshire SO22 5AE,unknown,Railway Inn
Southampton,marstons_plc,Unit 1 Block F Ground Floor Southampton Hampshire SO14 3JB,unknown,Pitcher & Piano Southampton
Tempest Avenue,marstons_plc,Westbrook Farm Tempest Avenue Hampshire PO7 8NU,unknown,Plough & Barleycorn
Southampton,marstons_plc,104-108 Above Bar Street Southampton Hampshire SO14 7DT,unknown,One 0 Four
Ringwood,marstons_plc,Market Place Ringwood Hampshire BH24 1AW,unknown,Original White Hart
Basingstoke,marstons_plc,187 Oakridge Road Basingstoke Hampshire RG21 5RN,unknown,Oak
Ringwood,marstons_plc,Meeting House Lane Ringwood Hampshire BH24 1EY,unknown,Inn on the Furlong
Southampton,midcounties_cooperative_gb,,unknown,Southampton Nursery
Basingstoke,miller_and_carter_gb,,unknown,Miller & Carter Basingstoke Hampshire
Fleet,miller_and_carter_gb,,unknown,Miller & Carter Fleet Fleet
Southampton,miller_and_carter_gb,,unknown,Miller & Carter Southampton Bursledon
Basingstoke,morrisons_gb,,unknown,Morrisons Daily Basingstoke Buckland Pde
Farnborough,morrisons_gb,,unknown,Farnborough - Southwood Petrol Station
Gosport,morrisons_gb,,unknown,Morrisons Daily Gosport Rowner Carisbrook Rd
Horndean,morrisons_gb,,unknown,Horndean Petrol Station
Portsmouth,morrisons_gb,,unknown,Morrisons Daily Portsbridge
Southampton,morrisons_gb,,unknown,Morrisons Daily Totton Longstock Crescent
Fleet,morrisons_gb,,unknown,Morrisons Daily Fleet 229 Fleet Road
New Milton,morrisons_gb,,unknown,Morrisons Daily New Milton 9b Station Road
Aldershot,morrisons_gb,,unknown,Morrisons Daily Aldershot Queens Road
Ringwood,morrisons_gb,,unknown,Morrisons Daily Ringwood Hightown Rd
Eastleigh,morrisons_gb,,unknown,Morrisons Daily Eastleigh Nightingale Ave
Fareham,morrisons_gb,,unknown,Morrisons Daily Fareham Broadlaw Walk
Bordon,morrisons_gb,,unknown,Morrisons Daily Headley High Street
Lymington,morrisons_gb,,unknown,Morrisons Daily Lymington Milford Rd
Hayling Island,morrisons_gb,,unknown,Morrisons Daily Hayling Island Fishery Lane
Andover,morrisons_gb,,unknown,Martin's Andover Chantry Centre
Tadley,morrisons_gb,,unknown,Morrisons Daily Basingstoke Giles Court
Waterlooville,morrisons_gb,,unknown,Morrisons Daily Waterlooville Hambledon Pde
Romsey,morrisons_gb,,unknown,Morrisons Daily Romsey The Cornmarket
Hartley Wintney,national_trust_gb,,unknown,West Green House Garden
Nr Headley Down,national_trust_gb,,unknown,Ludshott Commons
Basingstoke,national_trust_gb,,unknown,The Vyne
Selborne,national_trust_gb,,unknown,Selborne Common
near Newbury,national_trust_gb,,unknown,Sandham Memorial Chapel
near Alresford,national_trust_gb,,unknown,Hinton Ampner
Woolton Hill,national_trust_gb,,unknown,The Chase
Winchester,national_trust_gb,,unknown,Winchester City Mill
near Stockbridge,national_trust_gb,,unknown,Stockbridge Down
unknown,national_trust_gb,,unknown,New Forest Northern Commons
Stockbridge,national_trust_gb,,unknown,Stockbridge Marsh
near Romsey,national_trust_gb,,unknown,Mottisfont
Romsey,national_trust_gb,,unknown,Foxbury
Fareham,next,,unknown,WHITELEY VILLAGE - WHITELEY SHOPPING CENTRE
ANDOVER,next,,unknown,ANDOVER - ENHAM ARCH
Southampton,o2_gb,,unknown,O2 Shop Southampton
Portsmouth,o2_gb,,unknown,O2 Shop Portsmouth
Winchester,o2_gb,,unknown,O2 Shop Winchester
Basingstoke,o2_gb,,unknown,O2 Shop Basingstoke
Havant,o2_gb,,unknown,O2 Shop Havant
Farnborough,o2_gb,,unknown,O2 Shop Farnborough
Eastleigh,o2_gb,,unknown,O2 Shop Eastleigh
Waterlooville,o2_gb,,unknown,O2 Shop Waterlooville
Fareham,o2_gb,,unknown,O2 Shop Fareham
Portsmouth,pizza_express_gb,Gunwharf Quays North Promenade Portsmouth Hampshire PO1 3TA,unknown,Portsmouth Gunwharf Quays Designer Outlet
Petersfield,pizza_express_gb,25-27 Chapel Street Petersfield Hampshire GU32 3DY,unknown,Petersfield Chapel Street
Hampshire,pizza_express_gb,1 Bridge Street Winchester Hampshire SO23 9BH,unknown,Winchester Bridge Street
Alton,pizza_express_gb,5 Market Square Alton Hampshire GU34 1HD,unknown,Alton Market Square
Andover,pizza_express_gb,"2 High Street Andover SP10 1NX
",unknown,Andover High Street
Aldershot,pizza_express_gb,8 Westgate Aldershot Hampshire GU11 1WF,unknown,Aldershot Westgate Retail Park
Basingstoke,pizza_express_gb,The Whitehouse Winchester Road Basingstoke Hampshire RG22 6HL,unknown,Basingstoke Winchester Road
Basingstoke,pizza_express_gb,Unit R9 Lower Ground Festival Place Basingstoke Hampshire RG21 7BB,unknown,Basingstoke Festival Place Shopping Centre
Fleet,pizza_express_gb,200 Fleet Road Fleet Hampshire GU51 4BY,unknown,Fleet Fleet Road
Hampshire,pizza_hut_gb,,unknown,Pizza Hut Waterlooville
Portsmouth,premier_gb,,unknown,Premier London Road
Southampton,premier_gb,,unknown,Premier Saints
Andover,premier_gb,,unknown,Premier Saxon Fields Store
Aldershot,premier_gb,,unknown,Premier ST GEORGES STORES
Hayling Island,premier_gb,,unknown,Premier Clapps Convenience Store
Alton,premier_gb,,unknown,Premier Ravens Square Convenience Store
Eastleigh,premier_gb,,unknown,Premier Swan Local
Southsea,premier_gb,,unknown,Premier Fawcett Road
Marchwood,premier_gb,,unknown,Premier Marchwood Convenience Store
Basingstoke,premier_gb,,unknown,Premier Downsland
Waterlooville,premier_gb,,unknown,Premier Fresh & Local
Havant,premier_gb,,unknown,Premier GREYWELL
Gosport,premier_gb,,unknown,Premier Clayhall
Whitchurch,premier_gb,,unknown,Premier Whitchurch Local
Brockhurst,premier_gb,,unknown,Premier Brockenhurst Convenience Store
Paulsgrove,premier_gb,,unknown,Premier Allaway Avenue Convenience Store
Camberley,premier_gb,,unknown,Premier Yorktown
Cosham,premier_gb,,unknown,Premier Widley
Farnborough,premier_gb,,unknown,Premier Medway Drive
Fareham,premier_gb,,unknown,Premier Miller Drive
Petersfield,premier_gb,,unknown,Premier Chapel Street
Emsworth,premier_gb,,unknown,Premier Havant Road
Yateley,premier_gb,,unknown,Premier Dees Stores
Winchester,premier_gb,,unknown,Premier Springvale Stores
Liphook,premier_gb,,unknown,Premier Headley Road
Tadley,premier_gb,,unknown,Premier Tadley Local
Gosport,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Stoke Road
Waterlooville,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Crookhorn Lane
Portchester,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Portchester
Aldershot,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Aldershot
Havant,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Leigh Park
Aldershot,screwfix_gb,,unknown,Screwfix Aldershot
Winchester,screwfix_gb,,unknown,Screwfix Winchester
Waterlooville,screwfix_gb,,unknown,Screwfix Waterlooville
Southampton,screwfix_gb,,unknown,Screwfix Southampton - Bitterne
Romsey,screwfix_gb,,unknown,Screwfix Romsey
Ringwood,screwfix_gb,,unknown,Screwfix Ringwood
Portsmouth,screwfix_gb,,unknown,Screwfix Portsmouth - Farlington
Petersfield,screwfix_gb,,unknown,Screwfix Petersfield
New Milton,screwfix_gb,,unknown,Screwfix New Milton
Lymington,screwfix_gb,,unknown,Screwfix Lymington
Horndean,screwfix_gb,,unknown,Screwfix Horndean
Hook,screwfix_gb,,unknown,Screwfix Hook
Hedge End,screwfix_gb,,unknown,Screwfix Hedge End
Havant,screwfix_gb,,unknown,Screwfix Havant
Fleet,screwfix_gb,,unknown,Screwfix Fleet
Farnborough,screwfix_gb,,unknown,Screwfix Farnborough - Hawley Lane
Fareham,screwfix_gb,,unknown,Screwfix Fareham - Segensworth
Eastleigh,screwfix_gb,,unknown,Screwfix Eastleigh
Bordon,screwfix_gb,,unknown,Screwfix Bordon
Basingstoke,screwfix_gb,,unknown,Screwfix Basingstoke
Andover,screwfix_gb,,unknown,Screwfix Andover
FARNBOROUGH,shell,,unknown,SHELL LITTLE WAITROSE CODY
FLEET,shell,,unknown,SHELL FLEET
HOOK,shell,,unknown,SHELL LITTLE WAITROSE HOOK
ALDERSHOT,shell,,unknown,MFG ALDERSHOT
WINCHESTER,shell,,unknown,SHELL SUTTON SCOTNEY SOUTH
Winchester,shell,,unknown,SHELL WINNALL
ANDOVER,shell,,unknown,SHELL LITTLE WAITROSE PORTWAY
Alresford,shell,,unknown,SHELL ROPLEY
Eastleigh,shell,,unknown,SHELL CHANDLERS FORD
Basingstoke,shell,,unknown,SHELL PIED PIPER
EASTLEIGH SOUTHAMPTON,shell,,unknown,SHELL LITTLE WAITROSE EASTLEIGH
ROMSEY,shell,,unknown,PARK ROMSEY SERVICE STATION
Romsey,shell,,unknown,EV WAITROSE ROMSEY
SOUTHAMPTON,shell,,unknown,SHELL SWAYTHLING
Southampton,shell,,unknown,SHELL HYTHE
Tadley,shell,,unknown,FALCON GARAGE
Fareham,shell,,unknown,SHELL LITTLE WAITROSE TITCHFIELD
BORDON,shell,,unknown,WOOLMER SERVICE STATION
Waterlooville,shell,,unknown,SHELL WATERLOOVILLE
Stubbington Fareham,shell,,unknown,EG STUBBINGTON SERVICE STATION
Havant,shell,,unknown,EV WAITROSE HAVANT
Portsmouth,shell,,unknown,SHELL VICTORY
PORTSMOUTH,shell,,unknown,SHELL FARLINGTON
GOSPORT,shell,,unknown,SHELL ALVERSTOKE
Ringwood,shell,,unknown,SHELL FOREST EDGE
Southsea,shell,,unknown,SHELL FRATTON
LYMINGTON,shell,,unknown,SHELL LITTLE WAITROSE LYMINGTON
RINGWOOD,shell,,unknown,WINDMILL HILL SERVICE STATION
LIPHOOK,shell,,unknown,SHELL LITTLE WAITROSE LIPHOOK SOUTH
EMSWORTH,shell,,unknown,SHELL BUDGENS EMSWORTH
unknown,shoezone_gb,,unknown,Shoe Zone
New Milton,specsavers,,unknown,New Milton
Lymington,specsavers,,unknown,Lymington
Gosport,specsavers,,unknown,Gosport
Havant,specsavers,,unknown,Havant
Fareham,specsavers,,unknown,Fareham
Ringwood,specsavers,,unknown,Ringwood
Hythe,specsavers,,unknown,Hythe
Waterlooville,specsavers,,unknown,Waterlooville
Southampton,specsavers,,unknown,Southampton - Shirley
Totton,specsavers,,unknown,Totton
Eastleigh,specsavers,,unknown,Eastleigh
Romsey,specsavers,,unknown,Romsey
Petersfield,specsavers,,unknown,Petersfield
Winchester,specsavers,,unknown,Winchester
Alton,specsavers,,unknown,Alton
Andover,specsavers,,unknown,Andover
Aldershot,specsavers,,unknown,Aldershot
Farnborough,specsavers,,unknown,Farnborough
Fleet,specsavers,,unknown,Fleet
Hayling Island,stonehouse_gb,,unknown,"The Barley Mow, Hayling Island Hayling Island"
Lee-On-The-Solent,stonehouse_gb,,unknown,The Inn by the Sea Lee On The Solent
Southampton,stonehouse_gb,,unknown,The Haywain Southampton
Basingstoke,stonehouse_gb,,unknown,The Beach Arms Oakley
Eastleigh,team_sport_gb,,unknown,TeamSport Go Karting Southampton
Farnborough,team_sport_gb,,unknown,TeamSport Go Karting Farnborough
Gosport,team_sport_gb,,unknown,TeamSport Go Karting Glasgow Clydebank
Fleet,the_cooperative_group,,unknown,"The Co-operative Food, Fleet"
Bedhampton,the_cooperative_group,,unknown,"The Co-operative Food, Havant - Bedhampton Road"
Basingstoke,the_cooperative_group,,unknown,"The Co-operative Food, Old Basing - Linden Avenue"
Lymington,the_cooperative_group,,unknown,"The Co-operative Food, Hordle"
Southampton,the_cooperative_group,,unknown,Bitterne Park Funeralcare
Andover,the_cooperative_group,,unknown,"The Co-operative Food, Andover - London Road"
Southsea,the_cooperative_group,,unknown,"The Co-operative Food, South Parade - Southsea"
Whitchurch,the_cooperative_group,,unknown,"The Co-operative Food, Whitchurch - Bell Street"
Fareham,the_cooperative_group,,unknown,"Co-op Funeralcare, Stubbington"
Portsmouth,the_cooperative_group,,unknown,Drayton Funeralcare (inc. Meridian Funeral Directors)
Gosport,the_cooperative_group,,unknown,"The Co-operative Food, Privett Road"
Hayling Island,the_cooperative_group,,unknown,"The Co-operative Food, Hayling Island - Selsmore Road"
Hindhead,the_cooperative_group,,unknown,"The Co-operative Food, Grayshott"
Fordingbridge,the_cooperative_group,,unknown,"The Co-operative Food, Fordingbridge"
Farnborough,the_cooperative_group,,unknown,"The Co-operative Food, Cove - Fernhill Road"
Emsworth,the_cooperative_group,,unknown,"The Co-operative Food, Emsworth - Southleigh Road"
Eastleigh,the_cooperative_group,,unknown,"The Co-operative Food, Chandlers Ford"
Christchurch,the_cooperative_group,,unknown,"The Co-operative Food, Bransgore"
Aldershot,the_cooperative_group,,unknown,"Co-op Funeralcare, Aldershot"
Chandlers Ford,the_cooperative_group,,unknown,Chandlers Ford Funeralcare
Waterlooville,the_cooperative_group,,unknown,Cowplain Funeralcare
Havant,the_cooperative_group,,unknown,Havant Funeralcare
Brockenhurst,the_cooperative_group,,unknown,Brockenhurst Funeralcare
Hedge End,the_cooperative_group,,unknown,"Co-op Funeralcare, Hedge End"
Ringwood,the_cooperative_group,,unknown,"Co-op Funeralcare, Ringwood"
New Milton,the_cooperative_group,,unknown,New Milton Funeralcare
Tadley,the_cooperative_group,,unknown,Tadley Funeralcare
Yateley,the_cooperative_group,,unknown,G Parker Funeralcare
Whiteley,the_north_face_eu,,unknown,Nevisport
Aldershot,the_range,,unknown,The Range: Aldershot
Southampton,the_range,,unknown,The Range: Southampton
Andover,the_range,,unknown,The Range: Andover
Portsmouth,the_range,,unknown,The Range: Portsmouth
Gosport,the_range,,unknown,The Range: Gosport
Basingstoke,the_range,,unknown,The Range: Basingstoke
Winchester,timpson_gb,,unknown,"Winchester, Upper Brook Street"
Southampton,timpson_gb,,unknown,"Southampton, Above Bar Street"
Eastleigh,toby_carvery_gb,,unknown,Toby Carvery Bishopstoke Eastleigh
Portsmouth,toby_carvery_gb,,unknown,Toby Carvery Hilsea Hampshire
Portsmouth,vans,,unknown,VANS Outlet Portsmouth
Southampton,vets4pets_gb,,unknown,Bitterne Vets4Pets
Eastleigh,vets4pets_gb,,unknown,Eastleigh Vets4Pets
Farnborough,vets4pets_gb,,unknown,Farnborough Vets4Pets
Havant,vets4pets_gb,,unknown,Havant Vets4Pets
Waterlooville,vets4pets_gb,,unknown,Waterlooville Vets4Pets
New Milton,vets4pets_gb,,unknown,New Milton Vets4Pets
Totton,vets4pets_gb,,unknown,Totton Vets4Pets
Portsmouth,vets4pets_gb,,unknown,Portsmouth Vets4Pets
Hayling Island,vets4pets_gb,,unknown,Hayling Island Vets4Pets
Gosport,vets4pets_gb,,unknown,Gosport Vets4Pets
RYDE,visa,,unknown,unknown
LYMINGTON,visa,,unknown,unknown
NEW MILTON,visa,,unknown,unknown
SOUTHSEA,visa,,unknown,unknown
PORTSMOUTH,visa,,unknown,unknown
GOSPORT,visa,,unknown,unknown
HAYLING ISLAND,visa,,unknown,unknown
POURTSMOUTH,visa,,unknown,unknown
LEE ON SOLENT,visa,,unknown,unknown
BLACKFIELD,visa,,unknown,unknown
SOUTHAMPTON,visa,,unknown,unknown
FAREHAM,visa,,unknown,unknown
COSHAM,visa,,unknown,unknown
HAVANT,visa,,unknown,unknown
ELMSWORTH,visa,,unknown,unknown
PORTCHESTER,visa,,unknown,unknown
RINGWOOD,visa,,unknown,unknown
DIBDEN PURLIEU,visa,,unknown,unknown
HYTHE,visa,,unknown,unknown
"POULNER, RINGWOOD",visa,,unknown,unknown
WATERLOOVILLE,visa,,unknown,unknown
LYNDHURST,visa,,unknown,unknown
"WHITELEY, FAREHAM",visa,,unknown,unknown
BURSLEDON,visa,,unknown,unknown
COWPLAIN,visa,,unknown,unknown
WATERLOOVILE,visa,,unknown,unknown
HORNDEAN,visa,,unknown,unknown
HEDGE END,visa,,unknown,unknown
BITTERNE VILLAGE,visa,,unknown,unknown
WEST TOTTON,visa,,unknown,unknown
PORTSWOOD,visa,,unknown,unknown
MILLBROOK,visa,,unknown,unknown
MIDENBURY,visa,,unknown,unknown
CALMORE,visa,,unknown,unknown
"WEST END, SOUTHAMPTON",visa,,unknown,unknown
EASTLEIGH,visa,,unknown,unknown
"FAIR OAKS,EASTLEIGH",visa,,unknown,unknown
"CHANDLERS FORD, SOUTHAMPTON",visa,,unknown,unknown
ROMSEY,visa,,unknown,unknown
PETERFIELD,visa,,unknown,unknown
PETERSFIELD,visa,,unknown,unknown
