City,Place Name,Zipcode,Name
Letterkenny,western_union,,unknown,DOWNINGS POST OFFICE
Glencolmkille,western_union,,unknown,GLENCOLUMBCILLE POST OFFICE
Donegal,western_union,,unknown,DONEGAL POST OFFICE
Portnoo,western_union,,unknown,PORTNOO POST OFFICE
Annagry,western_union,,unknown,ANNAGRY POST OFFICE
Derrybeg,western_union,,unknown,DERRYBEG POST OFFICE
Ardara,western_union,,unknown,ARDARA POST OFFICE
Killybegs,western_union,,unknown,KILLYBEGS POST OFFICE
Glenties,western_union,,unknown,GLENTIES POST OFFICE
Inver,western_union,,unknown,INVER POST OFFICE
Bundoran,western_union,,unknown,BUNDORAN POST OFFICE
Rossnowlagh,western_union,,unknown,ROSSNOWLAGH POST OFFICE
Ballyshannon,western_union,,unknown,BALLYSHANNON POST OFFICE
Co Donegal,western_union,,unknown,NEWTOWNCUNNINGHAM POST OFFICE
Ballintra,western_union,,unknown,BALLINTRA POST OFFICE
Ballybofey,western_union,,unknown,BALLYBOFEY POST OFFICE
Pettigo,western_union,,unknown,PETTIGO POST OFFICE
Clonmany,western_union,,unknown,CLONMANY POST OFFICE
Lifford,western_union,,unknown,GREENCASTLE POIST OFFICE
Convoy Lifford,western_union,,unknown,CONVOY POST OFFICE
Cardonagh,western_union,,unknown,CARDONAGH POST OFFICE
St Johnston,western_union,,unknown,ST. JOHNSTON POST OFFICE
Moville,western_union,,unknown,MOVILLE POST OFFICE
