City,Place Name,Zipcode,Name
BANDENKOP,moneygram,,unknown,SOFINA - #CM4239 - BANDENKOP - SOFINA BA
KRIBI,moneygram,,unknown,BANQUE ATLANTIQUE CAMEROUN - KRIBI - KRI
BERTOUA,moneygram,,unknown,EXPRESS EXCHANGE - BERTOUA
NGAOUNDERE,moneygram,,unknown,LA REGIONALE S.A - #CM4022 - NGAOUNDERE
PENJA,moneygram,,unknown,EXPRESS EXCHANGE - PENJA - PENJA
MBANGA,moneygram,,unknown,EXPRESS EXCHANGE - MBANGA
BAFIA,moneygram,,unknown,EXPRESS EXCHANGE
TOMBEL,moneygram,,unknown,EXPRESS EXCHANGE - TOMBEL
NJOMBE,moneygram,,unknown,LA REGIONALE S.A - #CM4013 - NJOMBE - LA
MOKOLO,moneygram,,unknown,EMI MONEY SARL - MOKOLO
KYE OSSI,moneygram,,unknown,EXPRESS EXCHANGE - KYE OSSI - BANYO
KEKEM,moneygram,,unknown,HOP SERVICES SARL - KEKEM - HOP KEKEM
GAROUA,moneygram,,unknown,LA REGIONALE S.A - #CM4025 - GAROUA - LA
NANGA EBOKO,moneygram,,unknown,MUFID UNION NANGA EBOKO - #CM4737 - NANG
SOA,moneygram,,unknown,EXPRESS UNION - SOA - NEW SOA III
MFOU,moneygram,,unknown,RENAPROV FINANCE SA - #CM4098 - MFOU - R
ESEKA,moneygram,,unknown,RENAPROV FINANCE SA - #CM4095 - ESEKA -
MAKAK,moneygram,,unknown,HOP SERVICES SARL - MAKAK - HOP MAKAK
ENDOM,moneygram,,unknown,EXPRESS UNION - ENDOM - NEW ENDOM
NIETE,moneygram,,unknown,EMI MONEY SARL - NIETE
CAMPO,moneygram,,unknown,HOP SERVICES SARL - CAMPO - HOP CAMPO
LOUM,moneygram,,unknown,CECEC COOP CA - #4201 - LOUM - CECEC LOU
EDEA,moneygram,,unknown,RENAPROV FINANCE SA - #CM4089 - EDEA - R
NGUTI,moneygram,,unknown,EXPRESS EXCHANGE - NGUTI - MABANDA
KYE-OSSI,moneygram,,unknown,MC2 KYE OSSI - KYE-OSSI
BATOURI,moneygram,,unknown,EXPRESS EXCHANGE - BATOURI
LOMIE,moneygram,,unknown,EXPRESS UNION - LOMIE - NEW LOMIE
YOKADOUMA,moneygram,,unknown,HOP SERVICES SARL - YOKADOUMA - HOP YOKA
DOUME,moneygram,,unknown,HOP SERVICES SARL - DOUME - HOP DOUME
MOULOUNDOU,moneygram,,unknown,EXPRESS UNION - MOULOUNDOU - NEW MOULOUN
ABONG MBANG,moneygram,,unknown,LA REGIONALE S.A - #CM4004 - ABONG MBANG
BANDJOUN,moneygram,,unknown,CAMPOST - #CM4039 - BANDJOUN - CAMPOST B
TONGA,moneygram,,unknown,CAMPOST - #CM4075 - TONGA - CAMPOST TONG
KOMBOU,moneygram,,unknown,HOP SERVICES SARL - KOMBOU - HOP KOMBOU
MBOUDA,moneygram,,unknown,EXPRESS EXCHANGE - MBOUDA
SEMTO,moneygram,,unknown,EXPRESS UNION - SEMTO - NEW SEMTO
LAFE BALENG,moneygram,,unknown,EXPRESS UNION - LAFE BALENG - NEW Lafe B
BANGANG,moneygram,,unknown,NOFIA S.A - #CM3012 - BANGANG - NOF. BAN
BATIE,moneygram,,unknown,HOP SERVICES SARL - BATIE - HOP BATIE
BANYO,moneygram,,unknown,EMI MONEY SARL - BANYO
KOUTABA,moneygram,,unknown,EXPRESS EXCHANGE - KOUTABA
NDIKIMINIKI,moneygram,,unknown,EXPRESS UNION - NDIKIMINIKI - NEW NDIKIM
NKONDJOCK,moneygram,,unknown,HOP SERVICES SARL - NKONDJOCK - HOP NKON
KYEOSSI,moneygram,,unknown,HOP SERVICES SARL - KYEOSSI - HOP KYEOSS
AKONOLINGA,moneygram,,unknown,CAMPOST - #CM4032 - AKONOLINGA - CAMPOST
MAROUA,moneygram,,unknown,LA REGIONALE S.A - #CM4027 - MAROUA - LA
FOYEMTCHA,moneygram,,unknown,SOCEC BT COOP-CA - #CM4267 - FOYEMTCHA -
BABONE,moneygram,,unknown,SOCEC BT COOP-CA - #CM4268 - BABONE - SO
KOUSSERI,moneygram,,unknown,LA REGIONALE S.A - #CM4029 - KOUSSERI -
MEIGANGA,moneygram,,unknown,LA REGIONALE S.A - #CM4030 - MEIGANGA -
NGAOUNDAL,moneygram,,unknown,EXPRESS EXCHANGE - NGAOUNDAL
TIBATI,moneygram,,unknown,EXPRESS EXCHANGE - TIBATI
TCHOLIRE,moneygram,,unknown,EXPRESS UNION - TCHOLIRE - NEW TCHOLIRE
TOUBOURO,moneygram,,unknown,EXPRESS UNION - TOUBOURO - NEW TOUBORO
MAROUA DJARENGOL,moneygram,,unknown,EXPRESS UNION - Maroua Djarengol  - NEW
BABOUANTOU,moneygram,,unknown,LE GRENIER - #CM4356 - BABOUANTOU - LE G
CENTRE,moneygram,,unknown,MUPECI - #CM4493 - CENTRE - MUPECI YAOUN
LOGBESSOU,moneygram,,unknown,MA'FIN CORP - #CM4495 - LOGBESSOU
GUIDER,moneygram,,unknown,EXPRESS EXCHANGE
MORA,moneygram,,unknown,EXPRESS EXCHANGE - MORA
TOUBORO,moneygram,,unknown,EXPRESS EXCHANGE - TOUBORO
BANGANDTE,moneygram,,unknown,ACEP BANGANGTE - #CM4508 - BANGANDTE - A
GAROUA BOULAI,moneygram,,unknown,CAMPOST - #CM3184 - GAROUA BOULAI - CAMP
MAGBA,moneygram,,unknown,CAMPOST - #CM4121 - MAGBA - CAMPOST MAGB
NDIKINIMEKI,moneygram,,unknown,HOP SERVICES SARL - NDIKINIMEKI - HOP ND
MAMFE,moneygram,,unknown,EXPRESS EXCHANGE - MAMFE - EKONDO TITI
LAGDO,moneygram,,unknown,HOP SERVICES SARL - LAGDO - HOP LAGDO
MAKENENE,moneygram,,unknown,HOP SERVICES SARL - MAKENENE - HOP MAKEN
NGOULEMAKONG,moneygram,,unknown,HOP SERVICES SARL - NGOULEMAKONG - HOP N
DJOUM,moneygram,,unknown,CAMPOST - #CM4167 - DJOUM - CAMPOST DJOU
DOURBEYE,moneygram,,unknown,EXPRESS EXCHANGE - DOURBEYE
GUIDIGUIS,moneygram,,unknown,HOP SERVICES SARL - GUIDIGUIS - HOP GUID
NYETE,moneygram,,unknown,HOP SERVICES SARL - NYETE - HOP NYETE
MEYOMESSALA,moneygram,,unknown,HOP SERVICES SARL - MEYOMESSALA - HOP ME
MABANDA,moneygram,,unknown,EXPRESS EXCHANGE - BOUMNYEBEL
ZOETELE,moneygram,,unknown,HOP SERVICES SARL - ZOETELE - HOP ZOETEL
BALESSING,moneygram,,unknown,MUPECI - #CM3101 - BALESSING - MUPECI BA
ODZA,moneygram,,unknown,EXPRESS EXCHANGE - ODZA
PITOA,moneygram,,unknown,HOP SERVICES SARL - PITOA - HOP PITOA
MVOG ADA,moneygram,,unknown,EXPRESS EXCHANGE - MVOG ADA
EKONDO TITI,moneygram,,unknown,EMI MONEY SARL - EKONDO TITI
MALENTOUEN,moneygram,,unknown,HOP SERVICES SARL - MALENTOUEN - HOP MAL
MELONG,moneygram,,unknown,EXPRESS EXCHANGE
MEYOMESSAL A,moneygram,,unknown,EMI MONEY SARL - MEYOMESSAL A
NKOTENG,moneygram,,unknown,LA REGIONALE S.A - #CM4006 - NKOTENG - L
ETOUNDI,moneygram,,unknown,EXPRESS EXCHANGE - ETOUNDI
KENTZOU,moneygram,,unknown,HOP SERVICES SARL - KENTZOU - HOP KENTZO
BAHAM,moneygram,,unknown,EXPRESS EXCHANGE - BAHAM
BALEVENG,moneygram,,unknown,HOP SERVICE - BALEVENG
BANGOU,moneygram,,unknown,CECEC COOP CA - #4200 - BANGOU - CECEC B
BANKOMO,moneygram,,unknown,HOP SERVICE - BANKOMO
BANSOA,moneygram,,unknown,HOP SERVICE - BANSOA CHEFFERIE
BARE BAKEM,moneygram,,unknown,HOP SERVICE - BARE BAKEM
BAYANGAM,moneygram,,unknown,U-CASH SARL - #33 - BAYANGAM - UCASH BAY
BANGASSINA,moneygram,,unknown,HOP SERVICE - MBANGASSINA
MUTENGENE,moneygram,,unknown,HOP SERVICE - MUTENGENE
OMBESSA,moneygram,,unknown,HOP SERVICE - OMBESSA
POUMA,moneygram,,unknown,HOP SERVICE - POUMA
SANTCHOU,moneygram,,unknown,CAMPOST - #CM3226 - SANTCHOU - CAMPOST S
SOUZA,moneygram,,unknown,EXPRESS EXCHANGE - SOUZA - BOMONO
YOKO,moneygram,,unknown,HOP SERVICE - YOKO
MAGA,moneygram,,unknown,HOP SERVICES SARL - MAGA - HOP MAGA
BANA,moneygram,,unknown,HOP SERVICES SARL - BANA - HOP BANA
DOOUALA,moneygram,,unknown,UNITED CREDIT MBOPPI - DOOUALA
GALIM,moneygram,,unknown,CAMPOST GALIM - #CM4137 - GALIM - CAMPOS
BANDJOCK,moneygram,,unknown,EXPRESS EXCHANGE - BANDJOCK
POLI,moneygram,,unknown,HOP SERVICES SARL - POLI - HOP POLI
BAMBILI,moneygram,,unknown,HOP SERVICES SARL - BAMBILI - HOP BAMBIL
BANDJA,moneygram,,unknown,CAMPOST - #CM4038 - BANDJA - CAMPOST BAN
BASSAMBA,moneygram,,unknown,HOP SERVICES SARL - BASSAMBA - HOP BASSA
BAZOU,moneygram,,unknown,CAMPOST - #CM4040 - BAZOU - CAMPOST BAZO
BELABO,moneygram,,unknown,EXPRESS EXCHANGE
BELEL,moneygram,,unknown,HOP SERVICES SARL - BELEL - HOP BELEL
BOUKOULA,moneygram,,unknown,HOP SERVICES SARL - BOUKOULA - HOP BOUKO
DIBOMBARI,moneygram,,unknown,HOP SERVICES SARL - DIBOMBARI - HOP DIBO
DSHANG,moneygram,,unknown,HOP SERVICES SARL - DSHANG - HOP DSHANG
FIGUIL,moneygram,,unknown,LA REGIONALE S.A - #CM4024 - FIGUIL - LA
IDENAU,moneygram,,unknown,EXPRESS EXCHANGE - IDENAU
KOUOPTAMO,moneygram,,unknown,CAMPOST - #CM4120 - KOUOPTAMO - CAMPOST
LIKOMBA,moneygram,,unknown,HOP SERVICES SARL - LIKOMBA - HOP LIKOMB
MANENGOLE,moneygram,,unknown,HOP SERVICES SARL - MANENGOLE - HOP MANE
MANJO,moneygram,,unknown,CECEC COOP CA - #4202 - MANJO - CECEC MA
MATOMB,moneygram,,unknown,HOP SERVICES SARL - MATOMB - HOP MATOMB
MAYO DARLEY,moneygram,,unknown,HOP SERVICES SARL - MAYO DARLEY - HOP MA
MBOUMNYEBEL,moneygram,,unknown,HOP SERVICES SARL - MBOUMNYEBEL - HOP MB
MENGANG,moneygram,,unknown,HOP SERVICES SARL - MENGANG - HOP MENGAN
PENKA MICHEL,moneygram,,unknown,CAMPOST - #CM4072 - PENKA MICHEL - CAMPO
TSINGA,moneygram,,unknown,EXPRESS EXCHANGE - TSINGA - TSINGA
AKWA,moneygram,,unknown,EXPRESS EXCHANGE - AKWA - AKWA 4
BILONGUE,moneygram,,unknown,EXPRESS EXCHANGE - BILONGUE - BILONGUE
DOUALAYEL,moneygram,,unknown,EXPRESS UNION - DOULAYEL
KOUME BONIS,moneygram,,unknown,EXPRESS UNION - KOUME BONIS - KOUME BONI
OUEST,moneygram,,unknown,FIGEC BAZOU - #CM4910 - OUEST - FIGEC BA
NDOP,moneygram,,unknown,EXPRESS EXCHANGE
NGORO,moneygram,,unknown,TIKAR COOPERATIVE NGORO - NGORO
LITTORAL,moneygram,,unknown,AMAR - #CM3990 - LITTORAL - AMAR AKWA
NKAMBE,moneygram,,unknown,EXPRESS EXCHANGE - NKAMBE
MODER,moneygram,,unknown,EXPRESS EXCHANGE - MODER - MUDEMBA
KYE-OSSIE,moneygram,,unknown,BANGE BANK CAMEROON - KYE-OSSIE - KYE-OS
BALENGOU,moneygram,,unknown,ETS CHARLY - #CM4975 - ETS CHARLY BALENG
SONKOLONG,moneygram,,unknown,HOP SERVICES SARL - SONKOLONG - HOP SONK
NGOUMOU,moneygram,,unknown,HOP SERVICES SARL - NGOUMOU - HOP NGOUMO
METET,moneygram,,unknown,HOP SERVICES SARL - METET - HOP METET
NGAOUNDAL 1,moneygram,,unknown,HOP SERVICES SARL - NGAOUNDAL 1 - HOP NG
YAOUNDE MARCHE CENTRAL 2,moneygram,,unknown,HOP SERVICES SARL - YAOUNDE MARCHE CENTR
NGONG,moneygram,,unknown,EXPRESS EXCHANGE - NGONG
SOMBO,moneygram,,unknown,HOP SERVICES SARL - SOMBO - HOP SOMBO
MESKINE,moneygram,,unknown,HOP SERVICES SARL - MESKINE - HOP MESKIN
BAIBOUM,moneygram,,unknown,HOP SERVICES SARL - BAIBOUM - HOP BAIBOU
DIMAKO,moneygram,,unknown,HOP SERVICES SARL - DIMAKO - HOP DIMAKO
DLA BORNE 10,moneygram,,unknown,HOP SERVICES SARL - DLA BORNE 10 - HOP D
BANKIM,moneygram,,unknown,EXPRESS EXCHANGE - BANKIM
FOKOUE,moneygram,,unknown,HOP SERVICES SARL - FOKOUE - HOP FOKOUE
BANGANGTE III,moneygram,,unknown,HOP SERVICES SARL - BANGANGTE III - HOP
TIGNERE,moneygram,,unknown,EXPRESS EXCHANGE - TIGNERE
NGUELEMENDOUKA,moneygram,,unknown,HOP SERVICES SARL - NGUELEMENDOUKA - HOP
MOULVOUDAYE,moneygram,,unknown,HOP SERVICES SARL - MOULVOUDAYE - HOP MO
MENGONG,moneygram,,unknown,HOP SERVICES SARL - MENGONG - HOP MENGON
BANGOURAIN,moneygram,,unknown,HOP SERVICES SARL - BANGOURAIN - HOP BAN
GALIM TIGNERE,moneygram,,unknown,HOP SERVICES SARL - GALIM TIGNERE - HOP
EVOUDOULA,moneygram,,unknown,HOP SERVICES SARL - EVOUDOULA - HOP EVOU
NDJIMOM,moneygram,,unknown,HOP SERVICES SARL - NDJIMOM - HOP NDJIMO
BOKITO,moneygram,,unknown,HOP SERVICES SARL - BOKITO - HOP BOKITO
DOUKOULA,moneygram,,unknown,HOP SERVICES SARL - DOUKOULA - HOP DOUKO
NANGA EBOKO 2,moneygram,,unknown,HOP SERVICES SARL - NANGA EBOKO 2 - HOP
GASHIGA,moneygram,,unknown,HOP SERVICES SARL - GASHIGA - HOP GASHIG
BAMENDJOU,moneygram,,unknown,CAMPOST - #CM3154 - BAMENDJOU - CAMPOST
BOTMAKAK,moneygram,,unknown,CAMPOST - #CM4117 - BOTMAKAK - CAMPOST B
AWAE AKONOLINGA,moneygram,,unknown,HOP SERVICES SARL - AWAE AKONOLINGA - HO
NGAOUI,moneygram,,unknown,HOP SERVICE - NGAOUI
NDOKAYO,moneygram,,unknown,HOP SERVICE - NDOKAYO
BATCHAM,moneygram,,unknown,MUPECI - #CM3105 - BATCHAM - MUPECI BATC
BOUDA,moneygram,,unknown,NOFIA S.A - #CM3011 - BOUDA - NOF. MBOUD
BIMPE,moneygram,,unknown,AFRILAND FIRST BANK
MUYUKA,moneygram,,unknown,EXPRESS EXCHANGE
BENGWI,moneygram,,unknown,EXPRESS EXCHANGE
TIKO,moneygram,,unknown,MUFFA - CAMEROUN
SANTA,moneygram,,unknown,EXPRESS EXCHANGE
ABONG DOUM,moneygram,,unknown,EXPRESS EXCHANGE
ABAM,moneygram,,unknown,EXPRESS EXCHANGE - ABAM - TOTAL AMBAM
KAELE,moneygram,,unknown,EXPRESS EXCHANGE - KAELE - MARCHE KAELE
MANDJOU,moneygram,,unknown,EXPRESS EXCHANGE - MANDJOU
SOUZA GARE,moneygram,,unknown,EXPRESS EXCHANGE - SOUZA GARE
BETARE OYA,moneygram,,unknown,EXPRESS EXCHANGE - BETARE OYA
MBANDJOCK,moneygram,,unknown,LA REGIONALE S.A - #CM4005 - MBANDJOCK -
NDIKIMINEKI,moneygram,,unknown,LA REGIONALE S.A - #CM4007 - NDIKIMINEKI
DANG,moneygram,,unknown,LA REGIONALE S.A - #CM4023 - DANG - LA R
EKOK,moneygram,,unknown,EXPRESS EXCHANGE - EKOK
YOUKADOUMA,moneygram,,unknown,EXPRESS EXCHANGE - YOUKADOUMA
NDU,moneygram,,unknown,EXPRESS EXCHANGE - NDU
MVOG-MBI 2,moneygram,,unknown,EXPRESS EXCHANGE - MVOG-MBI 2
Yaoundé,totalenergies,,unknown,OLYMPIQUE
Douala,totalenergies,,unknown,Bonjour By Total Bonapriso
Leki,totalenergies,,unknown,MONATELE
Ebolowa,totalenergies,,unknown,NKO'OVOS EBOLOWA
Mvila,totalenergies,,unknown,SICOM EBOLOWA
Bafia,totalenergies,,unknown,BAFIA 2
Mbalmayo,totalenergies,,unknown,CENTRE MBYO
Nyong-Et-Mfoumou,totalenergies,,unknown,AKONOLINGA
Obala,totalenergies,,unknown,OBALA
Sangmélima,totalenergies,,unknown,SANGMELIMA
Nyong-Et-So O,totalenergies,,unknown,N'BELL MBYO
Kadey,totalenergies,,unknown,KENTZOU
Bertoua,totalenergies,,unknown,BERTOUA 1
Lom-Et-Djerem,totalenergies,,unknown,GAROUA BOULAI 2
Batouri,totalenergies,,unknown,BATOURI
Nanga Eboko,totalenergies,,unknown,NANGA EBOKO
Yokadouma,totalenergies,,unknown,YOKADOUMA
Limbé,totalenergies,,unknown,LIMBE 2
Manjo,totalenergies,,unknown,MANJO
Ocean,totalenergies,,unknown,KRIBI
Bonabéri,totalenergies,,unknown,BOJONGO
Tiko,totalenergies,,unknown,THREE CORNERS
Mbanga,totalenergies,,unknown,MBANGA
Sanaga Maritime,totalenergies,,unknown,EDEA
Meme,totalenergies,,unknown,BUEA ROAD
Fako,totalenergies,,unknown,MUYUKA
Ngaoundal,totalenergies,,unknown,NGAOUNDAL
Mokolo,totalenergies,,unknown,MOKOLO
Diamar,totalenergies,,unknown,MAROUA 2
Ngaoundere,totalenergies,,unknown,RTE GAROUA
Meiganga,totalenergies,,unknown,MEIGANGA
Mayo-Louti,totalenergies,,unknown,GUIDER
Garoua,totalenergies,,unknown,GAROUA ROCADE
Yagoua,totalenergies,,unknown,YAGOUA
Vina,totalenergies,,unknown,NGAOUNDERE DANG
Bafoussam,totalenergies,,unknown,CENTRE COMMERCIAL
Kumbo,totalenergies,,unknown,BANSO 1
Koung-Khi,totalenergies,,unknown,BANDJOUN
Baham,totalenergies,,unknown,BAHAM
Bafang,totalenergies,,unknown,BONDJA BAFANG
Foumban,totalenergies,,unknown,FOUMBAN HOPITAL
Menoua,totalenergies,,unknown,DSCHANG 2
Noun,totalenergies,,unknown,FOUMBAN 1&2
Bagangté,totalenergies,,unknown,BAGANTE 2
Baboumtos,totalenergies,,unknown,BABAJOU
Mbouda,totalenergies,,unknown,MBOUDA 2
Mezam,totalenergies,,unknown,NTARIKON
Moungo,totalenergies,,unknown,SIFA N'SAMBA
Bui,totalenergies,,unknown,JAKIRI
Ndu,totalenergies,,unknown,NDU
Bamenda,totalenergies,,unknown,WUM
Ngo-Ketunjia,totalenergies,,unknown,NDOP
Donga-Mantung,totalenergies,,unknown,NKAMBE
Ambam,totalenergies,,unknown,AMBAM
Njinikom,totalenergies,,unknown,NJINIKOM
Bali,totalenergies,,unknown,BALI
Belo,totalenergies,,unknown,BELO
Buéa,totalenergies,,unknown,BUEA
Mamfé,totalenergies,,unknown,MAMFE
Dibamba,totalenergies,,unknown,DIBAMBA
Ndokayo,totalenergies,,unknown,NDOKAYO
Djoum,totalenergies,,unknown,DJOUM
Logone-Et-Chari,totalenergies,,unknown,KOUSSERI
Mayo-Sava,totalenergies,,unknown,MORA
Lolodorf,totalenergies,,unknown,LOLODORF
Nkometou,totalenergies,,unknown,NKOMETOU
Haut-Nyong,totalenergies,,unknown,SS ABONG MBANG 2
Bangangte,totalenergies,,unknown,MRS BANGANGTE
NGAOUNDERE,totalenergies,,unknown,SAHEL BEKA
LIMBE,visa,,unknown,unknown
YAOUNDE,visa,,unknown,unknown
BUEA,visa,,unknown,unknown
TIKO,visa,,unknown,unknown
KRIBI,visa,,unknown,unknown
DOUALA,visa,,unknown,unknown
NKAPA,visa,,unknown,unknown
BONANJO,visa,,unknown,unknown
LOUM,visa,,unknown,unknown
BAGANGTE,visa,,unknown,unknown
KUMBA,visa,,unknown,unknown
NJOMBE,visa,,unknown,unknown
EDEA,visa,,unknown,unknown
MANFE,visa,,unknown,unknown
NKONGSAMBA,visa,,unknown,unknown
ESEKA,visa,,unknown,unknown
BAFANG,visa,,unknown,unknown
DSCHANG,visa,,unknown,unknown
BAFOUSSAM,visa,,unknown,unknown
EBOLOWA,visa,,unknown,unknown
MBOUDA,visa,,unknown,unknown
FOUMBAN,visa,,unknown,unknown
FOUMBOT,visa,,unknown,unknown
KOUTABA,visa,,unknown,unknown
BAMENDA,visa,,unknown,unknown
MBALMAYO,visa,,unknown,unknown
YOUNDE,visa,,unknown,unknown
SANGMELIMA,visa,,unknown,unknown
MEYONMESSALA,visa,,unknown,unknown
ABONG MBANG,visa,,unknown,unknown
BERTOUA,visa,,unknown,unknown
NGAOUNDERE,visa,,unknown,unknown
NGAOUDERE,visa,,unknown,unknown
GAROUA,visa,,unknown,unknown
KOUSSERI,visa,,unknown,unknown
MAROUA,visa,,unknown,unknown
Ebene,western_union,,unknown,TERRA PAYMENT SERVICES
