City,Place Name,Zipcode,Name
Bochnia,orlen,,unknown,0234 ORLEN - Bochnia
Trzebinia,orlen,,unknown,0531 ORLEN - Trzebinia
Gorlice,orlen,,unknown,7165 ORLEN - Gorlice
Brzesko,orlen,,unknown,4523 ORLEN - Brzesko
Nowy Targ,orlen,,unknown,1430 ORLEN - Nowy Targ
Myślenice,orlen,,unknown,7522 ORLEN - Myślenice
Gromnik,orlen,,unknown,4503 ORLEN - Gromnik
Skawina,orlen,,unknown,0579 ORLEN - Skawina
Laskowa,orlen,,unknown,7651 ORLEN - LASKOWA
Wierzchosławice,orlen,,unknown,4479 ORLEN - Wierzchosławice
Przyborów,orlen,,unknown,7656 ORLEN - Przyborów
Wadowice,orlen,,unknown,7336 ORLEN - Wadowice
Miechów,orlen,,unknown,7215 ORLEN - Jaksice
Budzów,orlen,,unknown,7647 ORLEN - Budzów
Gdów,orlen,,unknown,0103 ORLEN - Gdów
Oświęcim,orlen,,unknown,0311 ORLEN - Oświęcim
Jaworzno,orlen,,unknown,0646 ORLEN - Jaworzno
Zator,orlen,,unknown,0773 ORLEN - Zator
Biecz,orlen,,unknown,0137 ORLEN - Biecz
Aleksandrowice,orlen,,unknown,4001 ORLEN - Aleksandrowice
Gorzków,orlen,,unknown,4223 ORLEN - Gorzków
Niepołomice,orlen,,unknown,4287 ORLEN - Niepołomice
Rabka-Zdrój,orlen,,unknown,0875 ORLEN - Rabka
Biertowice,orlen,,unknown,4222 ORLEN - Biertowice
Wolbrom,orlen,,unknown,0641 ORLEN - Wolbrom
Krzeszowice,orlen,,unknown,7086 ORLEN - Krzeszowice
Krościenko nad Dunajcem,orlen,,unknown,0426 ORLEN - Krościenko nad Du
Alwernia,orlen,,unknown,0427 ORLEN - Alwernia
Sucha Beskidzka,orlen,,unknown,1376 ORLEN - Sucha Beskidzka
Bolesław,orlen,,unknown,0580 ORLEN - Bolesław
Zabrzeż,orlen,,unknown,0871 ORLEN - Zabrzeż
Proszowice,orlen,,unknown,0723 BLISKA - Proszowice
Morawica,orlen,,unknown,4002 ORLEN - Morawica
Brzezie,orlen,,unknown,4197 ORLEN - Brzezie
Wieliczka,orlen,,unknown,7500 ORLEN - Wieliczka
Jadowniki,orlen,,unknown,0516 ORLEN - Brzesko
Czarny Dunajec,orlen,,unknown,0728 ORLEN - Czarny Dunajec
Olkusz,orlen,,unknown,7461 ORLEN - Olkusz
Zakopane,orlen,,unknown,4440 ORLEN - Zakopane
Sulęcin,orlen,,unknown,4071 ORLEN - Sulęcin
Krynica-Zdrój,orlen,,unknown,7352 ORLEN - Krynica
Piwniczna-Zdrój,orlen,,unknown,0772 ORLEN - Piwniczna
Ropa,orlen,,unknown,1241 ORLEN - Ropa
Kalwaria Zebrzydowska,orlen,,unknown,7149 ORLEN - Kalwaria Zebrzydowska
Białka Tatrzańska,orlen,,unknown,7312 ORLEN - Białka Tatrzańska
Czernichów,orlen,,unknown,7346 ORLEN - Czernichów
Stryszawa,orlen,,unknown,7371 ORLEN - Stryszawa
Proszówki,orlen,,unknown,7577 ORLEN - Proszówki
Tymowa,orlen,,unknown,7308 ORLEN - Tymowa
Brody,orlen,,unknown,7616 ORLEN - Brody
Przeciszów,orlen,,unknown,7637 ORLEN - Przeciszów
Łącko,orlen,,unknown,7066 ORLEN - Łącko
Hebdów,orlen,,unknown,7032 ORLEN - Hebdów
Lisia Góra,orlen,,unknown,7373 ORLEN - Lisia Góra
Stary Sącz,orlen,,unknown,7622 ORLEN - Stary Sącz
Nawojowa,orlen,,unknown,7342 ORLEN - Nawojowa
Biała Niżna,orlen,,unknown,7328 ORLEN - Grybów / Biała Niżna
Żabiec,orlen,,unknown,7404 ORLEN - Rataje Słupskie/Żabiec
Jawornik,orlen,,unknown,7015 ORLEN - Jawornik
Dobczyce,orlen,,unknown,7486 ORLEN - Dobczyce
Florynka,orlen,,unknown,7495 ORLEN - Florynka
Pcim,orlen,,unknown,7454 ORLEN - Pcim
Maków Podhalański,orlen,,unknown,7366 ORLEN - Maków Podhalański
Opatkowice,orlen,,unknown,7612 ORLEN - Opatkowice
Chocznia,orlen,,unknown,7437 ORLEN - Chocznia
Skomielna Biała,orlen,,unknown,7349 ORLEN - Skomielna Biała
Gródek nad Dunajcem,orlen,,unknown,7212 ORLEN - Gródek nad Dunajcem
Nowa Wieś,orlen,,unknown,7027 ORLEN - Łabowa
Raba Wyżna,orlen,,unknown,7475 ORLEN - Raba Wyżna
Łososina Dolna,orlen,,unknown,7031 ORLEN - Łososina Dolna
Bilczyce,orlen,,unknown,7380 ORLEN - Bilczyce
Głogoczów,orlen,,unknown,7482 ORLEN - Głogoczów
Sufczyn,orlen,,unknown,7146 ORLEN - Sufczyn
Nowy Wiśnicz,orlen,,unknown,7360 ORLEN - Nowy Wiśnicz
Bobowa,orlen,,unknown,7321 ORLEN - Bobowa
Bulowice,orlen,,unknown,7068 ORLEN - Bulowice
Męcina,orlen,,unknown,7624 ORLEN - Męcina
Podłopień,orlen,,unknown,7047 ORLEN - Podłopień k/Tymarku
Powiat limanowski,pepco,,unknown,Pepco
Powiat tarnowski,pepco,,unknown,Pepco
Powiat wadowicki,pepco,,unknown,Pepco
Powiat chrzanowski,pepco,,unknown,Pepco
Powiat olkuski,pepco,,unknown,Pepco
Powiat gorlicki,pepco,,unknown,Pepco
Powiat wielicki,pepco,,unknown,Pepco
Krakow,pepco,,unknown,Pepco
Powiat krakowski,pepco,,unknown,Pepco
Powiat oswiecimski,pepco,,unknown,Pepco
Powiat suski,pepco,,unknown,Pepco
Powiat nowosadecki,pepco,,unknown,Pepco
Powiat tatrzanski,pepco,,unknown,Pepco
Powiat nowotarski,pepco,,unknown,Pepco
Powiat brzeski,pepco,,unknown,Pepco
unknown,pepco,,unknown,Pepco
Powiat myslenicki,pepco,,unknown,Pepco
Powiat bochenski,pepco,,unknown,Pepco
Powiat dabrowski,pepco,,unknown,Pepco
Powiat miechowski,pepco,,unknown,Pepco
Kraków,pizza_hut_amrest,,unknown,Pizza Hut Kraków Galeria Krakowska
Tarnów,pizza_hut_amrest,,unknown,Pizza Hut Tarnów Galeria Gemini
Nowy Sącz,pizza_hut_amrest,,unknown,Pizza Hut Nowy Sącz Gołąbkowice
Andrychów,shop_4f_pl,,unknown,4F Andrychów Galeria Andrychów
Białka Tatrzańska,shop_4f_pl,,unknown,4F Białka Tatrzańska
Bochnia,shop_4f_pl,,unknown,4F Bochnia RONDO
Brzesko,shop_4f_pl,,unknown,MULTIBRAND Brzesko ODYSEJA
Chrzanów,shop_4f_pl,,unknown,4F Chrzanów MAX
Czarny Dunajec,shop_4f_pl,,unknown,4F Czarny Dunajec GALERIA PANA STESKALA
Dąbrowa Tarnowska,shop_4f_pl,,unknown,MULTIBRAND Dąbrowa Tarnowska
Gorlice,shop_4f_pl,,unknown,4F Gorlice Gorlicka
Jabłonka,shop_4f_pl,,unknown,4F Jabłonka
Kęty,shop_4f_pl,,unknown,MULTIBRAND Kęty
Kraków,shop_4f_pl,,unknown,4F Kraków Kapelanka
Krynica Zdrój,shop_4f_pl,,unknown,MULTIBRAND Krynica PASAŻ KRYNICKI
Modlniczka k/Krakowa,shop_4f_pl,,unknown,4F Kraków FACTORY OUTLET
Myślenice,shop_4f_pl,,unknown,4F Myślenice MYŚLENICKA
Nowy Sącz,shop_4f_pl,,unknown,4F Nowy Sącz TRZY KORONY
Nowy Targ,shop_4f_pl,,unknown,4F Nowy Targ PH Stopiak
Olkusz,shop_4f_pl,,unknown,4F Olkusz N-Park
Oświęcim,shop_4f_pl,,unknown,4F Oświęcim NIWA
Piwniczna-Zdrój,shop_4f_pl,,unknown,4F Piwniczna-Zdrój
Sucha Beskidzka,shop_4f_pl,,unknown,MULTIBRAND Sucha Beskidzka
Tarnów,shop_4f_pl,,unknown,4F Tarnów GEMINI PARK
Wieliczka,shop_4f_pl,,unknown,MIX Wieliczka
Zakopane,shop_4f_pl,,unknown,4F Zakopane KRUPÓWKI
31-010 Kraków,starbucks_eu,Rynek 27 31-010 Kraków,unknown,"Krakow, Rynek 27"
Krakow,starbucks_eu,ul Szewska 9 31-009 Krakow,unknown,"Krakow, Szewska"
Krakow,starbucks_eu,ul Florianska 17 31-019 Krakow,unknown,"Krakow, Florianska"
Krakow,starbucks_eu,Krupnicza 10 31-123 Krakow,unknown,"Krakow, Krupnicza"
Krakow,starbucks_eu,Lubicz 4 31075 Krakow,unknown,"Krakow, Palac Wolodkowiczow"
31-154 Kraków,starbucks_eu,ul.Pawia 5 31-154 Kraków,unknown,"Krakow, Galeria Krakowska 1st Floor"
30-644 Kraków,starbucks_eu,ul. Kamieńskiego 11 30-644 Kraków,unknown,"Krakow, Bonarka"
Krakow,starbucks_eu,Aleja Bora Komorowskiego 30-962 Krakow,unknown,"Krakow, Serenada"
Krakow,tier,,unknown,Tier
Powiat oswiecimski,tier,,unknown,Tier
Powiat krakowski,tier,,unknown,Tier
Powiat wielicki,tier,,unknown,Tier
Powiat nowosadecki,tier,,unknown,Tier
Powiat nowotarski,tier,,unknown,Tier
Krakow,wesola_pani,,unknown,unknown
