City,Place Name,Zipcode,Name
Раковски,bulgarian_posts_bg,,unknown,Раковски 2
Стрелци,bulgarian_posts_bg,,unknown,Стрелци
Розовец,bulgarian_posts_bg,,unknown,Розовец
Зелениково,bulgarian_posts_bg,,unknown,Зелениково
Тюркмен,bulgarian_posts_bg,,unknown,Тюркмен
Пъдарско,bulgarian_posts_bg,,unknown,Пъдарско
Чехларе,bulgarian_posts_bg,,unknown,Чехларе
Брезово ,bulgarian_posts_bg,,unknown,Брезово
Чоба,bulgarian_posts_bg,,unknown,Чоба
Златосел,bulgarian_posts_bg,,unknown,Златосел
Отец Кирилово,bulgarian_posts_bg,,unknown,Отец Кирилово
Дрангово,bulgarian_posts_bg,,unknown,Дрангово
Старо Железаре,bulgarian_posts_bg,,unknown,Старо Железаре
Бегово,bulgarian_posts_bg,,unknown,Бегово
Ново Железаре,bulgarian_posts_bg,,unknown,Ново Железаре
Черноземен,bulgarian_posts_bg,,unknown,Черноземен
Ръжево,bulgarian_posts_bg,,unknown,Ръжево
Ръжево Конаре,bulgarian_posts_bg,,unknown,Ръжево Конаре
Житница,bulgarian_posts_bg,,unknown,Житница
Калояново,bulgarian_posts_bg,,unknown,Калояново
Старосел,bulgarian_posts_bg,,unknown,Старосел
Кръстевич,bulgarian_posts_bg,,unknown,Кръстевич
Красново,bulgarian_posts_bg,,unknown,Красново
Паничери,bulgarian_posts_bg,,unknown,Паничери
Хисаря,bulgarian_posts_bg,,unknown,Хисаря
Черничево,bulgarian_posts_bg,,unknown,Черничево
Беловица,bulgarian_posts_bg,,unknown,Беловица
Драгомир,bulgarian_posts_bg,,unknown,Драгомир
Найден Герово,bulgarian_posts_bg,,unknown,Найден Герово
Неделево,bulgarian_posts_bg,,unknown,Неделево
Съединение,bulgarian_posts_bg,,unknown,Съединение
Правище,bulgarian_posts_bg,,unknown,Правище
Царимир,bulgarian_posts_bg,,unknown,Царимир
Голям чардак,bulgarian_posts_bg,,unknown,Голям чардак
Малък чардак,bulgarian_posts_bg,,unknown,Малък чардак
Дълго поле,bulgarian_posts_bg,,unknown,Дълго поле
Горна махала,bulgarian_posts_bg,,unknown,Горна махала
Строево,bulgarian_posts_bg,,unknown,Строево
Граф Игнатиево,bulgarian_posts_bg,,unknown,Граф Игнатиево
Труд,bulgarian_posts_bg,,unknown,Труд
Долна махала,bulgarian_posts_bg,,unknown,Долна махала
Бенковски,bulgarian_posts_bg,,unknown,Бенковски
Радиново,bulgarian_posts_bg,,unknown,Радиново
Войсил,bulgarian_posts_bg,,unknown,Войсил
Царацово,bulgarian_posts_bg,,unknown,Царацово
Костиево,bulgarian_posts_bg,,unknown,Костиево
Иван Вазово,bulgarian_posts_bg,,unknown,Иван Вазово
Отец Паисиево,bulgarian_posts_bg,,unknown,Отец Паисиево
Песнопой,bulgarian_posts_bg,,unknown,Песнопой
Сухозем,bulgarian_posts_bg,,unknown,Сухозем
Стамболийски,bulgarian_posts_bg,,unknown,Стамболийски
Златитрап,bulgarian_posts_bg,,unknown,Златитрап
Кадиево,bulgarian_posts_bg,,unknown,Кадиево
Оризари,bulgarian_posts_bg,,unknown,Оризари
Цалапица,bulgarian_posts_bg,,unknown,Цалапица
Йоаким Груево,bulgarian_posts_bg,,unknown,Йоаким Груево
Кричим,bulgarian_posts_bg,,unknown,Кричим
Ново село,bulgarian_posts_bg,,unknown,Ново село
Триводици,bulgarian_posts_bg,,unknown,Триводици
Куртово Конаре,bulgarian_posts_bg,,unknown,Куртово Конаре
Брестовица,bulgarian_posts_bg,,unknown,Брестовица
Перущица,bulgarian_posts_bg,,unknown,Перущица
Скобелево,bulgarian_posts_bg,,unknown,Скобелево
Устина,bulgarian_posts_bg,,unknown,Устина
Асеновград,bulgarian_posts_bg,,unknown,Асеновград  4
Нареченски бани,bulgarian_posts_bg,,unknown,Нареченски бани
Лъки,bulgarian_posts_bg,,unknown,Лъки
Манастир,bulgarian_posts_bg,,unknown,Манастир
Боянци,bulgarian_posts_bg,,unknown,Боянци
Козаново,bulgarian_posts_bg,,unknown,Козаново
Мулдава,bulgarian_posts_bg,,unknown,Мулдава
Бачково,bulgarian_posts_bg,,unknown,Бачково
Червен,bulgarian_posts_bg,,unknown,Червен
Долнослав,bulgarian_posts_bg,,unknown,Долнослав
Яврово,bulgarian_posts_bg,,unknown,Яврово
Добралък,bulgarian_posts_bg,,unknown,Добралък
Тополово,bulgarian_posts_bg,,unknown,Тополово
Леново,bulgarian_posts_bg,,unknown,Леново
Новаково,bulgarian_posts_bg,,unknown,Новаково
Златовръх,bulgarian_posts_bg,,unknown,Златовръх
Патриарх Ефтимово,bulgarian_posts_bg,,unknown,Патриарх Ефтимово
Конуш,bulgarian_posts_bg,,unknown,Конуш
Избеглий,bulgarian_posts_bg,,unknown,Избеглий
Първомай,bulgarian_posts_bg,,unknown,Първомай 1
Дълбок извор,bulgarian_posts_bg,,unknown,Дълбок извор
Татарево,bulgarian_posts_bg,,unknown,Татарево
Караджалово,bulgarian_posts_bg,,unknown,Караджалово
Виница,bulgarian_posts_bg,,unknown,Виница
Бяла река,bulgarian_posts_bg,,unknown,Бяла река
Езерово,bulgarian_posts_bg,,unknown,Езерово
Градина,bulgarian_posts_bg,,unknown,Градина
Крушево,bulgarian_posts_bg,,unknown,Крушево
Драгойново,bulgarian_posts_bg,,unknown,Драгойново
Брягово,bulgarian_posts_bg,,unknown,Брягово
Буково,bulgarian_posts_bg,,unknown,Буково
Искра,bulgarian_posts_bg,,unknown,Искра
Карлово,bulgarian_posts_bg,,unknown,Карлово 3
Свежен,bulgarian_posts_bg,,unknown,Свежен
Сопот,bulgarian_posts_bg,,unknown,Сопот
Анево,bulgarian_posts_bg,,unknown,Анево
Иганово,bulgarian_posts_bg,,unknown,Иганово
Кърнаре,bulgarian_posts_bg,,unknown,Кърнаре
Столетово,bulgarian_posts_bg,,unknown,Столетово
Христо Даново,bulgarian_posts_bg,,unknown,Христо Даново
Розино,bulgarian_posts_bg,,unknown,Розино
Клисура,bulgarian_posts_bg,,unknown,Клисура
Слатина,bulgarian_posts_bg,,unknown,Слатина
Богдан,bulgarian_posts_bg,,unknown,Богдан
Войнягово,bulgarian_posts_bg,,unknown,Войнягово
Климент,bulgarian_posts_bg,,unknown,Климент
Дъбене,bulgarian_posts_bg,,unknown,Дъбене
Каравелово,bulgarian_posts_bg,,unknown,Каравелово
Домлян,bulgarian_posts_bg,,unknown,Домлян
Пролом,bulgarian_posts_bg,,unknown,Пролом
Бегунци,bulgarian_posts_bg,,unknown,Бегунци
Баня,bulgarian_posts_bg,,unknown,Баня
Мраченик,bulgarian_posts_bg,,unknown,Мраченик
Васил Левски,bulgarian_posts_bg,,unknown,Васил Левски
Ведраре,bulgarian_posts_bg,,unknown,Ведраре
Соколица,bulgarian_posts_bg,,unknown,Соколица
Горни Домлян,bulgarian_posts_bg,,unknown,Горни Домлян
Калофер,bulgarian_posts_bg,,unknown,Калофер
Пловдив,deichmann,,unknown,DEICHMANN филиал Пловдив Бул. Менделеев 2б
гр. Пловдив,i_and_g_brokers,ул. Герлово № 1,unknown,Пловдив
гр. Пловдив,i_and_g_brokers,бул. 6-ти септември № 221,unknown,Пловдив
гр. Пловдив,i_and_g_brokers,ул. Елин Пелин № 59,unknown,Пловдив
гр. Раковски,i_and_g_brokers,"ул. Георги С. Раковски № 47
",unknown,Раковски
гр. Асеновград,i_and_g_brokers,ул. Цар Иван Асен II № 12,unknown,Асеновград
гр. Пловдив,i_and_g_brokers,ул. Ибър № 21,unknown,Пловдив
гр. Пловдив,i_and_g_brokers,ул. Волга № 45 ,unknown,Пловдив
гр. Пловдив,i_and_g_brokers,жк. Тракия  - Тъговска зона срещу бл. 14,unknown,Пловдив
гр. Първомай,i_and_g_brokers,ул. Орфей № 7,unknown,Първомай
гр. Стамболийски,i_and_g_brokers,ул. Клокотница № 8,unknown,Стамболийски
с. Ново село,i_and_g_brokers,ул. Първа № 31,unknown,с. Ново село 
гр. Асеновград,i_and_g_brokers,"ул. Княз Борис I
",unknown,Асеновград
гр. Пловдив,i_and_g_brokers," ул. Ландос № 16 - Поща кв. ""Изгрев""
",unknown,Пловдив
гр. Садово,i_and_g_brokers," гр. Садово Юрий Гагарин 1 
",unknown,Садово
гр. Пловдив,i_and_g_brokers,"ул. Павел Калпакчиев № 59
",unknown,Пловдив
с. Гълъбово,i_and_g_brokers,"ул. Д-р Жеков № 6
",unknown,Гълъбово 
