City,Place Name,Zipcode,Name
ILHEUS,visa,,unknown,unknown
MUQUEM DO SAO FRANCISCO,visa,,unknown,unknown
CAPIM GROSSO,visa,,unknown,unknown
PONTO NOVO,visa,,unknown,unknown
AMARGOSA,visa,,unknown,unknown
UBAIRA,visa,,unknown,unknown
MILAGRES,visa,,unknown,unknown
JUAZEIRO,visa,,unknown,unknown
JEQUIRICA,visa,,unknown,unknown
JIQUIRICA,visa,,unknown,unknown
ANTONIO GONCALVES,visa,,unknown,unknown
WENCESLAU GUIMARAES,visa,,unknown,unknown
CAMPO FORMOSO,visa,,unknown,unknown
AURELINO LEAL,visa,,unknown,unknown
UBAITABA,visa,,unknown,unknown
GANDU,visa,,unknown,unknown
IBIRAPITANGA,visa,,unknown,unknown
CANAVIEIRAS,visa,,unknown,unknown
PINDOBACU,visa,,unknown,unknown
MAIRI,visa,,unknown,unknown
UBATA,visa,,unknown,unknown
ITAJUIPE,visa,,unknown,unknown
BAIXA GRANDE,visa,,unknown,unknown
SAUDE,visa,,unknown,unknown
IBIRATAIA,visa,,unknown,unknown
CAEM,visa,,unknown,unknown
COARACI,visa,,unknown,unknown
MIGUEL CALMON,visa,,unknown,unknown
JACOBINA,visa,,unknown,unknown
IPIAU,visa,,unknown,unknown
SANTA CRUZ CABRALIA,visa,,unknown,unknown
EUNAPOLIS,visa,,unknown,unknown
CASA NOVA,visa,,unknown,unknown
JAGUAQUARA,visa,,unknown,unknown
PORTO SEGURO,visa,,unknown,unknown
ITAMARAJU,visa,,unknown,unknown
BELMONTE,visa,,unknown,unknown
ITAPETINGA,visa,,unknown,unknown
IBICARAI,visa,,unknown,unknown
IACU,visa,,unknown,unknown
MUNDO NOVO,visa,,unknown,unknown
JITAUNA,visa,,unknown,unknown
ITABERABA,visa,,unknown,unknown
MACAJUBA,visa,,unknown,unknown
FLORESTA AZUL,visa,,unknown,unknown
CAMACAN,visa,,unknown,unknown
PIRITIBA,visa,,unknown,unknown
ITIRUCU,visa,,unknown,unknown
RUY BARBOSA,visa,,unknown,unknown
JEQUIE,visa,,unknown,unknown
LAJEDO DO TABOCAL,visa,,unknown,unknown
SANTA CRUZ DA VITORIA,visa,,unknown,unknown
PLANALTINO,visa,,unknown,unknown
VARZEA NOVA,visa,,unknown,unknown
BOA VISTA DO TUPIM,visa,,unknown,unknown
MARACAS,visa,,unknown,unknown
IGUAI,visa,,unknown,unknown
PRADO,visa,,unknown,unknown
POTIRAGUA,visa,,unknown,unknown
NOVA CANAA,visa,,unknown,unknown
ITABELA,visa,,unknown,unknown
ITORORO,visa,,unknown,unknown
MORRO DO CHAPEU,visa,,unknown,unknown
POCOES,visa,,unknown,unknown
CARAVELAS,visa,,unknown,unknown
ITARANTIM,visa,,unknown,unknown
ITAPE,visa,,unknown,unknown
PLANALTO,visa,,unknown,unknown
ITAETE,visa,,unknown,unknown
NOVA VICOSA,visa,,unknown,unknown
BARRA DO CHOCA,visa,,unknown,unknown
SENTO SE,visa,,unknown,unknown
CAFARNAUM,visa,,unknown,unknown
TEIXEIRA DE FREITAS,visa,,unknown,unknown
MACARANI,visa,,unknown,unknown
VITORIA DA CONQUISTA,visa,,unknown,unknown
ITAMBE,visa,,unknown,unknown
LENCOIS,visa,,unknown,unknown
REMANSO,visa,,unknown,unknown
VITORIA CONQUISTA,visa,,unknown,unknown
IBICOARA,visa,,unknown,unknown
VEREDA,visa,,unknown,unknown
IRAQUARA,visa,,unknown,unknown
LAPAO,visa,,unknown,unknown
IRECE,visa,,unknown,unknown
MUCURI,visa,,unknown,unknown
BARRA DA ESTIVA,visa,,unknown,unknown
TANHACU,visa,,unknown,unknown
UIBAI,visa,,unknown,unknown
ANAGE,visa,,unknown,unknown
MEDEIROS NETO,visa,,unknown,unknown
BARRO ALTO,visa,,unknown,unknown
SEABRA,visa,,unknown,unknown
ITANHEM,visa,,unknown,unknown
CENTRAL,visa,,unknown,unknown
JUSSIAPE,visa,,unknown,unknown
BARRA DO MENDES,visa,,unknown,unknown
PILAO ARCADO,visa,,unknown,unknown
BELO CAMPO,visa,,unknown,unknown
CANDIDO SALES,visa,,unknown,unknown
TREMEDAL,visa,,unknown,unknown
DOM BASILIO,visa,,unknown,unknown
BRUMADO,visa,,unknown,unknown
RIO DE CONTAS,visa,,unknown,unknown
IBITIARA,visa,,unknown,unknown
GENTIO DO OURO,visa,,unknown,unknown
PRESIDENTE JANIO QUADROS,visa,,unknown,unknown
XIQUE-XIQUE,visa,,unknown,unknown
CAMPO ALEGRE DE LOURDES,visa,,unknown,unknown
MALHADA DE PEDRAS,visa,,unknown,unknown
PARAMIRIM,visa,,unknown,unknown
LAGOA REAL,visa,,unknown,unknown
CONDEUBA,visa,,unknown,unknown
CORDEIROS,visa,,unknown,unknown
OLIVEIRA DOS BREJINHOS,visa,,unknown,unknown
BOTUPORA,visa,,unknown,unknown
CACULE,visa,,unknown,unknown
TANQUE NOVO,visa,,unknown,unknown
MACAUBAS,visa,,unknown,unknown
BARRA,visa,,unknown,unknown
LICINIO DE ALMEIDA,visa,,unknown,unknown
MORTUGABA,visa,,unknown,unknown
IBOTIRAMA,visa,,unknown,unknown
MATINA,visa,,unknown,unknown
RIACHO DE SANTANA,visa,,unknown,unknown
GUANAMBI,visa,,unknown,unknown
PARATINGA,visa,,unknown,unknown
BURITIRAMA,visa,,unknown,unknown
URANDI,visa,,unknown,unknown
BOM JESUS DA LAPA,visa,,unknown,unknown
MANSIDAO,visa,,unknown,unknown
SERRA DO RAMALHO,visa,,unknown,unknown
WANDERLEY,visa,,unknown,unknown
SERRA DOURADA,visa,,unknown,unknown
IUIU,visa,,unknown,unknown
SANTANA,visa,,unknown,unknown
SANTA RITA DE CASSIA,visa,,unknown,unknown
CARINHANHA,visa,,unknown,unknown
CRISTOPOLIS,visa,,unknown,unknown
BAIANOPOLIS,visa,,unknown,unknown
COCOS,visa,,unknown,unknown
BARREIRAS,visa,,unknown,unknown
FORMOSA DO RIO PRETO,visa,,unknown,unknown
SAO DESIDERIO,visa,,unknown,unknown
RIACHAO DAS NEVES,visa,,unknown,unknown
CORRENTINA,visa,,unknown,unknown
LUIS EDUARDO MAGALHAES,visa,,unknown,unknown
Salvador,western_union,,unknown,BAIANAO MOVEIS 41 AGUAS CLARAS
Feira De Santana,western_union,,unknown,CAMBIO AVENIDA TURISMO LTDA
Porto Seguro,western_union,,unknown,PARANHOS & PARANHOS
