City,Place Name,Zipcode,Name
Thame,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Farringdon,midcounties_cooperative_gb,,unknown,Stanford In the Vale
Bletchingdon,midcounties_cooperative_gb,,unknown,Your Coop Food
Botley,midcounties_cooperative_gb,,unknown,Your Coop Food
Banbury,miller_and_carter_gb,,unknown,Miller & Carter Banbury Oxfordshire
Kidlington,miller_and_carter_gb,,unknown,Miller & Carter Kidlington Kidlington
Banbury,morrisons_gb,,unknown,Morrisons Daily Banbury South Bar Street
Carterton,morrisons_gb,,unknown,Morrisons Daily Carterton Burford Road
Wallingford,morrisons_gb,,unknown,Morrisons Daily Moulsford
Oxford,morrisons_gb,,unknown,Morrisons Daily Botley Elms Parade
Thame,morrisons_gb,,unknown,Morrisons Daily Thame High Street
Bicester,morrisons_gb,,unknown,Morrisons Daily Bicester Market Square
Didcot,morrisons_gb,,unknown,McColl's Didcot Harewell
Faringdon,morrisons_gb,,unknown,Morrisons Daily Faringdon Market Place
Henley-on-Thames,national_trust_gb,,unknown,Greys Court
near Henley-on-Thames,national_trust_gb,,unknown,Nuffield Place
Abingdon,national_trust_gb,,unknown,Priory Cottage
Uffington,national_trust_gb,,unknown,White Horse Hill
Faringdon,national_trust_gb,,unknown,Buscot Village
near Swindon,national_trust_gb,,unknown,Badbury
Nr Swindon,national_trust_gb,,unknown,Coleshill Village and Parkland
near Moreton-in-Marsh,national_trust_gb,,unknown,Chastleton
OXFORD,next,,unknown,OXFORD - WESTGATE
Oxford,nicholsons_pubs_gb,,unknown,The Chequers Oxford
Banbury,o2_gb,,unknown,O2 Shop Banbury
Oxford,o2_gb,,unknown,O2 Shop Oxford
Didcot,o2_gb,,unknown,O2 Shop Didcot
Henley-on-Thames,pizza_express_gb,35 Market Place Henley-on-Thames Oxfordshire RG9 2AA,unknown,Henley Market Place
Oxfordshire,pizza_express_gb,12 St Mary Street Wallingford Oxfordshire OX10 0EW,unknown,Wallingford St Marys Street
Oxfordshire,pizza_express_gb,9 Stert Street Abingdon Oxfordshire OX14 3JF,unknown,Abingdon Stert Street
Waterstock,pizza_express_gb,Welcome Break Thame Road Waterstock Oxfordshire OX33 1LJ,unknown,Oxford Motorway Services
Bicester,pizza_express_gb,29 Market Square Bicester Oxfordshire OX26 6AG,unknown,Bicester Market Square
Banbury,pizza_express_gb,Unit 6 Castle Quay Spiceball Park Road Banbury OX16 2PA,unknown,Banbury Castle Quay Shopping Centre
Oxfordshire,pizza_hut_gb,,unknown,Pizza Hut Banbury Calthorpe St
Wantage,premier_gb,,unknown,Premier Barnards Store & Post Office
Oxford,premier_gb,,unknown,Premier SSU Service Station
Faringdon,premier_gb,,unknown,Premier Uffington Stores
Abingdon,premier_gb,,unknown,Premier Drayton Stores
Banbury,premier_gb,,unknown,Premier Fairway
Bicester,premier_gb,,unknown,Premier Marsh Gibbon
Oxford,rowlands_pharmacy_gb,,unknown,Rowlands Pharmacy Manor
Abingdon,screwfix_gb,,unknown,Screwfix Abingdon
Witney,screwfix_gb,,unknown,Screwfix Witney
Wallingford,screwfix_gb,,unknown,Screwfix Wallingford
Thame,screwfix_gb,,unknown,Screwfix Thame
Oxford,screwfix_gb,,unknown,Screwfix Oxford - Botley Road
Kidlington,screwfix_gb,,unknown,Screwfix Kidlington
Faringdon,screwfix_gb,,unknown,Screwfix Faringdon
Didcot,screwfix_gb,,unknown,Screwfix Didcot
Carterton,screwfix_gb,,unknown,Screwfix Carterton
Bicester,screwfix_gb,,unknown,Screwfix Bicester
Banbury,screwfix_gb,,unknown,Screwfix Banbury
Thame,shell,,unknown,EV WAITROSE THAME
HENLEY ON THAMES,shell,,unknown,PARK REGATTA SERVICE STATION
HENLEY-ON-THAMES,shell,,unknown,WHITEHILL SERVICE STATION
DIDCOT,shell,,unknown,BERKSHIRE DOWNS FILLING STATION
"BLEWBURY, DIDCOT",shell,,unknown,BLEWBURY SERVICE STATION
BANBURY,shell,,unknown,HKS BANBURY
CHIPPING NORTON,shell,,unknown,SHELL LITTLE WAITROSE HOLYWELL
"FRILFORD, ABINGDON",shell,,unknown,FRILFORD SERVICE STATION
Oxford,shell,,unknown,EV WAITROSE OXFORD
OXFORD,shell,,unknown,SHELL LITTLE WAITROSE HEADINGTON
WITNEY,shell,,unknown,MFG WITNEY
KIDLINGTON,shell,,unknown,YARNTON SERVICE STATION
BICESTER,shell,,unknown,SHELL CHASE
unknown,shoezone_gb,,unknown,Shoe Zone
Wantage,specsavers,,unknown,Wantage
Didcot,specsavers,,unknown,Didcot
Thame,specsavers,,unknown,Thame
Oxford,specsavers,,unknown,Oxford
Witney,specsavers,,unknown,Witney
Kidlington,specsavers,,unknown,Kidlington
Bicester,specsavers,,unknown,Bicester
Banbury,specsavers,,unknown,Banbury
Oxford,the_cooperative_group,,unknown,"The Co-operative Food, Cherwell Drive"
Abingdon,the_cooperative_group,,unknown,"The Co-operative Food, Abingdon - Northcourt Road"
Reading,the_cooperative_group,,unknown,"The Co-operative Food, Sonning Common"
Witney,the_cooperative_group,,unknown,"The Co-operative Food, Witney"
Didcot,the_cooperative_group,,unknown,"The Co-operative Food, Didcot"
Wallingford,the_cooperative_group,,unknown,"The Co-operative Food, Benson"
Banbury,the_range,,unknown,The Range: Banbury
Kidlington,timpson_gb,,unknown,"Kidlington, Sainsbury's"
Henley On Thames,timpson_gb,,unknown,"Henley On Thames, Bell Street"
Bicester,timpson_gb,,unknown,"Bicester, Tesco"
Oxford,vans,,unknown,VANS Store Oxford - CLOSED
Bicester,vans,,unknown,Vans Bicester Village
Abingdon,vets4pets_gb,,unknown,Abingdon Vets4Pets
Cowley,vets4pets_gb,,unknown,Oxford Cowley Vets4Pets
Oxford,vets4pets_gb,,unknown,Oxford Vets4Pets
Bicester,vets4pets_gb,,unknown,Bicester Vets4Pets
Banbury,vets4pets_gb,,unknown,Banbury Vets4Pets
READING,visa,,unknown,unknown
HENLEY,visa,,unknown,unknown
"NORTH MORETON, DIDCOT",visa,,unknown,unknown
DIDCOT,visa,,unknown,unknown
WANTAGE,visa,,unknown,unknown
FARINGDON,visa,,unknown,unknown
ABINGDON,visa,,unknown,unknown
CHINNOR,visa,,unknown,unknown
OXFORD,visa,,unknown,unknown
COWLEY,visa,,unknown,unknown
WHEATLEY,visa,,unknown,unknown
BOTLEY,visa,,unknown,unknown
CARTERTON,visa,,unknown,unknown
WITNEY,visa,,unknown,unknown
EYNSHAM,visa,,unknown,unknown
WEST WITNEY,visa,,unknown,unknown
KIDLINGTON,visa,,unknown,unknown
WOODSTOCK,visa,,unknown,unknown
BICESTER,visa,,unknown,unknown
"SOUTHWOLD, BICESTER",visa,,unknown,unknown
BANBURY,visa,,unknown,unknown
Oxford,well_gb,,unknown,Well Pharmacy
Bampton,western_union,,unknown,BAMPTON POST OFFICE
Bicester,western_union,,unknown,REPAIR MY PHONE TODAY
Witney,western_union,,unknown,NORTH LEIGH POST OFFICE
Kidlington,western_union,,unknown,KIDLINGTON POST OFFICE
Woodstock,western_union,,unknown,WOODSTOCK POST OFFICE
Banbury,western_union,,unknown,ROBERT DYAS BANBURY
Chipping Norton,western_union,,unknown,CHIPPING NORTON POST OFFICE
Faringdon,western_union,,unknown,FARINGDON POST OFFICE
Oxford,western_union,,unknown,CHALGROVE POST OFFICE
Abingdon,western_union,,unknown,MILTON POST OFFICE
Wantage,western_union,,unknown,WANTAGE POST OFFICE
Didcot,western_union,,unknown,GEORGETOWN POST OFFICE
Thame,western_union,,unknown,ROBERT DYAS THAME
Chinnor,western_union,,unknown,CHINNOR POST OFFICE
Wallingford,western_union,,unknown,WALLINGFORD POST OFFICE
Henley,western_union,,unknown,ROBERT DYAS HENLEY ON THAMES
Henley On Thames,western_union,,unknown,LOWER SHIPLAKE POST OFFICE
Banbury,whsmith,,unknown,"WHSmith, Castle Quay Centre, Banbury"
Chipping Norton,whsmith,,unknown,"WHSmith, High Street, Chipping Norton"
Witney,whsmith,,unknown,"WHSmith, Woolgate Shopping Centre, Witney"
Oxford,whsmith,,unknown,"WHSmith, Cornmarket Street, Oxford"
Abingdon,whsmith,,unknown,"WHSmith, Bury Street, Abingdon"
Didcot,whsmith,,unknown,"WHSmith, The Broadway, Didcot"
Wantage,whsmith,,unknown,"WHSmith, Kings Park Shopping Centre, Wantage"
Henley-On-Thames,whsmith,,unknown,"WHSmith, Bell Street, Henley On Thames"
Oxford,wrenkitchens_gb,,unknown,Oxford showroom
Banbury,wrenkitchens_gb,,unknown,Banbury showroom
