City,Place Name,Zipcode,Name
NANACAMILPA DE MARIANO ARISTA,visa,,unknown,unknown
PAPALOTLA DE XICOTENCATL,visa,,unknown,unknown
XALOSTOC,visa,,unknown,unknown
Tlaxcala,western_union,,unknown,ELECZION TLAXCALA 1178
Huamantla,western_union,,unknown,TIENDAS NETO ALDAMA HUAMANTLA 0583
Villa Vicente Guerrero,western_union,,unknown,OXXO ASCENSION PBF
Z De Trinidad Sanchez Santos,western_union,,unknown,OXXO ZITLALTEPEC PBF
Tepetitla De Lardizabal,western_union,,unknown,OXXO TEPETITLA PBF
Ixtacuixtla De M Matamoros,western_union,,unknown,OXXO XOCUAL PBF
Nativitas,western_union,,unknown,PUNTO YASTAS SAN MIGUEL ANALCO IMX
Hueyotlipan,western_union,,unknown,OXXO LOLIGAS PBF
Santa Ana Chiautempan,western_union,,unknown,BANCOPPEL 387 SALDANA
San Jeronimo Zacualpan,western_union,,unknown,OXXO ZACUALPAN PBF
Totolac,western_union,,unknown,OXXO TOTOLAC PBF
Panotla,western_union,,unknown,FRAGUA CENTRO 2497
Papalotla De Xicohtencatl,western_union,,unknown,OXXO CONTLA PBF
Zacatelco,western_union,,unknown,FUNDACION DONDE ZACATELCO ID414
Xicohtzinco,western_union,,unknown,OXXO PANZACOLA PBF
Santa Cruz Quilehtla,western_union,,unknown,OXXO ZARAGOZA REAL PBF
Tepeyanco,western_union,,unknown,OXXO XILOXOXTLA PBF
Tenancingo,western_union,,unknown,OXXO TENANCINGO PBF
Acuamanala De Miguel Hidalgo,western_union,,unknown,OXXO ACUAMANALA PBF
San Pablo Del Monte,western_union,,unknown,ENVIOS Y SERVICIOS ABRIL IMX
Teolocholco,western_union,,unknown,OXXO ACXOTLA PBF
Chiautempan,western_union,,unknown,OXXO PLAZA DIAMANTE PBF
La Magdalena Tlatelulco,western_union,,unknown,OXXO LA MAGDALENA PBF
Apetatitlan De A Carbajal,western_union,,unknown,OXXO APETATITLAN PBF
Yauhquemehcan,western_union,,unknown,OXXO XALTOCAN PBF
Munoz De Domingo Arenas,western_union,,unknown,FLORIDA CENTRO IMX
Xaltocan,western_union,,unknown,OXXO YAHUQUEMECAN PBF
Contla De Juan Cuamatzi,western_union,,unknown,TELECOMM 29007
Amaxac De Guerrero,western_union,,unknown,OXXO AMAXAC PBF
Apizaco,western_union,,unknown,OXXO DE GANTE PBF
Tlaxco,western_union,,unknown,OXXO NENENKI PBF
Santa Cruz Tlaxcala,western_union,,unknown,OXXO SANTA CRUZ PBF
Tetla,western_union,,unknown,OXXO CIX 1 PBF
Atlangatepec,western_union,,unknown,OXXO ATLANGATEPEC PBF
Xaloztoc,western_union,,unknown,OXXO AVILA PBF
Ixtenco,western_union,,unknown,OXXO GABRIEL SEGUNDO PBF
Cuapiaxtla,western_union,,unknown,OXXO ZOCALO CUAPIXTLA PBF
El Carmen Tequexquitla,western_union,,unknown,AURRERA EXPRESS 1826 EL CARMEN
Calpulalpan,western_union,,unknown,OXXO SAN CRISTOBAL PBF
Ciudad De Nanacamilpa,western_union,,unknown,TELECOMM 29004
