City,Place Name,Zipcode,Name
Сомовит,bulgarian_posts_bg,,unknown,Сомовит
Гулянци,bulgarian_posts_bg,,unknown,Гулянци
Крета,bulgarian_posts_bg,,unknown,Крета
Шияково,bulgarian_posts_bg,,unknown,Шияково
Муселиево,bulgarian_posts_bg,,unknown,Муселиево
Жернов,bulgarian_posts_bg,,unknown,Жернов
Евлогиево,bulgarian_posts_bg,,unknown,Евлогиево
Ленково,bulgarian_posts_bg,,unknown,Ленково
Милковица,bulgarian_posts_bg,,unknown,Милковица
Долни Вит,bulgarian_posts_bg,,unknown,Долни Вит
Гиген,bulgarian_posts_bg,,unknown,Гиген
Брест,bulgarian_posts_bg,,unknown,Брест
Дъбован,bulgarian_posts_bg,,unknown,Дъбован
Загражден,bulgarian_posts_bg,,unknown,Загражден
Червен бряг,bulgarian_posts_bg,,unknown,Червен бряг 1
Глава,bulgarian_posts_bg,,unknown,Глава
Койнаре,bulgarian_posts_bg,,unknown,Койнаре
Лепица,bulgarian_posts_bg,,unknown,Лепица
Сухаче,bulgarian_posts_bg,,unknown,Сухаче
Чомаковци,bulgarian_posts_bg,,unknown,Чомаковци
Телиш,bulgarian_posts_bg,,unknown,Телиш
Горник,bulgarian_posts_bg,,unknown,Горник
Бресте,bulgarian_posts_bg,,unknown,Бресте
Реселец,bulgarian_posts_bg,,unknown,Реселец
Рупци,bulgarian_posts_bg,,unknown,Рупци
Девенци,bulgarian_posts_bg,,unknown,Девенци
Радомирци,bulgarian_posts_bg,,unknown,Радомирци
Ракита,bulgarian_posts_bg,,unknown,Ракита
Плевен,deichmann,,unknown,DEICHMANN филиал Плевен Пл. Иван Миндиликов 1
гр. Плевен,i_and_g_brokers,"ж.к. Сторгозия к-с Теодорос

",unknown,Плевен
гр. Плевен,i_and_g_brokers,ул. Васил Априлов № 18,unknown,Плевен
гр. Долни Дъбник,i_and_g_brokers,"ул. Генерал Ганецки № 6
",unknown,Долни Дъбник
гр. Плевен,i_and_g_brokers,ул. Георги Кочев № 108,unknown,Плевен
гр. Кнежа,i_and_g_brokers,ул. Никола Петков № 4,unknown,Кнежа
гр. Плевен,i_and_g_brokers,ул. Цанко Царковски № 12,unknown,Плевен
