City,Place Name,Zipcode,Name
Levier,fedex,,unknown,unknown
Les Rousses,fedex,,unknown,unknown
Les Fins,fedex,,unknown,unknown
Le Russey,fedex,,unknown,unknown
Le Deschaux,fedex,,unknown,unknown
Labergement Ste Marie,fedex,,unknown,unknown
Jussey,fedex,,unknown,unknown
Jougne,fedex,,unknown,unknown
Herimoncourt,fedex,,unknown,unknown
Hericourt,fedex,,unknown,unknown
Gy,fedex,,unknown,unknown
Gray,fedex,,unknown,unknown
Grand Combe Chateleu,fedex,,unknown,unknown
Giromagny,fedex,,unknown,unknown
Frasne,fedex,,unknown,unknown
Fougerolles,fedex,,unknown,unknown
Fontaine Les Luxeuil,fedex,,unknown,unknown
Etupes,fedex,,unknown,unknown
Ecole Valentin,fedex,,unknown,unknown
Doubs,fedex,,unknown,unknown
Dole,fedex,,unknown,unknown
Delle,fedex,,unknown,unknown
Dannemarie Sur Crete,fedex,,unknown,unknown
Combeaufontaine,fedex,,unknown,unknown
Colombier Fontaine,fedex,,unknown,unknown
Clerval,fedex,,unknown,unknown
Clairvaux Les Lacs,fedex,,unknown,unknown
Choisey,fedex,,unknown,unknown
Chemaudin,fedex,,unknown,FedEx Express FR
Chavannes Sur L Etang,fedex,,unknown,unknown
Chatillon Le Duc,fedex,,unknown,unknown
Charquemont,fedex,,unknown,unknown
Champlitte,fedex,,unknown,unknown
Champagnole,fedex,,unknown,unknown
Chalezeule,fedex,,unknown,unknown
PONTARLIER,ikks,,unknown,IKKS Men PONTARLIER
MORTEAU,ikks,,unknown,MORTEAU MMXJ
LONS LE SAUNIER,ikks,,unknown,XandO Women LONS LE SAUNIER
MONTBELIARD,ikks,,unknown,XandO Women MONTBELIARD
BELFORT,ikks,,unknown,XandO Women Men BELFORT
BESANÇON,ikks,,unknown,IKKS Junior BESANCON_CC
BESANCON,ikks,,unknown,IKKS Women Men Besancon Chateaufarine
DOLE,ikks,,unknown,XandO Women DOLE
VESOUL,ikks,,unknown,VESOUL MMXJ
Departement du Jura,ionity,,unknown,Jura
Departement du Doubs,pokawa,3 rue de granges  Besançon   25000,unknown,Pokawa Besancon
Belfort,starbucks_eu,2 place corbis 90000 Belfort,unknown,Le Central - Belfort
