City,Place Name,Zipcode,Name
VLORE,banka_kombetare_tregtare_al,Rr. Hasan Kushta Lagjia Pavarësia Vlorë Shqipëri,unknown,BKT DEGA PAVARËSIA
TIRANË,banka_kombetare_tregtare_al,Rr. “Themistokli Gërmenji përballë Ambasadës Amerikane Tiranë Shqipëri,unknown,BKT DEGA RRUGA ELBASANIT
DURRES,banka_kombetare_tregtare_al,Rr. “Egnatia” Durrës Albania,unknown,BKT ATM DEGA DURRËS
KORCE,banka_kombetare_tregtare_al,Bulevardi Republika Korçë Shqipëri,unknown,BKT ATM DEGA REPUBLIKA
TIRANE,banka_kombetare_tregtare_al,Rr. Ismail Qemali Nr. 30 Tiranë Shqipëri,unknown,BKT ATM DEGA ISMAIL QEMALI
KORCE,banka_kombetare_tregtare_al,Rr. Midhi Kostani Lagjia Nr. 9 Korcë Shqipëri,unknown,BKT ATM DEGA KORÇË
VLORE,banka_kombetare_tregtare_al,Sheshi Flamurit L. Hajro Çakërri Vlorë Shqipëri,unknown,BKT ATM DEGA VLORË
SHKODER,banka_kombetare_tregtare_al,Rr. Studenti Sheshi 2 Prilli Shkodër Shqipëri,unknown,BKT ATM DEGA SHKODËR
TIRANE,banka_kombetare_tregtare_al,Rr. Dritan Hoxha Pall. Gintash  nr 8 Tiranë Shqipëri   ,unknown,BKT ATM DEGA LARAKË
POGRADEC,banka_kombetare_tregtare_al,Rr. Rinia Lagjia nr. 2 Pogradec Shqipëri,unknown,BKT ATM DEGA POGRADEC
TIRANE,banka_kombetare_tregtare_al,Rr. H.Cenoimeri P. 50 Kombinat Tiranë Shqipëri,unknown,BKT ATM DEGA KOMBINAT
LEZHE,banka_kombetare_tregtare_al,Rr. Kosova L. Beslidhja 1 Lezhë Shqipëri,unknown,BKT ATM DEGA LEZHË
PESHKOPI,banka_kombetare_tregtare_al,Bulevardi Elez Isufi L. Gjokë Doçi Peshkopi Shqipëri,unknown,BKT ATM DEGA PESHKOPI
TIRANE,banka_kombetare_tregtare_al,Rr. Reshit Petrela Ndërtesa 14 Tiranë Shqipëri,unknown,BKT ATM DEGA STACION I TRENIT
TIRANE,banka_kombetare_tregtare_al,Rr. Abdyl Frashëri Tiranë Shqipëri ,unknown,BKT ATM DEGA ABDYL FRASHERI
TIRANE,banka_kombetare_tregtare_al,Rr. Hoxha Tahsim Sheshi Avni Rustemi Tiranë Shqipëri,unknown,BKT ATM DEGA HOXHA TASIM
TIRANE,banka_kombetare_tregtare_al,Rr. Kopshti Botanik Liqeni i Tiranës Tiranë Shqipëri,unknown,BKT ATM DEGA LIQENI
TIRANE,banka_kombetare_tregtare_al,Godina 1 e objektit BB1 Rr: Muhedin Llagami midis Bulevardit “Gjergj Fishta” dhe Rrugës së Kavajës Tiranë Shqipëri,unknown,BKT DEGA QYTETI I NXËNËSVE
TIRANE,banka_kombetare_tregtare_al,Rr 5 Maji Qëndra Tregtare Concord Tiranë Shqipëri,unknown,BKT ATM DEGA CONCORD
DEVOLL,banka_kombetare_tregtare_al,Bulevardi Kryesor Rrethrrotullimi i Mirasit Bilisht Korçë Shqipëri,unknown,BKT ATM DEGA BILISHT
DELVINE,banka_kombetare_tregtare_al,Rr. Veli Kallapodhi L. Sinan Ballaci Delvinë Shqipëri,unknown,BKT ATM DEGA DELVINË
TIRANË,banka_kombetare_tregtare_al,Rruga Nacionale TR-EL Sauk Tiranë ,unknown,BKT ATM DEGA SAUK
KAVAJE,banka_kombetare_tregtare_al,Bulevardi Josif Buda Lagja nr. 3 Kavajë Shqiperi,unknown,BKT ATM DEGA KAVAJË
LAC,banka_kombetare_tregtare_al,Rr. Erjon Hoxha L. nr. 3 Laç Shqipëri,unknown,BKT ATM DEGA LAÇ
TIRANE,banka_kombetare_tregtare_al,Rr. Idriz Dollaku L. Ali Demi Tiranë Shqipëri,unknown,BKT ATM DEGA ALI DEMI
DURRES,banka_kombetare_tregtare_al,Rr. Bajram Tusha L. 14 Shkozet Durrës Shqipëri,unknown,BKT ATM DEGA SHKOZET
TIRANË,banka_kombetare_tregtare_al,Rr. Fran Bardhi Qendra Tregtare Kristal Tiranë Shqipëri,unknown,BKT ATM DEGA KRISTAL
LIBRAZHD,banka_kombetare_tregtare_al,Rr. Gjorg Golemi Lagja . 1 Librazhd Shqipëri,unknown,BKT ATM DEGA LIBRAZHD
RROGOZHINE,banka_kombetare_tregtare_al,L. 1 Rrogozhinë Shqipëri,unknown,BKT ATM DEGA RROGOZHINE
DURRES,banka_kombetare_tregtare_al,Rr. Pavarësia L. 13  Plazh Durrës Shqipëria,unknown,BKT ATM DEGA PLAZHI DURRËS
KUCOVE,banka_kombetare_tregtare_al,Blloku Tafil Skendo Kuçovë Berat Shqipëri,unknown,BKT ATM DEGA KUÇOVË
DURRES,banka_kombetare_tregtare_al,Bulevardi Egnatia / 3 Durrës Shqipëri,unknown,BKT DEGA DURRËS
GRAMSH,banka_kombetare_tregtare_al,Lagjia Holta P. 46 Gramsh Shqipëri,unknown,BKT ATM DEGA GRAMSH
COROVODE,banka_kombetare_tregtare_al,Rr. Dëshmorët L. Clirim Çorovodë Shipëri,unknown,BKT ATM DEGA ÇOROVODË
TIRANE,banka_kombetare_tregtare_al,Afër Maternitetit K.Glozheni Bulevardi Bajram Curri  Tiranë,unknown,BKT ATM MATERNITETI I RI
GJIROKASTER,banka_kombetare_tregtare_al,Rruga Ismail Kadare 4  GjirokastërShqipëri ,unknown,BKT ATM PAZARI I GJIROKASTRES 
DHERMI ,banka_kombetare_tregtare_al,"Afër ""Restorant Luciano"" Dhërmi Shqipëri ",unknown,BKT ATM DHERMI 
KRUJE,banka_kombetare_tregtare_al,"MoneyGram Exchange  Rruga ""Pazari i vjetër"" Krujë",unknown,BKT ATM PAZARI I KRUJES
ELBASAN,banka_kombetare_tregtare_al,Rruga Cërrik- Elbasan Cërrik Shqipëri ,unknown,BKT ATM CERRIK
SHKODER,banka_kombetare_tregtare_al,Beltoje  Aksi Lezhë – Shkodër  Shqipëri,unknown,BKT ATM BELTOJE
TIRANE,banka_kombetare_tregtare_al,Rr. Ibrahim Rugova Tiranë Shqipëri,unknown,BKT ATM DEGA IBRAHIM RUGOVA
DURRES,banka_kombetare_tregtare_al,Sheshi Trageteve Porti Detar Durrës Shqipëri,unknown,BKT AGJENCIA DOGANORE DURRES
TIRANE,banka_kombetare_tregtare_al,Autostrada Tiranë - Durrës Km 7 Kastrati Fuel Station Tiranë Shqipëri,unknown,BKT ATM KASTRATI
SARANDE,banka_kombetare_tregtare_al,Rruga e Butrintit Kanali I Cukes Hotel Oasis Sarandë Shqipëri,unknown,BKT ATM OASIS HOTEL
SHKODER,banka_kombetare_tregtare_al,Rruga Martin Camaj Spar Shkodër Shqipëri,unknown,BKT ATM SPAR 
TIRANE,banka_kombetare_tregtare_al,Rruga Xhanfize Keko Century 21 Tiranë Shqipëri,unknown,BKT ATM XHAMLLIKU
TIRANE,banka_kombetare_tregtare_al,Rr. Demokracia Paskuqan Kamëz Shqipëri,unknown,BKT ATM PASKUQAN
KAVAJE,banka_kombetare_tregtare_al,Rr. Qemal Stafa Golem Shqipëri,unknown,BKT ATM GOLEM
DURRES,banka_kombetare_tregtare_al,Rr. Pavaresia Durrës Shqipëri,unknown,BKT ATM PLAZH URA E DAJLANIT
ELBASAN,banka_kombetare_tregtare_al,Rrethrrotullimi I Bradasheshit Elbasan Shqipëri,unknown,BKT ATM BRADASHESH
DURRES,banka_kombetare_tregtare_al,Rr. Lalëzit Armath Durrës Shqipëri,unknown,BKT ATM GJIRI I LALZIT
VLORE,banka_kombetare_tregtare_al,Rr. Murat Tërbaçi Vlorë Shqipëri,unknown,BKT ATM VLORE LUNGOMARE
TIRANE,banka_kombetare_tregtare_al,Bulevardi Dëshmoret e Kombit pranë Twin Tower Tiranë Shqipëri,unknown,BKT ATM TWIN TOWER
TIRANE,banka_kombetare_tregtare_al,Rruga Nacionale Tiranë-Elbasan Qendra Tregtare TEG Tiranë Shqipëri ,unknown,BKT ATM TEG
TIRANE,banka_kombetare_tregtare_al,"Rr. ""Tom Plezha""TiranëShqipëri",unknown,BKT ATM ASTIR 
TIRANE,banka_kombetare_tregtare_al,Bulevardi Gjergj Fishta Tiranë Shqipëri,unknown,BKT ATM GJYKATA 
Divjake,banka_kombetare_tregtare_al,Dyqani Exchange Rruga Demokracia,unknown,BKT ATM DIVJAK
DURRES,banka_kombetare_tregtare_al,"Rruga ""Egnatia""  Durres Shqiperi ",unknown,ATM Albsig Durres
DURRES,banka_kombetare_tregtare_al,Bulevardi Epidamn Nr.42 Durres  Shqiperi,unknown,ATM Sigal Durres
Himare/ Vlore,banka_kombetare_tregtare_al,SH8 Himarë 1000,unknown,BKT ATM Himare 
Kavaje,banka_kombetare_tregtare_al,Mali I Robit ,unknown,BKT ATM FAFA 
Tirane,banka_kombetare_tregtare_al,Rr.Ali Shefqeti,unknown,BKT ATM Shkoze
Tirana,crocs_eu,,unknown,Crocs Store Tirana
Tirana,enterprise,,unknown,Tirana Bulevardi Zogu I
Durres,enterprise,,unknown,Durrës
Sarande,enterprise,,unknown,Saranda Port
Korca,enterprise,,unknown,Korca
Vlore,enterprise,,unknown,Vlore Port Station
Tirana,ernst_young,"""Ibrahim Rugova"" Str. Sky Tower 6th floor",unknown,EY
TIRANA,geox,,unknown,Geox TIRANA
unknown,hilton,146 Bulevardi Gjergj Fishta Tirana 1001 Albania,unknown,Hilton Garden Inn Tirana
Tirana,hm,,unknown,Tirana East Gate
TIRANA,longchamp,,unknown,Coin Dpt Stores
Vore-Tirana,man_truck_and_bus,,unknown,2002 MAN Truck&Bus Center Tirana
Tirana,marriott,,unknown,Tirana Marriott
VLORE,moneygram,,unknown,ARSEN 2010 - VLORE - PRANE PALLATIT TE A
GJIROKASTER,moneygram,,unknown,CREDINS BANK  - DEGA GJIROKASTER
DURRES,moneygram,,unknown,MELA 2012 - DURRES
ELBASAN,moneygram,,unknown,ENDRIADA TOPALLI
SHKODER,moneygram,,unknown,ERBIAL
TIRANA,moneygram,,unknown,JOHANA & SONI
TIRANE,moneygram,,unknown,VALENTINA DRAZHI
LUSHNJE,moneygram,,unknown,EMILY TRAVEL - #162
KAVAJE,moneygram,,unknown,LONDON TRAVEL - KAVAJE
POGRADEC,moneygram,,unknown,RAIFFEISEN BANK  - POGRADEC 088
FIER,moneygram,,unknown,DOKO EXCHANGE 2012 SH.P.K.
DIVJAKE,moneygram,,unknown,NOEMI MTS
SARANDE,moneygram,,unknown,BKT - DEGA SARANDE
KORCE,moneygram,,unknown,BKT - DEGA KORCA
BAJRAM CURRI,moneygram,,unknown,RAIFFEISEN BANK  - AGJ TROPOJE B.CURRI 0
KUKES,moneygram,,unknown,DRITATEMA - KUKES
KAMEZ,moneygram,,unknown,NILDAVIS - #166
BERAT,moneygram,,unknown,CREDINS BANK  - BERAT - DEGA BERAT
LIBRAZHD,moneygram,,unknown,RAIFFEISEN BANK  - AGJ LIBRAZHD 083
POSTRIBE,moneygram,,unknown,URA MES - POSTRIBE
PESHKOPI,moneygram,,unknown,CREDINS BANK  - PESHKOPI - DEGA PESHKOPI
LEZHE,moneygram,,unknown,LEZHA-STAR
MAT,moneygram,,unknown,POSTA SHQIPTARE SHA - MAT - ZYRA POSTARE
PERMET,moneygram,,unknown,RAIFFEISEN BANK  - AGJ KELCYRE 038
KUCOVE,moneygram,,unknown,BKT - DEGA KUCOVE
PATOS,moneygram,,unknown,AKM SERVICES
BURREL,moneygram,,unknown,RAIFFEISEN BANK  - DEGA BURREL 015
PRRENJAS,moneygram,,unknown,ERGYS CAUSHI
LAC,moneygram,,unknown,BKT - DEGA LAC
PEQIN,moneygram,,unknown,BKT - DEGA PEQIN
KRUJE,moneygram,,unknown,JONDRI - KRUJE
DIBER,moneygram,,unknown,DEDOLLI 2015 SHPK - DIBER
SKRAPAR,moneygram,,unknown,CREDINS BANK - SKRAPAR
KRUME,moneygram,,unknown,RAIFFEISEN BANK  - AGJ KRUME 079
HIMARA,moneygram,,unknown,OTP BANK - HIMARA - HIMARE BRANCH
TEPELENE,moneygram,,unknown,RAIFFEISEN BANK  - AGJ TEPELENE 073
URA VAJGURORE,moneygram,,unknown,BESTINA
GRAMSH,moneygram,,unknown,KLOBES
KLOS,moneygram,,unknown,TIK DIKA
COROVODE,moneygram,,unknown,RAIFFEISEN BANK  - AGJ SKRAPAR COROVODE
PUKE,moneygram,,unknown,RAIFFEISEN BANK  - AGJ FUSHE-ARREZ 053
DELVINE,moneygram,,unknown,BKT - DEGA DELVINE
BILISHT,moneygram,,unknown,SPED12 - BILISHT
CERRIK,moneygram,,unknown,NIKOLARO
RROGOZHINE,moneygram,,unknown,A.D.F-GROUP
SHIJAK,moneygram,,unknown,CREDINS BANK
KOPLIK,moneygram,,unknown,BKT - DEGA KOPLIK
ERSEKE,moneygram,,unknown,RAIFFEISEN BANK  - AGJ ERSEKE 076
BULQIZE,moneygram,,unknown,STIVICAMI SH.P.K
KANDER,moneygram,,unknown,DAMELA
RRESHEN,moneygram,,unknown,BKT - DEGA RRESHEN
ROSKOVEC,moneygram,,unknown,XHANGARE
MANZE,moneygram,,unknown,BLEVIN 12 SH.P.K.
FUSHE-KRUJE,moneygram,,unknown,BKT - DEGA FUSHE KRUJE
ORIKUM,moneygram,,unknown,BKT - DEGA ORIKUM
BALLSH,moneygram,,unknown,CREDINS BANK  - BALLSH - DEGA BALLSH
VORE,moneygram,,unknown,KLOMIR - VORE
FIER-SHEGAN,moneygram,,unknown,AMEGAN
BISHQEM,moneygram,,unknown,HAKA-FLORIAN - BISHQEM - BRADASHESH
FUSHE-PREZE,moneygram,,unknown,CREDINS BANK  - Agjencia Fushe-Preze
PASKUQAN,moneygram,,unknown,MANARKOLLI - PASKUQAN
Sarande,national,,unknown,Saranda Port
Tirana,national,,unknown,Tirana Mother Teresa Airport
Tirana,newyorker,Autostrada Tiranë - Durres Km 6 Tirana 1000 Albanien,unknown,NEW YORKER | QTU - Qëndra Tregtare Univers
Tirana,newyorker,Lunder 1 1044 Tirana,unknown,NEW YORKER | Tirana East Gate
Tirana,nike,,unknown,Nike Store Tirana (Partnered)
Tirana,ovs,,unknown,OVS Tirana - Toptani Shopping Center
TIRANA,renault,,unknown,TENDENCE 3A
Tirane,samsonite_eu,,unknown,Samsonite
Vlora,speed_queen,,unknown,Speed Queen
Tirana,timberland,,unknown,Timberland - Tirana - Fashion Company
Tirana,tommy_hilfiger,,unknown,Tommy Hilfiger
TIRANE,united_colors_of_benetton,,unknown,Benetton Tirane
ELBASAN,visa,,unknown,unknown
DURRES,visa,,unknown,unknown
TIRANA,visa,,unknown,unknown
TIRANE,visa,,unknown,unknown
VLORE,visa,,unknown,unknown
SARANDE,visa,,unknown,unknown
"KSAMIL, SARANDE",visa,,unknown,unknown
KSAMIL,visa,,unknown,unknown
SARANDA,visa,,unknown,unknown
DELVINE,visa,,unknown,unknown
HIMARE,visa,,unknown,unknown
HIMARA,visa,,unknown,unknown
"VRISERA, GJIROKASTER",visa,,unknown,unknown
GJIROKASTER,visa,,unknown,unknown
GJIROKASTRA,visa,,unknown,unknown
VLORA,visa,,unknown,unknown
PERMET,visa,,unknown,unknown
BALLSH,visa,,unknown,unknown
FIER,visa,,unknown,unknown
"PATOS, FIER",visa,,unknown,unknown
FIERI,visa,,unknown,unknown
BERAT,visa,,unknown,unknown
BERATI,visa,,unknown,unknown
KUCOVE,visa,,unknown,unknown
DIVJAKE,visa,,unknown,unknown
LUSHNJE,visa,,unknown,unknown
LUSHNJA,visa,,unknown,unknown
RROGOZHINE,visa,,unknown,unknown
GRAMSH,visa,,unknown,unknown
KORCA,visa,,unknown,unknown
KORCE,visa,,unknown,unknown
KAVAJE,visa,,unknown,unknown
KAVAJA,visa,,unknown,unknown
BILISHT,visa,,unknown,unknown
ELBASANI,visa,,unknown,unknown
SHIJAK,visa,,unknown,unknown
POGRADEC,visa,,unknown,unknown
POGRADECI,visa,,unknown,unknown
"VORA, TIRANA",visa,,unknown,unknown
VORE,visa,,unknown,unknown
KAMEZ,visa,,unknown,unknown
PRRENJAS,visa,,unknown,unknown
"VORE, TIRANA",visa,,unknown,unknown
LIBRAZHD,visa,,unknown,unknown
FUSHE KRUJE,visa,,unknown,unknown
KRUJE,visa,,unknown,unknown
MAMURRAS,visa,,unknown,unknown
LAC,visa,,unknown,unknown
BURRELI,visa,,unknown,unknown
LEZHE,visa,,unknown,unknown
LEZHA,visa,,unknown,unknown
SHENGJIN,visa,,unknown,unknown
RRESHEN,visa,,unknown,unknown
PESHKOPI,visa,,unknown,unknown
SHKODRA,visa,,unknown,unknown
SHKODER,visa,,unknown,unknown
"VAU DEJES, SHKODER",visa,,unknown,unknown
KUKES,visa,,unknown,unknown
KOPLIK,visa,,unknown,unknown
