City,Place Name,Zipcode,Name
DOLAYAL,moneygram,,unknown,SWISS EXCHANGE CO LLC - #17 - DOLAYAL -
SALT,moneygram,,unknown,JORDAN AHLI BANK - AL-BALQA APPLIED UNIV
MAAN,moneygram,,unknown,JORDAN AHLI BANK - MAAN
AL BALQA,moneygram,,unknown,JORDAN POST COMPANY - AL FUHAIS
AJLOUN,moneygram,,unknown,JORDAN POST COMPANY - AJLOUN - AJLOUN MA
ALTAFILAH,moneygram,,unknown,JORDAN POST COMPANY - ALTAFILAH MAIN
ABU NSSIER,moneygram,,unknown,SWISS EXCHANGE CO LLC - #18 - ABU NSSIER
AL HASAN CITY,moneygram,,unknown,SWISS EXCHANGE CO LLC - #19 - AL HASAN C
RALMTHA,moneygram,,unknown,JORDAN AHLI BANK - AL RAMTHA
IRBED,moneygram,,unknown,JORDAN AHLI BANK - ARABELLA MALL
JARASH,moneygram,,unknown,JORDAN AHLI BANK - JARASH
ZERKA CENTRAL,moneygram,,unknown,JORDAN AHLI BANK - NEW ZARQA
AL KARAK,moneygram,,unknown,JORDAN AHLI BANK - AL KARAK
SWEILEH,moneygram,,unknown,JORDAN AHLI BANK - SWEILEH
ZERKA FREE ZONE,moneygram,,unknown,JORDAN AHLI BANK - FREE ZONE
JABAL AMMAN,moneygram,,unknown,JORDAN AHLI BANK - IBN KHALDOON
MARKA AL-SHAMALIYAH,moneygram,,unknown,JORDAN AHLI BANK - MARKA
MARJ AL-HAMMAM,moneygram,,unknown,JORDAN AHLI BANK - MARJ AL HAMAM
AL-QUWEISMEH,moneygram,,unknown,JORDAN AHLI BANK - MADABA
SHMEISANI,moneygram,,unknown,JORDAN AHLI BANK - PREMIUM BRANCH
AMMAN CITY CENTRE,moneygram,,unknown,JORDAN AHLI BANK - DOWNTOWN
AL-SWEIFIYEH,moneygram,,unknown,JORDAN AHLI BANK - WAKALAT STREET
HUSBAN,moneygram,,unknown,JORDAN AHLI BANK - AL MAFRAQ
KHUREIBET AL SUQ,moneygram,,unknown,JORDAN AHLI BANK - KHREIBT AL SOUQ
AL SHUNA AL JANUBIYA,moneygram,,unknown,JORDAN AHLI BANK - DEIR ALLA
TLAA AL ALI,moneygram,,unknown,JORDAN AHLI BANK - CITY MALL
UM ASSUMMAQ KHALDA,moneygram,,unknown,JORDAN AHLI BANK - MECCA STREET
AL TAFILEH,moneygram,,unknown,JORDAN AHLI BANK - AL TAFILA
AL RUSAIFA,moneygram,,unknown,JORDAN AHLI BANK - AL RUSAIFEH
ABU NUSAYR,moneygram,,unknown,JORDAN AHLI BANK - ABU NSAIR
AL-JUBEIHA,moneygram,,unknown,JORDAN AHLI BANK - AL JUBEHA
RAMTHA,moneygram,,unknown,ABRAJ AL-MADINA EXCHANGE CO - MAIN BRANC
FUHAIS,moneygram,,unknown,JORDAN AHLI BANK - FUHAIS BRANCH
Amman,national,,unknown,Amman Queen Alia Intl. Airport
Aqaba,national,,unknown,King Hussein International Airport
Amman 11181,next,,unknown,Taj Mall
Amman,nike,,unknown,Nike Taj Mall
Irbid,ovs,,unknown,OVS Irbid City Centre Mall
Irbid City,ovs,,unknown,OVS Irbid City Centre Mall
Amman,reebok,,unknown,Reebok store - City Mall
Aqaba,sixt,,unknown,Car Hire Aqaba Airport | SIXT rent a car
Amman,sixt,,unknown,Car Hire Amman/Delivery Service | SIXT rent a car
Sweimeh,sixt,,unknown,Car Hire Sweimeh/Jordan Valley Marriott | SIXT rent a car
Amman,sunglass_hut_2,King Abdullah II Bin Al Hussei,unknown,City Mall
Amman,sunglass_hut_2,Prince Hashim Bin Al Hussein 6,unknown,Taj Mall
Amman,sunglass_hut_2,Abd Ar Rahman Mahmud Amman,unknown,GALLERIA MALL
Amman,sunglass_hut_2,Abdali Mall Center,unknown,Abdali Mall
Amman,timberland,,unknown,Timberland - City Centre Mall
Amman,tommy_hilfiger,,unknown,Tommy Hilfiger
AMMAN,totalenergies,,unknown,TABALAT / JUWAIDEH
Amman,totalenergies,,unknown,AIRPORT ROAD SERVICE STAT
Zarqa,totalenergies,,unknown,AL DULAIMI & ABDULAZEEZ 36 STREET STATION/
Irbid,totalenergies,,unknown,Al Mahdi Service Station
Balqa,totalenergies,,unknown,Sabanekh-Wadi AL Rayyan
Mafraq,totalenergies,,unknown,AL GHADEER STATION
Madaba,totalenergies,,unknown,Al Dulaimi & Abdulazeez - Madaba CO
Jarash,totalenergies,,unknown,Moh'd Mallawi Al Rawashdeh Inh
Karak,totalenergies,,unknown,Al Gweirah SS CODO
Ajloun,totalenergies,,unknown,Abdullah Aied Muqatash / zayzafoon
TAFILAH,totalenergies,,unknown,ALMUHAISIEN
Tafileh,totalenergies,,unknown,Ein Al Baida service station
Ma`an,totalenergies,,unknown,Ras Al Naqab station
KARAK,totalenergies,,unknown,ALQATARNAH - WATANIYAH
IRBID,totalenergies,,unknown,ADNAN FAYEZ MAHFTHA
AJLOUN,totalenergies,,unknown,AL-ATTA'A
BALQAA,totalenergies,,unknown,AL MAGHTAS STATION
AQABA,totalenergies,,unknown,AL BAHAR 2 FRO FEULLING CO.
AL-MAFRAQ,totalenergies,,unknown,TOTAL ABU ADNAN (REHAB)
AQABA,visa,,unknown,unknown
AMMAN,visa,,unknown,unknown
AQABA5,visa,,unknown,unknown
AL AQABA QASABAH,visa,,unknown,unknown
ZARQA,visa,,unknown,unknown
MA'AN,visa,,unknown,unknown
WADI MOUSA,visa,,unknown,unknown
MAAN,visa,,unknown,unknown
TAFELAH,visa,,unknown,unknown
TAFILAH,visa,,unknown,unknown
TAFILA,visa,,unknown,unknown
AL TAFILEH,visa,,unknown,unknown
KARAK,visa,,unknown,unknown
AMMAN1,visa,,unknown,unknown
MUTAH,visa,,unknown,unknown
MU'TAH,visa,,unknown,unknown
AL KARAK,visa,,unknown,unknown
AMMAN-MARJ AL HAMAM,visa,,unknown,unknown
AMMAN-BAYADER WADI ALSEER,visa,,unknown,unknown
AMMAN-AL RAWNAQ,visa,,unknown,unknown
AMMAN-AL SWEIFIYAH,visa,,unknown,unknown
AMMAN-7TH CIRCLE,visa,,unknown,unknown
AMMAN-AL YASMEEN,visa,,unknown,unknown
AMMAN-HAY AL-RAWABI,visa,,unknown,unknown
MQABLIEN,visa,,unknown,unknown
AMMAN-TLA AL ALI,visa,,unknown,unknown
AMMAN-AL QUSMEH,visa,,unknown,unknown
AMMAN-JABAL AMMAN,visa,,unknown,unknown
AMMAN-SHMEISANI,visa,,unknown,unknown
AMMAN-AL WEHDAT,visa,,unknown,unknown
AMMAN-CTOWN,visa,,unknown,unknown
AMMAN-WADI SAQRA,visa,,unknown,unknown
AMMAN-SAQF AL SAIL,visa,,unknown,unknown
AMMAN-AL HASHMI AL SHAMALI,visa,,unknown,unknown
AMMAN-TABARBOUR,visa,,unknown,unknown
SWEMEH,visa,,unknown,unknown
BALQA'A,visa,,unknown,unknown
AMMAN-ABU NSEIR,visa,,unknown,unknown
MADABA,visa,,unknown,unknown
MA'DABA,visa,,unknown,unknown
BALQA,visa,,unknown,unknown
ZARQA3,visa,,unknown,unknown
AMMAN - MARJ AL HAMAM,visa,,unknown,unknown
DEIR ALLA,visa,,unknown,unknown
AS SALŢ,visa,,unknown,unknown
SALT,visa,,unknown,unknown
AL SULT,visa,,unknown,unknown
IRBID,visa,,unknown,unknown
AL SALT,visa,,unknown,unknown
AMMAN - AL BYADER,visa,,unknown,unknown
AMMAN-AL MUGABLEEN,visa,,unknown,unknown
AMMAN - AL MOQABLEEN,visa,,unknown,unknown
AS-SALT,visa,,unknown,unknown
AMMAN -AL YASMEEN,visa,,unknown,unknown
AMM,visa,,unknown,unknown
AMMAN-AL SWEFEYEH,visa,,unknown,unknown
"KHALDA,",visa,,unknown,unknown
AMMAN-LEADERS CENTER,visa,,unknown,unknown
AMMAN - KHALDA,visa,,unknown,unknown
JABAL ALHUSSEIN,visa,,unknown,unknown
AMMAN -JABAL AMMAN,visa,,unknown,unknown
AMMAN - ABU ALANDA,visa,,unknown,unknown
AMMAN-AL SHMESANI,visa,,unknown,unknown
AMMAN-SHMISANI-PROFESSIONAL ASSOCIATIONS COMPLEX,visa,,unknown,unknown
AMMAN-TLAA' AL-ALI,visa,,unknown,unknown
AMMAN - AL-ABDALI,visa,,unknown,unknown
AMMAN - GARDENZ,visa,,unknown,unknown
AMMAN- JABAL AMMAN,visa,,unknown,unknown
AMMAN - JUBEAHA,visa,,unknown,unknown
AMMAN-RAS AL - EIN,visa,,unknown,unknown
AMMAN- ALWEHDAT,visa,,unknown,unknown
AMMAN - JABAL AL HUSSEIN,visa,,unknown,unknown
MADINA MONAWAREH,visa,,unknown,unknown
AMMAN - DOWN TOWN,visa,,unknown,unknown
AMMAN-ABDALI - CUSTOM DEPT,visa,,unknown,unknown
AMMAN - AL NUZHA,visa,,unknown,unknown
AJLUN,visa,,unknown,unknown
AMMAN - ABU NSEIR,visa,,unknown,unknown
AMMAN - AL-HASHMI AL-SHAMALI,visa,,unknown,unknown
AMMAN - AL HASHMI AL SHAMALI,visa,,unknown,unknown
ABDOUN,visa,,unknown,unknown
AMMAN - TARIQ,visa,,unknown,unknown
AJLOUN,visa,,unknown,unknown
AMMAN- MARKA,visa,,unknown,unknown
JARASH,visa,,unknown,unknown
MARKA,visa,,unknown,unknown
AJLON,visa,,unknown,unknown
RUSAIFAH,visa,,unknown,unknown
AL ZARQA,visa,,unknown,unknown
AL-RUSEIFA JABAL SHAMAL,visa,,unknown,unknown
JERASH,visa,,unknown,unknown
ZARQA - AL SHUWAM AVENUE,visa,,unknown,unknown
ZARKA,visa,,unknown,unknown
ALZARQA,visa,,unknown,unknown
MEDICAL CITY,visa,,unknown,unknown
SWEIFEH,visa,,unknown,unknown
SHMISSANI,visa,,unknown,unknown
AL ZARQA EL JADIDA,visa,,unknown,unknown
SHOUNEH,visa,,unknown,unknown
AZRAQ,visa,,unknown,unknown
ZARQA PRIVATE UNIVERSITY,visa,,unknown,unknown
MAFRAQ,visa,,unknown,unknown
IRBID2,visa,,unknown,unknown
IRBED,visa,,unknown,unknown
AL-MAFRAQ,visa,,unknown,unknown
AL RAMTHA,visa,,unknown,unknown
AL MAFRAQ,visa,,unknown,unknown
AL-ZARQA',visa,,unknown,unknown
Amman,western_union,,unknown,ZAMZAM EX  MARKA BR
