City,Place Name,Zipcode,Name
Langkap,econsave_my,,unknown,Econsave Langkap
Lenggong,econsave_my,,unknown,Econsave Lenggong
Sitiawan,econsave_my,,unknown,Econsave Manjung
Parit Buntar,econsave_my,,unknown,Econsave Parit Buntar
Slim River,econsave_my,,unknown,Econsave Slim River
Klebang,fossil,,unknown,Aeon Klebang (closed until further notice)
unknown,kfc_my,65 Jalan Dato' Onn Jaafar 30700 Ipoh Perak,unknown,KFC COCKMAN
unknown,kfc_my,Lot 303177 Jalan Batu Sinar Bandar Baru Kampar 31900 Kampar,unknown,KFC BHP KAMPAR DT
unknown,kfc_my,BHP Petrol Station Lot No 4632 Hulu Bernam Timor Batang Padang 35900 Perak,unknown,KFC BHP TG MALIM DT
unknown,kfc_my,Lot 36643 Jalan Raja Dr Nazrin Shah 31350 Ipoh Perak,unknown,KFC GUNUNG RAPAT DT
unknown,kfc_my,Lot PT 241415 Medan Meru Bistari Bandar Meru Raya Mukim Hulu Kinta 30020 Daerah Kinta Perak,unknown,KFC MERU RAYA DT
unknown,kfc_my,Lot HS (D) 12038 PT 11378 Mukim Bota Daerah Perak,unknown,KFC SRI ISKANDAR PERAK DT
unknown,kfc_my,No. 2 Persiaran SCI 2/1 Sunway City Ipoh 31150 Ipoh,unknown,KFC SUNWAY TAMBUN
unknown,kfc_my,Lot PT 217643 Jalan Kuala KangsarTaman Tasek Mutiara 31400 Ipoh Perak,unknown,KFC TASEK IPOH DT
unknown,kfc_my,Lot 1789 Daerah Hilir Perak Bandar Teluk Intan 36000 Perak,unknown,KFC TELUK INTAN DT
unknown,kfc_my,Lot No. 648 District Larut & Matang Pekan Simpang Perak 34700 Perak,unknown,KFC SIMPANG TAIPING DT
unknown,kfc_my,Ground Floor 2nd & 3rd Shoplot No. 22 Jalan Burseh 35500 Bidor Perak,unknown,KFC BIDOR
unknown,kfc_my,Lorong 1 Taman Desa Jaya 36700 Langkap Perak.,unknown,KFC LANGKAP
unknown,kfc_my,NO 8 & 10 Jalan Makmur Utama Taman Slim Makmur 35800 Slim River Perak,unknown,KFC SLIM RIVER
unknown,kfc_my,Lot 4806 Taman Desa Bersatu 36400 Hutan Melintang Perak,unknown,KFC HUTAN MELINTANG
unknown,kfc_my,No 4141 Persiaran Sultan Yusof Izuddin Shah 32200 Lumut,unknown,KFC LUMUT
unknown,kfc_my,No. 17 Jalan Bija Di Raja 33300 Grik Perak,unknown,KFC GRIK
unknown,kfc_my,158 Jalan Idris 31900 Kampar,unknown,KFC KAMPAR
unknown,kfc_my,Lot No. 16 Jalan Wawasan 4 Taman Wawasan 34200 Perak,unknown,KFC TAMAN WAWASAN
unknown,kfc_my,9 Jalan Dewangsa 31000 Batu Gajah Perak,unknown,KFC BATU GAJAH
unknown,kfc_my,267-269 Jalan Bercham Taman Desa Kenchana 31400 Ipoh Perak,unknown,KFC BERCHAM
unknown,kfc_my,No. 79 Jalan Dato' Lau Pak Khuan Ipoh Garden 31400 Ipoh Perak,unknown,KFC IPOH GARDEN
unknown,kfc_my,No 22 & 22A Jalan Kledang Raya 21 Taman Alkaff 30100 Ipoh,unknown,KFC JLN SILIBIN
unknown,kfc_my,No 107 & 107A (Extraland) Lengkuk Desa Rishah 1 30100 Ipoh Perak,unknown,KFC TAMAN DESA RISHAH FARLIM
unknown,kfc_my,No. 14 & 14A Persiaran Lavender Taman Lavender 33000 Kuala Kangsar,unknown,KFC LAVENDAR KUALA KANGSAR
unknown,kfc_my,Lot 325 - 326 Main Road 31100 Sg Siput Perak Darul Ridzuan,unknown,KFC SG SIPUT
unknown,kfc_my,No 1 Jalan Medan Kamunting Jaya Medan Kamunting Jaya 34600 Kamunting,unknown,KFC KAMUNTING
unknown,kfc_my,No 25 & 25A Ground Floor Market Square Jalan Kota 34000 Taiping,unknown,KFC TAIPING
unknown,kfc_my,No PT 20016 & 20017 Jalan Tasik Taiping Bandar Taiping Daerah Larut Matang 34000 Taiping Perak,unknown,KFC TAIPING LAKE GARDEN DT
unknown,kfc_my,Lot A11/A12 Ground floor Giant Superstore 32040 Sri Manjung Perak,unknown,KFC GIANT SRI MANJUNG
unknown,kfc_my,Lot G04 Ground Floor Jalan Kampar Perdana Taman Kampar Perdana 31900 Kampar Perak,unknown,KFC LOTUSS KAMPAR
unknown,kfc_my,Lot No 45 & 6 Ground Floor Tesco Ipoh No 2 Jalan Jambu Taman The Teik Seng 31400 Ipoh Perak,unknown,KFC LOTUSS IPOH
unknown,kfc_my,No 30 Ground Floor Tesco Station18 31250 Pasir Putih Ipoh Perak,unknown,KFC LOTUSS STATION 18
unknown,kfc_my,PT 13952 (Ground Floor) Jalan Medan Saujana The Store Kamunting 34600 Kamunting Taiping Perak,unknown,KFC THE STORE KAMUNTING
unknown,kfc_my,Lot No 08 1st Floor Jalan Istana Larut 34000 Taiping,unknown,KFC LOTUSS TAIPING
unknown,kfc_my,Kawasan Perindustrian Gopeng 2km 16 Jalan Gopeng 31600 Gopeng Perak Darul Ridzuan,unknown,KFC RTC GOPENG DT
unknown,kfc_my,LOT G66 - G67 Pusat Persiaran Manjung Point 3 32040 Seri Manjung Perak,unknown,KFC AEON SRI MANJUNG
unknown,kfc_my,No 17-21 Ground FloorJalan Mahkota 36000 Teluk Intan,unknown,KFC TELUK INTAN
unknown,kfc_my,Ground Floor No. 1 Jalan Haji Mohd Ali 32000 Sitiawan,unknown,KFC SITIAWAN
unknown,kfc_my,Lot F1 & F21st Floor Tesco Manjung Lot 16051Mukim Setiawan  Daerah Manjung Perak,unknown,KFC LOTUSS MANJUNG
unknown,kfc_my,Lot 65 Ground Floor AEON Ipoh Station 18 Shopping Centre 31650 Ipoh Perak,unknown,KFC AEON PASIR PUTIH
unknown,kfc_my,No 1 Jalan Jelapang 5 Jelapag Square 30020 Ipoh Perak,unknown,KFC JELAPANG SQUARE
unknown,kfc_my,Lot A10 & A11 Jalan Perusahaan 3 Kawasan Perusahaan Kamunting 3 Kamunting Raya 34600 Kamunting Taiping Perak,unknown,KFC GIANT TAIPING
unknown,kfc_my,Lot S05-S06 2nd Floor Klebang 31400 Ipoh,unknown,KFC AEON MALL KLEBANG
unknown,kfc_my,Lot 147 Mainroad 32400 Air Tawar Perak,unknown,KFC AIR TAWAR
unknown,kfc_my,NO 72 Jalan Tasik 31600 Gopeng Perak,unknown,KFC GOPENG
unknown,kfc_my,121 Hala Desa Pantai 1 Tanah Desa Pantai 2 34900 Pantai Remis,unknown,KFC PANTAI REMIS
unknown,kfc_my,No. 27 Jalan Temenggong 2 Pusat Bandar Baru Parit Buntar 34200 Perak,unknown,KFC PARIT BUNTAR 2
unknown,kfc_my,No. 1 Ground & 1st Floor Taman Sungkai Perdana 35600 Sungkai,unknown,KFC SUNGKAI
unknown,kfc_my,No 11 Jalan Betong Pekan Kroh 33100 Pengkalan Hulu Perak,unknown,KFC PENGKALAN HULU
unknown,kfc_my,Ground Floor  No 70-D Jalan Kangsar 33000 Kuala Kangsar,unknown,KFC KUALA KANGSAR
unknown,kfc_my,Ground Floor No. 6 Main Road 35000 Tapah,unknown,KFC TAPAH
unknown,kfc_my,120 Jalan Setia Pusat Bandar Bagan Serai 34300 Bagan Serai Perak,unknown,KFC BAGAN SERAI 
unknown,kfc_my,No 1 Jalan Haji Mustapha Raja Kemala '35900 Tanjung Malim,unknown,KFC TANJUNG MALIM
unknown,kfc_my,Rest & Service Area Tapah KM 331.50 North South Expressway Tapah Perak,unknown,KFC RSA TAPAH
unknown,kfc_my,KM 194.8 North South Expressway Jawi-Changkat Jering 34400 Semanggol .,unknown,KFC RSA GUNUNG SEMANGGOL
unknown,kfc_my,No. G4 & G5 Tingkat Bawah No. 199 Jalan Taiping Kompleks Perniagaan Parit Buntar 34200 Perak,unknown,KFC KOMPLEKS PARIT BUNTAR
unknown,kfc_my,1C-1 LORONG SILIBIN OFF JALAN SILIBIN.TAMAN GRAND SILIBIN30100 IPOH PERAK,unknown,KFC SILIBIN DT
unknown,kfc_my,NO 1 GF & 1ST FLOOR NO 1 PERSIARAN IXORA PUSAT PERNIAGAAN IXORA 34100 SELAMA PERAK,unknown,KFC SELAMA
unknown,kfc_my,PT 249832 Susuran Tanjung 1 Taman Tanjung Sentosa Tanjung Rambutan Mukim Hulu Kinta 31250 Daerah Kinta Perak,unknown,KFC TANJUNG RAMBUTAN DT
Ipoh,lovisa,,unknown,Lovisa
IPOH,shell,,unknown,SHELL TG RAMBUTAN
MENGLEMBU,shell,,unknown,SHELL MENGLEMBU
LAHAT,shell,,unknown,SHELL LEBUHRAYA IPOH-LUMUT
KINTA,shell,,unknown,SHELL JALAN TASIK IPOH
BATU GAJAH,shell,,unknown,SHELL BATU GAJAH (UNDER BRIDGE)
GOPENG,shell,,unknown,SHELL JALAN KAYLONG GOPENG
SIMPANG PULAI,shell,,unknown,SHELL RTC
KLEBANG,shell,,unknown,SHELL BANDAR BARU SRI KLEBANG
CHEMOR,shell,,unknown,SHELL JALAN BESAR CHEMOR
TRONOH,shell,,unknown,SHELL TRONOH
PARIT,shell,,unknown,SHELL JALAN SIPUTEH PARIT
SG SIPUT,shell,,unknown,SHELL RIMBA PANJANG SUNGAI SIPUT
KUALA KANGSAR,shell,,unknown,SHELL JALAN TAIPING KUALA KANGSAR
SUNGAI SIPUT,shell,,unknown,SHELL PEKAN SUNGAI SIPUT
KAMPAR,shell,,unknown,SHELL JALAN DESA AMAN 1 KAMPAR
BERUAS,shell,,unknown,SHELL JALAN BERUAS
BOTA,shell,,unknown,SHELL BOTA
LARUT MATANG,shell,,unknown,SHELL TAMAN LELA
KANGAR,shell,,unknown,SHELL JALAN SERIAB KANGAR
GERIK,shell,,unknown,SHELL JLN SULTAN ISKANDAR GERIK
MANJUNG,shell,,unknown,SHELL MANJUNG TF MART
SERI MANJUNG,shell,,unknown,SHELL JALAN KAYU MANIS MANJUNG
SITIAWAN,shell,,unknown,SHELL JALAN LEKIR SETIAWAN
LUMUT,shell,,unknown,SHELL LUMUT
AYER TAWAR,shell,,unknown,SHELL AYER TAWAR
KAMPONG GAJAH,shell,,unknown,SHELL KAMPONG GAJAH
PANTAI REMIS,shell,,unknown,SHELL PANTAI REMIS
HILIR PERAK,shell,,unknown,SHELL PERMATANG GUNTUNG
TELUK INTAN,shell,,unknown,SHELL JLN TELUK INTAN-BIDOR
SELEKOH,shell,,unknown,SHELL SELEKOH
BAGAN DATUK,shell,,unknown,SHELL HUTAN MELINTANG
LANGKAP,shell,,unknown,SHELL JALAN BESAR LANGKAP
BATANG PADANG,shell,,unknown,SHELL TAPAH ROAD
TEMOH,shell,,unknown,SHELL JALAN BESAR TEMOH
LARUT,shell,,unknown,SHELL TAIPING
TAIPING,shell,,unknown,SHELL GIANT TAIPING
SIMPANG TAIPING,shell,,unknown,SHELL JALAN KUALA KANGSAR TAIPING
SIMPANG,shell,,unknown,SHELL JALAN SIMPANG TAIPING
KAMUNTING,shell,,unknown,SHELL JALAN KAMUNTING TAIPING
ASSAM KUMBANG,shell,,unknown,SHELL KAMUNTING INDUSTRIAL PARK
BATU KURAU,shell,,unknown,SHELL JALAN BESAR BATU KURAU
BAGAN SERAI,shell,,unknown,SHELL ALOR PONGSU NORTH BOUND
PARIT BUNTAR,shell,,unknown,SHELL PARIT BUNTAR
SELAMA,shell,,unknown,SHELL SELAMA
BEHRANG,shell,,unknown,SHELL BEHRANG
HULU BERNAM,shell,,unknown,SHELL SLIM RIVER
BIDOR,shell,,unknown,SHELL JALAN BESAR BIDOR
TANJONG MALIM,shell,,unknown,SHELL ULU BERNAM
MUALLIM,shell,,unknown,SHELL PROTON CITY
TAPAH,shell,,unknown,SHELL TAPAH R&R SOUTH BOUND
LENGGONG,shell,,unknown,SHELL LAWIN
SITIAWAN,visa,,unknown,unknown
AYER TAWAR,visa,,unknown,unknown
TANJONG PIANDANG,visa,,unknown,unknown
IPOH,visa,,unknown,unknown
SEMANGGUL,visa,,unknown,unknown
PARIT BUNTAR,visa,,unknown,unknown
PARIT BUNTAR 2,visa,,unknown,unknown
BAGAN SERAI,visa,,unknown,unknown
LUMUT,visa,,unknown,unknown
TAIPING,visa,,unknown,unknown
PANTAI REMIS,visa,,unknown,unknown
SIMPANG AMPAT SEMANGGOL,visa,,unknown,unknown
"BAGAN SERAI,",visa,,unknown,unknown
MANJUNG,visa,,unknown,unknown
SRI MANJUNG,visa,,unknown,unknown
SERI MANJONG,visa,,unknown,unknown
SELAMA,visa,,unknown,unknown
KUALA KURAU,visa,,unknown,unknown
SIMPANG,visa,,unknown,unknown
SETIAWAN2,visa,,unknown,unknown
KAMUNTING,visa,,unknown,unknown
CPI KEMUNTING,visa,,unknown,unknown
SIPUTEH,visa,,unknown,unknown
BRUAS,visa,,unknown,unknown
BATU KURAU,visa,,unknown,unknown
BATU KURAU 2,visa,,unknown,unknown
KUALA KANGSAR,visa,,unknown,unknown
BOTA,visa,,unknown,unknown
TELUK INTAN,visa,,unknown,unknown
HUTAN MELINTANG 2,visa,,unknown,unknown
CHANGKAT JERING,visa,,unknown,unknown
K.KANGSAR 2,visa,,unknown,unknown
HUTAN MELINTANG,visa,,unknown,unknown
KAMPUNG GAJAH,visa,,unknown,unknown
LENGGONG,visa,,unknown,unknown
SERI ISKANDAR,visa,,unknown,unknown
BANDAR SERI ISKANDAR,visa,,unknown,unknown
TRONOH,visa,,unknown,unknown
KINTA,visa,,unknown,unknown
PUSING,visa,,unknown,unknown
BATU GAJAH,visa,,unknown,unknown
MENGLEMBU,visa,,unknown,unknown
CPI BATU GAJAH,visa,,unknown,unknown
HULU PERAK,visa,,unknown,unknown
MERU RAYA 2,visa,,unknown,unknown
SUNGAI SIPUT,visa,,unknown,unknown
IPOH 4,visa,,unknown,unknown
IPOH 3,visa,,unknown,unknown
SG SIPUT,visa,,unknown,unknown
JELAPANG,visa,,unknown,unknown
CHEMOR,visa,,unknown,unknown
CPI MEDAN GOPENG (G. RAPAT) 2,visa,,unknown,unknown
GRIK,visa,,unknown,unknown
MALIM NAWAR,visa,,unknown,unknown
ULU KINTA,visa,,unknown,unknown
KAMPAR,visa,,unknown,unknown
SIMPANG PULAA,visa,,unknown,unknown
GOPENG,visa,,unknown,unknown
LANGKAP,visa,,unknown,unknown
TANJUNG RAMBUTAN,visa,,unknown,unknown
T. RAMBUTAN 2,visa,,unknown,unknown
TAPAH,visa,,unknown,unknown
ULU BERNAM,visa,,unknown,unknown
BIDOR,visa,,unknown,unknown
SUNGKAI,visa,,unknown,unknown
TROLAK,visa,,unknown,unknown
SLIM RIVER,visa,,unknown,unknown
TANJUNG MALIM,visa,,unknown,unknown
TANJONG MALIM,visa,,unknown,unknown
Gerik,western_union,,unknown,POS GERIK 04017
Pengkalan Hulu,western_union,,unknown,POS PENGKALAN HULU 04027
Lenggong,western_union,,unknown,POS LENGGONG 04032
Tanjong Tualang,western_union,,unknown,POS TANJONG TUALANG 04057
Tanjong Malim,western_union,,unknown,PBB TANJONG MALIM
Tanjung Malim,western_union,,unknown,AGROBANK TANJUNG MALIM
Teluk Intan,western_union,,unknown,MERCHANTRADE ASIA SB   TELUK INTAN
Hutan Melintang,western_union,,unknown,CANDL NANOTECH SDN BHD HQ
Bagan Datoh,western_union,,unknown,POS BAGAN DATOH 04004
Slim River,western_union,,unknown,BELLA ILUSI SDN BHD SLIM RIVER
Pangkor,western_union,,unknown,POS PANGKOR 04039
Sitiawan,western_union,,unknown,POS SITIAWAN 04048
Ayer Tawar,western_union,,unknown,PBB AYER TAWAR
Sri Manjung,western_union,,unknown,MERCHANTRADE ASIA SB   SITIWAN
Sungkai,western_union,,unknown,RHB SUNGKAI
Langkap,western_union,,unknown,POS LANGKAP 04031
Seri Manjung,western_union,,unknown,HME AEON SERI MANJUNG
Lumut,western_union,,unknown,POS LUMUT 04033
Tapah,western_union,,unknown,AGROBANK TAPAH
Kampung Gajah,western_union,,unknown,AGROBANK KAMPUNG GAJAH
Bidor,western_union,,unknown,PBB BIDOR
Gopeng,western_union,,unknown,THIMA EXPRESS SDN BHD GOPENG PERAK
Bruas,western_union,,unknown,POS BRUAS 04011
Pantai Remis,western_union,,unknown,AGROBANK CHANGKAT KRUING
Mambang Di Awan,western_union,,unknown,POS MAMBANG DI AWAN 04072
Bota,western_union,,unknown,POS BOTA 04010
Kampar,western_union,,unknown,AGROBANK KAMPAR
Cameron Highlands,western_union,,unknown,AGROBANK CAMERON HIGHLANDS
Pusing,western_union,,unknown,UNMILLON TECHNOLOGY SDN BHD PUSING
Batu Gajah,western_union,,unknown,KS GLOBAL MILLION TRADERS SDN BHD
Tanjong Piandang,western_union,,unknown,POS TANJONG PIANDANG 04055
Parit,western_union,,unknown,POS PARIT 04041
Malim Nawar,western_union,,unknown,POS MALIM NAWAR 04034
Chenderong Balai,western_union,,unknown,POS CHENDERONG BALAI 04014
Tanah Rata,western_union,,unknown,POS TANAH RATA 04084
Kuala Kurau,western_union,,unknown,POS KUALA KURAU 04029
Ipoh,western_union,,unknown,MERCHANTRADE ASIA SB   KHANTAN
Pasir Puteh,western_union,,unknown,POS JALAN PASIR PUTEH 04022
Menglembu,western_union,,unknown,POS MENGLEMBU 04037
Selama,western_union,,unknown,TGC SUCCESS SDN BHD 1
Chamberlain,western_union,,unknown,POS JALAN CHAMBERLAIN 04020
Taiping,western_union,,unknown,POS POKOK ASSAM 04089
Parit Buntar,western_union,,unknown,POS PARIT BUNTAR 04042
Batu Kurau,western_union,,unknown,POS BATU KURAU 04008
Bagan Serai,western_union,,unknown,PBB BAGAN SERAI
Changkat Jering,western_union,,unknown,POS CHANGKAT JERING 04080
Bercham,western_union,,unknown,POS BERCHAM 04035
Simpang,western_union,,unknown,POS SIMPANG 04046
Lpoh,western_union,,unknown,TRUE RINGGIT PUSAT PERNIAGAAN SILIBIN 2
Perak,western_union,,unknown,J401 J401 BSN RTC GOPENG
Chemor,western_union,,unknown,AS HOLIDAYS TRAVEL TOUR SDN BHD
Kuala Kangsar,western_union,,unknown,SMILE HONESTY FOREX KUALA KANGSAR
Kamunting,western_union,,unknown,POS KAMUNTING 04026
Tanjong Rambutan,western_union,,unknown,POS TANJONG RAMBUTAN 04056
Sungai Siput U,western_union,,unknown,ARUS CEMPAKA SDN BHD
Sungai Siput,western_union,,unknown,POS SUNGAI SIPUT 04050
Simpang Semanggol,western_union,,unknown,POS SPG AMPAT SEMANGGOL 04047
