City,Place Name,Zipcode,Name
CUYOTENANGO,moneygram,,unknown,MINI SUPER RM - #005862-001 - CUYOTENANG
SALCAJA,moneygram,,unknown,AKME INTERNATIONAL BUSINESS
TACTIC,moneygram,,unknown,DESPENSAS FAMILIARES - #1350 - TACTIC
IXTAHUACAN,moneygram,,unknown,A&D TELEFONIA - #13333
SAN CRISTOBAL TOTONICAPAN,moneygram,,unknown,MICOOPE SALCAJA
SAN FRANCISCO EL ALTO,moneygram,,unknown,PROGRECEL
LIVINGSTON,moneygram,,unknown,BANCO AZTECA - #421 - RIO DULCE
SANTA CATARINA IXTAHUACAN,moneygram,,unknown,MICOOPE COLUA .LA UNION ARGUETA. - SANTA
HUEHUETENANGO,moneygram,,unknown,TIENDA DULCE CIELO
MAZATENANGO,moneygram,,unknown,BANCO G&T CONTINENTAL - #8 - MAZATENANGO
MELCHOR DE MENCOS,moneygram,,unknown,BANCO G&T - #614 - MELCHOR DE MENCOS
MIXCO,moneygram,,unknown,FINCA GUATEMALA - #2715
SACAPULAS,moneygram,,unknown,MICOOPE COTONEB
TAXISCO,moneygram,,unknown,BANCO AZTECA - TAXISCO
RETALHULEU,moneygram,,unknown,MULTICAMBIOS REU
JOCOTENANGO,moneygram,,unknown,MULTISERVICIOS ELECTRICOS GARCIA - #0064
QUETZALTENANGO,moneygram,,unknown,TECNO-RED
EL ESTOR,moneygram,,unknown,BANCO AZTECA - EL ESTOR ISABAL
POPTUN,moneygram,,unknown,BANCO INMOBILIARIO - GUATEMALA -POPTUN E
SAYAXCHE,moneygram,,unknown,BANCO G&T CONTINENTAL - #411 - SAYAXCHE
LA DEMOCRACIA,moneygram,,unknown,FINCA GUATEMALA - #2717
SAN JUAN OSTUNCALCO,moneygram,,unknown,SERVICIOS MULTIPLES NAVALEP
SANTA CATARINA BARAHONA,moneygram,,unknown,FARMACIA LOS ANGELES - #005521-001
CHINIQUE,moneygram,,unknown,TECNOLOGIA SMART - #006537-001
PETEN,moneygram,,unknown,BANCO G&T CONTINENTAL - METROPLAZA MUNDO
PARRAMOS,moneygram,,unknown,TIENDA EL ARCO - #8142 - PARRAMOS
TEJUTLA,moneygram,,unknown,BOCETO ARQUITECTOS
SAN MIGUEL ACATAN,moneygram,,unknown,MISCELANEA ABNER - #005554-001
LAS CRUCES,moneygram,,unknown,BANCO DE ANTIGUA - #9934 - LAS CRUCES -
SALAMA,moneygram,,unknown,DISTRIBUIDORA VICTORIA
SAN CRISTOBAL CUCHO,moneygram,,unknown,MULTISERVICIOS GOMEZ
CIUDAD DE GUATEMALA,moneygram,,unknown,MICOOPE GUADALUPANA
GUATEMALA CITY,moneygram,,unknown,MICOOPE FENACOAC
QUETZALTENAGO,moneygram,,unknown,BANCO AZTECA DISTRIBUIDORA ITALIKA - #78
SAN ANDRES XECUL,moneygram,,unknown,MULTISERVICIOS JAQUELIN
CHIQUIMULILLA,moneygram,,unknown,FARMACIA LA PROVIDENCIA
MALACATAN,moneygram,,unknown,BANCO G&T CONTINENTAL - #47 - MALACATAN
ESQUIPULAS,moneygram,,unknown,TECNOCELL
AMATITLAN,moneygram,,unknown,BANCO G&T CONTINENTAL - #512 - GOLD
FLORES,moneygram,,unknown,CHIQUIMULJA R.L. - #15 - FLORES - AG. S
GUASTATOYA,moneygram,,unknown,BANCO G&T CONTINENTAL - #29 - GUASTATOYA
LA LIBERTAD,moneygram,,unknown,BANCO G&T CONTINENTAL - #585 - LA LIBERT
SIQUINALA,moneygram,,unknown,MICOOPE HORIZONTES
OCOS,moneygram,,unknown,RESTAURANT PLAYARENA - #006021-001
ZACAPA,moneygram,,unknown,BANCO G&T CONTINENTAL - #6 - ZACAPA
JUTIAPA,moneygram,,unknown,FINCA GUATEMALA - #2867
SAN FRANCISCO ZAPOTITLAN,moneygram,,unknown,LIBRERIA Y VARIEDADES JIREH - #004876-00
SAN LUCAS SACATEPEQUEZ,moneygram,,unknown,BANCO G&T CONTINENTAL - #261 - SAN LUCAS
ZACUALPA,moneygram,,unknown,DISTRIBUIDORA MERCA-OFERTONA - #005240-0
PATULUL,moneygram,,unknown,MICOOPE UNION POPULAR
SAN JOSE EL IDOLO,moneygram,,unknown,ABARROTERIA EL AHORRO - #005792-001 - SA
TIQUISATE,moneygram,,unknown,TIENDA BELEN - #10482 - TIQUISATE
SANTA CATARINA PINULA,moneygram,,unknown,BANCO G&T CONTINENTAL - #581 - PLUS COND
ASUNCION MITA,moneygram,,unknown,SERVIDISTRIBUIDORA HERNANDEZ
SAN JOSE PINULA,moneygram,,unknown,BANCO G&T CONTINENTAL - #270 - SAN JOSE
TECUN UMAN,moneygram,,unknown,BANCO G&T CONTINENTAL - #217 - P.S. EL A
SAN LUCAS TOLIMAN,moneygram,,unknown,MICOOPE HORIZONTES
RABINAL,moneygram,,unknown,DESPENSAS FAMILIARES - #1328 - RABINAL
CIUDAD VIEJA,moneygram,,unknown,VARIEDADES JERUSALEN - #006428-001
SAN MIGUEL CHICAJ,moneygram,,unknown,COOSANJER R.L. - #7 - SAN MIGUEL CHICAJ
SAN PEDRO PINULA,moneygram,,unknown,TIENDA LA POPULAR
CHIQUIMULA,moneygram,,unknown,BANCO G&T CONTINENTAL - #584 - CHIQUIMUL
SAN JUAN SACATEPEQUEZ,moneygram,,unknown,BANCO G&T CONTINENTAL - #42 - SAN JUAN S
SAN FRANCISCO,moneygram,,unknown,EL CLOSET DE MAJO NO.2 - #005730-001
MALACATANCITO,moneygram,,unknown,SUPERMERCADO ROSENDO C. - #006059-001
VILLA CANALES,moneygram,,unknown,FINCA GUATEMALA - #3663
SIPACATE,moneygram,,unknown,FARMAKLIN - #14359
PASACO,moneygram,,unknown,ARCANA - #005227-001
JOCOTAN,moneygram,,unknown,MICOOPE CHIQUIMULJA
SAN LUCAS,moneygram,,unknown,FARMACIAS CRUZ VERDE
TECPAN,moneygram,,unknown,BANCO DE ANTIGUA - TECPAN - TECPAN
MONJAS,moneygram,,unknown,BANCO G&T CONTINENTAL - #54 - MONJAS
ALTA VERAPAZ,moneygram,,unknown,DESPENSA FAMILIAR CARCHA - #957-0146
SOLOLA,moneygram,,unknown,FINCA GUATEMALA - #2866
ESCUINTLA,moneygram,,unknown,BANCO G&T CONTINENTAL - #518 - P.S. COCA
PATZUN,moneygram,,unknown,BANCO G&T CONTINENTAL - #71 - PATZUN
SAN MARTIN JILOTEPEQUE,moneygram,,unknown,BANCO G&T CONTINENTAL - #81 - SAN MARTIN
SANTA CRUZ DEL QUICHE,moneygram,,unknown,FINCA GUATEMALA - #2724
CHICHICASTENANGO,moneygram,,unknown,BANCO G&T CONTINENTAL - #59 - CHICHICAST
SAN PEDRO YEPOCAPA,moneygram,,unknown,TECNONET PRO - #005819-0001 - SAN PEDRO
SAN JUAN COMALAPA,moneygram,,unknown,BANCO G&T CONTINENTAL - #265 - COMALAPA
PANAJACHEL,moneygram,,unknown,BANCO G&T CONTINENTAL - #301 - PANAJACHE
GUALAN,moneygram,,unknown,FERRETERIA NANCY
FRAY BARTOLOME DE LAS CASAS,moneygram,,unknown,BANCO G&T CONTINENTAL - #232 - FRAY BART
VILLA NUEVA,moneygram,,unknown,TECNOGAMA
SANARATE,moneygram,,unknown,COMERCIAL ARRIAZA
POPTUN.,moneygram,,unknown,MAXI POPTUN - #000957-0254 - MAXI POPTUN
MORALES,moneygram,,unknown,BANCO G&T CONTINENTAL - #474 - MORALES I
SAN MARTIN SACATEPEQUEZ,moneygram,,unknown,MULTIPRODUCTOS LA ECONOMICA - #006436-00
MOMOSTENANGO,moneygram,,unknown,COSAMI R.L. - #22 - MOMOSTENANGO - AG.
QUESADA,moneygram,,unknown,MICOOPE GUAYACAN
CABRICAN,moneygram,,unknown,TELECENTRO DJ
JALAPA,moneygram,,unknown,BANCO G&T CONTINENTAL - #505 - JALAPA II
SANTA LUCIA COTZUMALGUAPA,moneygram,,unknown,DISTRIBUIDORA MARIA MAGDALENA
SAN JOSE POAQUIL,moneygram,,unknown,SMART CONNECTION
SAN FELIPE,moneygram,,unknown,MICOOPE EL BIENESTAR
EL ASINTAL,moneygram,,unknown,VARIEDADES VALENTINA - #005861-001
SAN CARLOS SIJA,moneygram,,unknown,BANCO AZTECA - SAN CARLOS SIJA
PUERTO BARRIOS,moneygram,,unknown,BANCO G&T CONTINENTAL - #32 - PUERTO BAR
TECULUTAN,moneygram,,unknown,BANCO G&T CONTINENTAL - #25 - TECULUTAN
PALESTINA DE LOS ALTOS,moneygram,,unknown,CURIOSIDADES DAFNE II - #001986-001
SANTO TOMAS LA UNION,moneygram,,unknown,DISTRIBUIDORA PALMERA REAL - #006174-001
SAN BARTOLO,moneygram,,unknown,"""VENTA Y REPARACIONES DE CELULARES """"GUTIE"""
SAN MIGUEL PETAPA,moneygram,,unknown,BANCO G&T - #638
LOS AMATES,moneygram,,unknown,MULTINEGOCIOS EVANIA - #006440-001
SAN ANTONIO SUCHITEPEQUEZ,moneygram,,unknown,MICOOPE UNION POPULAR
PUETO BARRIOS,moneygram,,unknown,RIMOLSA
TOTONICAPAN,moneygram,,unknown,PRENDA CREDITO AVANZA DE TOTONICAPAN
SANSARE,moneygram,,unknown,MICOOPE GUAYACAN
AGUACATAN,moneygram,,unknown,AGROSERVICIOS KJG FUENTES - #11918 - AGU
IPALA,moneygram,,unknown,BANCO G&T CONTINENTAL - #459 - IPALA
SAN ANTONIO SACATEPEQUEZ,moneygram,,unknown,COMERCIAL RAMIREZ - #003343-001
QUICHE,moneygram,,unknown,DESPENSA FAMILIAR JOYABAJ - #000957-0221
SOLOMA,moneygram,,unknown,CABLE SERVICIO GONZALEZ
NEBAJ,moneygram,,unknown,LIBRERIA Y MISCELANEA OFICENTER
EL PROGRESO,moneygram,,unknown,COMPUTADORAS MILENIO
NUEVA CONCEPCION,moneygram,,unknown,VENTA DE MEDICINAS ETICAS Y POPULARES SH
BARILLAS,moneygram,,unknown,RENTA DE INMUEBLE Y OTROS - #12728
MASAGUA,moneygram,,unknown,MISCELANEA EL PUNTO - #006626-001 - MASA
OLINTEPEQUE,moneygram,,unknown,INVERSIONES Y PRESTACION DE SERVICIOS MU
ANTIGUA GUATEMALA,moneygram,,unknown,BANCO G&T CONTINENTAL - #460 - PLANILLER
ATESCATEMPA,moneygram,,unknown,MICOOPE GUAYACAN
BARBERENA,moneygram,,unknown,FINCA GUATEMALA - #2716
COBAN,moneygram,,unknown,FINCA GUATEMALA - #2713
COTZUMALGUAPA,moneygram,,unknown,LIBRERIA MENDOZA - #005395-001
EL RANCHO,moneygram,,unknown,BANCO AZTECA - #7498 - EL RANCHO - PAZ E
EL TEJAR,moneygram,,unknown,BOUTIQUE Y SALON DE BELLEZA YURI - #0056
ESTANZUELA,moneygram,,unknown,MICOOPE COOTECU
FLORES COSTA CUCA,moneygram,,unknown,LIBRERIA EL ESCRIBANO NO 1
FRAIJANES,moneygram,,unknown,BANCO G&T CONTINENTAL - #508 - CARRETERA
IZTAPA,moneygram,,unknown,TIENDA EL BUEN PRECIO - #006061-001
LA GOMERA ESCUINTLA,moneygram,,unknown,SUPER 24 - LA GOMERA ESCUINTLA - SUPER 2
MATAQUESCUINTLA,moneygram,,unknown,MICOOPE TONANTEL
MOYUTA,moneygram,,unknown,MOYUTAN R.L. - #5 - MOYUTA - AG. PEDRO
PAJAPITA,moneygram,,unknown,FERRETERIA MIRANDA - #007014-001
PALIN,moneygram,,unknown,FARMACIA IXCHIMIIL ESTRELLA N. 2 - #5966
PEDRO DE ALVARADO,moneygram,,unknown,SUPER 24 - PEDRO DE ALVARADO - SUPER 24
PUERTO SAN JOSE,moneygram,,unknown,BANCO DE ANTIGUA - PUERTO SAN JOSE - PUE
PURULHA,moneygram,,unknown,MICOOPE COOPSAMA
RIO HONDO,moneygram,,unknown,FABRICA DE MUEBLES S.M
SAN AGUSTIN ACASAGUASTLAN,moneygram,,unknown,COMERCIAL D&M
SAN ANDRES VILLA SECA,moneygram,,unknown,FARMACIA ISABELITA
SAN ANTONIO,moneygram,,unknown,BANCO INDUSTRIAL SAN ANTONIO SUCHITEPEQU
SAN BENITO,moneygram,,unknown,VENTA DE LLANTAS Y PINCHAZO EL AGUILA -
SAN CRISTOBAL ACASAGUASTLAN,moneygram,,unknown,VARIEDADES CYBERT JIMMY GAME - #13835
SAN JOSE,moneygram,,unknown,LIBRERIA Y FOTOCOPIADORA SEBNIA
SAN RAFAEL LAS FLORES,moneygram,,unknown,DISTRIBUIDORA LA BENDICION AMD - #006181
SAN SEBASTIAN,moneygram,,unknown,MISCELANEA EL JORDAN - #006594-001
SANTA CRUZ MULUA,moneygram,,unknown,DISTRIBUIDORA M&B - #006575-001
SANTA CRUZ VERAPAZ,moneygram,,unknown,MI DETALLE FAVORITO - #006158-001
SANTA LUCIA MILPAS ALTAS,moneygram,,unknown,DF MILPAS ALTAS - DF MILPAS ALTAS
SANTA LUCIA UTATLAN,moneygram,,unknown,MICOOPE COLUA LA UNION ARGUETA
SANTA ROSA,moneygram,,unknown,DESPENSA FAMILIAR BARBERENA - DESPENSA F
SANTA ROSA DE LIMA,moneygram,,unknown,TRAMITES Y ASESORIA CONTABLE M&M - #1438
SANTIAGO SACATEPEQUEZ,moneygram,,unknown,MICOOPE ECOSABA
SUCHITEPEQUEZ,moneygram,,unknown,BANCO G&T CONTINENTAL - PLAZA AMERICA
SUMPANGO,moneygram,,unknown,MICOOPE ECOSABA
USUMATLAN,moneygram,,unknown,COMERCIAL TRIGUEROS - #14321
CUILCO,moneygram,,unknown,VARIEDADES HORNO DE CAL - #10394
JOYABAJ,moneygram,,unknown,BANCO G&T CONTINENTAL - #68 - JOYABAJ
SAN FRANCISCO LA UNION,moneygram,,unknown,BUENABAJ R.L. 3 - #12499
SAN ANDRES SEMETABAJ,moneygram,,unknown,"""COOP. INTEGRAL DE AHORRO Y CREDITO """"VALO"""
CUILAPA,moneygram,,unknown,TONANTEL R.L. - #14 - CUILAPA - MINI AG
CONCEPCION CHIQUIRICHAPA,moneygram,,unknown,CYBERWEB - #11160
QUEZALTEPEQUE,moneygram,,unknown,MICOOPE COOSAJO
SAN RAFAEL PIE DE LA CUESTA,moneygram,,unknown,SUPERMERCADO LOS VOLCANES
LA ESPERANZA,moneygram,,unknown,COSAMI R.L. - #16 - LA ESPERANZA - AG.
SAN JUAN CHAMELCO,moneygram,,unknown,MICOOPE COBAN - SAN JUAN CHAMELCO
SAN PEDRO,moneygram,,unknown,BANCO INDUSTRIAL - #495 - PLAZA SAN PEDR
AGUA BLANCA,moneygram,,unknown,TIENDA LA ESQUINA
AYUTLA,moneygram,,unknown,ADONAI CELULARES TARJETAS Y ACCESORIOS -
CHICACAO,moneygram,,unknown,BANCO AZTECA - CHICACAO
CHISEC,moneygram,,unknown,MICOOPE COOPSAMA
FRAY BARTOLOME DE LAS C.,moneygram,,unknown,BANCO AGROMERCANTIL - FRAY BARTOLOME DE
LA GOMERA,moneygram,,unknown,BANCO G&T CONTINENTAL - #82 - LA GOMERA
LA TINTA,moneygram,,unknown,DESPENSA FAMILIAR LA TINTA - #957-0151
SAN CRISTOBAL VERAPAZ,moneygram,,unknown,DESPENSA FAMILIAR SAN CRISTOBAL VERAPAZ
SAN LUIS,moneygram,,unknown,FASHION AAA - #006426-001
SAN LUIS IXCAN,moneygram,,unknown,BANCO AGROMERCANTIL - SAN LUIS IXCAN - P
SAN LUIS JILOTEPEQUE,moneygram,,unknown,ELECTRIPLAST M.G. - SAN LUIS JILOTEPEQUE
SANTA CRUZ BARILLAS,moneygram,,unknown,BANCO G&T CONTINENTAL - #236 - BARILLAS
SANTA ELENA,moneygram,,unknown,BANCO G&T CONTINENTAL - #473 - SANTA ELE
XELA,moneygram,,unknown,BANCO AGROMERCANTIL - XELA - XELA ARIUM
IXCHIGUAN,moneygram,,unknown,TIENDA DELICIA
JALPATAGUA,moneygram,,unknown,BANCO G&T CONTINENTAL - #577 - JALPATAGU
QUETZALTEPEQUE,moneygram,,unknown,BANCO G&T CONTINENTAL - #269 - QUETZALTE
CHIANTLA,moneygram,,unknown,BANCO G&T CONTINENTAL - #574 - CHIANTLA
JEREZ,moneygram,,unknown,NUEVA VISION SERVICES - #004749-001
STO DOMINGO XENACOJ,moneygram,,unknown,BANRURAL - #1033 - STO DOMINGO XENACOJ -
CONCEPCION LAS MINAS,moneygram,,unknown,MICOOPE COOSAJO
CAMOTAN,moneygram,,unknown,MICOOPE CHIQUIMULJA
TODOS SANTOS CUCHUMATAN,moneygram,,unknown,YAMAN KUTX R.L. - #6 - TODOS SANTOS CUC
NENTON,moneygram,,unknown,YAMAN KUTX R.L. - #5 - NENTON - AG. NEN
SANTA MARIA IXHUATAN,moneygram,,unknown,MISCELANIA LA PRIMICIA - SANTA MARIA IXH
SANTA MARIA CAHABON,moneygram,,unknown,COMERCIAL TORIBIO - #006306-001
SAN MIGUEL TUCURU,moneygram,,unknown,TIENDA PITAN - #14180
SAN MANUEL CHAPARRON,moneygram,,unknown,PRO AUTO
CONCEPCION HUISTA,moneygram,,unknown,COOPERATIVA INTEGRAL DE AHORRO Y CREDITO
SANTA CRUZ EL CHOL,moneygram,,unknown,BANRURAL - #129 - SANTA CRUZ EL CHOL - E
GRANADOS,moneygram,,unknown,MICOOPE COOSANJER
LA REFORMA,moneygram,,unknown,INTERNET D&F - #003339-001
TECPAN GUATEMALA,moneygram,,unknown,BANCO G&T CONTINENTAL - #40 - TECPAN GUA
NUEVO SAN CARLOS,moneygram,,unknown,PLASTICAMBIOS - #1070
SANTA EULALIA,moneygram,,unknown,MICOOPE SAN PEDRO SOLOMA
SAMAYAC,moneygram,,unknown,ALMACENCITO BETEL
CUNEN,moneygram,,unknown,COMERCIAL JIREH - #006244-001
YUPILTEPEQUE,moneygram,,unknown,VARIEDADES E IMPRESIONES RIVEL - #005412
CHICAMAN,moneygram,,unknown,A & M CARS SHOP MULTIACCESORIOS - #00542
POCHUTA,moneygram,,unknown,BANRURAL - #196 - POCHUTA - SAN MIGUEL P
CHAJUL,moneygram,,unknown,"""COMERCIALIZADORA """"ANALY"""" - #005932-001 -"""
SAN ANDRES SAJCABAJA,moneygram,,unknown,COOPER R.L. - #13667
SAN PABLO,moneygram,,unknown,NESTVAL CAFE - #12379 - SAN PABLO
ALMOLONGA,moneygram,,unknown,COOPERATIVA EL BIENESTAR R.L. - #6 - AL
EL TUMBADOR,moneygram,,unknown,DISTRIBUIDORA KEVIN
SANTA ANA HUISTA,moneygram,,unknown,MULTIMARCAS KEY'S - #006429-001
LANQUIN,moneygram,,unknown,PAPELERIA E INTERNET DIMAEL - #005472-00
SENAHU,moneygram,,unknown,FARMACIA SAN PEDRO - #006084-001
SANTA CLARA LA LAGUNA,moneygram,,unknown,MICOOPE COLUA .LA UNION ARGUETA.
SAN FELIPE RETALHULEU,moneygram,,unknown,BANRURAL - #265 - SAN FELIPE RETALHULEU
SAN RAYMUNDO,moneygram,,unknown,DESPENSAS FAMILIARES - #1388 - SAN RAYMU
SAN ANDRES ITZAPA,moneygram,,unknown,ECOSABA R.L. - #12 - SAN ANDRES ITZAPA
SAN ILDEFONSO IXTAHUACAN,moneygram,,unknown,BANRURAL - #286 - SAN ILDEFONSO IXTAHUAC
ORATORIO,moneygram,,unknown,MELANY 5 - #14224
PUEBLO NUEVO VINAS,moneygram,,unknown,FARMACIA P&E - #14017
SAN MIGUEL IXTAHUACAN,moneygram,,unknown,MICOOPE ACREDICOM
NAHUALA,moneygram,,unknown,BANCO G&T CONTINENTAL - #273 - NAHUALA
MORAZAN,moneygram,,unknown,MICOOPE GUAYACAN
OSTUNCALCO,moneygram,,unknown,BANCO G&T CONTINENTAL - #477 - SAN JUAN
SAN JOSE LA MAQUINA,moneygram,,unknown,REPUESTOS Y ACCESORIOS EL PARAISO - #006
QUEZADA,moneygram,,unknown,TIENDA FAMILIAR - #13927
SIBILIA,moneygram,,unknown,BANCO AZTECA - #6630 - SIBILIA - APA SIB
CANILLA,moneygram,,unknown,ARRENDAMIENTOS J.A. - #006536-001
DOLORES,moneygram,,unknown,VARIEDADES MA_THII STORE - #006118-001
CASILLAS,moneygram,,unknown,FARMACIAS DE MI TIERRA - #13916
CABANAS,moneygram,,unknown,PLAZA COMERCIAL LA FUENTE
SAN DIEGO,moneygram,,unknown,AGROVETERINARIA SAN DIEGO - #005107-001
SAN ANTONIO ILOTENANGO,moneygram,,unknown,MULTISERVICIOS CONEXION - SAN ANTONIO IL
SAN MATEO IXTATAN,moneygram,,unknown,COMERCIAL TECNO-FARMA - #14040
JACALTENANGO,moneygram,,unknown,FINCA GUATEMALA - #2718
SANTIAGO ATITLAN,moneygram,,unknown,BANCO G&T CONTINENTAL - #58 - SANTIAGO A
SANTA CRUZ BALANYA,moneygram,,unknown,PRODUCCION Y COMERCIALIZACION DE PRODUCT
CHAHAL,moneygram,,unknown,MULTISERVICIOS ALEXANDER - #005110-001
SAN JUAN COTZAL,moneygram,,unknown,MISCELANEA MARROQUIN - #004685-001
CATARINA,moneygram,,unknown,BANCO INDUSTRIAL CATARINA - #402
GUAZACAPAN,moneygram,,unknown,MI FARMA - #13492
SANTA MARIA VISITACION,moneygram,,unknown,BANRURAL - #379 - SANTA MARIA VISITACION
ZARAGOZA,moneygram,,unknown,COPECOM R.L. - #5 - ZARAGOZA - ZARAGOZA
CONCEPCION TUTUAPA,moneygram,,unknown,MICOOPE ACREDICOM
IXCAN,moneygram,,unknown,VARIEDADES JUANA - #006605-001
SAN PEDRO SOLOMA,moneygram,,unknown,ABARROTERIA DON SEBAS - #005375-001
SANTA CATALINA LA TINTA,moneygram,,unknown,AGROVETERINARIA ARCA DE NOE - #006046-00
COLOMBA,moneygram,,unknown,INTERNET Y LIBRERIA JEHOVA NISSI - #0054
EL QUETZAL,moneygram,,unknown,COMERCIAL ARCOIRIS
SAN JOSE EL RODEO,moneygram,,unknown,MULTIREPUESTOS DON FITO - SAN JOSE EL RO
SAN CARLOS ALZATATE,moneygram,,unknown,LIBRERIA Y PAPELERIA LAS DIEZ COLINAS -
RIO BLANCO,moneygram,,unknown,MICOOPE ACREDICOM
PATZICIA,moneygram,,unknown,DESPENSA FAMILIAR PATZICIA - DESPENSA FA
CHICHE,moneygram,,unknown,CENTRO DE INTERNET CENTERCOM - #006224-0
SAN JUAN ALOTENANGO,moneygram,,unknown,COMPUSYSTEM - SAN JUAN ALOTENANGO - COMP
ZUNIL,moneygram,,unknown,MICOOPE EL BIENESTAR
SAN JOSE CHACAYA,moneygram,,unknown,BANRURAL - #484 - SAN JOSE CHACAYA - SAN
SAN JORGE,moneygram,,unknown,COOTECU R.L. - #7 - SAN JORGE - SAN JOR
CHUARRANCHO,moneygram,,unknown,MICOOPE ECOSABA
RAXRUHA,moneygram,,unknown,FERRETERIA DEL NORTE - #006013-001
SANTA CATARINA MITA,moneygram,,unknown,TIENDA JANETTE
SAN JOSE LA ARADA,moneygram,,unknown,CHIQUIMULJA R.L. - #14 - SAN JOSE LA AR
UNION CANTINIL,moneygram,,unknown,TRASPORTES HERRERA - #004510-001
SAN JERONIMO,moneygram,,unknown,BANCO G&T CONTINENTAL - #223 - P.S. CERV
SAN JUAN ATITAN,moneygram,,unknown,BANRURAL - #520 - SAN JUAN ATITAN - SAN
SANTIAGO CHIMALTENANGO,moneygram,,unknown,BANRURAL - #521 - SANTIAGO CHIMALTENANGO
SAN MIGUEL DUENAS,moneygram,,unknown,ON THE ROAD - #005851-001
TAMAHU,moneygram,,unknown,COMERCIALIZADORA EL RECREO - #004980-001
SAN MARTIN ZAPOTITLAN,moneygram,,unknown,CELADIU - #004945-001
CHAMPERICO,moneygram,,unknown,BANCO AZTECA - #423 - CHAMPERICO
USPANTAN,moneygram,,unknown,TIENDA JOSUE - #006138-001
EL CHAL,moneygram,,unknown,BANCO G&T CONTINENTAL - EL CHAL PETEN
HUITAN,moneygram,,unknown,ACEITERA VICENTE Y ACCESORIOS PARA VEHIC
SAN ANTONIO AGUAS CALIENTES,moneygram,,unknown,BANRURAL - #555 - SAN ANTONIO AGUAS CALI
CHINAUTLA,moneygram,,unknown,WAN-CELL - #13739
SAN ANTONIO HUISTA,moneygram,,unknown,MICOOPE YAMAN KUTX
SANTA APOLONIA,moneygram,,unknown,PANADERIA LA GRACIA DE DIOS - #004731-00
SANTA MARIA DE JESUS,moneygram,,unknown,COMPUNET - #13113
COLOTENANGO,moneygram,,unknown,MICOOPE ACREDICOM
EL ADELANTO,moneygram,,unknown,BANRURAL - #581 - EL ADELANTO - EL ADELA
ZUNILITO,moneygram,,unknown,VENTA DE MEDICINA B&R - #005656-001
SANTA BARBARA,moneygram,,unknown,COMERCIAL JAVIER - #006170-001
EL PALMAR,moneygram,,unknown,LIBRERIA LA SEPTIMA - #005148-0001
SANTO DOMINGO SUCHITEPEQUEZ,moneygram,,unknown,TIENDA YELITZA - #006569-001
COMITANCILLO,moneygram,,unknown,ALFA SUPERCEL
RIO BRAVO,moneygram,,unknown,COOPERATIVA RIO BRAVO R.L
SANTA LUCIA LA REFORMA,moneygram,,unknown,COOPER R.L
