City,Place Name,Zipcode,Name
AL-MUDHAIBI,moneygram,,unknown,LULU EXCHANGE CO LLC - AL-MUDHAIBI - SIN
WADI KABIR,moneygram,,unknown,UNIMONI EXCHANGE LLC - WADI KABIR - TRAF
BIRKAT AL MOUZ,moneygram,,unknown,WASEL EXCHANGE - BIRKAT AL MOUZ
AL MUSANNAH,moneygram,,unknown,WASEL EXCHANGE - MUSANNAH
WADI AL KABIR,moneygram,,unknown,LULU EXCHANGE CO LLC - WADI AL KABIR - L
QURIYAT,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - QURIY
MISFA,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - MISFA - BUSHRA
BIDBID,moneygram,,unknown,UNIMONI EXCHANGE LLC - BIDBID - BID BID
GHALA INDUSTRIAL AREA,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - GHALA
AL WUSTA,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - AL WUSTA - DUQ
GALLERIA MALL AL HAIL,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - GALLE
AL MARAFAH,moneygram,,unknown,TRAVELEX & CO LLC - #1857 - AL MARAFAH -
AL SAFA MALL MABELAH,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - AL SA
DRAGON MALL BARKA,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - DRAGO
JALAN BANI BU ALI,moneygram,,unknown,HAMDAN EXCHANGE LLC - JALAN BANI BU ALI
MUSANNAH,moneygram,,unknown,AL JADEED EXCHANGE - MUSANNAH - MUSANNAH
AL BOUSHER,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - AL BOUSHER - G
BARK A,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - BARK A - BARKA
GHUBRA,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE COMPANY - GHUB
WADI HATAT,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE COMPANY - WADI
ATHAIBA,moneygram,,unknown,UNIMONI EXCHANGE LLC - ATHAIBA - BEB COU
FAHUD,moneygram,,unknown,GLOBAL MONEY EXCHANGE CO. LLC - FAHUD -
MARMUL,moneygram,,unknown,UNIMONI EXCHANGE LLC - MARMUL - MFS
GHUBRA BHOUSHER,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - GHUBR
AL MISFA,moneygram,,unknown,AL JADEED EXCHANGE - AL MISFA - WADI AL
KHABOURAH,moneygram,,unknown,GLOBAL MONEY EXCHANGE CO. LLC - KHABOURA
JALAN BUALI,moneygram,,unknown,AL JADEED EXCHANGE LLC - #35 - JALAN BUA
AMERAT,moneygram,,unknown,WASEL EXCHANGE SAOC - AMERAT BRANCH
AL SEEB,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - AL SEEB - MABE
THARMATH,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - THARM
MUDHAIBI,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - MUDHA
AMRATH V,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - AMRATH V - AMA
BOWSHER,moneygram,,unknown,UNIMONI EXCHANGE LLC - BOWSHER - PANORAM
AL KHOUDH,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - #38 - AL KHOUD
SAADAH,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - SAADA
SAFA,moneygram,,unknown,AL JADEED EXCHANGE LLC - #39 - SAFA - SA
JA'ALAN BANI BU ALI,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - JA'AL
JALAN BANI BU HASSAN,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - JALAN
AL-UDHAYBAH,moneygram,,unknown,PURSHOTTAM KANJI EXCHANGE CO LLC - AL-UD
MUSANDAM,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - MUSANDAM - KAS
HARWEEL,moneygram,,unknown,UNIMONI EXCHANGE LLC - HARWEEL
JALAN BU ALI,moneygram,,unknown,LULU EXCHANGE CO LLC - JALAN BU ALI
NISWA,moneygram,,unknown,AL JADEED EXCHANGE LLC - #41 - NISWA - K
SOUTH MAWELA MARKET,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - SOUTH MAWELA M
MAABELAH,moneygram,,unknown,LULU EXCHANGE CO LLC - MAABELAH - MAABEL
FALAJ AL QABAIL SOHAR,moneygram,,unknown,UNIMONI EXCHANGE LLC - FALAJ AL QABAIL S
AL DHAKILIYA REGION,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - AL DHAKILIYA R
BANI BU HASSAN,moneygram,,unknown,MUSANDAM EXCHANGE - BANI BU HASSAN - BAN
DUQUM,moneygram,,unknown,MUSANDAM EXCHANGE - DUQUM - DUQUM
DHAKLIYA,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - DHAKLIYA - FAN
AL-KHUD,moneygram,,unknown,WASEL EXCHANGE SAOC - AL KHOUDH BRANCH
DIBBA,moneygram,,unknown,WASEL EXCHANGE SAOC - DIBBA BRANCH
AL KUWAIR,moneygram,,unknown,JOYALUKKAS EXCHANGE LLC - AL KUWAIR - AL
MAABELA,moneygram,,unknown,UNIMONI EXCHANGE LLC - MAABELA - AL MAAB
SADAF,moneygram,,unknown,AL JADEED EXCHANGE - SADAF - SADAF
AL-HAMRIYAH,moneygram,,unknown,OMAN EXCHANGE LLC
GUBRAH,moneygram,,unknown,OMAN EXCHANGE LLC
MABELAH,moneygram,,unknown,OMAN EXCHANGE LLC
SINHAS,moneygram,,unknown,OMAN EXCHANGE LLC
LIZUGH,moneygram,,unknown,WASEL EXCHANGE - LIZUGH
BIDIYA,moneygram,,unknown,WASEL EXCHANGE - BIDIYA
Muscat,mooyah,FF03 Panorrama Mall Bawshar Muscat Oman,unknown,"Muscat, Oman #1010 - Panorrama Mall, Bawshar"
Seeb,national,,unknown,Muscat Airport
Duqm,national,,unknown,Duqm Airport
Salalah,national,,unknown,Salalah Airport
Muscat,newyorker,Al Bowshar 130 Muscat,unknown,NEW YORKER | Mall of Oman
Muscat,next,,unknown,CITY CENTRE - MUSCAT
Muscat,scania,,unknown,SATA L.L.C.
Salalah,sixt,,unknown,Car Hire Salalah Airport | SIXT rent a car
Al Ghubra,sixt,,unknown,Car Hire Al Ghubra | SIXT rent a car
Muscat,sixt,,unknown,Car Hire Muscat International Airport | SIXT rent a car
Muscat,sunglass_hut_2,Sultan Qaboos Road,unknown,Muscat City Center
Muscat,sunglass_hut_2,Al Khuwayr Al Janubiyyah Muscat,unknown,Muscat Grand Mall
MUSCAT,united_colors_of_benetton,,unknown,Benetton Muscat
RAYSUT,visa,,unknown,unknown
SALALAH,visa,,unknown,unknown
DHOFAR AREA,visa,,unknown,unknown
WADI HATAT,visa,,unknown,unknown
HAFA,visa,,unknown,unknown
DHAHRA AREA,visa,,unknown,unknown
DHOFAR,visa,,unknown,unknown
TAQA,visa,,unknown,unknown
MURBAT,visa,,unknown,unknown
AL KHOUD,visa,,unknown,unknown
BURAIMI,visa,,unknown,unknown
AL BURAIMI,visa,,unknown,unknown
DHAHIRAH,visa,,unknown,unknown
IBRI,visa,,unknown,unknown
IBRA,visa,,unknown,unknown
YANQUL,visa,,unknown,unknown
AL DUQUM,visa,,unknown,unknown
SHINAS,visa,,unknown,unknown
MASANDAM AREA,visa,,unknown,unknown
SOHAR,visa,,unknown,unknown
SAHAM,visa,,unknown,unknown
KHASAB,visa,,unknown,unknown
BAHLA,visa,,unknown,unknown
AL HAMRA,visa,,unknown,unknown
BATINAH AREA,visa,,unknown,unknown
AL KHABOORA,visa,,unknown,unknown
AFI,visa,,unknown,unknown
ADAM,visa,,unknown,unknown
KHABOURA,visa,,unknown,unknown
BATINAH,visa,,unknown,unknown
NIZWA,visa,,unknown,unknown
AL RUSTAQ,visa,,unknown,unknown
RUSTAQ,visa,,unknown,unknown
AL KHADRA,visa,,unknown,unknown
SUWAIQ,visa,,unknown,unknown
IZKI,visa,,unknown,unknown
AL MUSANNAH,visa,,unknown,unknown
MUSSANA,visa,,unknown,unknown
AL MUDHAIBI,visa,,unknown,unknown
WADI AL MAWAL,visa,,unknown,unknown
MUDHAIBI,visa,,unknown,unknown
AL HAIL,visa,,unknown,unknown
SUMAIL,visa,,unknown,unknown
BARKA,visa,,unknown,unknown
BARKHA,visa,,unknown,unknown
MUSCAT,visa,,unknown,unknown
BID BID,visa,,unknown,unknown
FANJA,visa,,unknown,unknown
MASIRAH,visa,,unknown,unknown
SEEB TOWN,visa,,unknown,unknown
SEEB,visa,,unknown,unknown
SEEB AIRPORT,visa,,unknown,unknown
MUSCAT AREA,visa,,unknown,unknown
GHALA,visa,,unknown,unknown
DRIZ AL QABIL,visa,,unknown,unknown
AL KHUWAIR,visa,,unknown,unknown
AZAIBA,visa,,unknown,unknown
CORNICHE,visa,,unknown,unknown
BIDYIA,visa,,unknown,unknown
MADINAT SULTAN QABOOS,visa,,unknown,unknown
QURUM,visa,,unknown,unknown
WATTAYA,visa,,unknown,unknown
RUWI,visa,,unknown,unknown
C B D,visa,,unknown,unknown
MINA AL FAHAL,visa,,unknown,unknown
HAMRIYA,visa,,unknown,unknown
CAPITAL,visa,,unknown,unknown
DHAKLYA AREA,visa,,unknown,unknown
SHATTI AL QURUM,visa,,unknown,unknown
BATANH AREA,visa,,unknown,unknown
MA'ABELA,visa,,unknown,unknown
SHARQYA AREA,visa,,unknown,unknown
WASTA AREA,visa,,unknown,unknown
DHAKILIYA,visa,,unknown,unknown
B B B ALI,visa,,unknown,unknown
BIDAYA,visa,,unknown,unknown
QURAIYAT,visa,,unknown,unknown
QURIYYAT,visa,,unknown,unknown
AL KAMIL & AL WAFI,visa,,unknown,unknown
AL KAMIL,visa,,unknown,unknown
SHARQIYA,visa,,unknown,unknown
JALAN BANI BU HASSAN,visa,,unknown,unknown
JALAN BANI BU ALI,visa,,unknown,unknown
SUR,visa,,unknown,unknown
