City,Place Name,Zipcode,Name
Manisa,starbucks_eu,613. Sk. Seyit Ahmet Mahallesi Akhisar 54200 Manisa,unknown,Novada Akhisar
Manisa,starbucks_eu,Sehitler Park Cd No63 45300 Salihli Manisa 45300 Manisa,unknown,Manisa Luna Salihli Avm
YUNUSEMRE,visa,,unknown,unknown
ŞEHZADELER,visa,,unknown,unknown
TURGUTLU,visa,,unknown,unknown
ANAFARTALAR,visa,,unknown,unknown
SARUHANLI,visa,,unknown,unknown
AHMETLI,visa,,unknown,unknown
SALIHLI,visa,,unknown,unknown
GOLMARMARA,visa,,unknown,unknown
ALASEHIR,visa,,unknown,unknown
ALAŞEHIR,visa,,unknown,unknown
SARIGOL,visa,,unknown,unknown
AKHISAR,visa,,unknown,unknown
KIRKAĞAC,visa,,unknown,unknown
SOMA,visa,,unknown,unknown
KULA,visa,,unknown,unknown
DEMIRCI,visa,,unknown,unknown
