City,Place Name,Zipcode,Name
Bursa,starbucks_eu,247 Sk No 1 6 23 Nisan 16120 16230 Nilufer Bursa 16120 Bursa,unknown,Bursa Guzell Residence
Bursa,starbucks_eu,Ihsaniye Mah. Fatih Sultan Mehmet Bulv. Fatih Sultan Mehmet Bulv No: 58/A-B D: 15-16 16010 Bursa,unknown,Fsm Bulvari
Bursa,starbucks_eu,Mihrapli Caddesi 16110 Bursa,unknown,Marka Avm
Bursa,starbucks_eu,Odunluk Mah Izmir Yolu Orhaneli Kavsagi na Bursa,unknown,Carrefour Bursa
Bursa,starbucks_eu,Akpinar Caddesi Nilufer 16110 Bursa,unknown,Parkora
Bursa,starbucks_eu,Ertugrul mah Yeni Yalova Yolu 4. Km nilufer 16120 Bursa,unknown,Ozdilek Park Bursa
Bursa,starbucks_eu,Ertugrul Ahmet Taner Kislali Blv No 44 16200 Nilufer Bursa 16200 Bursa,unknown,Bursa Ahmet Taner Kislali Bulvari
Bursa,starbucks_eu,Ertugrul Mh Ahmet Taner Kislali Bulvari 16110 Bursa,unknown,Ardic Park Avm
Bursa,starbucks_eu,Zambak sokak Nilufer 16440 Bursa,unknown,100. Yil
Bursa,starbucks_eu,Mudanya Yolu 9 Km Korupark Alisveris 16000 Bursa,unknown,Korupark
Bursa,starbucks_eu,Odunluk Izmir Yolu Cd No 42816120 Nilufer Bursa 16120 Bursa,unknown,Bursa Izmir Yolu Opet
Bursa,starbucks_eu,Kukurtlu Mah Kukurtlu Cad Hande 16080 Bursa,unknown,Kukurtlu Caddesi
Bursa,starbucks_eu,FSM Bulvari Sumer Sk. No:1 Nilufer 16110 Bursa,unknown,Acibadem Hastanesi Bursa
Bursa,starbucks_eu,Ahmet Yesevi Mah Balat Cad Bursa,unknown,Balat Turkuaz
Bursa,starbucks_eu,SANTRAL GARAJ MAHALLESİ KIBRIS ŞEHİTLERİ CAD NO: 64/Z11 OSMANGAZİ/BURSA 16200 Bursa,unknown,Kent Meydani Avm
Osmangazi,starbucks_eu,Sehrekustu Mah Cemal Nadir Cad Zafer Plz Alisveris ve Yasam Merk No:22-28 K:1D:11 16040 Osmangazi,unknown,Zafer Plaza
Bursa,starbucks_eu,Istanbul Cd No 410 A D 1 16250 Osmangazi Bursa 16250 Bursa,unknown,Bursa Sky Tower
Bursa,starbucks_eu,Sakarya Mah Atat rk Cad Gorukle Trio 16285 Bursa,unknown,Gorukle Trio
Bursa,starbucks_eu,Bademli Eski Mudanya Cd no 75 16940 Mudanya Bursa 16940 Bursa,unknown,Bursa Bademli Pandora
16370 bursa,starbucks_eu,Alasarkoy Yeni Yalova Cad. No 487 Osmangazi 16370 bursa,unknown,Anatolium Bursa
Bursa,starbucks_eu,Demirtas Cumhuriyet 16245 Osmangazi 16245 Bursa,unknown,Prestij Optimum
Bursa,starbucks_eu,Istanbul Izmir Otoyolu 68 km 16600 Bursa,unknown,O68 Gemlik Istanbul Yonu
Bursa,starbucks_eu,Cihankoy Sokak No 220 A 16800 Orhangazi Bursa 16800 Bursa,unknown,Bursa Orhangazi O37
Bursa,starbucks_eu,Bursa Eskisehir Yolu No2 16400 Bursa,unknown,Inegol Avm
MUSTAFAKEMALPAŞA,visa,,unknown,unknown
KARACABEY,visa,,unknown,unknown
OSMANGAZI,visa,,unknown,unknown
NILUFER,visa,,unknown,unknown
BURSA,visa,,unknown,unknown
YILDIRIM,visa,,unknown,unknown
MUDANYA,visa,,unknown,unknown
GURSU,visa,,unknown,unknown
KESTEL,visa,,unknown,unknown
İNEGOL,visa,,unknown,unknown
GEMLIK,visa,,unknown,unknown
ORHANGAZI,visa,,unknown,unknown
YENIŞEHIR,visa,,unknown,unknown
İZNIK,visa,,unknown,unknown
