State,Place Name,City,Establishments
UNKNOWN,moneygram,GULISTON,1
UNKNOWN,moneygram,HOVOS,1
UNKNOWN,moneygram,ISHTIXON,2
UNKNOWN,moneygram,JALAQUDUQ,1
UNKNOWN,moneygram,JARQORGON,1
UNKNOWN,moneygram,JOMBOY,2
UNKNOWN,moneygram,KORGONTEPA,1
UNKNOWN,moneygram,KUYGANYOR,1
UNKNOWN,moneygram,MIRZACHOL,1
UNKNOWN,moneygram,NAVBAXOR,1
UNKNOWN,moneygram,NDIJON,1
UNKNOWN,moneygram,NUROBOD,1
UNKNOWN,moneygram,OQDARYO,1
UNKNOWN,moneygram,PAXTAOBOD,2
UNKNOWN,moneygram,QOQON,1
UNKNOWN,moneygram,QOSHTEPA,1
UNKNOWN,moneygram,QUMQURGON,1
UNKNOWN,moneygram,SHAXRISABZ,2
UNKNOWN,moneygram,TOSHKENT,2
UNKNOWN,moneygram,TOYLOQ,1
UNKNOWN,moneygram,XIVA,1
UNKNOWN,moneygram,YANGIQORGON,1
UNKNOWN,moneygram,MIRZABAD,1
UNKNOWN,moneygram,AKDARYA,2
UNKNOWN,moneygram,SHAROF RASHIDOV,1
UNKNOWN,moneygram,XUJAYLI,1
UNKNOWN,moneygram,JARKURGAN,2
UNKNOWN,moneygram,KARAKUL,3
UNKNOWN,moneygram,DJALALKUDUK,1
UNKNOWN,moneygram,HODJAABAD,1
UNKNOWN,moneygram,BOYSUN,1
UNKNOWN,moneygram,NURABAD,3
UNKNOWN,moneygram,BOZATAU,1
UNKNOWN,moneygram,KUNGIRAT,1
UNKNOWN,moneygram,AMU-DARYA,2
UNKNOWN,moneygram,BANDIXON,1
UNKNOWN,moneygram,BAXT,1
UNKNOWN,moneygram,KELES,3
UNKNOWN,moneygram,KHUJAYLI,2
UNKNOWN,moneygram,OLOT,1
UNKNOWN,moneygram,OQOLTIN,1
UNKNOWN,moneygram,PASTDARGAM,1
UNKNOWN,moneygram,SAMARQAND,6
UNKNOWN,moneygram,SARIASIYA,1
UNKNOWN,moneygram,SHOFIRKON,1
UNKNOWN,moneygram,UCHQUDUQ,1
UNKNOWN,moneygram,YANGIOBOD,1
UNKNOWN,moneygram,ZANGIOTA,7
UNKNOWN,moneygram,NURAFSHON,3
UNKNOWN,moneygram,KOKAND,21
UNKNOWN,moneygram,KATTAQURGON,1
UNKNOWN,moneygram,UCKURGAN,2
UNKNOWN,moneygram,ALTYNKUL,1
UNKNOWN,moneygram,LOISH,2
UNKNOWN,moneygram,QUMQURGAN,1
UNKNOWN,moneygram,SHERABAD,3
UNKNOWN,moneygram,UCHQIZIL,1
UNKNOWN,moneygram,DJIZZAX,2
UNKNOWN,moneygram,KASHKADARYA,2
UNKNOWN,moneygram,SURKHANDARYA,1
UNKNOWN,moneygram,KHORAZM,1
UNKNOWN,moneygram,JIZZAK,1
UNKNOWN,moneygram,TASHKENTSKAYA OBLAST,1
UNKNOWN,moneygram,JUMA,5
UNKNOWN,moneygram,OLTIARIK,2
UNKNOWN,moneygram,GURLEN,2
UNKNOWN,moneygram,HANKA,1
UNKNOWN,moneygram,MANGIT,3
UNKNOWN,moneygram,BUHARA,4
UNKNOWN,moneygram,PAP,4
UNKNOWN,moneygram,QUMKURGAN,1
UNKNOWN,moneygram,OLTIARIQ,1
UNKNOWN,moneygram,KUNGRAD,4
UNKNOWN,moneygram,HAKKULOBOD,1
UNKNOWN,moneygram,GALLAARAL,3
UNKNOWN,moneygram,MUZRABAD,2
UNKNOWN,moneygram,BUSTON,1
UNKNOWN,moneygram,CHIRAKCHI,2
UNKNOWN,moneygram,JAMBAY,2
UNKNOWN,moneygram,KITAB,4
UNKNOWN,moneygram,KHONOBOD,2
UNKNOWN,moneygram,QOROULBOZOR,1
UNKNOWN,moneygram,SARIOSIYO,2
UNKNOWN,moneygram,DENAU,3
UNKNOWN,moneygram,DJIZZAK,1
UNKNOWN,moneygram,NAVAI,1
UNKNOWN,moneygram,TUI - TEPA,1
UNKNOWN,moneygram,PAKHTAABAD,2
UNKNOWN,moneygram,MARCHAMAT,1
UNKNOWN,moneygram,SHAHRIKHAN,1
UNKNOWN,moneygram,HAJAABAD,1
UNKNOWN,moneygram,AKHUNBABAYEV,1
UNKNOWN,moneygram,PAITUG,2
UNKNOWN,moneygram,OLTINCOOL,1
UNKNOWN,moneygram,AKALTIN,1
UNKNOWN,moneygram,KUIGANER,1
UNKNOWN,moneygram,GIZHDUVAN,1
UNKNOWN,moneygram,CARACUL,1
UNKNOWN,moneygram,ZHANDAR,1
UNKNOWN,moneygram,GALA OSIYO,1
UNKNOWN,moneygram,ARNASAY,1
UNKNOWN,moneygram,ZARBDAR,1
UNKNOWN,moneygram,JIZAK,1
UNKNOWN,moneygram,PAKHTAKOR,2
UNKNOWN,moneygram,ZAMIN,2
UNKNOWN,moneygram,ZAFARABAD,1
UNKNOWN,moneygram,FARISH,1
UNKNOWN,moneygram,DEKHKANABAD,1
UNKNOWN,moneygram,GUZAR,1
UNKNOWN,moneygram,CASBY,1
UNKNOWN,moneygram,YACCABAG,1
UNKNOWN,moneygram,BESHKENT,1
UNKNOWN,moneygram,MIRISHKAR,1
UNKNOWN,moneygram,MUBARAK,3
UNKNOWN,moneygram,YANGINISHAN,1
UNKNOWN,moneygram,NAVAIL,1
UNKNOWN,moneygram,POCKET,1
UNKNOWN,moneygram,KANIMEKH,1
UNKNOWN,moneygram,NURATA,1
UNKNOWN,moneygram,TOMDIBULAC,1
UNKNOWN,moneygram,KHATIRCHI,1
UNKNOWN,moneygram,KASANSAI,2
UNKNOWN,moneygram,NARIN,2
UNKNOWN,moneygram,YANGI-KURGAN,1
UNKNOWN,moneygram,DAVLATABAD,1
UNKNOWN,moneygram,AKTASH,2
UNKNOWN,moneygram,PAYSHANBI,1
UNKNOWN,moneygram,SIAB,1
UNKNOWN,moneygram,PAKHTACHI,1
UNKNOWN,moneygram,ISHTIKHAN,1
UNKNOWN,moneygram,GUZALKENT,1
UNKNOWN,moneygram,MAN,1
UNKNOWN,moneygram,TAILAK,1
UNKNOWN,moneygram,THERMIZ,1
UNKNOWN,moneygram,BAYSUN,1
UNKNOWN,moneygram,UCHKIZIL,1
UNKNOWN,moneygram,OLTINSUI,1
UNKNOWN,moneygram,SARDABA,1
UNKNOWN,moneygram,YANGIER,3
UNKNOWN,moneygram,BYAVUT,1
UNKNOWN,moneygram,SHIRIN,1
UNKNOWN,moneygram,SAYKHUNABAD,1
UNKNOWN,moneygram,AK-ALTIN,1
UNKNOWN,moneygram,AKHANGARAN,2
UNKNOWN,moneygram,DUSTABAD,1
UNKNOWN,moneygram,TUI-TEPA,1
UNKNOWN,moneygram,ALTYARYK,1
UNKNOWN,moneygram,BAGHDAD,1
UNKNOWN,moneygram,UCHKUPRIK,2
UNKNOWN,moneygram,BESHARYK,1
UNKNOWN,moneygram,KORAKUSHCHI,1
UNKNOWN,moneygram,BUWAYDA,1
UNKNOWN,moneygram,JAIPAN,1
UNKNOWN,moneygram,DRY,1
UNKNOWN,moneygram,CHARESM,1
UNKNOWN,moneygram,HAZARASP,2
UNKNOWN,moneygram,YANGIARYK,1
UNKNOWN,moneygram,GUARD,1
UNKNOWN,moneygram,KUNGIRAD,1
UNKNOWN,moneygram,MUYNAK,1
UNKNOWN,moneygram,TAKHTAKUPIR,1
UNKNOWN,moneygram,CHIMBAY,2
UNKNOWN,moneygram,BERUNIA,1
UNKNOWN,moneygram,KANLYKUL,1
UNKNOWN,moneygram,KARAUZAK,1
UNKNOWN,moneygram,ELLIKALA,1
UNKNOWN,moneygram,JARQURGON,1
UNKNOWN,moneygram,UICI UPS,1
UNKNOWN,moneygram,QASHQADARYA,1
UNKNOWN,moneygram,ZARMITAN,1
UNKNOWN,moneygram,JIZZAKH,6
UNKNOWN,moneygram,AKHUNBABAEV,1
UNKNOWN,moneygram,ALTINKUL,1
UNKNOWN,moneygram,BOYAVUT,1
UNKNOWN,moneygram,CHORTOQ,1
UNKNOWN,moneygram,KHALQABAD,1
UNKNOWN,moneygram,QIZILTEPA,1
UNKNOWN,moneygram,QIZIRIQ,1
UNKNOWN,moneygram,SHAKHRIXAN,1
UNKNOWN,moneygram,ZIYOVUDDIN,1
UNKNOWN,moneygram,OKHANGARON,1
UNKNOWN,moneygram,KUVASAI,1
UNKNOWN,moneygram,KIBRAI,1
UNKNOWN,moneygram,VABKENT,1
UNKNOWN,moneygram,BOZATOV,1
UNKNOWN,moneygram,MIRBAZAR,1
UNKNOWN,moneygram,SHOVOT,2
UNKNOWN,moneygram,ZARAFSHAN,5
UNKNOWN,moneygram,NAVOIY CITY,1
UNKNOWN,moneygram,PAYARIK,1
UNKNOWN,moneygram,KUKON,2
UNKNOWN,moneygram,BUXORO,1
UNKNOWN,moneygram,KASKADARYA,1
UNKNOWN,moneygram,OXANGARON,1
UNKNOWN,moneygram,FERGHANA,1
UNKNOWN,moneygram,URGENC,13
UNKNOWN,moneygram,DJIZAK,2
UNKNOWN,moneygram,GALAASIY,1
UNKNOWN,moneygram,BERUNII,1
UNKNOWN,moneygram,QUVASOY,1
UNKNOWN,moneygram,TASKENT,1
UNKNOWN,moneygram,YANGIIUL,2
UNKNOWN,moneygram,SHAKHRIKHAN,2
UNKNOWN,moneygram,CHINABAD,2
UNKNOWN,moneygram,OKHUNBABAEV,1
UNKNOWN,moneygram,KHUJAABAD,2
UNKNOWN,moneygram,SHURCI,1
UNKNOWN,moneygram,VUADIL,1
UNKNOWN,moneygram,KHIWA,1
UNKNOWN,moneygram,JARQO'RG'ON,1
UNKNOWN,moneygram,SARIASIY,1
UNKNOWN,moneygram,CHIRCHIQ,1
UNKNOWN,moneygram,OHANGARON,1
UNKNOWN,moneygram,BEKOBOD,1
UNKNOWN,moneygram,CHINOZ,1
UNKNOWN,moneygram,JIZZAX,1
UNKNOWN,moneygram,SHAYTANKUDUK,1
UNKNOWN,moneygram,ANDIGAN,1
UNKNOWN,moneygram,KHUJAOBOD,1
UNKNOWN,moneygram,DJIZZAKH,1
UNKNOWN,moneygram,DJIZAKH,1
UNKNOWN,moneygram,KAKAND,1
UNKNOWN,moneygram,KIRGULI,1
UNKNOWN,moneygram,BOSTON,1
UNKNOWN,moneygram,NAVAIY,1
UNKNOWN,moneygram,QIBRAY,1
UNKNOWN,moneygram,TASHKENT CITY,1
UNKNOWN,moneygram,NAVOIYSKAYA OBLAST,1
UNKNOWN,moneygram,GAGARIN,1
UNKNOWN,moneygram,KARASU,1
UNKNOWN,moneygram,UCKUDUK,1
UNKNOWN,moneygram,DJIZZAH,1
UNKNOWN,moneygram,KHAZORASP,1
UNKNOWN,moneygram,SHAHRIHAN,1
UNKNOWN,moneygram,YANGIKURGAN UPS,1
UNKNOWN,moneygram,JOMASHUY,1
UNKNOWN,moneygram,KASANSAY,1
UNKNOWN,moneygram,ZHUMA UPS,1
UNKNOWN,moneygram,TASHBULAQ,1
UNKNOWN,moneygram,KHONKA UPS,1
UNKNOWN,ovs,Tashkent,1
UNKNOWN,sixt,Samarkand,1
UNKNOWN,sixt,Tashkent,1
UNKNOWN,timberland,Tashkent,2
UNKNOWN,tommy_hilfiger,Tashkent,1
UNKNOWN,united_colors_of_benetton,TASHKENT,1
UZBEKISTAN,vans,Tashkent,1
UNKNOWN,visa,BUKHARA,1
UNKNOWN,visa,SAMARKAND,1
UNKNOWN,visa,TASHKENT,16
UNKNOWN,visa,KOKAND,1
UNKNOWN,visa,FERGHANA,1
UNKNOWN,western_union,Karshi,20
UNKNOWN,western_union,Chimboy,1
UNKNOWN,western_union,Chimbay,1
UNKNOWN,western_union,Nukus,8
UNKNOWN,western_union,Karakul,1
UNKNOWN,western_union,Buxora,2
UNKNOWN,western_union,Urtachirchik,1
UNKNOWN,western_union,Urgench,8
UNKNOWN,western_union,Kharezm,3
UNKNOWN,western_union,Khanka,1
UNKNOWN,western_union,Fergana,25
UNKNOWN,western_union,Andizhan,16
UNKNOWN,western_union,Shakhrikhan,1
UNKNOWN,western_union,Kuva,4
UNKNOWN,western_union,Navoi,11
UNKNOWN,western_union,Margilan,1
UNKNOWN,western_union,Navai,5
UNKNOWN,western_union,Navoiy,2
UNKNOWN,western_union,Margilon,1
UNKNOWN,western_union,Sputnik,1
UNKNOWN,western_union,Namangan,22
UNKNOWN,western_union,Nurabad,1
UNKNOWN,western_union,Uchkurgan,2
UNKNOWN,western_union,Altiarik,1
UNKNOWN,western_union,Toshlok,1
UNKNOWN,western_union,Oltiarik,1
UNKNOWN,western_union,Yazyavan,1
UNKNOWN,western_union,Rishtan,3
UNKNOWN,western_union,Chartak,1
UNKNOWN,western_union,Samarkand,37
UNKNOWN,western_union,Uychi,1
UNKNOWN,western_union,Urgut,1
UNKNOWN,western_union,Oktosh,1
UNKNOWN,western_union,Kattakurgan,3
UNKNOWN,western_union,Dzhuma,1
UNKNOWN,western_union,Buvayda,1
UNKNOWN,western_union,Kokand,10
UNKNOWN,western_union,Bagdad,1
PASTDARGAM,western_union,Samarkand,1
UNKNOWN,western_union,Yangikurgan,1
UNKNOWN,western_union,Kadan,1
UNKNOWN,western_union,Oktepa,1
UNKNOWN,western_union,Nurota,1
UNKNOWN,western_union,Uchkuprik,2
UNKNOWN,western_union,Dzhambay,1
UNKNOWN,western_union,Ibrat,1
UNKNOWN,western_union,Turakurgan,1
UNKNOWN,western_union,Dangara,1
UNKNOWN,western_union,Bulungur,1
UNKNOWN,western_union,Kosonsoy,1
UNKNOWN,western_union,Besharik,2
UNKNOWN,western_union,Zarmitan,1
UNKNOWN,western_union,Yangiobod,1
UNKNOWN,western_union,Pap,2
UNKNOWN,western_union,Balikchi,1
UNKNOWN,western_union,Chust,4
UNKNOWN,western_union,Dzhizzak,6
UNKNOWN,western_union,Almalyk,2
UNKNOWN,western_union,Gulistan,5
UNKNOWN,western_union,Syrdarya,2
UNKNOWN,western_union,Guliston,1
UNKNOWN,western_union,Angren,1
UNKNOWN,western_union,Gagarin,1
UNKNOWN,western_union,Pakhtakor,1
UNKNOWN,western_union,Yangier,1
UNKNOWN,western_union,Bekabad,2
UNKNOWN,western_union,Dzhizak,7
UNKNOWN,western_union,Dzhizzakh,1
UNKNOWN,western_union,Tashkent City,1
UNKNOWN,western_union,Tashkent,132
YASHNOBODDISTRICT,western_union,Tashkent City,1
UNKNOWN,western_union,Okhangaran,2
UNKNOWN,western_union,Nuravshan,1
UNKNOWN,western_union,Nurafshon,2
UNKNOWN,western_union,Sardoba,1
UNKNOWN,western_union,Chirchik,2
UNKNOWN,western_union,Gazalkent,3
SERGELIDISTRICT,western_union,Tashkent City,1
UNKNOWN,western_union,Tashkent Oblast,1
UNKNOWN,western_union,Yangiyul,4
BUYUKIPAKYULI,western_union,Tashkent,1
YASHNABADDISTRICT,western_union,Tashkent City,1
UNKNOWN,western_union,Eshonguzar Kurgon,1
PAHLOVONMAHMUD,western_union,Tashkent,1
YUNUSABAD,western_union,Tashkent,1
GUZARDISTRICT,western_union,Karshi,1
UNKNOWN,western_union,Altyaryk,1
UNKNOWN,western_union,Guzar,1
UNKNOWN,western_union,Denau,3
UNKNOWN,western_union,Surkhandarya,1
UNKNOWN,western_union,Uzun,1
UNKNOWN,western_union,Shurchi,2
UNKNOWN,western_union,Djarkurgan,1
UNKNOWN,western_union,Termiz,7
UNKNOWN,western_union,Zharkurgon,1
UNKNOWN,western_union,Zharkurgan,1
UNKNOWN,western_union,Angor,1
UNKNOWN,western_union,Dzharkurgan,1
UNKNOWN,western_union,Termez,8
UNKNOWN,western_union,Bukhara,21
UNKNOWN,western_union,Kogon,3
UNKNOWN,western_union,Kagan,1
UNKNOWN,western_union,Vabkent,1
UNKNOWN,western_union,Shofirkon,1
UNKNOWN,western_union,Shafirkan,1
UNKNOWN,western_union,Turtkul,1
UNKNOWN,western_union,Khiva,4
UNKNOWN,western_union,Kungrad,2
UNKNOWN,western_union,Gizhduvan,1
UNKNOWN,western_union,Gijduvon,1
UNKNOWN,western_union,Mubarek,1
UNKNOWN,western_union,Kiziltepa,1
UNKNOWN,western_union,Kasbi,1
UNKNOWN,western_union,Khazarasp,1
UNKNOWN,western_union,Bogot,1
UNKNOWN,western_union,Khonka,1
UNKNOWN,western_union,Khanki,1
UNKNOWN,western_union,Paytug,1
UNKNOWN,western_union,Pakhtaabad,1
UNKNOWN,western_union,Andijan,1
UNKNOWN,western_union,Asaka,1
UNKNOWN,western_union,Anidizhan,1
UNKNOWN,western_union,Kurgantepa,1
UNKNOWN,western_union,Markhamat,1
UNKNOWN,western_union,Khodzhaabad,1
UNKNOWN,western_union,Kuvasay,1
UNKNOWN,western_union,Turakurgon,1
TOSHKENTSHAHRI,wildberries,unknown,42
BUKHARA,wildberries,unknown,3
TOSHKENT,wildberries,unknown,30
SAMARQAND,wildberries,unknown,7
QASHQADARYO,wildberries,unknown,2
XORAZM,wildberries,unknown,1
NAMANGAN,wildberries,unknown,2
FERGANA,wildberries,unknown,10
SIRDARYO,wildberries,unknown,1
NAVOIY,wildberries,unknown,3
KARAKALPAKSTAN,wildberries,unknown,1
SURXONDARYO,wildberries,unknown,1
JIZZAX,wildberries,unknown,1
ANDIJON,wildberries,unknown,3
