City,Place Name,Zipcode,Name
Lusigny-sur-barse,e_leclerc,,unknown,Station-service Lusigny-sur-barse 
SAINT PARRES AUX TERTRES,e_leclerc,,unknown,Location
Barberey-Saint-Sulpice,e_leclerc,,unknown,Drive Barberey-Saint-Sulpice
Lusigny-sur-Barse,e_leclerc,,unknown,Drive Lusigny-sur-Barse
SEZANNE,e_leclerc,,unknown,Drive Sézanne
Montmirail,e_leclerc,,unknown,Drive Montmirail
CHAUMONT,e_leclerc,,unknown,Drive Chaumont
BAR SUR AUBE,e_leclerc,,unknown,Drive Bar-sur-Aube
Brienne-le-Château,e_leclerc,,unknown,DRIVE Brienne-le-Château
BAR SUR SEINE,e_leclerc,,unknown,Express Bar sur Seine
FAGNIERES,e_leclerc,,unknown,Location
SAINT MARTIN SUR LE PRE,e_leclerc,,unknown,Express SAINT MARTIN SUR LE PRE
Fagnières,e_leclerc,,unknown,Drive Fagnières
Châlons-en-Champagne,e_leclerc,,unknown,Drive Châlons-en-Champagne
Saint Martin sur le Pré,e_leclerc,,unknown,Drive Saint-Martin-sur-le-Pré
SAINT BRICE COURCELLES,e_leclerc,,unknown,Drive Saint Brice Courcelles
Jonchery-sur-Vesle,e_leclerc,,unknown,E.Leclerc DRIVE Jonchery-sur-Vesle
Reims,e_leclerc,,unknown,Relais Croix Blandin
Tinqueux,e_leclerc,,unknown,DRIVE Relais Tinqueux
REIMS,e_leclerc,,unknown,Relais St Thomas - Reims 
CHAMPFLEURY,e_leclerc,,unknown,Drive Champfleury
Cormontreuil,e_leclerc,,unknown,DRIVE Relais Cormontreuil
DIZY,e_leclerc,,unknown,Location
AY CHAMPAGNE,e_leclerc,,unknown,Express Ay
DORMANS,e_leclerc,,unknown,Express Dormans
Ay,e_leclerc,,unknown,Drive Ay
Dormans,e_leclerc,,unknown,E.Leclerc DRIVE Dormans
VITRY LE FRANCOIS CEDEX,e_leclerc,,unknown,Location
VITRY LE FRANCOIS,e_leclerc,,unknown,Drive Vitry-le-François
PIERRY,e_leclerc,,unknown,Drive Pierry / Epernay
VERTUS,e_leclerc,,unknown,Express Vertus
Epernay,e_leclerc,,unknown,DRIVE Relais Epernay
Vertus,e_leclerc,,unknown,Drive Vertus / Epernay
JONCHERY/VESLE,e_leclerc,,unknown,JONCHERY-VESLE
Witry Les Reims,fedex,,unknown,unknown
Wassy,fedex,,unknown,unknown
Warmeriville,fedex,,unknown,unknown
Vulaines,fedex,,unknown,unknown
Vouziers,fedex,,unknown,unknown
Vitry Le Francois,fedex,,unknown,unknown
Villers Sous Chatillon,fedex,,unknown,unknown
Villenauxe La Grande,fedex,,unknown,unknown
Ville En Tardenois,fedex,,unknown,unknown
Vertus,fedex,,unknown,unknown
Vendeuvre Sur Barse,fedex,,unknown,unknown
Vaux Les Mouron,fedex,,unknown,unknown
Troyes,fedex,,unknown,FedEx Express FR
Tinqueux,fedex,,unknown,unknown
Suippes,fedex,,unknown,unknown
Ste Savine,fedex,,unknown,unknown
Ste Menehould,fedex,,unknown,unknown
St Remy En Bouzemont St Genest,fedex,,unknown,unknown
St Parres Les Vaudes,fedex,,unknown,unknown
St Parres Aux Tertres,fedex,,unknown,unknown
St Memmie,fedex,,unknown,unknown
St Martin Sur Le Pre,fedex,,unknown,unknown
St Martin D Ablois,fedex,,unknown,unknown
St Leonard,fedex,,unknown,unknown
St Julien Les Villas,fedex,,unknown,unknown
St Imoges,fedex,,unknown,unknown
St Dizier,fedex,,unknown,unknown
St Brice Courcelles,fedex,,unknown,unknown
St Andre Les Vergers,fedex,,unknown,unknown
St Amand Sur Fion,fedex,,unknown,unknown
Soulaines Dhuys,fedex,,unknown,unknown
Signy L Abbaye,fedex,,unknown,unknown
Sezanne,fedex,,unknown,unknown
Sermaize Les Bains,fedex,,unknown,unknown
Saulces Monclin,fedex,,unknown,unknown
Sarry,fedex,,unknown,unknown
Rouvroy Sur Audry,fedex,,unknown,unknown
Rosnay L Hopital,fedex,,unknown,unknown
Rosieres Pres Troyes,fedex,,unknown,unknown
Romilly Sur Seine,fedex,,unknown,unknown
Rocroi,fedex,,unknown,unknown
Robert Espagne,fedex,,unknown,unknown
Rethel,fedex,,unknown,unknown
Reims,fedex,,unknown,FedEx Express FR
Ramerupt,fedex,,unknown,unknown
Radonvilliers,fedex,,unknown,unknown
Prunay,fedex,,unknown,unknown
Pontfaverger Moronvilliers,fedex,,unknown,unknown
Pont Ste Marie,fedex,,unknown,unknown
Poix Terron,fedex,,unknown,unknown
Pogny,fedex,,unknown,unknown
Plivot,fedex,,unknown,unknown
Pleurs,fedex,,unknown,unknown
Plancy L Abbaye,fedex,,unknown,unknown
Piney,fedex,,unknown,unknown
Pierry,fedex,,unknown,unknown
Pargny Sur Saulx,fedex,,unknown,unknown
Nogent Sur Seine,fedex,,unknown,unknown
Nogent,fedex,,unknown,unknown
Neuilly L Eveque,fedex,,unknown,unknown
Muizon,fedex,,unknown,unknown
Mourmelon Le Grand,fedex,,unknown,unknown
Montmirail,fedex,,unknown,unknown
Montigny Le Roi,fedex,,unknown,unknown
Montgueux,fedex,,unknown,unknown
Mery Sur Seine,fedex,,unknown,unknown
Maubert Fontaine,fedex,,unknown,unknown
Marolles,fedex,,unknown,unknown
Marigny Le Chatel,fedex,,unknown,unknown
Margut,fedex,,unknown,unknown
Maizy,fedex,,unknown,unknown
Maizieres La Grande Paroisse,fedex,,unknown,unknown
Mailly Le Camp,fedex,,unknown,unknown
Lucquy,fedex,,unknown,unknown
Loivre,fedex,,unknown,unknown
Les Riceys,fedex,,unknown,unknown
Les Mesneux,fedex,,unknown,unknown
Les Bordes Aumont,fedex,,unknown,unknown
Langres,fedex,,unknown,unknown
La Riviere De Corps,fedex,,unknown,unknown
La Porte Du Der,fedex,,unknown,unknown
La Chapelle St Luc,fedex,,unknown,unknown
Juvigny,fedex,,unknown,unknown
Juniville,fedex,,unknown,unknown
Jully Sur Sarce,fedex,,unknown,unknown
Joinville,fedex,,unknown,unknown
Heiltz L Eveque,fedex,,unknown,unknown
Gueux,fedex,,unknown,unknown
Givet,fedex,,unknown,unknown
Gespunsart,fedex,,unknown,unknown
Fumay,fedex,,unknown,unknown
Froncles,fedex,,unknown,unknown
Foulain,fedex,,unknown,unknown
Fontaine Les Gres,fedex,,unknown,unknown
Fismes,fedex,,unknown,unknown
Fere Champenoise,fedex,,unknown,unknown
Fagnieres,fedex,,unknown,unknown
Esternay,fedex,,unknown,unknown
Essoyes,fedex,,unknown,unknown
Esclavolles Lurey,fedex,,unknown,unknown
Ervy Le Chatel,fedex,,unknown,unknown
Epernay,fedex,,unknown,unknown
Eguilly Sous Bois,fedex,,unknown,unknown
Eclaron Braucourt Ste Liviere,fedex,,unknown,unknown
Dormans,fedex,,unknown,unknown
Dizy,fedex,,unknown,unknown
Dierrey St Pierre,fedex,,unknown,unknown
Cumieres,fedex,,unknown,unknown
Cousances Les Forges,fedex,,unknown,unknown
Courtisols,fedex,,unknown,unknown
Cormontreuil,fedex,,unknown,unknown
Cormicy,fedex,,unknown,unknown
Clesles,fedex,,unknown,unknown
Chemery Sur Bar,fedex,,unknown,unknown
Chavanges,fedex,,unknown,unknown
Chaumont,fedex,,unknown,unknown
Chateauvillain,fedex,,unknown,unknown
Chateau Porcien,fedex,,unknown,unknown
Charmont Sous Barbuise,fedex,,unknown,unknown
Charleville Mezieres,fedex,,unknown,unknown
Chaource,fedex,,unknown,unknown
Champfleury,fedex,,unknown,unknown
Chalons En Champagne,fedex,,unknown,unknown
Chalindrey,fedex,,unknown,unknown
Carignan,fedex,,unknown,unknown
SAINT DIZIER,ikks,,unknown,XandO Women ST DIZIER
SAINT JULIEN LES VILLAS,ikks,,unknown,IKKS Outlet Troyes St Julien XGSO
PONT STE MARIE,ikks,,unknown,IKKS Outlet Troyes XGSO
CHALONS EN CHAMAPGNE,ikks,,unknown,XandO Women  CHALONS EN CHAMPAGNE
EPERNAY,ikks,,unknown,XandO Women Men EPERNAY
REIMS,ikks,,unknown,IKKS Men REIMS
CHARLEVILLE MEZIERE,ikks,,unknown,XandO Women Men CHARLEVILLE MEZIERES
Departement de la Haute-Marne,ionity,,unknown,Langres Noidant
Departement de la Marne,ionity,,unknown,Vrigny
Departement de l'Aube,ionity,,unknown,Troyes Sud
Departement des Ardennes,pokawa,1&#44; Avenue d’Arches  Charleville-Mézières   08000,unknown,Pokawa Charleville-Mézières
Reims,starbucks_eu,25 Pl Drouet d Erlon 51100 Reims Francia 51100 Reims,unknown,Reims Pl. Drouet d Erlon 25
Troyes,starbucks_eu,17 place jean jaures 10000 Troyes,unknown,Troyes Jaures
10150 Pont-Sainte-Marie,starbucks_eu,Voie du Bois 10150 Pont-Sainte-Marie,unknown,Troyes - MacArthur Glen Outlet SC
