City,Place Name,Zipcode,Name
Schloß Holte-Stukenbrock,audi,Hauptstraße 43 33758 Schloß Holte-Stukenbrock,unknown,Steinböhmer GmbH & Co. KG
Alsdorf,audi,Max-Planck-Straße 17 - 21 52477 Alsdorf,unknown,Jacobs Automobile Alsdorf GmbH
Recklinghausen,audi,Hubertusstraße 32 - 34 45657 Recklinghausen,unknown,Autohaus Schmidt GmbH & Co. KG
Kaarst,audi,Königsberger Straße 2 41564 Kaarst,unknown,Autohaus Moll Kaarst GmbH
Jülich,audi,An der Vogelstange 93b 52428 Jülich,unknown,Autohaus Bataille GmbH
Köln,audi,Frankfurter Straße 665 - 675 51145 Köln,unknown,Autohaus Jacob Fleischhauer GmbH & Co. KG
Wuppertal,audi,Uellendahler Straße 306 42109 Wuppertal,unknown,AutomobilvertriebsgesellschaftWuppertal GmbH & Co. KG
Düren,audi,Rudolf-Diesel-Straße 11 52351 Düren,unknown,Audi Zentrum Aachen Jacobs Automobile GmbH
Dorsten,audi,Borkener Straße 91 46284 Dorsten,unknown,Tiemeyer automobile GmbH & Co. KG
Brühl,audi,Am Volkspark 5 - 7 50321 Brühl,unknown,Auto Thomas GmbH
Bad Laasphe,audi,Bahnhofstraße 85 57334 Bad Laasphe,unknown,Autohaus Achenbach Bad Laasphe GmbH
Erkelenz,audi,Krefelder Straße 2 41812 Erkelenz,unknown,Jacobs Automobile Heinsberg GmbH
Olpe,audi,Bruchstraße 85 57462 Olpe,unknown,Hoppmann Automobil GmbH
Borken,audi,Nordring 212 - 214 46325 Borken,unknown,Autohaus Timmer GmbH
Bünde,audi,Engerstraße 13 + 15 32257 Bünde,unknown,Autohaus Gebr. Schwarte Bünde GmbH
Duisburg,audi,Düsseldorfer Landstraße 37 47249 Duisburg,unknown,Gottfried Schultz Duisburg GmbH & Co. KG
Recklinghausen,audi,Rheinstraße 7 - 9 45663 Recklinghausen,unknown,Tiemeyer automobile GmbH & Co. KG
Neunkirchen,audi,In der Au 26 57290 Neunkirchen,unknown,Autocenter Andr‚ Mühlenbruch GmbH
Bünde,audi,Wasserbreite 33 - 37 32257 Bünde,unknown,Autohaus Pietsch.Bünde GmbH
Bielefeld,audi,Eckendorfer Straße 23 33609 Bielefeld,unknown,Senger Bielefeld GmbH
Köln,audi,Weinsbergstraße 160 50823 Köln,unknown,Autohaus Jacob Fleischhauer GmbH & Co. KG
Plettenberg,audi,Bahnhofstraße 35 58840 Plettenberg,unknown,Tiemeyer automobile GmbH & Co. KG
Billerbeck,audi,Darfelder Straße 47 48727 Billerbeck,unknown,AUTO-KRAUSE GmbH
Steinfurt,audi,Carl-Benz-Straße 4 48565 Steinfurt,unknown,Autohaus Budde GmbH
Emsdetten,audi,Nordring 55 48282 Emsdetten,unknown,Ulrich Senger GmbH
Lengerich,audi,Tecklenburger Straße 6 49525 Lengerich,unknown,Starke Ibbenbüren GmbH & Co. KG
Rheine,audi,Lingener Damm 1 48429 Rheine,unknown,Ulrich Senger GmbH
Wettringen,audi,August-Kümpers-Straße 10 - 12 48493 Wettringen,unknown,Martin Heemann e. K. Inhaber: Jürgen Heemann
Petershagen,audi,Friedewalder Straße 25 32469 Petershagen,unknown,Autohaus Meier GmbH & Co. KG
Herford,audi,Salzufler Straße 164 32052 Herford,unknown,Autohaus Schnieder am Stadion GmbH & Co. KG
Horn-Bad Meinberg,audi,Weidenweg 4 32805 Horn-Bad Meinberg,unknown,Kurt Stricker GmbH & Co. KG
Rietberg,audi,Mastholter Straße 50 33397 Rietberg,unknown,Autohaus Am Südtor GmbH
Versmold,audi,Laerstraße 16 33775 Versmold,unknown,PS Zentrum GmbH & Co. KG
Bad Oeynhausen,audi,Volmerdingsener Straße 120 32549 Bad Oeynhausen,unknown,Autohaus Halstenberg GmbH & Co. KG
Bad Honnef,audi,August-Lepper-Straße 1 - 12 53604 Bad Honnef,unknown,Auto Thomas GmbH
Bergkamen,audi,Bambergstraße 116-118 59192 Bergkamen,unknown,Autohaus Jehrke GmbH
Bochum,audi,Hattinger Straße 875-885 44879 Bochum,unknown,Autohaus Wicke GmbH
Lippetal,audi,Polmerheide 10 - 12 59510 Lippetal,unknown,Hubert Vester
Wesel,audi,Oberndorfstraße 1 46483 Wesel,unknown,Autohaus an Rhein & Lippe GmbH & Co. KG
Duisburg,audi,Watereckstraße 5 47178 Duisburg,unknown,Dipl.-Ing. H. Röder GmbH u. Co. KG
Soest,audi,Thomätor 12 59494 Soest,unknown,RK Autowelt Rinke & Knipps GmbH
Krefeld,audi,Nassauer Ring 45 47803 Krefeld,unknown,Borgmann Automobilhändler GmbH
Marsberg,audi,Bundesstraße 60 34431 Marsberg,unknown,Autohaus Luckey GmbH
Viersen,audi,Viersener Straße 135 41751 Viersen,unknown,Waldhausen & Bürkel Viersen GmbH & Co. KG
Köln,audi,Bonner Straße 328 50968 Köln,unknown,Audi Zentrum Köln Autohaus Jacob Fleischhauer GmbH & Co. KG
Mülheim an der Ruhr,audi,Düsseldorfer Straße 261 45481 Mülheim an der Ruhr,unknown,Gottfried Schultz Mülheim GmbH & Co. KG
Beckum,audi,Neubeckumer Straße 74 C 59269 Beckum,unknown,"Knubel GmbH & Co. KG, Zweigniederlassung Beckum"
Münster,audi,Siemensstraße 51 48153 Münster,unknown,Senger AZ Münster GmbH
Hagen,audi,Weststraße 1 58089 Hagen,unknown,Gottfried Schultz Vertrieb GmbH & Co. KG
Solingen,audi,Schlagbaumer Straße 118 42653 Solingen,unknown,Autohaus Nouvertn‚ Am Wasserturm GmbH & Co. KG
Duisburg,audi,Großenbaumer Allee 77-87 47269 Duisburg,unknown,"Auto Hortz, Inhaber Wilhelm Josef Hortz"
Emmerich am Rhein,audi,Seufzerallee 2 46446 Emmerich am Rhein,unknown,Emil Helmich Kraftfahrzeuge GmbH
Issum-Sevelen,audi,Dorfstraße 39 47661 Issum-Sevelen,unknown,Peter Ullrich e. K.
Oberhausen,audi,Vestische Straße 229 46145 Oberhausen,unknown,Tiemeyer automobile GmbH & Co. KG
Velbert,audi,Nevigeser Straße 163 42553 Velbert,unknown,Gottfried Schultz Automobilhandels SE
Menden,audi,Fröndenberger Straße 144 58706 Menden,unknown,AVG ROSIER GmbH
Mettmann,audi,Düsseldorfer Straße 189-191 40822 Mettmann,unknown,Gottfried Schultz Automobilhandels SE
Willich,audi,Jakob-Kaiser-Straße 3 47877 Willich,unknown,Premium Tölke & Fischer Autohandels GmbH & Co. KG
Düsseldorf,audi,Professor-Oehler-Straße 13 40589 Düsseldorf,unknown,Gottfried Schultz Automobilhandels SE
Bielefeld,audi,Industriestraße 6 33689 Bielefeld,unknown,Autohaus Schröder Senne GmbH & Co Team KG
Attendorn,audi,Am Eckenbach 35 57439 Attendorn,unknown,Autohaus Dieter Steinhoff GmbH
Lünen,audi,Cappenberger Straße 25 A 44534 Lünen,unknown,Autohaus Schmidt GmbH & Co. KG
Bonn,audi,Godesberger Straße 40 - 80 53175 Bonn,unknown,ARG - Auto- Rheinland - GmbH
Bochum,audi,Porschestraße 2 44809 Bochum,unknown,Tiemeyer automobile GmbH & Co. KG
Siegburg,audi,Luisenstraße 92-98 53721 Siegburg,unknown,G. Rudolf Seiler GmbH
Köln,audi,Robert-Perthel-Straße 66a 50739 Köln,unknown,Odendahl & Heise GmbH
Mönchengladbach,audi,Hohenzollernstraße 230 - 250 41063 Mönchengladbach,unknown,Waldhausen & Bürkel GmbH & Co. KG
Neuss,audi,Jülicher Landstraße 41-43 41464 Neuss,unknown,Gottfried Schultz Automobilhandels SE
Mönchengladbach,audi,Düsseldorfer Straße 12 41238 Mönchengladbach,unknown,Autohaus Jacob Fleischhauer GmbH & Co. KG
Düsseldorf,audi,Krefelder Straße 117 40549 Düsseldorf,unknown,Autohaus Adelbert Moll GmbH & Co. KG
Selm,audi,Olfener Straße 11 59379 Selm,unknown,Autohaus Selm GmbH & Co.KG
Gelsenkirchen,audi,Alfred-Zingler-Straße 3 45881 Gelsenkirchen,unknown,Automobile Basdorf GmbH
Lennestadt,audi,Hagener Straße 68 57368 Lennestadt,unknown,Egon Baumhoff GmbH & Co. KG
Ahlen,audi,Industriestraße 29 59229 Ahlen,unknown,Auto Weber GmbH & Co. KG
Warstein,audi,Lanfer 65 59581 Warstein,unknown,RK Autowelt Belda GmbH
Brilon,audi,Almerfeldweg 39 59929 Brilon,unknown,Autohaus Biederbick GmbH & Co. KG
Oelde,audi,Westrickweg 2 59302 Oelde,unknown,H. Gretenkort GmbH
Unna,audi,Ziegelstraße 25 59423 Unna,unknown,Hülpert VZ GmbH
Bielefeld,audi,Herforder Straße 197 33609 Bielefeld,unknown,Adolf Berning KG
Bielefeld,audi,Jöllenbecker Straße 325 33613 Bielefeld,unknown,Steinböhmer GmbH & Co. KG
Bielefeld,audi,Dingerdisser Straße 1 33699 Bielefeld,unknown,Autocenter Gaus GmbH & Co. KG
Bochum,audi,Ümminger Straße 84 44892 Bochum,unknown,Tiemeyer automobile GmbH & Co. KG
Bocholt,audi,Münsterstraße 145-149 46397 Bocholt,unknown,Auto Krabbe GmbH
Hamm,audi,Hammer Straße/Ecke Hüserstraße 59075 Hamm,unknown,W. Potthoff GmbH
Castrop-Rauxel,audi,Habinghorster Straße 201 44579 Castrop-Rauxel,unknown,Autohaus Laumen GmbH & Co. KG
Gelsenkirchen,audi,Lindenstraße 107 45894 Gelsenkirchen,unknown,Tiemeyer automobile GmbH & Co. KG
Gladbeck,audi,Wilhelmstraße 20 45964 Gladbeck,unknown,Autohaus Wilhelm Schmitz GmbH & Co. KG
Gladbeck,audi,Bahnhofstraße 20-24 45964 Gladbeck,unknown,Auto Schubert GmbH & Co. KG
Hamm,audi,Hohe Straße 10 - 14 59065 Hamm,unknown,Kraftfahrzeugvertrieb Julius Franken & Co.
Lüdinghausen,audi,Seppenrader Straße 1 59348 Lüdinghausen,unknown,Autohaus Hollenhorst GmbH & Co.
Werne,audi,Klöcknerstraße 2 59368 Werne,unknown,Autohaus Brümmer & Henkelmann GmbH
Düsseldorf,audi,Höherweg 210 40233 Düsseldorf,unknown,Gottfried Schultz Automobilhandels SE
Emmerich am Rhein,audi,Sandbahn 9 46446 Emmerich am Rhein,unknown,Fisser & Scheers GmbH & Co. KG
Mülheim an der Ruhr,audi,Ruhrorter Straße 13-15 45478 Mülheim an der Ruhr,unknown,Gottfried Schultz Automobilhandels SE
Oberhausen,audi,Mellinghofer Straße 147 46047 Oberhausen,unknown,Tiemeyer automobile GmbH & Co. KG
Solingen,audi,Merscheider Straße 76 42699 Solingen,unknown,Autohaus von Keitz GmbH & Co. KG
Wesel,audi,Im Buttendicksfeld 15 46485 Wesel,unknown,Autohaus Becher GmbH
Schwelm,audi,Berliner Straße 60 - 68 58332 Schwelm,unknown,Tepass Schwelm GmbH + Co. KG
Wetter,audi,Oberwengerner Straße 170 58300 Wetter,unknown,Tepass Wetter GmbH
Aachen,audi,Europaplatz 52068 Aachen,unknown,Autohaus Jacob Fleischhauer GmbH & Co. KG
Bergheim,audi,Lechenicher Straße 30 - 38 50126 Bergheim,unknown,Jacobs Automobile Bergheim GmbH
Bonn,audi,Obernierstraße 13-15 53119 Bonn,unknown,Autohaus Nolden GmbH & Co. KG
Bonn,audi,Königswinterer Straße 444 53227 Bonn,unknown,Heinrich Thomas GmbH & Co. KG
Engelskirchen,audi,Overather Straße 43 51766 Engelskirchen,unknown,Richard Stein GmbH & Co. KG
Erftstadt,audi,Bonner Ring 7 50374 Erftstadt,unknown,Gebr. Conrad GmbH
Frechen,audi,Kölner Straße 199 50226 Frechen,unknown,Hans Westkamp GmbH & Co. KG
Gummersbach,audi,Gummersbacher Straße 55 51645 Gummersbach,unknown,Richard Stein GmbH & Co. KG
Hennef,audi,Frankfurter Straße 137+176 53773 Hennef,unknown,Auto Thomas AG & Co. KG
Hürth,audi,Rondorfer Straße 72-74 50354 Hürth,unknown,Bautz & Klinkhammer GmbH & Co.KG
Köln,audi,Clevischer Ring 45 51063 Köln,unknown,Autohaus Jacob Fleischhauer GmbH & Co. KG
Sankt Augustin-Menden,audi,Einsteinstraße 17 53757 Sankt Augustin-Menden,unknown,Autohaus Hoff GmbH & Co. KG
Wesseling,audi,Römerstraße 145-147 50389 Wesseling,unknown,Autohaus Bauer GmbH
Zülpich,audi,Industriestraße 1 53909 Zülpich,unknown,Autohaus Anton Gotzen GmbH & Co. KG
Lemgo,audi,Stegelmannstraße 1 32657 Lemgo,unknown,Autohaus Stegelmann GmbH & Co. KG
Lübbecke,audi,Hauptstraße 113 32312 Lübbecke,unknown,Fritz Schmale GmbH
Minden,audi,Ringstraße 9 32427 Minden,unknown,Autohaus Glinicke GmbH
Geldern,audi,Weseler Straße 150-152 47608 Geldern,unknown,Autohaus Minrath GmbH & Co.KG
Moers,audi,Rheinberger Straße 46/61 47441 Moers,unknown,Autohaus Minrath GmbH & Co.KG
Coesfeld,audi,Druffels Weg 91/91a 48653 Coesfeld,unknown,"Knubel GmbH & Co.KG, Zweigniederlassung Coesfeld"
Münster,audi,Westfalenstraße 120 48165 Münster,unknown,Heinrich Hollenhorst GmbH & Co. KG
Meschede,audi,Warsteiner Straße 50 59872 Meschede,unknown,Friedrich Hoffmann GmbH & Co. KG
Sundern,audi,Westenfelder Straße 20 59846 Sundern,unknown,Friedrich Hoffmann GmbH & Co. KG
Ibbenbüren,audi,Tecklenburger Damm 41-49 49477 Ibbenbüren,unknown,Starke Ibbenbüren GmbH & Co. KG
Lotte,audi,Atterstraße 25 49504 Lotte,unknown,Starke Lotte GmbH & Co. KG
Bad Driburg,audi,Dringenberger Straße 77 33014 Bad Driburg,unknown,Karl Thiel GmbH & Co. KG
Brakel,audi,Driburger Straße 19 - 21 33034 Brakel,unknown,Seibert GmbH & Co. KG
Gütersloh,audi,Gneisenaustraße 1 33330 Gütersloh,unknown,Mense GmbH
Paderborn,audi,Detmolder Straße 73 33100 Paderborn,unknown,Karl Thiel GmbH & Co. KG
Warburg,audi,Paderborner Tor 169 34414 Warburg,unknown,Autohaus Jacobi GmbH & Co.KG
Rheda-Wiedenbrück,audi,Karl-Thiel-Straße 1 33378 Rheda-Wiedenbrück,unknown,Karl Thiel GmbH & Co. KG
Marl,audi,Rostocker Straße 2 45770 Marl,unknown,Tiemeyer automobile GmbH & Co. KG
Dortmund,audi,Planetenfeldstraße 87 44379 Dortmund,unknown,Hülpert VZ GmbH
Remscheid,audi,Gerstau 18 42857 Remscheid,unknown,Tiemeyer automobile GmbH & Co. KG
Meckenheim,audi,Bergerwiesenstraße 4 53340 Meckenheim,unknown,Löhr Automobile Vertriebs GmbH
Radevormwald,audi,Elberfelder Straße 153 42477 Radevormwald,unknown,Messink Automobile GmbH & Co. KG
Essen,audi,Altendorfer Straße 50 45143 Essen,unknown,Gottfried Schultz Automobilhandels SE
Dormagen,audi,Lübecker Straße 17 41540 Dormagen,unknown,Gottfried Schultz Automobilhandels SE
Enger,audi,Lambernweg 47 32130 Enger,unknown,Autohaus Widukind GmbH
Euskirchen,audi,Münstereifelerstraße 157-161 53879 Euskirchen,unknown,Autohaus Jacob Fleischhauer GmbH & Co. KG
Aachen,audi,Madrider Ring 19 52078 Aachen,unknown,Audi Zentrum Aachen Jacobs Automobile GmbH
Heinsberg,audi,Ferdinand-Porsche-Straße 2 52525 Heinsberg,unknown,Jacobs Automobile Heinsberg GmbH
Gütersloh,audi,Haller Straße 79 33334 Gütersloh,unknown,Autohaus Brinker GmbH
Bochum,audi,Dieselstraße 2 44805 Bochum,unknown,Autohaus Friedrich Frohn GmbH & Co. KG
Witten,audi,Wittener Straße 106 58456 Witten,unknown,Kogelheide GmbH
Bochum,audi,Lohackerstraße 11 44867 Bochum,unknown,Hans Steiner GmbH
Hamm,audi,Fangstraße 30 59077 Hamm,unknown,Kraftfahrzeugvertrieb Julius Franken & Co.
Dortmund,audi,Bärenbruch 36-44 44379 Dortmund,unknown,Autohaus Gremer-Koenigsmann GmbH
Gelsenkirchen,audi,Hügelstraße 1a 45899 Gelsenkirchen,unknown,Tiemeyer automobile GmbH & Co. KG
Lünen,audi,Goethestraße 15 44534 Lünen,unknown,Gövert GmbH
Raesfeld,audi,St. Sebastian 54 46348 Raesfeld,unknown,Autohaus Josef Gudel GmbH & Co. KG
Grevenbroich,audi,Lilienthalstraße 6 41515 Grevenbroich,unknown,Gottfried Schultz Automobilhandels SE
Düsseldorf,audi,Tiefenbroicher Weg 12 40472 Düsseldorf,unknown,Autohaus Clemens GmbH & Co. KG
Hamminkeln,audi,An der Windmühle 41 46499 Hamminkeln,unknown,Autohaus Becher GmbH Hamminkeln
Erkrath,audi,Schimmelbuschstraße 1 40699 Erkrath,unknown,Gottfried Schultz Automobilhandels SE
Oberhausen,audi,Grenzstraße 115 - 119 46045 Oberhausen,unknown,Leo Belting Autohaus GmbH & Co. KG
Hagen,audi,Bandstahlstraße 5 58093 Hagen,unknown,Autohaus Pfeffer GmbH
Hemer,audi,Mendener Straße 64 58675 Hemer,unknown,Tiemeyer automobile GmbH & Co. KG
Kierspe,audi,Osemundstraße 32 58566 Kierspe,unknown,Knabe GmbH & Co. KG
Lippstadt,audi,Bremerstraße 13 59557 Lippstadt,unknown,Autohaus Hunecke Inh. Josef Hunecke e. K.
Meerbusch,audi,Otto-Hahn-Straße 2 40670 Meerbusch,unknown,Heinz Nauen GmbH & Co.KG
Remscheid,audi,Neuenteich 3 42897 Remscheid,unknown,Tiemeyer automobile GmbH & Co. KG
Troisdorf,audi,Urbacher Straße 8 53842 Troisdorf,unknown,Autohaus Hoff GmbH & Co. KG
Blankenheim,audi,Am Mürel 18 53945 Blankenheim,unknown,Auto Thomas GmbH
Bornheim,audi,Donnerbachweg 3 53332 Bornheim,unknown,Auto Thomas GmbH
Königswinter,audi,Herresbacher Straße 51 53639 Königswinter,unknown,Autohaus Korth GmbH
Morsbach,audi,Waldbröler Straße 74 51597 Morsbach,unknown,Autohaus E. Klinge GmbH
Rösrath,audi,Kölner Straße 47 51503 Rösrath,unknown,Richard Stein GmbH & Co. KG
Wermelskirchen,audi,Neuenhöhe 27 42929 Wermelskirchen,unknown,Messink Automobile GmbH & Co. KG
Krefeld,audi,Kempener Straße 90 - 92 47839 Krefeld,unknown,Tölke & Fischer GmbH & Co. KG
Detmold,audi,Bielefelder Straße 86 - 88 32756 Detmold,unknown,Autohaus Stegelmann GmbH & Co. KG
Blomberg,audi,Auf den Kreuzen 12 - 14 32825 Blomberg,unknown,Hermann Hache GmbH & Co. KG
Ahaus,audi,Wüllener Straße 87 48683 Ahaus,unknown,"Knubel GmbH & Co. KG, Zweigniederlassung Ahaus"
Münster,audi,Weseler Straße 485 48163 Münster,unknown,Knubel GmbH & Co. KG
Münster,audi,Im Derdel 4 48161 Münster,unknown,Autohaus Schlagheck GmbH & Co. KG
Telgte,audi,Daimlerstraße 5 48291 Telgte,unknown,Knubel GmbH & Co. KG Zweigniederlassung Telgte
Olsberg,audi,Hauptstraße 120 59939 Olsberg,unknown,Menke GmbH
Winterberg,audi,Remmeswiese 24 59955 Winterberg,unknown,Friedrich Hoffmann GmbH & Co. KG
Siegen,audi,Leimbachstraße 165 57074 Siegen,unknown,Audi Zentrum Siegen Walter Schneider GmbH & Co. KG
Vlotho,audi,Herforder Straße 79 32602 Vlotho,unknown,Schnieder GmbH
Salzkotten,audi,Geseker Straße 41 33154 Salzkotten,unknown,Autohaus Niggemeier GmbH & Co. KG
Paderborn,audi,Bielefelder Straße 84 33104 Paderborn,unknown,Autohaus Gröpper GmbH
Verl,audi,Nickelstraße 6 33415 Verl,unknown,Schröder Team Verl GmbH & Co. KG
Erndtebrück,audi,Marburger Straße 16 57339 Erndtebrück,unknown,Völkel GmbH
Sankt Augustin,audi,Westerwaldstraße 1 53757 Sankt Augustin,unknown,Autohaus Hoff GmbH & Co. KG
Reken,audi,Aeckern 2 A 48734 Reken,unknown,Günter Pellmann GmbH
Wilnsdorf,audi,Giessener Straße 4 57234 Wilnsdorf,unknown,Autohaus Nies GmbH & Co. KG
Dormagen,audi,In Ückerath 115 41542 Dormagen,unknown,Autohaus Tolles GmbH
Heiden,audi,Industriestraße 13 46359 Heiden,unknown,Autohaus Gudel-Ehlers GmbH & Co. KG
Schmallenberg,audi,Auf der Lake 5 57392 Schmallenberg,unknown,Gierse & Schöllmann GmbH
Düsseldorf,botteg_aveneta,,unknown,Düsseldorf - Breuninger
Bad Münstereifel,das_futterhaus,,unknown,Das Futterhaus Bad Münstereifel
Bad Oeynhausen,das_futterhaus,,unknown,Das Futterhaus Bad Oeynhausen
Bergheim,das_futterhaus,,unknown,Das Futterhaus Bergheim
Bergisch Gladbach,das_futterhaus,,unknown,Das Futterhaus Bergisch Gladbach
Bocholt,das_futterhaus,,unknown,Das Futterhaus Bocholt
Bochum,das_futterhaus,,unknown,Das Futterhaus Bochum
Borken,das_futterhaus,,unknown,Das Futterhaus Borken
Detmold,das_futterhaus,,unknown,Das Futterhaus Detmold
Dorsten,das_futterhaus,,unknown,Das Futterhaus Dorsten
Dortmund,das_futterhaus,,unknown,Das Futterhaus Dortmund-Remberg
Düren,das_futterhaus,,unknown,Das Futterhaus Düren
Düsseldorf,das_futterhaus,,unknown,Das Futterhaus Düsseldorf
Emmerich,das_futterhaus,,unknown,Das Futterhaus Emmerich
Engelskirchen,das_futterhaus,,unknown,Das Futterhaus Engelskirchen
Erkelenz,das_futterhaus,,unknown,Das Futterhaus Erkelenz
Eschweiler,das_futterhaus,,unknown,Das Futterhaus Eschweiler
Essen-Kray,das_futterhaus,,unknown,Das Futterhaus Essen-Kray
Euskirchen,das_futterhaus,,unknown,Das Futterhaus Euskirchen
Gelsenkirchen,das_futterhaus,,unknown,Das Futterhaus Gelsenkirchen
Grevenbroich,das_futterhaus,,unknown,Das Futterhaus Grevenbroich
Gronau,das_futterhaus,,unknown,Das Futterhaus Gronau
Hamm,das_futterhaus,,unknown,Das Futterhaus Hamm-Heessen
Heinsberg,das_futterhaus,,unknown,Das Futterhaus Heinsberg
Hennef,das_futterhaus,,unknown,Das Futterhaus Hennef
Holzwickede,das_futterhaus,,unknown,Das Futterhaus Holzwickede
Hückelhoven,das_futterhaus,,unknown,Das Futterhaus Hückelhoven
Kamen,das_futterhaus,,unknown,Das Futterhaus Kamen
Kerpen,das_futterhaus,,unknown,Das Futterhaus Kerpen
Kevelaer,das_futterhaus,,unknown,Das Futterhaus Kevelaer
Köln,das_futterhaus,,unknown,Das Futterhaus Köln
Kranenburg,das_futterhaus,,unknown,Das Futterhaus Kranenburg
Krefeld,das_futterhaus,,unknown,Das Futterhaus Krefeld
Lemgo,das_futterhaus,,unknown,Das Futterhaus Lemgo
Leverkusen,das_futterhaus,,unknown,Das Futterhaus Leverkusen
Lohmar,das_futterhaus,,unknown,Das Futterhaus Lohmar
Lüdenscheid,das_futterhaus,,unknown,Das Futterhaus Lüdenscheid
Lünen,das_futterhaus,,unknown,Das Futterhaus Lünen
Meerbusch-Osterath,das_futterhaus,,unknown,Das Futterhaus Meerbusch-Osterath
Mettmann,das_futterhaus,,unknown,Das Futterhaus Mettmann
Moers,das_futterhaus,,unknown,Das Futterhaus Moers
Monschau-Imgenbroich,das_futterhaus,,unknown,Das Futterhaus Monschau
Mülheim an der Ruhr,das_futterhaus,,unknown,Das Futterhaus Mülheim Speldorf
Neuss,das_futterhaus,,unknown,Das Futterhaus Neuss
Nideggen,das_futterhaus,,unknown,Das Futterhaus Nideggen
Niederkassel,das_futterhaus,,unknown,Das Futterhaus Niederkassel
Oberhausen,das_futterhaus,,unknown,Das Futterhaus Oberhausen
Oelde,das_futterhaus,,unknown,Das Futterhaus Oelde
Paderborn,das_futterhaus,,unknown,Das Futterhaus Paderborn
Porta Westfalica-Barkhausen,das_futterhaus,,unknown,Das Futterhaus Porta Westfalica-Barkhausen
Recklinghausen,das_futterhaus,,unknown,Das Futterhaus Recklinghausen
Rheinberg,das_futterhaus,,unknown,Das Futterhaus Rheinberg
Rheine,das_futterhaus,,unknown,Das Futterhaus Rheine
Sankt Augustin,das_futterhaus,,unknown,Das Futterhaus Sankt Augustin
Siegburg-Stallberg,das_futterhaus,,unknown,Das Futterhaus Siegburg-Stallberg
Soest,das_futterhaus,,unknown,Das Futterhaus Soest
Solingen,das_futterhaus,,unknown,Das Futterhaus Solingen
Tüddern,das_futterhaus,,unknown,Das Futterhaus Tüddern
Velbert,das_futterhaus,,unknown,Das Futterhaus Velbert
Viersen-Dülken,das_futterhaus,,unknown,Das Futterhaus Viersen-Dülken
Warstein,das_futterhaus,,unknown,Das Futterhaus Warstein
Wesel,das_futterhaus,,unknown,Das Futterhaus Wesel
Wesseling,das_futterhaus,,unknown,Das Futterhaus Wesseling
Wipperfürth,das_futterhaus,,unknown,Das Futterhaus Wipperfürth
Witten,das_futterhaus,,unknown,Das Futterhaus Witten
Wuppertal,das_futterhaus,,unknown,Das Futterhaus Wuppertal-Wichlinghausen
Köln,deloitte,,unknown,Deloitte - Köln
Düsseldorf,deloitte,,unknown,Deloitte - Düsseldorf
11111,hema,,unknown,HEMA
Neuss   (DE),hema,,unknown,HEMA
Essen   (DE),hema,,unknown,HEMA
Mülheim am Ruhr    (DE),hema,,unknown,HEMA
Köln,hema,,unknown,HEMA
Bonn,hema,,unknown,HEMA
Oberhausen,hema,,unknown,HEMA
Düsseldorf,hema,,unknown,HEMA
Dinxperlo,hema,,unknown,HEMA
Glanerbrug,hema,,unknown,HEMA
Regierungsbezirk Munster,ich_tanke_strom,Jacksonring 24  48429 Rheine,unknown,unknown
Regierungsbezirk Dusseldorf,ich_tanke_strom,Uellendahler Str. 477  42109 Wuppertal,unknown,unknown
unknown,ich_tanke_strom,Schlückinger Weg 1b  59457 Werl,unknown,unknown
