City,Place Name,Zipcode,Name
unknown,kfc_my,No. 16 Bandar Darul Aman Jaya Jitra 06000 Jitra Kedah Darul Aman,unknown,KFC DARULAMAN JAYA JITRA
unknown,kfc_my,67819 & 20 Jalan Semeliang Pekan Baru 06300 Kuala Nerang Kedah Darul Aman,unknown,"KFC KUALA NERANG, KEDAH"
unknown,kfc_my,Lot No 41 & 42 Pekan Baru Changlun 06010 Changlun Kedah,unknown,KFC CHANGLUN
unknown,kfc_my,N0 20 Jalan Syed Sheikh 09100 Baling Kedah,unknown,KFC BALING
unknown,kfc_my,No.PT 3297 Mukim Alor Malai kompleks Sukan MPKS Jalan Stadium 05100 Alor Setar Kedah,unknown,KFC ALOR STAR 1 - JLN STADIUM DT
unknown,kfc_my,Jitra No. 5 & 6 Bangunan Joota Brothers Jalan Sg Korok Jitra 6000 Kedah,unknown,KFC JITRA
unknown,kfc_my,No.153 Ground Floor/1st Floor & No 154 1st Floor Pekan Pendang Baru 06700 Pendang Kedah,unknown,KFC PENDANG
unknown,kfc_my,Lot No. 178A (Corner Lot) Bandar Gua Chempedak Jalan Alor Setar - Sg Petani 08300 Guar Chempedak Daerah Yan,unknown,KFC GUAR CHEMPEDAK
unknown,kfc_my,No 22A & 22B Lot No 3838 Tingkat Bangunan PKNK Jalan Baling 09300 Kuala Ketil Kedah,unknown,KFC KUALA KETIL
unknown,kfc_my,No 27 Kompleks Seri Temin Jalan Ibrahim Sungei Petani 08000 Kedah,unknown,KFC SG PETANI 1
unknown,kfc_my,Lot No 1716 Jalan Serai Wangi 9/5 Taman Serai Wangi 2 09400 Padang Serai Kedah.,unknown,KFC PADANG SERAI
unknown,kfc_my,No. 54 Lorong Semerak 1 Taman Semarak Kulim 9000 Kedah,unknown,KFC TAMAN SEMARAK - KULIM 2
unknown,kfc_my,Lot G 8A GF Alor Star Mall 05400 Alor Star Kedah,unknown,KFC ALOR STAR MALL
unknown,kfc_my,Lot No G 20 Ground Floor Tesco Hypermarket Alor Star 05150 Alor Star,unknown,KFC LOTUSS MERGONG
unknown,kfc_my,Lot GF20 Ground Floor Central Square Sungai Petani 08000 Kedah,unknown,KFC CENTRAL SQUARE SG PETANI
unknown,kfc_my,Lot F07 No 368 Jalan Bakar Arang Sungai Petani 08000 Kedah,unknown,KFC LOTUSS MUTIARA SG PETANI
unknown,kfc_my,Lot 23 & 4 Ground Floor 360 Jln Lagenda 1 Lagenda Height Sungai Petani 08000 Kedah,unknown,KFC LOTUSS SG PETANI
unknown,kfc_my,Lot G No 9 & 10 Ground Floors Landmark Central Shopping Centre Kulim 9000 Kedah,unknown,KFC LANDMARK KULIM
unknown,kfc_my,Lot No G9 & G10 Tesco Kulim  Lembah Impian Mukim Kulim 09000 daerah Kulim Kedah Darul Aman,unknown,KFC LOTUSS KULIM
unknown,kfc_my,No 1 Taman Mas Maju Lebuhraya Darulaman Anak Bukit 06550 Alor Setar Kedah,unknown,KFC ANAK BUKIT
unknown,kfc_my,Lot 1&2 Ground Floor Taman Sena Harmoni 06400 Pokok Sena,unknown,KFC POKOK SENA 
unknown,kfc_my,No B1Ground Floor Corner Lot Taman Layar Fasa 4 Jalan Kuala Kedah 06600 Kuala Kedah Kedah,unknown,KFC KUALA KEDAH
unknown,kfc_my,No 1 Taman Cekukr Manis 09600 Kulim Kedah,unknown,KFC PETRON KULIM DT
unknown,kfc_my,Lot 1-40 1-56 & EL-57 1st Floor Aman central Lebuhraya Darulaman 05100 Alor Setar,unknown,KFC AMAN SENTRAL
unknown,kfc_my,Lot 2605 GF 4ab & GF 5 Jalan Pantai Cenang Mukim Kedawang 07000 Langkawi Kedah,unknown,KFC CENANG MALL
unknown,kfc_my,No A23 A26  Giant Hypermarket Sungai Petani Jalan Bakar Arang Sungai Petani 8000 Kedah,unknown,KFC TF VALUE MART SUNGAI PETANI
unknown,kfc_my,Gurun No 18/F Jalan Raya Gurun Gurun 08300 Kedah,unknown,KFC GURUN 2
unknown,kfc_my,Lot No 23-A Ground Floor Jalan Bandar Raya Serdang Daerah Bandar Baru 09300 Kedah,unknown,KFC BANDAR SERDANG
unknown,kfc_my,Lot No. 1 Shahab Perdana Lebuhraya Sultanah Bahiyah 05150 Alor Setar,unknown,KFC SHAHAB PERDANA
unknown,kfc_my,13 Corner Lot Taman Simpang Perdana 2 Jalan Alor Setar - Sg Petani 06650 Simpang Empat,unknown,KFC SIMPANG PERDANA
unknown,kfc_my,Lot No. 23A Bandar baru Sik 08200 Sik Kedah Darul Aman,unknown,KFC SIK
unknown,kfc_my,No 11 (GL) & 12 (GL&FL) Pekan Baru Padng Mat Sirat 07100 Langkawi Kedah,unknown,KFC PADANG MAT SIRAT
unknown,kfc_my,Kompleks Jetty Point Lot 16 & 17 Jalan Jetty Mukim Kuah Pulau Langkawi 07000 Kedah,unknown,KFC LANGKAWI
unknown,kfc_my,Rest & Service Area (RSA) Gurun Northbound KM 81.00 North South Expressway Gurun Kedah,unknown,KFC RSA GURUN
unknown,kfc_my,Lot No.1 Susuran Arowana Pusat Perniagaan Arowana Jalan Alor Setar-Kangar 06150 Ayer Hitam(Jerlun) Kedah,unknown,KFC JERLUN
unknown,kfc_my,PT9782 Mukim Ayer Putih Jalan Kobah Pendang 06700 Pendang Kedah,unknown,KFC CALTEX PENDANG DT
Langkawi,mercedes_benz,,unknown,Asbenz Stern Sdn Bhd
"Alor Setar, Kedah Darul Aman",mercedes_benz,,unknown,Cycle & Carriage Bintang (Northern) Sdn Bhd
SUNGAI PETANI,shell,,unknown,SHELL TIKAM BATU
"SUNGAI LALANG, SUNGAI PETANI",shell,,unknown,SHELL AMAN JAYA
GURUN,shell,,unknown,SHELL GUAR CEMPEDAK
KUALA KETIL,shell,,unknown,SHELL JALAN RAYA KUALA KETIL
PADANG SERAI,shell,,unknown,SHELL NAGA LILIT
LUNAS,shell,,unknown,SHELL LUNAS
KULIM,shell,,unknown,SHELL JALAN AIR MERAH KULIM
JITRA,shell,,unknown,SHELL BANDAR DARULAMAN
KEPALA BATAS,shell,,unknown,SHELL KEPALA BATAS KEDAH
ALOR SETAR,shell,,unknown,SHELL SULTAN ABDUL HALIM HWY
KOTA SETAR,shell,,unknown,SHELL POKOK SENA
ALOR STAR,shell,,unknown,SHELL JALAN KUALA KEDAH
CHANGLOON,shell,,unknown,SHELL LEBUHRAYA BUKIT KAYU HITAM
KUALA NERANG,shell,,unknown,SHELL KUALA NERANG
AYER HITAM,shell,,unknown,SHELL KERPAN
KANGKONG,shell,,unknown,SHELL KANGKONG
PENDANG,shell,,unknown,SHELL PENDANG
KOTA SARANG SEMUT,shell,,unknown,SHELL KOTA SARANG SEMUT
LANGKAWI,shell,,unknown,SHELL LANGKAWI
SERDANG,shell,,unknown,SHELL SERDANG BANDAR BAHARU
BALING,shell,,unknown,SHELL JALAN MAHMUD BALING
LANGKAWI,visa,,unknown,unknown
ALOR SETAR,visa,,unknown,unknown
KUAH LANGKAWI,visa,,unknown,unknown
CPI LANGKAWI,visa,,unknown,unknown
PULAU LANGKAWI,visa,,unknown,unknown
KANGAR 2,visa,,unknown,unknown
AYER HITAM,visa,,unknown,unknown
KUALA KEDAH,visa,,unknown,unknown
MERGONG 2,visa,,unknown,unknown
ALOR SETAR 3,visa,,unknown,unknown
MUKIM ANAK BUKIT,visa,,unknown,unknown
SIMP. EMPAT 2,visa,,unknown,unknown
JITRA,visa,,unknown,unknown
BUKIT KAYU ITAM,visa,,unknown,unknown
BUKIT TINGGI,visa,,unknown,unknown
BUKIT KAYU HITAM,visa,,unknown,unknown
CPI JITRA 2,visa,,unknown,unknown
YAN,visa,,unknown,unknown
MERBOK,visa,,unknown,unknown
BEDONG,visa,,unknown,unknown
TIKAM BATU,visa,,unknown,unknown
PENDANG,visa,,unknown,unknown
GUAR CHEMPEDAK,visa,,unknown,unknown
CHANGLUN,visa,,unknown,unknown
SUNGAI PETANI,visa,,unknown,unknown
GURUN,visa,,unknown,unknown
J D.KUMBAR 2,visa,,unknown,unknown
KUALA MUDA,visa,,unknown,unknown
BIDONG,visa,,unknown,unknown
POKOK SENA,visa,,unknown,unknown
SG PETANI,visa,,unknown,unknown
AMAN JAYA 2,visa,,unknown,unknown
KULIM,visa,,unknown,unknown
SG. PETANI,visa,,unknown,unknown
PADANG SERAI,visa,,unknown,unknown
LUNAS,visa,,unknown,unknown
PDG SERAI 2,visa,,unknown,unknown
KUALA NERANG,visa,,unknown,unknown
KUALA KETIL,visa,,unknown,unknown
SIK,visa,,unknown,unknown
KUPANG,visa,,unknown,unknown
Alor Setar,western_union,,unknown,POS JALAN RAJA 02044
Gurun,western_union,,unknown,HME GURUN
Langkawi,western_union,,unknown,CHOP CHUAN HIN IND HQ
Padang Matsirat Langkawi,western_union,,unknown,SMJ LANGKAWI INTERNATIONAL AIRPORT
Pulau Langkawi,western_union,,unknown,SMJ LANGKAWI
Changlun,western_union,,unknown,UNITED FAIRWAY SDN BHD 2
Kodiang,western_union,,unknown,POS KODIANG 02010
Bukit Kayu Hitam,western_union,,unknown,POS BDR BUKIT KAYU HITAM 02036
Jitra,western_union,,unknown,POS JITRA 02008
Ayer Hitam,western_union,,unknown,POS AYER HITAM 02034
Kepala Batas,western_union,,unknown,POS KEPALA BATAS 02030
Kuala Kedah,western_union,,unknown,POS KUALA KEDAH 02011
Changloon,western_union,,unknown,POS CHANGLOON 02049
Langgar,western_union,,unknown,POS LANGGAR 02026
Kota Sarang Semut,western_union,,unknown,POS KOTA SARANG SEMUT 02032
Pokok Sena,western_union,,unknown,O&L CREATION SDN BHD
Yan,western_union,,unknown,POS YAN
Pendang,western_union,,unknown,POS FELDA LUBOK MERBAU 02051
Simpang Empat,western_union,,unknown,POS SIMPANG EMPAT K 02035
Kuala Nerang,western_union,,unknown,POS KUALA NERANG 02013
Kota Setar,western_union,,unknown,PASARAYA JABI SDN BHD HQ
Sungai Petani,western_union,,unknown,HME AMANJAYA
Guar Chempedak,western_union,,unknown,POS GUAR CHEMPEDAK 02038
Kota Kuala Muda,western_union,,unknown,POS KOTA KUALA MUDA 02031
Sg Petani,western_union,,unknown,"HONG LEONG BANK SG PETANI, KAMPUNG BARU"
Bedong,western_union,,unknown,POS BEDONG 02005
Bakar Arang,western_union,,unknown,PO TESCO SP SOUTH
Tikam Batu,western_union,,unknown,POS TIKAM BATU 02040
Kulim,western_union,,unknown,MAYFAIR FOREX SDN BHD
Lunas,western_union,,unknown,JANNAT NISA HOLDINGS SDN BHD HQ
Jeniang,western_union,,unknown,POS JENIANG 02042
Baling,western_union,,unknown,POS BALING 02003
Kupang,western_union,,unknown,POS KUPANG 02015
Karangan,western_union,,unknown,POS KARANGAN 02009
Kuala Ketil,western_union,,unknown,POS KUALA KETIL 02012
Bandar Amanjaya,western_union,,unknown,C190 BSN BDR AMAN JAYA
Sik,western_union,,unknown,PBB SIK
Serdang,western_union,,unknown,POS SERDANG 02021
Padang Serai,western_union,,unknown,POS PADANG SERAI 02018
