City,Place Name,Zipcode,Name
Dianalund,365_discount_dk,,unknown,365discount Dianalund
Ballerup,365_discount_dk,,unknown,365discount Måløv
Esbjerg V,365_discount_dk,,unknown,365discount Sønderris
Risskov,365_discount_dk,,unknown,365discount Risskov
Odense Sv,365_discount_dk,,unknown,365discount Odense Sv Mågebakken
Vejle Øst,365_discount_dk,,unknown,365discount Bredballe Center
Aalborg,365_discount_dk,,unknown,365discount Aalborg Kastetvej
Horsens,365_discount_dk,,unknown,"365discount Horsens, Langmarksvej"
Aulum,365_discount_dk,,unknown,365discount Aulum
Hjørring,365_discount_dk,,unknown,"365discount Hjørring, Åstrupvej"
Hjallerup,365_discount_dk,,unknown,365discount Hjallerup
Tinglev,365_discount_dk,,unknown,365discount Tinglev
Nyborg,365_discount_dk,,unknown,365discount Nyborg Vestergade
Randers Nv,365_discount_dk,,unknown,365discount Randers Mariagervej
Randers C,365_discount_dk,,unknown,365discount Randers Markedsgade
Dronninglund,365_discount_dk,,unknown,365discount Dronninglund
Give,365_discount_dk,,unknown,365discount Give
Hirtshals,365_discount_dk,,unknown,365discount Hirtshals
Holstebro,365_discount_dk,,unknown,365discount Holstebro Alstrupvej
Solbjerg,365_discount_dk,,unknown,365discount Solbjerg
Jægerspris,365_discount_dk,,unknown,365discount Jægerspris
Otterup,365_discount_dk,,unknown,365discount Otterup
Svendborg,365_discount_dk,,unknown,"365discount Svendborg, Vesterløkken"
Holsted,365_discount_dk,,unknown,365discount Holsted
Løgstør,365_discount_dk,,unknown,365discount Løgstør
Bramming,365_discount_dk,,unknown,365discount Bramming
Skærbæk,365_discount_dk,,unknown,365discount Skærbæk
Esbjerg Ø,365_discount_dk,,unknown,365discount Kvaglundcentret
Aarup,365_discount_dk,,unknown,365discount Årup
Struer,365_discount_dk,,unknown,365discount Struer
Middelfart,365_discount_dk,,unknown,"365discount Middelfart, Jernbanegade"
Viborg,365_discount_dk,,unknown,365discount Viborg Jegstrup
Christiansfeld,365_discount_dk,,unknown,365discount Christiansfeld
Brande,365_discount_dk,,unknown,365discount Brande
Pandrup,365_discount_dk,,unknown,365discount Pandrup
Tranbjerg J,365_discount_dk,,unknown,365discount Tranbjerg
Grenaa,365_discount_dk,,unknown,"365discount Grenå, Østerbrogade"
Brønderslev,365_discount_dk,,unknown,"365discount Brønderslev, Aalborgvej"
Rødekro,365_discount_dk,,unknown,365discount Rødekro
Klarup,365_discount_dk,,unknown,365discount Klarup
Broager,365_discount_dk,,unknown,365discount Broager
Gistrup,365_discount_dk,,unknown,365discount Gistrup
Sæby,365_discount_dk,,unknown,"365discount Sæby, Rådhus Centret"
Gråsten,365_discount_dk,,unknown,"365discount Gråsten, Torvet"
Lemvig,365_discount_dk,,unknown,365discount Lemvig
Vissenbjerg,365_discount_dk,,unknown,365discount Vissenbjerg
Vodskov,365_discount_dk,,unknown,365discount Vester Hassing
Galten,365_discount_dk,,unknown,365discount Galten
Østervrå,365_discount_dk,,unknown,365discount Østervrå
Esbjerg,365_discount_dk,,unknown,365discount Esbjerg Tordenskjoldsgade
Malling,365_discount_dk,,unknown,365discount Malling
Nørre Nebel,365_discount_dk,,unknown,365discount Nørre Nebel
Køge,365_discount_dk,,unknown,365discount Køge
Glostrup,365_discount_dk,,unknown,365discount Hvissinge
Slagelse,365_discount_dk,,unknown,365discount Mariendals Alle
Virum,365_discount_dk,,unknown,365discount Virum
Glumsø,365_discount_dk,,unknown,365discount Glumsø
Silkeborg,365_discount_dk,,unknown,"365discount Silkeborg, Randersvej"
Solrød Strand,365_discount_dk,,unknown,365discount Solrød
København Sv,365_discount_dk,,unknown,365discount Sluseholmen
Taastrup,365_discount_dk,,unknown,"365discount Taastrup, Østerparken"
Kongens Lyngby,365_discount_dk,,unknown,365discount Stengårds Alle
Frederiksværk,365_discount_dk,,unknown,365discount Frederiksværk
Hillerød,365_discount_dk,,unknown,365discount Hillerød Helsingg
Hvidovre,365_discount_dk,,unknown,"365discount Hvidovre, A.Nielsens Boulev."
Karise,365_discount_dk,,unknown,365discount Karise
København K,365_discount_dk,,unknown,365discount Borgergade
Borup,365_discount_dk,,unknown,365discount Borup
Vallensbæk,365_discount_dk,,unknown,"365discount Vallensbæk, Tværbækvej"
Nykøbing F,365_discount_dk,,unknown,365discount Nykøbing Falster
Liseleje,365_discount_dk,,unknown,365discount Asserbo
Hårlev,365_discount_dk,,unknown,365discount Hårlev
Søborg,365_discount_dk,,unknown,365discount Mørkhøj
Rødovre,365_discount_dk,,unknown,"365discount Rødovre, Fortvej"
Hørve,365_discount_dk,,unknown,365discount Hørve
Kirke Hyllinge,365_discount_dk,,unknown,365discount Kirke Hyllinge
Smørum,365_discount_dk,,unknown,365discount Smørum
Helsinge,365_discount_dk,,unknown,"365discount Helsinge, Bymosevej"
Nakskov,365_discount_dk,,unknown,365discount Nakskov
Bagsværd,365_discount_dk,,unknown,365discount Bagsværd Torv
Hanstholm,365_discount_dk,,unknown,365discount Hanstholm
København S,365_discount_dk,,unknown,365discount Kbh S Amagerbrogade 150
Nykøbing Sj,365_discount_dk,,unknown,"365discount Nykøbing Sj., Jernbanevej"
Tølløse,365_discount_dk,,unknown,365discount Tølløse
København N,365_discount_dk,,unknown,365discount Kbh N Hamletsgade
Holbæk,365_discount_dk,,unknown,365discount Holbæk Taastrup Møllevej
Odense S,365_discount_dk,,unknown,365discount Højby
Kalundborg,365_discount_dk,,unknown,365discount Elmegade
Slangerup,365_discount_dk,,unknown,365discount Slangerup Brobæksgade
Brønshøj,365_discount_dk,,unknown,365discount Tingbjerg
Holte,365_discount_dk,,unknown,365discount Holte Midtpunkt
Nærum,365_discount_dk,,unknown,365discount Nærum
Græsted,365_discount_dk,,unknown,365discount Græsted
Stege,365_discount_dk,,unknown,365discount Stege
Høng,365_discount_dk,,unknown,365discount Høng
Ålsgårde,365_discount_dk,,unknown,365discount Ålsgårde
Vildbjerg,365_discount_dk,,unknown,365discount Vildbjerg
Oksbøl,365_discount_dk,,unknown,365discount Oksbøl
Gelsted,365_discount_dk,,unknown,365discount Gelsted
Sønder Omme,365_discount_dk,,unknown,365discount Sønder Omme
Aabybro,365_discount_dk,,unknown,365discount Aabybro
Løgumkloster,365_discount_dk,,unknown,365discount Løgumkloster
Odense M,365_discount_dk,,unknown,"365discount Odense, L.A. Ringsvej"
Løsning,365_discount_dk,,unknown,365discount Løsning
Vestbjerg,365_discount_dk,,unknown,365discount Vestbjerg
Hals,365_discount_dk,,unknown,365discount Hals
Arden,365_discount_dk,,unknown,"365discount Arden, Vestergade"
Brenderup Fyn,365_discount_dk,,unknown,365discount Brenderup
Munkebo,365_discount_dk,,unknown,365discount Munkebo
Ejby,365_discount_dk,,unknown,365discount Ejby Fyn
Nibe,365_discount_dk,,unknown,365discount Nibe
Varde,365_discount_dk,,unknown,365discount Varde Nordre Boulevard
Hørning,365_discount_dk,,unknown,365discount Hørning
Odense N,365_discount_dk,,unknown,365discount Kirkendrup
Ferritslev Fyn,365_discount_dk,,unknown,365discount Ferritslev
Aalborg Sø,365_discount_dk,,unknown,"365discount Gug, Pandoravej"
Odense V,365_discount_dk,,unknown,365discount Gartnerbyen
Nørresundby,365_discount_dk,,unknown,365discount Nr. Sundby Forbindelsesvejen
Skødstrup,365_discount_dk,,unknown,365discount Skødstrup
Vejen,365_discount_dk,,unknown,365discount Vejen
Odder,365_discount_dk,,unknown,365discount Odder
Aalborg Øst,365_discount_dk,,unknown,365discount Aalborg Sdr Tranders
Aarhus N,365_discount_dk,,unknown,"365discount Århus, Norges Alle"
Tilst,365_discount_dk,,unknown,365discount Mundelstrup
Aabenraa,365_discount_dk,,unknown,365discount Aabenraa Tøndervej
Skanderborg,365_discount_dk,,unknown,"365discount Skanderborg, Kildevej"
Kibæk,365_discount_dk,,unknown,365discount Kibæk
Randers Nø,365_discount_dk,,unknown,"365discount Randers, Hadsundvej"
Rudkøbing,365_discount_dk,,unknown,"365discount Ahlefeldtsg., Rudkøbing"
Kjellerup,365_discount_dk,,unknown,365discount Kjellerup
Åbyhøj,365_discount_dk,,unknown,"365discount Åbyhøj, Silkeborgvej"
Ringe,365_discount_dk,,unknown,365discount Ringe
Skjern,365_discount_dk,,unknown,365discount Skjern
Langå,365_discount_dk,,unknown,365discount Langå
Kolind,365_discount_dk,,unknown,365discount Kolind
Ikast,365_discount_dk,,unknown,"365discount Grønlandsgade, Ikast"
Nykøbing M,365_discount_dk,,unknown,"365discount Nyk Mors, Broen"
Farsø,365_discount_dk,,unknown,365discount Farsø
Ebeltoft,365_discount_dk,,unknown,365discount Ebeltoft
Hornslet,365_discount_dk,,unknown,365discount Hornslet
Randers Sv,365_discount_dk,,unknown,"365discount Randers, Vorup"
Hadsten,365_discount_dk,,unknown,365discount Hadsten
Terndrup,365_discount_dk,,unknown,365discount Terndrup
Tønder,365_discount_dk,,unknown,"365discount Tønder, Kongevej"
Løkken,365_discount_dk,,unknown,365discount Løkken
Charlottenlund,365_discount_dk,,unknown,365discount Ordrupvej
Brøndby,365_discount_dk,,unknown,"365discount Brøndby, Kærdammen"
Haslev,365_discount_dk,,unknown,365discount Haslev
Greve,365_discount_dk,,unknown,365discount Greve Strandvej
Gentofte,365_discount_dk,,unknown,365discount Gentofte Vangede Bygade
Frederikssund,365_discount_dk,,unknown,"365discount Frederikssund, Østergade"
Herfølge,365_discount_dk,,unknown,365discount Herfølge
Farum,365_discount_dk,,unknown,365discount Farum Bytorv
Birkerød,365_discount_dk,,unknown,365discount Birkerød
Nexø,365_discount_dk,,unknown,365discount Nexø
unknown,accor,Ørestads Boulevard 47 2300 COPENHAGEN,unknown,ibis Styles Copenhagen Orestad
unknown,accor,25 Papiroen 1436 COPENHAGEN,unknown,25hours Hotel Paper Island (Opening July 2024)
unknown,accor,Pilestraede 65 1112 Copenhagen,unknown,25hours Hotel Indre By
Ringsted,adidas,,unknown,adidas Outlet Store Ringsted
Kastrup,alamo,,unknown,Copenhagen Airport
Billund,alamo,,unknown,Billund Airport
Aalborg,alamo,,unknown,Aalborg Airport
Fredericia,alamo,,unknown,Fredericia Harbour
Esbjerg,alamo,,unknown,Esbjerb Airport
Kolind,alamo,,unknown,Aarhus Airport
Sonderborg,alamo,,unknown,Sonderborg Airport
Fredericia,aldi_nord_dk,,unknown,ALDI
unknown,alstom,Amerika Plads 19 - 2100 København - Denmark,unknown,København
unknown,alstom,Stamholmen 193 - 2650 Hvidovre - Denmark,unknown,Hvidovre
unknown,alstom,Eske Hedegårds vej 5 - 7000 Fredericia - Denmark,unknown,Fredericia
København,birkenstock,,unknown,BIRKENSTOCK STORE COPENHAGEN
Ringsted,bmw_group,,unknown,Jørgen Mølgaard A/S
Kastrup,bmw_group,,unknown,Jan Nygaard København AS
Ishøj,bmw_group,,unknown,"Jan Nygaard AS, Ishøj"
Roskilde,bmw_group,,unknown,Jens Winther Automobiler APS
Haderslev,bmw_group,,unknown,Autoleth A/S
Kolind,bmw_group,,unknown,Koed A/S
"Vejle, Øst",bmw_group,,unknown,Koed Vejle A/S
Lyngby,bmw_group,,unknown,"Jan Nygaard AS, Lyngby"
Silkeborg,bmw_group,,unknown,Nielsen Car Group Bilernes Hus A/S
Ølgod,bmw_group,,unknown,Xpedit A/S
Birkerød,bmw_group,,unknown,"Autohuset Vestergaard A/S, Birkerød"
Lystrup,bmw_group,,unknown,Koed Aarhus Nord A/S
Kolding,bmw_group,,unknown,Bayern AutoGroup Kolding A/S
Odense S,bmw_group,,unknown,Bayern AutoGroup Odense
Næstved,bmw_group,,unknown,Concept Biler ApS
Farum,bmw_group,,unknown,Xpedit A/S
Randers,bmw_group,,unknown,Bilhuset Haldrup Randers A/S
Hobro,bmw_group,,unknown,Ejvind Nielsen Automobiler A/S
Nørresundby,bmw_group,,unknown,Xpedit-Aalborg A/S
Sønderborg,bmw_group,,unknown,Bayern AutoGroup SFL Sønderborg
Aalborg,bmw_group,,unknown,Bayern AutoGroup Aalborg A/S
Holstebro,bmw_group,,unknown,Meiniche A/S
Esbjerg,bmw_group,,unknown,Bayern AutoGroup Esbjerg A/S
Herning,bmw_group,,unknown,Arne Poulsen Automobiler A/S
Ringe,bmw_group,,unknown,Outzen Bilcenter
Glostrup,bmw_group,,unknown,"Jan Nygaard AS, Glostrup"
Aarhus V,bmw_group,,unknown,Bayern AutoGroup Aarhus A/S
unknown,burger_king_dk,,unknown,Poppelstykket
Ringsted,calvin_klein,,unknown,Calvin Klein Outlet
Copenhagen,carhartt_wip,,unknown,Carhartt WIP Store Copenhagen Fisketorvet
unknown,church_of_england_gb,Møllevangs Allé 49 Aarhus,unknown,Mollevangs Church
unknown,church_of_england_gb,Churchillparken 11 Copenhagen,unknown,Saint Alban's
Årslev,circle_k_dk,,unknown,CIRCLE K NR. LYNDELSE
Agedrup,circle_k_dk,,unknown,CIRCLE K BULLERUP
Odense SV,circle_k_dk,,unknown,CIRCLE K FRUENS BØGE
Glamsbjerg,circle_k_dk,,unknown,CIRCLE K GLAMSBJERG
Horsens,circle_k_dk,,unknown,CIRCLE K RECHARGE CITY
Bogense,circle_k_dk,,unknown,CIRCLE K BOGENSE
Middelfart,circle_k_dk,,unknown,CIRCLE K MIDDELFART
Lejre,circle_k_dk,,unknown,CIRCLE K OSTED
Allinge,circle_k_dk,,unknown,CIRCLE K ALLINGE
Aarhus C,circle_k_dk,,unknown,"CIRCLE K SILKEBORGVEJ, ÅRHUS C"
Aarhus N,circle_k_dk,,unknown,CIRCLE K N.RINGGADE AARHUS
Ølstykke,circle_k_dk,,unknown,CIRCLE K ØLSTYKKE
Aabenraa,circle_k_dk,,unknown,CIRCLE K ÅBENRÅ
Viborg,circle_k_dk,,unknown,CIRCLE K TRUCK VIBORG
Nykøbing M,circle_k_dk,,unknown,"CIRCLE K NYKØBING, M"
Aarhus V,circle_k_dk,,unknown,CIRCLE K ÅRHUS V
Aalborg Øst,circle_k_dk,,unknown,CIRCLE K AALBORG Ø
Vejle,circle_k_dk,,unknown,"CIRCLE K HORSENSVEJ, VEJLE"
Tappernøje,circle_k_dk,,unknown,CIRCLE K MC TAPPERNØJE VEST
Slagelse,circle_k_dk,,unknown,"CIRCLE K SMEDEGADE, SLAGELSE"
Odense V,circle_k_dk,,unknown,CIRCLE K ODENSE V
Nyborg,circle_k_dk,,unknown,CIRCLE K NYBORG MANGO
Odense S,circle_k_dk,,unknown,CIRCLE K HJALLESE
Ishøj,circle_k_dk,,unknown,"CIRCLE K ISHØJ PARKVEJ, ISHØJ"
Højbjerg,circle_k_dk,,unknown,CIRCLE K SKÅDE
Suldrup,circle_k_dk,,unknown,CIRCLE K MOTORVEJSCENTER HIMMERLAND
Sorø,circle_k_dk,,unknown,CIRCLE K MOTORVEJSCENTER SORØ
Vojens,circle_k_dk,,unknown,CIRCLE K USTRUP ØST MOTORVEJSCENTER
Skanderborg,circle_k_dk,,unknown,CIRCLE K SKANDERBORG
Snertinge,circle_k_dk,,unknown,CIRCLE K SNERTINGE
Roskilde,circle_k_dk,,unknown,"CIRCLE K KØBENHAVNSVEJ, ROSKILDE"
Holstebro,circle_k_dk,,unknown,"CIRCLE K NØRREBROG.,HOLSTEBRO"
Næstved,circle_k_dk,,unknown,"CIRCLE K HAVNEGADE, NÆSTVED"
Haderslev,circle_k_dk,,unknown,"CIRCLE K LAURIDS SKAUSGADE, HADERSLEV"
Nykøbing F,circle_k_dk,,unknown,CIRCLE K GÅBENSEVEJ NYK. F
Nivå,circle_k_dk,,unknown,CIRCLE K NIVÅ
Silkeborg,circle_k_dk,,unknown,"CIRCLE K AUTOMATE NDR.RINGVEJ, SILKEBORG"
Hillerød,circle_k_dk,,unknown,CIRCLE K HILLERØD
Køge,circle_k_dk,,unknown,"CIRCLE K NORDHØJ, KØGE"
Måløv,circle_k_dk,,unknown,CIRCLE K MÅLØV
Holbæk,circle_k_dk,,unknown,"CIRCLE K KALUNDBORGVEJ, HOLBÆK"
Fredericia,circle_k_dk,,unknown,CIRCLE K SKÆRUP VEST MOTORVEJSCENTER
Allerød,circle_k_dk,,unknown,CIRCLE K ALLERØD
Kalundborg,circle_k_dk,,unknown,"CIRCLE K ESBERN SNARESV.,KAL"
Humlebæk,circle_k_dk,,unknown,CIRCLE K HUMLEBÆK
Helsingør,circle_k_dk,,unknown,CIRCLE K HELSINGØR
Greve,circle_k_dk,,unknown,CIRCLE K GREVE STRAND
Helsinge,circle_k_dk,,unknown,CIRCLE K HELSINGE
Espergærde,circle_k_dk,,unknown,CIRCLE K ESPERGÆRDE
Gilleleje,circle_k_dk,,unknown,CIRCLE K GILLELEJE
Frederikssund,circle_k_dk,,unknown,CIRCLE K FREDERIKSSUND
Bjæverskov,circle_k_dk,,unknown,CIRCLE K BJÆVERSKOV
Ringsted,circle_k_dk,,unknown,CIRCLE K RINGSTED
Fredensborg,circle_k_dk,,unknown,CIRCLE K FREDENSBORG
Rønne,circle_k_dk,,unknown,CIRCLE K RØNNE
Thisted,circle_k_dk,,unknown,CIRCLE K ØSTERBAKKEN
Valby,circle_k_dk,,unknown,"CIRCLE K ROSKILDEVEJ, VALBY"
Hørsholm,circle_k_dk,,unknown,CIRCLE K USSERØD KONGEVEJ
Sønderborg,circle_k_dk,,unknown,CIRCLE K SØNDERBORG
Kastrup,circle_k_dk,,unknown,CIRCLE K AMAGER LANDEVEJ
Dyssegård,circle_k_dk,,unknown,CIRCLE K AUTOMATE SØBORG HOVEDGADE
Klampenborg,circle_k_dk,,unknown,CIRCLE K KLAMPENBORG
København Ø,circle_k_dk,,unknown,CIRCLE K STRANDBOULEVARDEN
Ballerup,circle_k_dk,,unknown,CIRCLE K BALLERUP BYVEJ
Rungsted Kyst,circle_k_dk,,unknown,CIRCLE K RUNGSTED
Albertslund,circle_k_dk,,unknown,CIRCLE K ALBERTSLUND
Gentofte,circle_k_dk,,unknown,CIRCLE K JÆGERSBORG ALLE
Kongens Lyngby,circle_k_dk,,unknown,"CIRCLE K LYNGBYGÅRDSVEJ, LYNGBY"
Frederikshavn,circle_k_dk,,unknown,"CIRCLE K DANMARKSGADE, FREDERIKSHAVN"
Virum,circle_k_dk,,unknown,"CIRCLE K KONGEVEJEN, VIRUM"
Taastrup,circle_k_dk,,unknown,CIRCLE K TAASTRUP
Hjørring,circle_k_dk,,unknown,"CIRCLE K RINGVEJEN, HJØRRING"
Kerteminde,circle_k_dk,,unknown,CIRCLE K KERTEMINDE
Hvidovre,circle_k_dk,,unknown,CIRCLE K KETTEVEJ
Brønderslev,circle_k_dk,,unknown,CIRCLE K BRØNDERSLEV
Nørager,circle_k_dk,,unknown,CIRCLE K NØRAGER
Rødovre,circle_k_dk,,unknown,CIRCLE K JYLLINGEVEJ
Aars,circle_k_dk,,unknown,CIRCLE K AARS
Hadsund,circle_k_dk,,unknown,CIRCLE K HADSUND
Hobro,circle_k_dk,,unknown,CIRCLE K HOBRO
Nørresundby,circle_k_dk,,unknown,CIRCLE K TRUCK NØRRESUNDBY
Aalborg SØ,circle_k_dk,,unknown,CIRCLE K AUTOMATE AALBORG SØ
Kjellerup,circle_k_dk,,unknown,CIRCLE K KNUDSTRUP
Aalborg,circle_k_dk,,unknown,CIRCLE K HASSERIS
Randers NV,circle_k_dk,,unknown,"CIRCLE K VIBORGVEJ, RANDERS"
Frederiksberg,circle_k_dk,,unknown,CIRCLE K GODTHÅBSVEJ
Søborg,circle_k_dk,,unknown,CIRCLE K GLADSAXE MØLLEVEJ
Brøndby Strand,circle_k_dk,,unknown,CIRCLE K BRØNDBY STRAND
Grenå,circle_k_dk,,unknown,CIRCLE K TRUCK GRENÅ
Ebeltoft,circle_k_dk,,unknown,CIRCLE K EBELTOFT
Risskov,circle_k_dk,,unknown,CIRCLE K RISSKOV
Herning,circle_k_dk,,unknown,CIRCLE K LIND
København SV,circle_k_dk,,unknown,"CIRCLE K BORGMESTER CHR. GADE, KBH SV"
København S,circle_k_dk,,unknown,"CIRCLE K AMAGERFÆLLEDVEJ, KBH S"
Skjern,circle_k_dk,,unknown,CIRCLE K SKJERN
Varde,circle_k_dk,,unknown,CIRCLE K VARDE
Ribe,circle_k_dk,,unknown,CIRCLE K RIBE
Esbjerg Ø,circle_k_dk,,unknown,CIRCLE K TRUCK ESBJERG Ø
Esbjerg,circle_k_dk,,unknown,CIRCLE K GAMMELBY RINGVEJ
Vejen,circle_k_dk,,unknown,CIRCLE K VEJEN
Hanstholm,circle_k_dk,,unknown,CIRCLE K HANSTHOLM
Birkerød,circle_k_dk,,unknown,CIRCLE K BIRKERØD
Hellerup,circle_k_dk,,unknown,"CIRCLE K STRANDVEJEN, HELLERUP"
Hirtshals,circle_k_dk,,unknown,CIRCLE K HIRTSHALS
Kolding,circle_k_dk,,unknown,"CIRCLE K BUEN, KOLDING"
Rønde,circle_k_dk,,unknown,CIRCLE K RØNDE
Randers SØ,circle_k_dk,,unknown,CIRCLE K ASSENTOFT
Vissenbjerg,circle_k_dk,,unknown,CIRCLE K MOTORVEJSCENTER VISSENBJERG
Korsør,circle_k_dk,,unknown,CIRCLE K KORSØR
Hammel,circle_k_dk,,unknown,CIRCLE K ANBÆK
Bjerringbro,circle_k_dk,,unknown,CIRCLE K BJERRINGBRO
Brabrand,circle_k_dk,,unknown,CIRCLE K BRABRAND
Tilst,circle_k_dk,,unknown,CIRCLE K TILST
Harlev J,circle_k_dk,,unknown,"CIRCLE K FRAMLEV, HARLEV"
Hinnerup,circle_k_dk,,unknown,CIRCLE K SØFTEN
Skive,circle_k_dk,,unknown,"CIRCLE K VIBORGVEJ, SKIVE"
Skælskør,circle_k_dk,,unknown,CIRCLE K SKÆLSKØR
Odense C,circle_k_dk,,unknown,CIRCLE K NYBORGVEJ
Nørre Alslev,circle_k_dk,,unknown,CIRCLE K TRUCK NØRRE ALSLEV
Struer,circle_k_dk,,unknown,CIRCLE K STRUER
Svendborg,circle_k_dk,,unknown,CIRCLE K SVENDBORG
Ølgod,circle_k_dk,,unknown,CIRCLE K ØLGOD
Tranbjerg J,circle_k_dk,,unknown,CIRCLE K SLET
Padborg,circle_k_dk,,unknown,CIRCLE K PADBORG
Egtved,circle_k_dk,,unknown,CIRCLE K EGTVED
Herfølge,circle_k_dk,,unknown,CIRCLE K HERFØLGE
København NV,circle_k_dk,,unknown,"CIRCLE K FREDERIKSBORGVEJ, KBH NV"
Odense N,circle_k_dk,,unknown,CIRCLE K NÆSBY
Vejby,circle_k_dk,,unknown,CIRCLE K VEJBY
Frederiksværk,circle_k_dk,,unknown,CIRCLE K KREGME
Skibby,circle_k_dk,,unknown,CIRCLE K SKIBBY
Slangerup,circle_k_dk,,unknown,CIRCLE K SLANGERUP
Svinninge,circle_k_dk,,unknown,CIRCLE K SVINNINGE
Jyllinge,circle_k_dk,,unknown,CIRCLE K JYLLINGE
Asnæs,circle_k_dk,,unknown,CIRCLE K ASNÆS
Jyderup,circle_k_dk,,unknown,CIRCLE K JYDERUP
Hårlev,circle_k_dk,,unknown,CIRCLE K HÅRLEV
Dianalund,circle_k_dk,,unknown,CIRCLE K DIANALUND
Hørning,circle_k_dk,,unknown,CIRCLE K HØRNING
Præstø,circle_k_dk,,unknown,"CIRCLE K BÅRSE RUNDDEL, PRÆSTØ"
Maribo,circle_k_dk,,unknown,CIRCLE K MARIBO
Kirke Såby,circle_k_dk,,unknown,CIRCLE K KIRKE SÅBY
Nakskov,circle_k_dk,,unknown,CIRCLE K NAKSKOV
Hedensted,circle_k_dk,,unknown,CIRCLE K HEDENSTED
Dragør,circle_k_dk,,unknown,CIRCLE K DRAGØR
