City,Place Name,Zipcode,Name
Verona,giunti_al_punto_it,Via Leoni 9 37121 Verona VR,unknown,Libreria Giunti al Punto Verona
Lugagnano Sona,giunti_al_punto_it,Via Trentino Loc. Le Pezze c/o Centro Commerciale La Grande Mela 37060 Lugagnano Sona VR,unknown,Libreria Giunti al Punto Lugagnano Sona
San Giovanni Lupatoto,giunti_al_punto_it,Via Monte Cristallo c/o Centro Commerciale Verona Uno 37057 San Giovanni Lupatoto VR,unknown,Libreria Giunti al Punto San Giovanni Lupatoto
Verona,giunti_al_punto_it,Piazzale Aristide Stefani 1 c/o Ospedale Civile Maggiore Di Borgo Trento 37126 Verona VR,unknown,Libreria Giunti al Punto Verona presso Ospedale Borgo Trento
Verona,giunti_al_punto_it,Via Delle Nazioni 1 c/o Centro Commerciale Adigeo 37135 Verona VR,unknown,Libreria Giunti al Punto Verona 3
Verona,giunti_al_punto_it,P.le Ludovico Antonio Scuro 10 c/o Ospedale Borgo Roma 37134 Verona VR,unknown,Libreria Giunti al Punto Verona
Verona,giunti_al_punto_it,Piazzale XXV Aprile 1 37138 Verona VR,unknown,Libreria Giunti al Punto - c/o STAZIONE VERONA PORTA NUOVA
PESCANTINA,gnp_it,,unknown,GNP
VERONA,gnp_it,,unknown,GNP
Verona,hugo_boss,,unknown,BOSS Menswear Store
VERONA,moneygram,,unknown,TABACCHERIA VALVERDE
SAN MARTINO BUON ALBERGO,moneygram,,unknown,TABACCHERIA GIACOMEL
SAN BONIFACIO,moneygram,,unknown,PUNJAB MARKET
LEGNAGO,moneygram,,unknown,AGENZIA D'AFFARI  LAQRICHAT EL HASSAN SR
ZEVIO,moneygram,,unknown,TABACCHERIA EWA - ZEVIO
CEREA,moneygram,,unknown,AMBROSI PRATICHE AUTO
ROVERCHIARA,moneygram,,unknown,TABACCHERIA DA ROBERTA - ROVERCHIARA
PRESSANA,moneygram,,unknown,TABACHHI - BEOZZI
SAN GIOVANNI LUPATOTO,moneygram,,unknown,TABACCHERIA DANIELA
NOGARA,moneygram,,unknown,INTERNATIONAL FOOD MARKET
VALEGGIO SUL MINCIO,moneygram,,unknown,CASA DACIA
MOZZECANE,moneygram,,unknown,L'ARENA
COLOGNA VENETA,moneygram,,unknown,KRISHNA EURO BAZAR
VILLAFRANCA DI VERONA,moneygram,,unknown,FERRANTE LORETTA
PESCHIERA DEL GARDA,moneygram,,unknown,INPOSTAGLOBAL
Sona,obi_eu,,unknown,Negozio OBI Sona
Affi,obi_eu,,unknown,Negozio OBI Affi
NOGARA,q8_italia,,unknown,Q8
SANGUINETTO,q8_italia,,unknown,Q8 Easy
VERONA,q8_italia,,unknown,Q8
ZEVIO,q8_italia,,unknown,Q8 Easy
BUSSOLENGO,q8_italia,,unknown,Q8
ILLASI,q8_italia,,unknown,Q8
SAN BONIFACIO,q8_italia,,unknown,Q8
BOVOLONE,q8_italia,,unknown,Q8
GREZZANA,q8_italia,,unknown,Q8 Easy
SONA,q8_italia,,unknown,Q8
SAN PIETRO IN CARIANO,q8_italia,,unknown,Q8 Easy
BUTTAPIETRA,q8_italia,,unknown,Q8 Easy
LEGNAGO,q8_italia,,unknown,Q8 Easy
CAPRINO VERONESE,q8_italia,,unknown,Q8
BARDOLINO,q8_italia,,unknown,Q8 Easy
MALCESINE,q8_italia,,unknown,Q8
SOMMACAMPAGNA,q8_italia,,unknown,Q8
CASELLE DI SOMMACAMPAGNA,q8_italia,,unknown,Q8
TORRI DEL BENACO,q8_italia,,unknown,Q8
VILLAFRANCA DI VERONA,q8_italia,,unknown,Q8
VILLAFRANCA VR-PIZZOLETTA,q8_italia,,unknown,Q8
LAVAGNO,q8_italia,,unknown,Q8
NOGAROLE ROCCA,q8_italia,,unknown,Q8
unknown,remax_it,- - Peschiera del Garda VR Italia,unknown,RE/MAX Class 15
unknown,remax_it,- - Verona VR Italia,unknown,RE/MAX Invictus
unknown,remax_it,Via C. Colombo 4 37010 Brenzone sul Garda VR Italia,unknown,RE/MAX Lago
unknown,remax_it,Via Giovanni Verga 6 37138 Verona VR Italia,unknown,RE/MAX Passion Home
unknown,remax_it,- - San Giovanni Lupatoto VR Italia,unknown,RE/MAX Prossima Apertura in San Giovanni Lupatoto
unknown,remax_it,Via Ponte Asse 27 37030 Lavagno VR Italia,unknown,RE/MAX Top Elegance
unknown,remax_it,Via Paride da Cerea 5 37053 Cerea VR Italia,unknown,RE/MAX Top Elegance 2
Rivoli Veronese,shell,,unknown,Rivoli Veronese
Pescantina,shell,,unknown,Pescantina
San Giovanni Ilarione,shell,,unknown,San Giovanni Ilarione
Soave,shell,,unknown,Soave
Arcole,shell,,unknown,Arcole
Nogara,shell,,unknown,Nogara
Cartigliano,shell,,unknown,Cartigliano
unknown,skoda,,unknown,VANNI S.R.L.
MONTORIO - VERONA,visa,,unknown,unknown
VERONA,visa,,unknown,unknown
PESCHIERA DEL GARDA,visa,,unknown,unknown
SAN GIOVANNI LUPATOTO,visa,,unknown,unknown
LEGNAGO,visa,,unknown,unknown
CASTEL D'AZZANO,visa,,unknown,unknown
GARDA,visa,,unknown,unknown
VILLAFRANCA DI VERONA,visa,,unknown,unknown
SAN MARTINO BUON ALBERGO,visa,,unknown,unknown
BUSSOLENGO,visa,,unknown,unknown
ZEVIO,visa,,unknown,unknown
DOSSOB - VILLAFRANCA DI V,visa,,unknown,unknown
DOSSOBUONO,visa,,unknown,unknown
PONTE DI BRENTA - PADOVA,visa,,unknown,unknown
SAN BONIFACIO,visa,,unknown,unknown
BOVOLONE,visa,,unknown,unknown
CASTELNUOVO DEL GARDA,visa,,unknown,unknown
PORTO - LEGNAGO,visa,,unknown,unknown
ISOLA DELLA SCALA,visa,,unknown,unknown
RONCANOVA,visa,,unknown,unknown
GAZZO VERONESE,visa,,unknown,unknown
NOGARA,visa,,unknown,unknown
CASTAGNARO,visa,,unknown,unknown
SORGA',visa,,unknown,unknown
CASALEONE,visa,,unknown,unknown
CHERUBINE,visa,,unknown,unknown
VILLA BARTOLOMEA,visa,,unknown,unknown
CEREA,visa,,unknown,unknown
ERBE',visa,,unknown,unknown
SAN PIETRO DI LEGNAGO,visa,,unknown,unknown
COLOGNA VENETA,visa,,unknown,unknown
TERRAZZO,visa,,unknown,unknown
TREVENZUOLO,visa,,unknown,unknown
NOGAROLE ROCCA,visa,,unknown,unknown
SALIZZOLE,visa,,unknown,unknown
MOZZECANE,visa,,unknown,unknown
VALEGGIO SUL MINCIO,visa,,unknown,unknown
VIGASIO,visa,,unknown,unknown
MINERBE,visa,,unknown,unknown
ROVERCHIARA,visa,,unknown,unknown
POVEGLIANO,visa,,unknown,unknown
POVEGLIANO VERONESE,visa,,unknown,unknown
OPPEANO,visa,,unknown,unknown
BUTTAPIETRA,visa,,unknown,unknown
RALDON,visa,,unknown,unknown
RONCO ALL'ADIGE,visa,,unknown,unknown
ALBAREDO D'ADIGE,visa,,unknown,unknown
SOMMACAMPAGNA,visa,,unknown,unknown
CA' DI DAVID,visa,,unknown,unknown
SAN BENEDETTO DI LUGANA,visa,,unknown,unknown
CAVALCASELLE,visa,,unknown,unknown
VERONELLA,visa,,unknown,unknown
CASELLE DI SOMMACAMPAGNA,visa,,unknown,unknown
SONA,visa,,unknown,unknown
SAN GREGORIO DI VERONELLA,visa,,unknown,unknown
LUGAGNANO,visa,,unknown,unknown
LUGAGNANO - SONA,visa,,unknown,unknown
SONA LUGAGNANO,visa,,unknown,unknown
ARCOLE,visa,,unknown,unknown
LUGAGNANO-SONA,visa,,unknown,unknown
PALAZZOLO,visa,,unknown,unknown
COLA',visa,,unknown,unknown
ZIMELLA,visa,,unknown,unknown
SANTO STEFANO DI ZIMELLA,visa,,unknown,unknown
SAN MASSIMO ALL'ADIGE,visa,,unknown,unknown
SAN MICHELE EXTRA - VERON,visa,,unknown,unknown
SAN MICHELE EXTRA,visa,,unknown,unknown
VAGO,visa,,unknown,unknown
CASTELLETTO DI BRENZONE,visa,,unknown,unknown
VAGO - LAVAGNO,visa,,unknown,unknown
VAGO DI LAVAGNO,visa,,unknown,unknown
CHIEVO,visa,,unknown,unknown
CALDIERO,visa,,unknown,unknown
COLOGNOLA AI COLLI,visa,,unknown,unknown
STRA' - COLOGNOLA AI COLL,visa,,unknown,unknown
LAZISE,visa,,unknown,unknown
PESCANTINA,visa,,unknown,unknown
SETTIMO,visa,,unknown,unknown
PARONA,visa,,unknown,unknown
SOAVE,visa,,unknown,unknown
CALMASINO,visa,,unknown,unknown
MONTEFORTE D'ALPONE,visa,,unknown,unknown
ARBIZZANO-NEGRAR,visa,,unknown,unknown
SAN PIETRO IN CARIANO,visa,,unknown,unknown
SANT'AMBROGIO DI VALPOLI,visa,,unknown,unknown
SANT'AMBROGIO DI VALPOLIC,visa,,unknown,unknown
SANT'AMBROGIO DI VALPOLICELLA,visa,,unknown,unknown
BARDOLINO,visa,,unknown,unknown
DOMEGLIARA,visa,,unknown,unknown
CAVAION VERONESE,visa,,unknown,unknown
ILLASI,visa,,unknown,unknown
AFFI,visa,,unknown,unknown
NEGRAR,visa,,unknown,unknown
FUMANE,visa,,unknown,unknown
GREZZANA,visa,,unknown,unknown
MONTECCHIA DI CROSARA,visa,,unknown,unknown
RONCA',visa,,unknown,unknown
COSTERMANO SUL GARDA,visa,,unknown,unknown
TREGNAGO,visa,,unknown,unknown
TORRI DEL BENACO,visa,,unknown,unknown
CAPRINO VERONESE,visa,,unknown,unknown
SAN GIOVANNI ILARIONE,visa,,unknown,unknown
SAN ZENO DI MONTAGNA,visa,,unknown,unknown
BRENZONE SUL GARDA,visa,,unknown,unknown
MALCESINE,visa,,unknown,unknown
Verona,yves_rocher_it,,unknown,Yves Rocher Italia
Sona,yves_rocher_it,,unknown,Yves Rocher Italia
San Martino Buon Albergo,yves_rocher_it,,unknown,Yves Rocher Italia
