City,Place Name,Zipcode,Name
Добревци,bulgarian_posts_bg,,unknown,Добревци
Орешене,bulgarian_posts_bg,,unknown,Орешене
Батулци,bulgarian_posts_bg,,unknown,Батулци
Луковит,bulgarian_posts_bg,,unknown,Луковит Ц
Дерманци,bulgarian_posts_bg,,unknown,Дерманци
Тодоричене,bulgarian_posts_bg,,unknown,Тодоричене
Карлуково,bulgarian_posts_bg,,unknown,Карлуково
Беленци,bulgarian_posts_bg,,unknown,Беленци
Петревене,bulgarian_posts_bg,,unknown,Петревене
Румянцево,bulgarian_posts_bg,,unknown,Румянцево
Дъбен,bulgarian_posts_bg,,unknown,Дъбен
Пещерна,bulgarian_posts_bg,,unknown,Пещерна
Торос,bulgarian_posts_bg,,unknown,Торос
Ъглен,bulgarian_posts_bg,,unknown,Ъглен
Бежаново,bulgarian_posts_bg,,unknown,Бежаново
гр. Ловеч,i_and_g_brokers,ул. Бяло море № 18 (на кръговото),unknown,Ловеч
гр. Троян,i_and_g_brokers,ул. Христо Ботев № 226 ,unknown,Троян
с. Сопот,i_and_g_brokers,ул. Поп Еньо Николов № 26,unknown,с. Сопот
