City,Place Name,Zipcode,Name
Obshtina Straldzha,lukoil,АМ Тракия 288 км юг Воденичане,unknown,Б 198
Ямбол,lukoil,ул. Клокотница 102 Ямбол,unknown,Б 104
Obshtina Yambol,pepco,,unknown,Pepco
Obshtina Elkhovo,pepco,,unknown,Pepco
YAMBOL,shell,,unknown,3012 YAMBOL
HADZHI DIMITROVO,shell,,unknown,4007 SHELL YAMBOL SEVER
MOGILA VILLAGE,shell,,unknown,1056 YAMBOL MOGILA
ELHOVO,visa,,unknown,unknown
BEZMER,visa,,unknown,unknown
OKOP,visa,,unknown,unknown
YAMBOL,visa,,unknown,unknown
STRALDZHA,visa,,unknown,unknown
Yambol,western_union,,unknown,HEAVENLY PLACE EOOD
Straldzha,western_union,,unknown,SLAVOV I MANOV EOOD
Elhovo,western_union,,unknown,CENTRAL COOPERATIVE BANK PLC
Lesovo,western_union,,unknown,SARA FIN EOOD
